0
-218293.877192,-152039.101612,-93729.0865627,-90840.3463208,-69260.7375077,-65842.4402476,-40333.1599641,-30467.3398628,-21834.9059012,-18249.4818223,-11857.2968877,-10167.5429498,-8191.25200794,-6232.15250717,-6228.13203681,-5504.95925049,-4072.19210752,-3806.02509924,-3449.18959186,-3211.65894391,-2975.30023832,-2405.9324071,-2402.25294657,-2227.39649021,-2227.39649021,-2148.66562533,-2019.94486058,-1997.09700838,-1976.14530931,-1974.73629429,-1962.63056457,-1938.93027095,-1895.95109391,-1378.39538459,-1027.05859756,-880.752964336,-880.752964336,-857.143195805,-789.307082226,-789.307082226,-785.21988593,-770.210962844,-751.68103852,-747.133210986,-725.451667359,-710.940987999,-710.940987999,-710.940987999,-710.940987999,-710.940987999,-710.940987999,-704.736059854,-704.736059854,-704.736059854,-704.736059854,-704.736059854,-704.736059854,-704.736059854,-704.736059854,-704.736059854,-702.131911101,-702.131911101,-702.131911101,-702.131911101,-702.131911101,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395,-665.949936395
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-382232.337415,-371968.554257,-269424.32594,-199879.897837,-153437.056661,-121248.965257,-95340.5049229,-73824.7634238,-56160.7952266,-40277.6769722,-27846.8448828,-19554.7372224,-15140.6216728,-12398.8976412,-10465.0299522,-9331.51154845,-8105.16046351,-6943.99367602,-6036.21581597,-5568.66676403,-4982.27900327,-4444.1981998,-4044.03076444,-3680.45469154,-3307.19683276,-2945.46001447,-2633.9505466,-2264.8462067,-2046.61744677,-1926.42661284,-1788.94135777,-1651.34604001,-1536.89050559,-1474.16923581,-1447.89403126,-1408.78663579,-1379.04273878,-1317.05410887,-1318.51196184,-1268.78132427,-1251.99026061,-1232.69322725,-1208.36624127,-1146.9688094,-1144.5344559,-1146.19054352,-1196.92043716,-1156.72502428,-1162.76017833,-1109.44164405,-1155.72323702,-1122.88578386,-1147.4953443,-1107.83245374,-1132.09511815,-1155.2602876,-1170.4020284,-1111.99303742,-1030.10833348,-850.371811922,-744.769999998,-667.419054488,-600.261154972,-539.70861447,-527.703732994,-482.885341842,-470.205876332,-492.104508987,-449.94115783,-445.173869145,-429.194487674,-430.798802218,-446.308831489,-417.665197486,-422.808487028,-398.504643097,-441.740012277,-424.501149446,-439.704804357,-453.05615244,-420.831944875,-410.068150957,-425.247496343,-412.074100532,-449.063078894,-408.579679802,-416.735397948,-432.982555177,-425.162056366,-401.555913873,-437.005964569,-422.276947721,-443.98262143,-393.230799439,-416.662427402,-395.261045517,-429.774410358,-409.586074312,-437.349955828,-412.357912499
-144328.368223,-120700.960613,-118597.028007,-81520.8872473,-71583.6129543,-44672.907385,-44672.907385,-11489.1053201,-11489.1053201,-10792.7856571,-10748.7378864,-9416.71168419,-9153.45808496,-7278.37545604,-6799.24746478,-5501.01515139,-4877.58343362,-4303.64440929,-3878.89790114,-3795.8264923,-3282.78638836,-2817.4192737,-2817.4192737,-2421.65334206,-2193.48268908,-1997.73759434,-1853.11383846,-1639.45312611,-1566.36863784,-1471.0950085,-1391.23779279,-1320.05906726,-1320.05906726,-1284.6173047,-1266.07500645,-1239.31949053,-1207.85405744,-1160.81953241,-1150.81803184,-1129.50039007,-1115.03463132,-1071.11397233,-1051.93106609,-1051.93106609,-1051.93106609,-1049.23406843,-1049.23406843,-1049.23406843,-1049.23406843,-1049.23406843,-1049.23406843,-1045.10860782,-1022.04255473,-1022.04255473,-1022.04255473,-1022.04255473,-965.808499302,-683.467160652,-577.152749863,-559.913165735,-506.821180035,-435.912064951,-435.912064951,-394.264894784,-394.264894784,-394.264894784,-392.806700581,-390.890327314,-381.325052097,-381.325052097,-381.325052097,-367.313247482,-367.313247482,-367.313247482,-367.313247482,-367.313247482,-367.313247482,-367.313247482,-367.313247482,-367.313247482,-367.313247482,-367.313247482,-367.313247482,-367.313247482,-367.313247482,-367.313247482,-367.313247482,-367.313247482,-348.607459267,-348.607459267,-348.607459267,-348.607459267,-348.607459267,-348.607459267,-348.607459267,-348.607459267,-348.607459267,-348.607459267,-348.607459267,-348.607459267
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-393210.139018,-380144.184905,-289334.987641,-221581.166099,-167236.337096,-124091.468738,-87906.1840467,-63615.2098083,-46239.3079827,-32633.9897511,-22561.835371,-17633.9376451,-14536.0591243,-12537.5954627,-10942.0620258,-9575.17104011,-8383.45354346,-7192.032399,-5970.24164527,-4959.22555271,-4331.01843295,-3730.84029757,-3234.96782541,-2840.51014423,-2394.7261165,-2103.17203578,-1850.83577081,-1645.41145627,-1469.94797342,-1343.23449182,-1274.36701428,-1192.74654816,-1161.34471139,-1064.06930286,-1053.00224606,-992.951225819,-976.624935219,-1013.81742089,-988.220031063,-971.419926842,-962.333757109,-943.456176179,-926.816054907,-921.388731094,-950.925540143,-972.372022722,-1018.78699653,-954.372005235,-936.064335522,-992.937986375,-907.626480441,-996.957848637,-945.837555723,-978.093007804,-961.726010435,-918.731739702,-983.621878363,-956.83591926,-952.621658475,-996.08631,-967.683036007,-980.351718548,-936.157912772,-935.046807534,-988.328602888,-959.563268581,-928.886887576,-1013.90980736,-942.250367121,-990.72282586,-975.388546474,-1023.0957231,-997.185980973,-1010.13072302,-950.567002351,-921.75939927,-927.027884674,-990.208161401,-970.606208088,-975.03510783,-940.878274561,-987.0086777,-965.658790861,-937.290560275,-934.659720133,-954.91608885,-919.324187521,-934.563815082,-974.420004226,-962.308313129,-924.470237016,-992.268060764,-951.795647163,-984.966778248,-914.984644105,-930.882505479,-956.475856354,-973.922005285,-934.444343671,-972.264944058
-188816.069294,-176729.295308,-111950.39395,-103053.490656,-44696.9268447,-44696.9268447,-16135.7329476,-16135.7329476,-13695.6278596,-12038.3077719,-12038.3077719,-11201.4942188,-9587.08766297,-9052.62840419,-7053.15906425,-5393.40121099,-3756.46277492,-3706.59242488,-3535.70834166,-2685.10285546,-2675.89173622,-2159.7768877,-1848.46719835,-1767.5543529,-1371.58366351,-1330.45006983,-1163.93594721,-1124.01450315,-1124.01450315,-1048.15790675,-1006.34386054,-930.111015566,-910.813342063,-910.813342063,-906.736987785,-883.46481211,-883.46481211,-883.46481211,-883.46481211,-883.46481211,-883.46481211,-877.282050251,-875.354602523,-867.687164188,-867.687164188,-867.687164188,-867.687164188,-867.687164188,-867.687164188,-867.687164188,-867.687164188,-867.687164188,-867.687164188,-867.687164188,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159,-835.180065159
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388056.209694,-385081.233593,-301479.022079,-242034.331668,-189989.131351,-147397.232532,-110928.30109,-81015.2074356,-60055.9865869,-44859.4438683,-34480.3294112,-27784.3227404,-20522.2582849,-15297.7099289,-11650.0108533,-9290.50138581,-7168.90718638,-5512.27666449,-4473.27858064,-3741.9151002,-3170.45807509,-2722.74257891,-2241.17182235,-1944.33219994,-1807.80967363,-1682.42137773,-1543.55910901,-1515.7971559,-1419.42409237,-1318.4011344,-1327.81015434,-1222.33012663,-1171.55830616,-1170.55744745,-1135.68673117,-1156.60973135,-1187.41517402,-1158.19995075,-1114.340512,-1108.9154894,-1115.44091206,-1170.85506296,-1149.84745831,-1119.34776118,-1101.01406942,-1089.23424707,-1110.90036771,-1091.75367036,-1123.47895877,-1187.0854412,-1141.64633175,-1081.39702113,-1148.88175364,-1128.5357271,-1152.59756154,-1104.76075874,-1101.51556408,-1120.64932826,-1161.33759852,-1176.25662223,-1072.49501003,-1135.16601901,-1093.75363711,-1094.50390998,-1104.73361498,-1085.65940437,-1159.77316975,-1140.64529597,-1103.82327699,-1115.69770259,-1208.68276581,-1092.62942388,-1152.03832829,-1139.54361725,-1075.91538931,-1127.68134294,-1146.92850793,-1120.55653573,-1099.9008869,-1129.05422862,-1114.54158247,-1124.30976561,-1137.93607288,-1114.87400567,-1094.46422122,-1106.41671688,-1060.39942052,-1158.84647457,-1080.66268878,-1057.13704412,-1090.41117014,-1096.76580434,-1126.64989957,-1139.39654158,-1155.91253452,-1066.99486581,-1173.84030473,-1083.07149526,-1078.03984892,-1091.06456313
-211275.122502,-211275.122502,-154679.615862,-87394.6998837,-83598.6659372,-61264.6511903,-39831.8968411,-31865.5748878,-27075.3047652,-12057.2662774,-12057.2662774,-9767.28696025,-9574.97057548,-6793.04927358,-3599.81244672,-3563.10904099,-3563.10904099,-2994.478867,-2003.16094698,-2003.16094698,-1728.40043044,-1585.8730824,-1514.39472756,-1496.45303991,-1386.04766212,-1372.4059002,-1244.45509377,-1140.2128249,-1087.45322558,-1087.45322558,-1075.94214288,-1059.03563521,-1058.23977942,-1037.85264718,-1027.05427971,-1027.05427971,-1027.05427971,-1027.05427971,-1027.05427971,-1027.05427971,-1022.85509558,-1022.85509558,-1022.85509558,-1022.85509558,-1015.97030714,-1013.14518628,-1013.14518628,-1013.14518628,-1013.14518628,-1013.14518628,-999.162200085,-999.162200085,-999.162200085,-999.162200085,-999.162200085,-999.162200085,-999.162200085,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-981.575672127,-973.099961993,-973.099961993,-973.099961993,-973.099961993,-973.099961993,-973.099961993,-973.099961993,-973.099961993,-973.099961993,-968.283562949
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-402843.980301,-379936.978676,-270701.190346,-203912.404284,-151842.324509,-117240.609126,-91635.9229514,-71506.6848075,-54223.9455999,-41140.5054754,-31312.5642256,-24696.5524785,-19576.247913,-15679.4815139,-12364.3486419,-9801.79284172,-8188.2425935,-7000.16419364,-6067.2700446,-5014.67428852,-4270.45681493,-3548.0978274,-2903.82516014,-2444.2641204,-2062.55741632,-1729.04619763,-1508.86859692,-1439.63047707,-1407.74054157,-1360.07520899,-1255.74210724,-1004.23924092,-873.907726513,-805.065197089,-751.177469503,-582.675122398,-513.152526764,-481.545188395,-408.598502694,-357.330684782,-286.361566804,-280.723624861,-276.050540407,-253.239318795,-207.89439556,-214.950901387,-213.418828307,-237.988835906,-193.095201286,-193.801908705,-183.843431967,-208.927912799,-203.330703142,-195.156260027,-217.777020785,-194.986244084,-187.623376683,-219.836024976,-194.171570611,-205.447674653,-194.026032665,-215.837475771,-215.023040889,-197.621649346,-194.598783242,-184.339390947,-198.756054066,-175.980002561,-214.001647456,-200.461953332,-188.296220606,-179.071412728,-184.345075315,-191.087806542,-193.533375507,-212.36616935,-197.143067048,-196.097138173,-230.409807611,-204.92491044,-218.741398217,-192.694019231,-225.913115132,-191.742445266,-193.867477513,-193.270598046,-211.584359228,-195.612275544,-194.920472181,-187.642485091,-189.683216729,-173.804970336,-181.051244976,-172.894489773,-230.321326201,-190.592849673,-203.453895451,-199.961603458,-180.268150025,-163.056341472
-97020.6494307,-97020.6494307,-97020.6494307,-95043.7784372,-46193.0260149,-38242.7468591,-38242.7468591,-20577.4123142,-18780.266753,-17211.2880947,-12154.0312816,-10125.9565712,-8878.59437428,-8113.57590686,-6282.96945268,-4296.15538798,-4296.15538798,-3406.73033952,-3406.73033952,-2692.3754898,-2188.38967309,-1641.91893809,-1641.91893809,-1301.48138915,-1301.48138915,-1301.48138915,-1298.3316423,-1271.03436793,-1089.94030387,-877.558099164,-717.282700025,-516.961253274,-446.501187911,-446.501187911,-389.296997093,-294.532370998,-294.532370998,-276.83217472,-229.797464489,-224.956714607,-192.07587646,-177.943563434,-175.58780242,-175.58780242,-173.569359422,-170.106197421,-165.16530639,-162.246960137,-159.596314467,-158.863154175,-156.817758235,-156.817758235,-156.547973025,-156.547973025,-156.547973025,-155.202222908,-155.202222908,-155.202222908,-155.202222908,-155.202222908,-155.202222908,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998,-148.107990998
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-412028.337162,-395693.150276,-305786.884206,-239213.985765,-185995.726293,-148029.198558,-114467.396686,-92537.3506488,-75493.0988348,-61309.3145525,-48681.2174877,-36898.912918,-28698.5324744,-22913.2315631,-18899.7948562,-15748.9956116,-13044.6474574,-10215.3042012,-7967.83225042,-6253.97725,-4899.69132323,-3975.0045196,-3340.35592982,-2997.69166445,-2535.89880505,-2118.09454944,-1822.04682719,-1681.47389285,-1626.74626993,-1381.17316425,-1274.11760146,-1238.25564214,-1160.12316673,-1129.61448764,-1050.45810597,-1006.24652855,-993.790202333,-944.919905066,-888.809606747,-883.480259991,-901.737493173,-894.70077664,-823.557617856,-855.899946593,-854.683029397,-832.413749195,-843.159190402,-841.007353695,-857.426347912,-831.190386374,-872.664476687,-860.13735073,-839.470816254,-836.10734564,-822.636743479,-901.844276996,-869.363535917,-805.337451544,-853.469638957,-852.700366928,-836.78874036,-872.654775953,-815.054421731,-855.49849687,-832.097631754,-863.654075519,-822.694576273,-845.65555262,-834.63853823,-812.952761407,-817.621883129,-831.096503835,-812.602000489,-810.162263257,-847.048840509,-856.147750398,-820.18122964,-821.802515002,-851.178739998,-862.91898452,-860.296949527,-849.357701931,-840.92837515,-811.533413081,-854.998034075,-825.64465283,-801.840586263,-886.465480222,-842.607410428,-899.724887977,-874.276734072,-860.79341507,-842.916878349,-857.130051032,-830.380637142,-847.830873235,-869.688533925,-833.481231971,-820.349739843,-837.364712091
-185902.453166,-181563.6337,-116792.795797,-81286.977865,-81286.977865,-67459.2116054,-61285.088791,-45324.6015939,-33407.5387915,-25258.9791194,-18500.1954783,-16918.6734721,-14162.0745118,-14162.0745118,-9477.01749246,-7738.9343245,-6625.30086685,-3682.48712266,-2653.73519856,-2653.73519856,-2653.73519856,-2222.04254841,-1911.68185654,-1602.79735718,-1506.87213337,-1497.2347688,-1191.92406347,-1191.92406347,-1168.91925858,-1072.22488159,-1007.74898929,-996.474668285,-973.915904015,-888.162457033,-846.269275111,-846.269275111,-821.09221687,-798.036651861,-798.036651861,-781.118086659,-780.819285408,-778.55054984,-775.498120897,-771.566859119,-771.566859119,-771.566859119,-768.185856598,-768.185856598,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-766.743167742,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985,-755.956462985
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-382583.639813,-359259.322428,-272009.664574,-212366.229376,-165188.651622,-131527.512836,-103363.918756,-78769.9078925,-58673.8959818,-43672.2539542,-32826.7346115,-24814.2183505,-18618.5779981,-14931.7898909,-12348.0256663,-10284.6520956,-8810.60758811,-7618.16198102,-6431.32004107,-5313.97399179,-4427.35264776,-3741.15936007,-3274.68022792,-2875.61615845,-2635.88686857,-2325.28111317,-2169.24188826,-2009.2604032,-1865.88665146,-1801.63531944,-1606.00504405,-1579.22025536,-1503.93595301,-1418.14139036,-1421.35833742,-1366.09601322,-1336.73581834,-1290.26329943,-1279.13202591,-1278.09423035,-1356.62666849,-1324.2457389,-1274.69113116,-1304.7623423,-1318.24043836,-1279.3168353,-1236.46449671,-1289.50870883,-1329.41297167,-1268.88531673,-1295.66152244,-1269.31909734,-1286.29259752,-1270.77907467,-1291.40702524,-1298.53036805,-1234.94458877,-1229.51687913,-1276.01198198,-1298.91092338,-1252.45723481,-1240.58623077,-1247.53090956,-1240.34809116,-1241.45099723,-1317.21140269,-1284.92962047,-1294.20050801,-1308.20267248,-1335.45530945,-1279.74413692,-1307.18698648,-1270.27996809,-1282.2410414,-1275.15952961,-1279.89919009,-1292.2448068,-1289.54233003,-1284.03772475,-1308.50891217,-1342.1897148,-1228.95076543,-1228.67741577,-1283.14965342,-1287.57485681,-1277.15820528,-1250.68827251,-1311.16410646,-1260.63827499,-1221.53796453,-1266.5707461,-1234.77162733,-1221.11044735,-1261.65034394,-1277.70048022,-1211.86552744,-1253.17008064,-1209.88545092,-1308.91599677,-1269.42420652
-184269.780956,-161074.80926,-118261.947381,-99126.976156,-68636.4038075,-59557.6678819,-34183.7116679,-25349.8039098,-16480.251047,-11940.5204757,-11482.2900962,-9767.9519762,-9767.9519762,-7672.2744839,-6612.81162306,-6432.90601104,-4637.36144727,-3063.23635238,-2936.98233708,-2936.98233708,-2443.86502211,-2443.86502211,-1992.71597001,-1992.71597001,-1857.30419857,-1679.55006652,-1679.55006652,-1468.83074281,-1468.83074281,-1319.57583193,-1291.67819595,-1268.25984567,-1234.79791256,-1203.07181077,-1203.07181077,-1202.13913463,-1195.44930307,-1181.32396778,-1165.27408514,-1165.27408514,-1161.35621367,-1161.35621367,-1161.35621367,-1151.4467128,-1151.4467128,-1151.4467128,-1151.4467128,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1145.36078941,-1140.15621407,-1140.15621407,-1140.15621407,-1140.15621407,-1140.15621407,-1140.15621407,-1139.36842113,-1139.36842113,-1125.63837755,-1125.63837755,-1125.63837755,-1125.63837755,-1125.63837755,-1125.63837755
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-390592.670253,-384433.079201,-290126.729937,-227469.422996,-176558.369682,-138502.394281,-105156.485901,-76347.4818978,-53239.4719239,-40078.7716483,-30015.6245195,-23851.3560769,-19109.6400002,-14754.7319515,-11025.1252513,-8587.76771268,-7169.98535479,-6355.96340853,-5549.10858594,-4768.37655468,-3941.96641891,-3268.51138739,-2915.09785063,-2371.95149016,-2166.56720091,-1903.31697152,-1730.42879618,-1472.53952298,-1261.73501784,-1147.73715336,-1099.87800101,-1004.2177953,-908.300732648,-852.988880892,-845.746704422,-795.880284777,-779.19462521,-814.76440484,-770.295234796,-825.225509258,-811.86103736,-804.692641416,-819.854704547,-789.76232851,-757.49331978,-791.709205435,-805.353423763,-744.51681333,-751.559820984,-807.61078318,-734.019794456,-758.528888046,-757.914603521,-815.231008219,-753.654810359,-773.009942912,-746.219079405,-803.168443576,-758.142079273,-810.760558218,-765.021568665,-806.461322718,-741.358123896,-768.102580393,-763.54456334,-752.190823005,-758.519160695,-762.443421349,-732.489045255,-780.07439023,-771.758988843,-763.934886802,-738.152687414,-775.547533081,-742.587475874,-799.538420095,-781.854557994,-746.377745017,-770.065701844,-768.01310717,-758.274931697,-802.622261468,-762.385162494,-732.486986721,-758.08836997,-721.72519475,-765.609317992,-761.336488807,-731.776330067,-764.181428372,-775.282694048,-747.367748739,-787.332971854,-740.720836589,-749.072203918,-803.67080266,-760.230583923,-756.744224303,-775.625366568,-730.655013513
-154143.202038,-130237.612619,-112704.232051,-106741.809702,-80527.2138455,-49998.5120025,-35135.1926744,-22677.5761812,-20317.9739588,-14036.6288434,-14036.6288434,-8752.96823319,-5659.37537205,-5659.37537205,-5204.13739351,-4981.97536183,-4405.45751554,-3941.23639814,-2668.05665052,-2474.85393059,-1974.48879103,-1960.50184748,-1601.42785479,-1601.42785479,-1286.17431117,-1066.09253265,-1045.75934621,-916.100945962,-901.464794292,-854.453204862,-805.937350598,-786.594522757,-733.332496022,-727.59178219,-725.877290091,-725.877290091,-705.341187631,-705.341187631,-705.341187631,-697.795275617,-695.973709865,-695.973709865,-695.973709865,-690.94522212,-690.94522212,-690.94522212,-690.94522212,-690.94522212,-690.94522212,-690.94522212,-682.178467044,-682.178467044,-682.178467044,-682.178467044,-682.178467044,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-678.981531867,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309,-663.361426309
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
