0
-169036.663873,-148965.291196,-126353.077804,-62866.2091629,-79819.1186536,-48974.153608,-34606.4445562,-25460.9291531,-25460.9291531,-23558.0766717,-19251.862169,-15701.5021185,-13941.4467704,-11538.1723407,-10566.4860626,-9071.84415871,-7402.46852978,-7402.46852978,-7246.53984396,-5222.57193008,-5222.57193008,-5158.05943606,-4498.26013135,-4347.69944673,-4122.26100277,-3856.84022725,-3768.59394309,-3719.50362623,-3736.62912291,-3397.45611713,-2885.52552474,-2693.52657688,-2584.27200707,-2358.26547289,-2218.60389862,-1984.33964676,-1879.90127702,-1903.22390374,-1856.41684196,-1761.22099021,-1713.54439436,-1632.6218264,-1649.69563105,-1606.98828379,-1606.98828379,-1589.59878027,-1578.1847859,-1571.76380627,-1558.54962851,-1558.54962851,-1569.74594418,-1295.59715005,-1276.31753714,-1232.71277682,-1154.8108884,-1113.83240121,-1032.73847155,-1056.11110545,-1052.63114936,-1032.94052496,-997.22621805,-1026.14268406,-954.56087532,-954.56087532,-1014.94595491,-649.382205953,-808.620611264,-671.849077566,-604.479992237,-680.785248667,-597.910994,-545.387500663,-545.387500663,-524.45948466,-514.208938247,-514.208938247,-495.987619665,-486.180561401,-476.096757232,-476.096757232,-474.788510037,-455.329420712,-454.20873339,-454.20873339,-454.20873339,-467.159279001,-465.351010336,-454.052706277,-464.137118443,-457.524779366,-435.998046691,-457.524779366,-457.524779366,-460.906407262,-459.785581223,-459.785581223,-460.906407262,-464.363188929,-464.239029467,-464.239029467
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-396699.380647,-336430.109176,-268553.246765,-197805.803085,-145356.89697,-105736.57567,-81058.9425021,-61724.2264681,-49356.0768615,-37626.5735197,-28866.4207792,-22421.7191158,-17739.1902463,-14274.7401397,-11721.5704166,-9801.52222621,-8636.86871146,-7146.29242268,-6247.25421376,-5089.38651839,-4366.09247479,-3726.80261479,-3199.87971226,-2683.06058987,-2331.4010328,-2056.41481102,-1687.21432877,-1474.91222718,-1343.03447052,-1273.00954874,-1199.56670286,-1195.97468826,-1086.23578158,-1066.98146561,-1033.05246151,-979.523166466,-987.26200931,-1017.69781656,-981.192851523,-966.180125235,-976.78639129,-931.633495143,-927.098800658,-933.799146269,-930.637390091,-913.416474288,-920.450756169,-915.274309761,-898.300271974,-926.705306243,-954.813706953,-936.227057792,-920.390472799,-891.024564608,-948.143575334,-937.464857698,-911.057585992,-937.593573487,-884.332678516,-933.543223378,-930.00146437,-954.239349005,-898.631664952,-918.526924992,-925.951060176,-931.937261238,-917.812084067,-924.150920826,-896.578653173,-931.616125292,-976.245118902,-937.629050487,-951.217938146,-948.342333723,-902.487631184,-907.155624291,-885.525851872,-894.769643483,-908.764402586,-924.687675426,-950.618359766,-974.939917768,-975.069217238,-958.371048385,-927.435386408,-1009.68896527,-944.079152327,-903.532005527,-900.914180838,-914.323084905,-977.356091371,-902.595372827,-965.3833822,-949.434057712,-975.158027453,-952.122816427,-919.079613994,-924.25256717,-925.899017739,-895.497962269
-154797.351303,-88397.3352739,-80353.2687325,-54096.9207664,-47527.9625935,-37512.3745084,-31971.2131586,-23970.8922934,-17740.1355361,-14465.3843193,-10930.4893397,-9965.33255222,-8099.40732356,-7211.40765728,-6165.17819856,-4572.25064953,-3862.95831682,-3578.24355848,-2735.9140771,-2679.22332328,-2320.91941649,-2056.19384438,-1576.81168091,-1341.00792535,-1209.36013533,-1108.09360215,-1074.40086329,-975.741248129,-942.847038928,-962.572511367,-941.372740137,-892.969348574,-892.969348574,-874.149972608,-867.73980905,-856.220241104,-827.498530195,-838.187259739,-813.251445568,-830.02705812,-817.621151847,-817.621151847,-817.621151847,-813.488924176,-813.488924176,-813.488924176,-813.488924176,-822.17579473,-801.840909853,-818.49710066,-805.763339245,-804.938171943,-813.047195801,-824.150741907,-820.28534613,-819.585902764,-819.585902764,-825.580257223,-815.554418588,-815.554418588,-815.554418588,-801.763248329,-811.850506981,-796.462892266,-815.386662856,-810.606604262,-815.386662856,-810.519055502,-810.519055502,-814.616282531,-814.616282531,-821.189490502,-821.189490502,-827.987935752,-816.522231238,-816.522231238,-816.522231238,-814.745833428,-806.405806276,-806.405806276,-806.405806276,-808.898880963,-797.865594041,-778.575221149,-800.668204822,-808.722680681,-817.714738043,-787.365297763,-819.440349019,-819.916842237,-818.294731911,-800.642074638,-800.642074638,-819.916842237,-810.190630728,-810.190630728,-810.190630728,-819.916842237,-822.298095322,-824.767360983
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-372822.928647,-324288.323384,-262086.431139,-199877.362295,-154575.137644,-117870.923243,-94524.9131929,-71445.9827442,-58101.4439498,-44530.3929473,-33036.3111373,-25446.0735828,-20919.2289429,-17521.2847332,-14645.4499042,-12443.4242265,-10787.4796251,-9528.75928055,-8376.94188003,-7438.96176541,-6598.47254153,-5621.83703935,-4854.34320861,-4108.17346747,-3436.37747577,-3017.78599887,-2801.49770895,-2513.03106634,-2351.84096136,-2169.30367478,-1943.7719512,-1804.27675687,-1821.86342169,-1766.37971925,-1681.94746164,-1750.40304133,-1724.19745689,-1645.89172651,-1673.88736398,-1589.03413066,-1639.38401212,-1601.53338128,-1618.53720987,-1684.11421594,-1592.3241016,-1603.37235886,-1608.16888529,-1646.95520831,-1606.36326825,-1637.20033927,-1577.90632225,-1588.25698086,-1591.2671121,-1562.74641098,-1599.86689578,-1611.64840382,-1608.92736584,-1671.72444226,-1620.71435063,-1616.85826765,-1616.09205892,-1611.18023175,-1622.80157835,-1584.25513351,-1605.38600726,-1573.69992286,-1584.15615305,-1620.09161374,-1620.4622495,-1668.20224482,-1617.55513254,-1564.51547121,-1595.02610031,-1572.13179291,-1610.20851779,-1636.38269038,-1593.37124518,-1587.96995747,-1618.45208054,-1582.43338024,-1568.72942964,-1624.21242819,-1615.24042788,-1604.53406867,-1565.40218238,-1597.0013244,-1573.38589143,-1594.72719173,-1547.68940221,-1608.23664209,-1623.9695047,-1576.21660274,-1634.12978943,-1610.89144706,-1548.23750396,-1583.66533397,-1617.64019236,-1617.9461225,-1602.840747,-1663.60738452
-151330.848035,-143492.223974,-85908.3963624,-85908.3963624,-67272.6333718,-26270.772879,-23703.6357128,-26503.005038,-16585.6894726,-14674.0882514,-12891.1177011,-12891.1177011,-10976.14892,-8874.74671903,-8874.74671903,-7160.78079436,-6354.81401185,-4919.81763039,-4604.09146144,-3942.26068115,-3451.52652549,-2486.67113339,-2486.67113339,-2089.30835833,-2086.98292609,-1772.40279398,-1758.74264232,-1721.00598119,-1705.99446646,-1596.57109494,-1482.71709343,-1557.06682968,-1503.35891714,-1503.35891714,-1487.41172694,-1487.41172694,-1494.25066887,-1449.54003973,-1475.57956806,-1447.55234661,-1447.55234661,-1447.55234661,-1445.27523117,-1445.27523117,-1460.95332408,-1433.76530028,-1433.76530028,-1433.76530028,-1466.3204036,-1453.58334972,-1459.78861358,-1459.78861358,-1436.19740063,-1417.44489884,-1441.10771237,-1441.10771237,-1459.78861358,-1459.78861358,-1468.88006068,-1445.83791071,-1445.83791071,-1462.97188611,-1460.13486823,-1428.91059707,-1471.18370211,-1469.72424477,-1453.14401872,-1446.9711603,-1446.9711603,-1436.73933108,-1430.2362704,-1417.50163898,-1456.79346822,-1448.54138125,-1448.54138125,-1448.54138125,-1447.80641823,-1481.82296544,-1414.41758285,-1414.41758285,-1431.11977661,-1431.11977661,-1476.43432574,-1458.88353457,-1458.88353457,-1441.33621998,-1445.67389654,-1445.67389654,-1448.09597515,-1463.20753551,-1434.83345467,-1434.83345467,-1434.83345467,-1445.93008057,-1445.93008057,-1445.93008057,-1460.11037365,-1460.11037365,-1472.58618808,-1411.14481215
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389800.360154,-340547.013122,-270240.116731,-201431.465906,-153206.027829,-111351.068334,-79775.8737432,-61954.1882229,-45801.1587332,-35593.7423629,-29023.076278,-23545.0211866,-19223.7340975,-15443.3820783,-12463.8206156,-10112.85209,-8064.42826213,-6645.67793127,-5812.02051471,-5131.09873394,-4557.65485253,-4071.75352432,-3757.63808352,-3488.44204105,-3220.79450543,-3020.86203755,-2879.25580446,-2768.47967456,-2631.6330877,-2538.33449174,-2403.67444353,-2341.60098917,-2319.28877917,-2303.79286421,-2262.67365556,-2236.81863067,-2233.01559019,-2246.81576428,-2199.47601369,-2182.17324512,-2219.14813685,-2195.91767967,-2216.59814406,-2302.72560683,-2234.50206129,-2215.45675072,-2225.83345081,-2235.59231681,-2253.87937574,-2201.5279125,-2163.86674269,-2265.44764983,-2271.69565315,-2187.68215921,-2183.32302,-2221.76684818,-2220.58657039,-2196.49037375,-2148.4291944,-2147.74488477,-2275.92169211,-2246.89981368,-2237.73310186,-2220.93215292,-2152.94884133,-2197.63209568,-2192.15554319,-2208.19166631,-2216.69596253,-2261.3303336,-2130.61955434,-2037.4482075,-1948.46561062,-1787.15521611,-1625.01248167,-1516.44925156,-1447.52025489,-1396.94154168,-1286.34412974,-1233.15272142,-1209.50532613,-1155.92580221,-1108.35503575,-1091.44896999,-1064.83963092,-1090.09959339,-1119.60431123,-1051.62407093,-1042.79404014,-1044.78461485,-1044.34732735,-1066.74156629,-1086.84907603,-1047.90527266,-1069.72792621,-1057.48400542,-1073.40398711,-1069.9534531,-1028.83875994,-1026.28861596
-171618.03433,-105055.990264,-105055.990264,-65084.82265,-45738.2469464,-25242.1033811,-25242.1033811,-22165.9470145,-15419.6591481,-10200.0760909,-9901.34546937,-9901.34546937,-9257.37938841,-6176.79893741,-5678.26302805,-5096.80372639,-4846.79910999,-3807.90111449,-3647.47254029,-3133.34080345,-2966.09491067,-2791.48517777,-2744.55952765,-2620.04667965,-2404.3374901,-2291.51096127,-2267.97463378,-2224.6608736,-2133.6840296,-2133.6840296,-2119.90228538,-2057.62725662,-2057.62725662,-1962.7989782,-2049.19933131,-2058.40527706,-2010.24269742,-1969.53761284,-1969.53761284,-1969.53761284,-2002.59253508,-2018.63997634,-1981.71661005,-2008.72843702,-2008.72843702,-2008.72843702,-2008.72843702,-1993.89026614,-1993.89026614,-1993.89026614,-1991.27622433,-1991.27622433,-1991.27622433,-1978.65003934,-1971.08347559,-1971.08347559,-1978.65003934,-2011.60520682,-2008.90756866,-2011.09394945,-2027.64265129,-2006.4543508,-2006.4543508,-2012.39281294,-2008.69265458,-2005.74681372,-2005.74681372,-2005.74681372,-1962.25439521,-1574.16823711,-1484.03305754,-1445.09334481,-1378.3325349,-1209.24543697,-1161.99511056,-1089.48690058,-1084.69776149,-1079.86945762,-1034.50237088,-1024.21469908,-985.480661103,-985.480661103,-980.585619502,-971.301034302,-934.555485392,-962.153080256,-962.153080256,-914.975131989,-914.975131989,-914.975131989,-914.975131989,-926.847030739,-955.283557315,-895.406576552,-895.406576552,-895.406576552,-938.321606192,-935.824545707,-946.109687448,-947.929467625
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-403222.422271,-349766.847674,-286459.945803,-224237.278851,-170734.968174,-123159.859499,-87683.9448605,-64868.8199604,-49408.2253259,-39867.2759593,-30237.7977566,-24029.3155554,-19546.6108921,-15216.7614128,-12439.8849142,-10154.6341875,-8856.94807465,-7639.20785576,-6635.62045899,-5713.66547065,-5026.90111347,-4309.26074527,-3707.05018304,-3196.31443498,-2778.07246969,-2426.76911192,-2172.16530312,-1937.73423913,-1766.94105884,-1623.48406263,-1499.87661633,-1436.5651016,-1358.15472321,-1334.57386242,-1329.05271935,-1306.14068721,-1267.29904964,-1307.50241534,-1302.37410277,-1256.21376904,-1251.42592276,-1264.5144683,-1234.49058116,-1265.68837751,-1270.59908152,-1207.70537841,-1139.88250386,-1049.57219181,-1008.81686654,-930.526187916,-868.636006528,-804.746485025,-690.259935057,-631.707707534,-557.311076588,-494.478535559,-444.165957818,-416.502961377,-411.032926649,-383.264589602,-365.926476746,-353.000235635,-340.602814309,-332.003506349,-336.393611086,-341.304090467,-341.181587532,-339.249010915,-337.40824911,-333.171894546,-334.841938648,-329.107368672,-308.890227472,-333.049917471,-302.950513045,-334.030050895,-338.790304418,-336.580632701,-301.872108036,-341.632359409,-310.095015845,-324.756373181,-301.275729737,-296.724890046,-300.188050801,-325.174274043,-308.833723896,-295.862166748,-322.249652196,-315.297617894,-333.832095594,-336.717890164,-341.195780163,-309.393346224,-316.019805024,-324.812841869,-332.787120591,-318.639436682,-343.868556734,-311.212928342
-224940.616301,-129262.982138,-111269.765212,-86674.5580861,-55155.1707235,-40480.7850004,-27236.3478668,-23246.3875272,-20897.283156,-13826.7859948,-13056.5154646,-10483.9566967,-9811.64441186,-8113.57175059,-6885.41482214,-5523.79717134,-4681.10591505,-3577.72702107,-3632.07750469,-2960.80105854,-2609.00310832,-2414.91319428,-2245.55795458,-1974.68010405,-1727.95309796,-1476.1075541,-1382.58774935,-1393.87226857,-1310.14341877,-1250.92118205,-1201.25132763,-1171.68244451,-1172.54111781,-1172.54111781,-1176.13763755,-1177.45184877,-1188.292556,-1159.46378454,-1158.90997378,-1149.07108191,-1147.36460629,-1147.36460629,-1147.36460629,-1073.1965,-862.0169706,-853.89806896,-784.857081263,-637.859298299,-637.8587604,-503.271491111,-449.571192214,-346.964806741,-360.240507146,-323.033563891,-356.165224614,-329.54636914,-315.200428247,-307.852162836,-308.279251502,-298.224808329,-290.984442442,-291.473294709,-286.364727898,-286.364727898,-286.364727898,-285.087739474,-282.504618683,-276.915000268,-274.916960221,-272.901242537,-272.901242537,-272.901242537,-269.970775535,-277.767448861,-267.413503634,-267.413503634,-273.897350103,-273.833501943,-275.577080655,-271.083362971,-269.7634201,-274.508684658,-272.938608776,-274.873174593,-273.149253789,-273.149253789,-274.873174593,-272.020495185,-273.867142507,-267.871614005,-272.982054712,-273.310404423,-255.862143608,-255.862143608,-255.862143608,-255.862143608,-255.862143608,-255.862143608,-272.40302225,-272.40302225
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-385250.195745,-340054.812333,-288636.843507,-238370.611815,-190142.437759,-146534.412482,-113112.182268,-91255.9925901,-71333.598407,-56661.0135237,-45195.4451343,-36446.5198308,-28631.8529186,-22524.742996,-17204.542322,-14824.842316,-12317.7049595,-9749.96806081,-7991.7861472,-6422.08321475,-5482.75324339,-4850.94462838,-4220.39219726,-3881.69731843,-3623.71214962,-3466.59516796,-3367.23128449,-3231.80822487,-3106.85287181,-2987.03534262,-2881.009595,-2806.22759102,-2718.8162236,-2580.50890065,-2414.08467177,-2265.41786627,-2149.86731735,-2085.63637816,-1977.48788302,-1854.51741664,-1719.57955804,-1630.48012158,-1605.02246645,-1561.75971833,-1504.67499043,-1456.8406227,-1457.11143806,-1435.13056513,-1448.26798597,-1432.43186058,-1469.17220226,-1443.63599915,-1482.45806018,-1440.88250324,-1451.88477206,-1442.79256047,-1471.39030016,-1460.40322268,-1463.97243883,-1452.47786455,-1459.29383492,-1450.78806437,-1459.86036946,-1441.74515532,-1431.8953542,-1418.74986072,-1436.50219629,-1433.96468959,-1424.48450739,-1434.85705533,-1422.70394506,-1455.62086044,-1451.80132028,-1458.17639541,-1428.4271095,-1436.58158882,-1427.65764981,-1462.37665594,-1428.53086522,-1450.00201846,-1437.75074973,-1466.92475101,-1404.28411554,-1445.84882203,-1486.26699444,-1512.09846644,-1466.51218065,-1428.26220424,-1435.62157376,-1402.20541125,-1449.22067337,-1442.74137588,-1416.77737819,-1444.12265925,-1443.13975458,-1445.32357587,-1471.62492465,-1427.36140623,-1432.7376907,-1434.37668339
-158499.341336,-128242.770248,-125155.12286,-104625.876288,-75318.7484897,-43655.7494415,-43655.7494415,-33105.4260598,-26376.370806,-19799.011289,-16724.4005327,-14377.7734652,-11106.9583602,-8977.26396743,-8256.33601303,-5436.85168065,-5436.85168065,-4517.97643755,-3488.49479949,-3488.49479949,-3150.86739457,-3284.41261198,-3028.37886309,-2857.80732968,-2895.8494338,-2694.64495773,-2694.64495773,-2663.12176339,-2645.22467921,-2356.51840463,-1946.04519401,-2069.48459164,-1941.86700102,-1880.34215928,-1841.95769723,-1574.61068314,-1692.5104613,-1592.66341032,-1512.73649351,-1389.39339216,-1389.39339216,-1345.52602027,-1345.52602027,-1328.53571073,-1266.87471942,-1266.87471942,-1324.46585605,-1310.70185172,-1310.70185172,-1312.06051962,-1319.22345915,-1317.71975397,-1329.3335928,-1315.16990295,-1315.16990295,-1315.16990295,-1316.42612539,-1318.83351004,-1309.00007013,-1311.62797053,-1330.59816913,-1337.61196161,-1331.24295547,-1307.91992404,-1312.50283474,-1290.37244317,-1318.88175413,-1307.36893586,-1318.88175413,-1315.70142368,-1299.70634505,-1299.70634505,-1299.70634505,-1299.70634505,-1291.69208465,-1257.22960532,-1257.22960532,-1301.28732495,-1297.20968401,-1297.20968401,-1315.60309124,-1315.60309124,-1315.60309124,-1315.60309124,-1315.60309124,-1316.60295633,-1301.65819797,-1301.65819797,-1289.20851197,-1289.20851197,-1333.43834371,-1316.16794111,-1316.16794111,-1316.16794111,-1315.18160893,-1316.4497088,-1325.04167746,-1308.86613716,-1295.20450576,-1193.83696627
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-370853.264116,-309374.261155,-231793.031525,-185840.574755,-136639.763022,-97995.6372795,-73512.6153327,-53285.1456988,-36502.5453946,-25939.6638908,-19007.5223534,-15546.0600185,-12506.5099409,-10489.3910678,-8835.25423072,-7637.3868046,-6958.87461537,-6412.52365027,-6168.96597438,-6004.5846838,-5678.33293321,-5384.09106657,-5016.69401587,-4680.79750081,-4286.28757598,-4050.08561091,-3951.77930492,-3866.54225114,-3824.77172463,-3735.2224677,-3844.28262736,-3790.46511691,-3717.33353429,-3698.96863847,-3731.2203074,-3676.98714417,-3546.41623989,-3343.89189463,-3098.31188483,-2714.83241912,-2560.8364107,-2397.3907479,-2284.84824449,-2230.41845313,-2188.36852032,-2222.92146662,-2232.1051551,-2083.65740508,-2058.68599202,-2171.34783747,-2152.3195792,-2090.86467319,-2089.66062802,-2079.96741258,-2044.73045452,-2131.44888596,-2099.07100955,-2035.29895687,-2017.42017864,-2072.74460798,-2205.10657736,-2150.69723344,-2087.18660925,-2041.40615661,-2075.57418958,-2068.89804868,-2104.50046151,-2144.4395648,-2124.18804802,-2089.63429717,-2047.65563292,-2100.21146779,-2081.89677946,-2054.42813052,-2036.92523396,-2043.7348989,-2125.22385006,-2064.00525757,-2139.41727819,-2054.91357732,-2023.27201883,-2080.99130147,-2058.77718815,-2039.16165856,-2074.22040334,-2025.37414942,-2068.61115498,-1982.98585944,-2033.18804412,-2112.26610992,-2009.0289439,-2028.56680078,-2029.82199956,-2195.09881062,-2066.25810059,-2112.88591116,-2150.35707891,-2111.29380326,-2140.15974868,-2098.64836398
-143339.071182,-90134.1259804,-83596.6184077,-71035.6326404,-34016.289073,-19998.3551309,-16799.5180496,-16799.5180496,-10401.1898102,-9833.43996074,-8532.94348544,-8495.01895713,-5081.57805544,-6211.66047605,-5902.81674106,-5724.26763094,-5386.64253971,-4853.63956392,-4971.98463246,-4652.5610702,-4395.78567939,-3894.86738486,-3505.54417135,-3572.00045268,-3472.65840979,-3503.13883119,-3399.64650897,-3394.35789689,-3394.35789689,-3394.35789689,-3384.37352209,-3480.8358841,-3459.4297047,-3217.13406072,-2549.14202594,-2546.87738282,-2384.09757163,-2249.02264666,-2086.59514999,-2003.92817683,-1810.89016308,-1810.89016308,-1866.26586515,-1866.26586515,-1866.26586515,-1866.26586515,-1866.26586515,-1852.75576993,-1903.14792221,-1903.14792221,-1857.71192163,-1857.71192163,-1881.5677878,-1864.102953,-1838.97494555,-1863.03984315,-1863.03984315,-1863.03984315,-1859.70642268,-1845.5966401,-1859.70642268,-1870.41216113,-1873.03334374,-1873.87165333,-1833.42924559,-1828.25426796,-1833.42924559,-1834.86736655,-1859.81917987,-1859.81917987,-1868.7008138,-1838.6356329,-1834.5104715,-1834.5104715,-1859.44626626,-1859.44626626,-1864.80630538,-1841.21690486,-1872.35158165,-1866.61376324,-1862.50744222,-1842.52862219,-1842.52862219,-1830.28281856,-1830.28281856,-1874.74887361,-1874.74887361,-1840.77113252,-1840.77113252,-1790.05522112,-1790.05522112,-1790.05522112,-1876.32712709,-1889.22894551,-1872.66447669,-1863.90355015,-1858.56734661,-1821.2492464,-1821.2492464,-1849.68845984
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-403251.658163,-353687.336197,-276106.854732,-210076.311765,-154852.882965,-109004.742492,-76389.0590494,-51857.7053258,-39295.7307963,-31724.8468701,-24436.2633583,-19725.4873406,-15715.2223392,-12937.8652433,-11182.7519821,-9897.64823201,-8982.47303127,-8071.03591109,-7095.90189231,-6129.87007631,-5526.44927965,-4813.323636,-4382.10955535,-4022.57633831,-3611.99374486,-3239.51465427,-2930.4388484,-2693.38871069,-2448.93312777,-2238.07175627,-2021.13135095,-1797.64029295,-1649.6299778,-1646.30194863,-1550.50003832,-1498.2486193,-1464.98694475,-1474.94082451,-1514.57877659,-1500.30461153,-1428.75598139,-1538.82756861,-1470.85257487,-1471.36728873,-1475.94108757,-1499.99689103,-1446.90728729,-1426.72106855,-1459.04226405,-1406.17665528,-1436.52966317,-1402.11483059,-1486.37569611,-1475.03102829,-1448.44485244,-1415.63819611,-1449.42388644,-1452.7207368,-1462.79099813,-1505.35361977,-1490.71096526,-1435.94201615,-1459.9250144,-1485.94108894,-1444.65209107,-1482.72993619,-1466.03497458,-1540.27313908,-1441.74474877,-1444.60534289,-1452.72747893,-1425.9620873,-1384.54502197,-1464.48445991,-1490.37614015,-1448.42646858,-1449.99788161,-1471.78737941,-1462.44731922,-1439.5101802,-1427.94862205,-1444.77264055,-1448.63002485,-1410.33545158,-1500.37341374,-1451.5579592,-1451.2759923,-1430.81716055,-1415.40068498,-1403.01159727,-1404.84870026,-1392.14322513,-1462.83932084,-1466.61353708,-1500.20357142,-1461.67251271,-1419.79753424,-1429.86619237,-1409.78421104,-1468.63325154
-103306.230998,-103306.230998,-96814.0253303,-63455.1324922,-31120.1186315,-22345.6812697,-21640.0448547,-21391.9011858,-16322.6338219,-13848.5098902,-10392.5683897,-7990.0666248,-8992.23407925,-7944.11915717,-5739.34061662,-6473.9034273,-5738.20932902,-3785.96356191,-3785.96356191,-3521.60362527,-3312.376671,-2843.60048799,-2680.24865132,-2680.24865132,-2296.89036858,-1559.60501053,-1559.60501053,-1537.6225528,-1447.15565486,-1361.42488732,-1361.42488732,-1378.06991507,-1354.86033432,-1348.11775342,-1317.34417458,-1330.55909356,-1322.99516995,-1322.99516995,-1289.32849179,-1305.68457348,-1268.35016055,-1313.63946778,-1292.45773289,-1292.45773289,-1292.45773289,-1310.59360701,-1279.14173085,-1309.78976584,-1296.71871686,-906.6932276,-1296.71871686,-1296.71871686,-1296.71871686,-1292.16022477,-1292.73906858,-1284.76951665,-1296.71871686,-1293.36533066,-1310.2551775,-1309.98804073,-1309.98804073,-1291.99854309,-1300.03255292,-1276.27635186,-1276.27635186,-1276.27635186,-1260.94542377,-1260.94542377,-1310.60469503,-1287.25213475,-1253.22556523,-1253.22556523,-1253.22556523,-1253.22556523,-1253.22556523,-1253.22556523,-1253.22556523,-1296.29180291,-1296.29180291,-1296.29180291,-1296.29180291,-1287.8004747,-1287.8004747,-1287.78054064,-1290.83051523,-1288.34661234,-1308.2173446,-1308.2173446,-1277.05898836,-1301.80662958,-1277.38685601,-1296.51879405,-1296.51879405,-1303.34823856,-1313.41612537,-1297.478452,-1297.478452,-1286.78518834,-1311.70656094,-1301.61824775
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
