0
-159466.025361,-159466.025361,-129554.845612,-129554.845612,-122556.174837,-87074.5871546,-87074.5871546,-80350.9033426,-38234.3855221,-57056.091163,-41592.2057545,-39237.6558665,-35437.2407469,-27544.9880331,-27544.9880331,-27544.9880331,-18948.3446653,-18948.3446653,-15220.2255543,-8531.47345629,-8531.47345629,-8531.47345629,-8531.47345629,-5133.00411014,-3821.01895923,-3821.01895923,-3821.01895923,-3773.53681342,-3374.21420574,-3038.9162278,-2498.31526802,-2498.31526802,-2463.45692118,-2313.4692435,-1741.88490359,-1741.88490359,-1165.77879269,-1165.77879269,-1165.77879269,-1165.77879269,-914.120796293,-995.254164482,-995.254164482,-928.283447631,-928.283447631,-928.283447631,-822.711323825,-773.583151451,-681.761269511,-681.761269511,-475.014490739,-475.014490739,-475.014490739,-475.014490739,-475.014490739,-475.014490739,-475.014490739,-475.014490739,-447.41975978,-447.41975978,-447.41975978,-430.367974279,-392.949958957,-392.949958957,-392.949958957,-384.699099832,-384.699099832,-384.699099832,-384.699099832,-384.699099832,-380.338619667,-376.723487955,-376.723487955,-376.723487955,-376.723487955,-363.696405398,-363.696405398,-363.696405398,-363.696405398,-363.696405398,-363.696405398,-366.969230249,-366.969230249,-365.085238366,-356.152334169,-356.152334169,-356.152334169,-356.152334169,-356.152334169,-356.152334169,-356.152334169,-356.152334169,-356.152334169,-359.195405913,-359.195405913,-358.943555733,-358.943555733,-358.943555733,-358.943555733,-358.943555733
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388763.66962,-388228.682247,-324057.43282,-273868.907781,-238311.98118,-201246.799174,-171936.350835,-148108.188298,-128093.141762,-110260.09668,-93580.7222906,-80335.80912,-68098.778922,-57802.3825176,-49254.7261752,-42724.4144237,-36193.1203989,-31723.3194582,-27082.3373321,-23673.4108168,-20573.6003436,-18494.4466827,-16166.7608564,-14553.8334001,-12950.3063936,-11774.5070042,-10497.5036443,-9281.41501011,-8224.36026571,-7541.73656096,-6613.00096451,-6325.12466009,-5600.20408318,-4884.88488401,-4402.82660008,-3996.33127368,-3627.7209676,-3288.83281854,-2926.81022914,-2606.84148226,-2270.21103306,-2102.78731015,-2012.54214946,-1801.31197495,-1680.81814937,-1596.07784639,-1477.25310389,-1409.28129488,-1387.81689758,-1349.16110978,-1278.41416811,-1213.54873647,-1138.94639471,-1095.9673279,-1063.71276213,-1003.22269834,-970.879838608,-946.579166826,-885.732864822,-849.521181148,-887.402415763,-834.806491206,-830.899951037,-780.707592148,-797.191586525,-760.808124019,-722.435213364,-690.883847913,-702.270482323,-624.993273779,-602.508811587,-581.026738016,-597.041638989,-545.506855099,-545.139720911,-519.434974537,-526.940798028,-527.439694597,-475.911213656,-476.331938855,-485.842672487,-479.359769534,-475.634108857,-488.297952194,-455.639746146,-466.653422987,-455.797109661,-492.118118934,-491.434788503,-492.353336411,-486.059221763,-462.047940258,-474.355418062,-482.133794474,-481.351044511,-450.564454255,-455.752703781,-476.93792751,-456.008474067,-467.935376955
-142977.051108,-109611.164242,-109611.164242,-99725.288914,-99725.288914,-91108.9367615,-78823.367325,-63473.6304944,-36564.9336333,-36564.9336333,-31816.690125,-31816.690125,-31816.690125,-15535.5767752,-15535.5767752,-15535.5767752,-16293.9881336,-13708.1191374,-10985.1059584,-10985.1059584,-10758.303366,-9848.98362002,-7091.11195845,-7091.11195845,-6659.44775095,-5816.47274794,-4923.22261573,-4923.22261573,-3959.49745411,-3959.49745411,-3843.53959384,-3090.3656025,-3090.3656025,-2143.98675385,-2143.98675385,-2143.98675385,-1996.94308517,-1996.94308517,-1277.36335586,-1277.36335586,-1034.33146645,-1034.33146645,-1034.33146645,-1034.33146645,-1034.33146645,-1034.33146645,-1034.33146645,-982.488320912,-982.488320912,-965.540936021,-849.574887209,-849.574887209,-770.817427151,-770.817427151,-770.817427151,-716.961826829,-699.179816574,-697.619541216,-646.619054693,-646.619054693,-646.619054693,-591.42457589,-591.42457589,-552.772325169,-552.772325169,-514.857872372,-514.857872372,-514.857872372,-514.857872372,-494.991079546,-476.110365174,-476.110365174,-452.526311703,-450.550593727,-450.550593727,-439.866346227,-438.323768011,-438.323768011,-431.058670172,-431.058670172,-431.058670172,-427.2305806,-427.2305806,-427.2305806,-427.2305806,-427.2305806,-427.2305806,-426.44198658,-420.755468041,-420.755468041,-420.257606081,-420.257606081,-420.257606081,-420.257606081,-414.489572523,-414.489572523,-414.489572523,-414.489572523,-414.489572523,-414.489572523
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-400341.610374,-402319.04717,-345688.58898,-295327.803345,-254471.217649,-215332.822066,-181285.830737,-151420.986611,-132238.448316,-108695.17461,-89539.7115228,-77480.0042659,-68409.6523733,-58515.2163118,-49913.4803486,-42778.8123344,-36323.2277669,-31699.9703574,-28522.5700412,-25451.4958754,-22640.6886117,-19631.7787518,-18078.6354459,-16773.4941527,-14873.0533979,-13504.8534508,-12662.6352624,-11285.5398611,-10249.2996558,-9358.12577761,-8496.97989851,-7631.12845602,-6825.94555123,-6007.55182096,-5520.59116597,-5066.5877467,-4617.25361332,-4285.95552195,-3865.36797238,-3600.79119406,-3262.78813151,-2964.36339891,-2709.63793744,-2527.03085558,-2357.86670054,-2226.98226262,-2094.3767841,-1931.15235166,-1837.34222052,-1753.6457496,-1698.84693999,-1617.49832597,-1610.36529981,-1503.68876348,-1436.44243992,-1408.34109547,-1311.05875139,-1263.39352654,-1240.55990645,-1206.65381525,-1148.60891177,-1134.21984879,-1064.69459431,-1058.99090162,-1057.09183593,-973.761781226,-966.788303594,-963.174780112,-955.284384944,-927.364009206,-847.310663829,-845.601918168,-872.498541594,-848.272945499,-863.191287511,-862.086626385,-769.035962575,-783.105239402,-889.510039891,-784.977987455,-830.478752433,-791.43266348,-804.057810859,-805.839687096,-759.932731667,-768.172390624,-778.995378557,-802.284559646,-764.88228696,-820.56058409,-772.222840972,-751.898181667,-789.218175388,-771.065013377,-754.379162153,-786.373596307,-779.362946819,-809.866557415,-758.033764351,-768.864787482
-175203.54673,-157573.359268,-143753.879271,-142662.15986,-102107.68781,-86203.0823989,-83802.9285782,-81173.247992,-50070.1858835,-45579.6246246,-26422.1831583,-26422.1831583,-26297.9746518,-26027.1718486,-24536.8484065,-18666.4809578,-18666.4809578,-16369.028295,-12193.0206962,-12193.0206962,-10379.4006843,-10379.4006843,-10379.4006843,-9111.96758761,-7498.96414228,-7490.45393931,-6529.80740641,-6034.3601275,-5492.5123483,-5193.32233346,-4811.86253553,-4033.5041581,-4033.5041581,-3241.23122415,-3241.23122415,-2719.63738604,-2354.71044704,-2096.6668995,-2096.6668995,-1961.48351975,-1841.01196012,-1841.01196012,-1744.02333123,-1570.55228513,-1570.55228513,-1396.38674156,-1270.70853793,-1270.70853793,-1270.70853793,-1270.70853793,-1220.37758292,-1195.6813163,-1187.14440433,-1047.5333983,-1007.66102456,-1007.66102456,-937.089228036,-919.506266679,-919.506266679,-797.84640961,-797.84640961,-797.84640961,-793.02747827,-793.02747827,-793.02747827,-793.02747827,-757.906898671,-757.906898671,-757.906898671,-734.021634752,-730.799425397,-730.799425397,-713.16007499,-713.16007499,-713.16007499,-702.374979849,-702.374979849,-702.374979849,-702.028226162,-702.028226162,-702.028226162,-702.028226162,-689.020515038,-689.020515038,-687.89998533,-680.941163829,-680.941163829,-680.941163829,-680.941163829,-680.941163829,-680.941163829,-671.328160245,-671.328160245,-671.328160245,-671.328160245,-662.882461463,-662.882461463,-662.882461463,-662.882461463,-662.882461463
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-385040.972889,-383435.612482,-322094.872176,-278022.159886,-243250.991489,-209059.349372,-178397.452654,-151417.22947,-127532.247004,-107001.107897,-90463.2989614,-74714.0729029,-62223.3481483,-52227.6995897,-45267.2204847,-37878.2794985,-33469.649472,-27758.9682337,-23344.8881077,-20603.297209,-18377.143738,-16101.0921381,-14090.4917794,-12418.2226774,-10877.357538,-9691.66045506,-8451.53205749,-7482.40087299,-6610.09202628,-5817.23893384,-5374.15697374,-4591.82044882,-4207.38737062,-3689.88827961,-3436.63790848,-3070.2199925,-2941.8853617,-2675.17109046,-2494.54686519,-2368.5767703,-2269.33140116,-2108.86446675,-2015.46709147,-1876.68685555,-1827.448813,-1807.08902365,-1723.43644499,-1644.32400544,-1600.35083734,-1588.48504845,-1552.68201654,-1492.79307709,-1409.92820818,-1359.2126883,-1372.79264337,-1274.80669737,-1262.15049925,-1182.72525794,-1222.28742266,-1134.28775485,-1121.35684253,-1075.46299555,-1069.48077275,-1046.26999611,-1005.14156976,-966.420558799,-940.08778052,-916.379294226,-888.568697187,-868.991402796,-847.687451769,-781.757038017,-794.35050009,-736.896403772,-751.790379651,-725.380106766,-715.809330596,-709.000326688,-718.609086876,-671.620576595,-689.456789789,-651.144425052,-662.085419216,-662.821617545,-674.40809394,-669.710503977,-644.638902102,-677.829502526,-645.742525177,-691.602404254,-677.511084993,-668.792545024,-619.980564959,-612.047786096,-581.483778471,-560.963438221,-543.255164694,-553.564228851,-513.950747988,-526.388308447
-163785.718447,-163785.718447,-163785.718447,-127088.879596,-87331.9247396,-87331.9247396,-49272.1748298,-46397.111884,-43859.7339877,-33375.186964,-27201.8876362,-27051.5257159,-27051.5257159,-22212.1318781,-21480.4259218,-13887.9284032,-11414.0782143,-11414.0782143,-11224.8032054,-9180.19197831,-4109.9096048,-4109.9096048,-4109.9096048,-4109.9096048,-4109.9096048,-4109.9096048,-2826.45237566,-2826.45237566,-2826.45237566,-2644.27195218,-2644.27195218,-2518.00575372,-2518.00575372,-1979.16480706,-1875.09151281,-1708.61635253,-1646.5913314,-1646.5913314,-1646.5913314,-1516.76320762,-1468.64913426,-1468.64913426,-1218.85794216,-1218.85794216,-1218.85794216,-1218.85794216,-1203.10526661,-1174.37183844,-1025.69877805,-835.523526226,-835.523526226,-835.523526226,-835.523526226,-835.523526226,-835.523526226,-835.523526226,-779.458146475,-779.458146475,-779.458146475,-779.458146475,-779.458146475,-779.458146475,-779.458146475,-779.458146475,-732.05698195,-700.247865014,-700.247865014,-696.893066287,-683.900129819,-669.534341027,-630.503541936,-528.212192273,-528.212192273,-528.212192273,-528.212192273,-528.212192273,-528.212192273,-528.212192273,-528.212192273,-528.212192273,-528.212192273,-528.212192273,-528.212192273,-528.212192273,-519.334936095,-495.069869921,-495.069869921,-495.069869921,-483.815974074,-483.815974074,-483.815974074,-474.484378062,-474.484378062,-474.37358853,-474.37358853,-473.860867239,-461.158557776,-461.158557776,-459.859896872,-454.818743941
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-405566.190412,-415040.039052,-352909.836265,-298745.52702,-263801.08045,-229444.748878,-193963.239318,-167067.314653,-143379.172454,-121487.940542,-106699.95992,-90430.5576149,-75937.5798576,-62618.2396407,-53002.2470959,-44656.6184754,-38307.3854324,-32931.245508,-28356.55325,-24364.3267813,-21388.7317458,-18068.0044574,-15435.541509,-13016.2197105,-11128.7435738,-9459.52675668,-8368.93889346,-7145.22956559,-6347.08361468,-5856.31572031,-5496.88533398,-4990.50560479,-4504.38776027,-4003.12405292,-3575.03099642,-3198.40751149,-2828.8753532,-2563.88417963,-2259.82413042,-2029.99623892,-2002.04448852,-1808.80530908,-1667.7578176,-1546.09401509,-1463.68193923,-1364.27219696,-1249.06059671,-1148.83393664,-1112.7506289,-999.379920704,-919.77148552,-824.959285018,-807.349853666,-750.104131635,-700.676087324,-708.735571416,-641.928349583,-618.989146542,-568.046862498,-577.977163776,-523.943466366,-484.327296093,-477.124900152,-456.752542355,-453.290991266,-433.216692466,-424.387810641,-413.328150729,-419.315065183,-366.875312693,-380.629370297,-360.267273696,-336.837039132,-340.204040883,-352.709272615,-313.57337199,-314.545190445,-312.71833472,-297.751393078,-288.261087172,-312.602529053,-295.39635909,-292.226952118,-313.490233411,-320.863813789,-328.840545744,-313.70106427,-296.492855911,-281.799314487,-300.7575926,-282.553060917,-285.239434199,-289.582052582,-270.075160016,-288.502294493,-302.452236671,-285.001749111,-322.3778614,-284.414790996,-287.148261261
-96059.2368862,-96059.2368862,-96059.2368862,-151850.816008,-126729.542277,-126062.825238,-74804.8879741,-57218.2641965,-55415.593216,-48111.6175239,-37448.6984908,-37448.6984908,-24869.065304,-24869.065304,-23334.9718541,-20075.7911748,-16125.4359405,-15590.4285226,-9898.19371618,-6842.25755748,-6842.25755748,-6842.25755748,-4051.75413756,-4051.75413756,-4051.75413756,-4051.75413756,-4051.75413756,-3467.98301322,-3467.98301322,-2709.65633464,-2709.65633464,-2617.01750234,-1891.47476752,-1891.47476752,-1752.06262505,-1678.42575077,-1326.10176547,-1326.10176547,-1260.8065759,-1260.8065759,-984.906518223,-935.243460998,-915.122573768,-915.122573768,-864.720114789,-864.720114789,-791.362453586,-790.727838733,-653.587246543,-620.30344205,-505.692216288,-491.672420512,-491.672420512,-479.646311258,-479.646311258,-424.557729234,-424.557729234,-406.741827545,-369.182673987,-369.182673987,-369.182673987,-356.879227492,-356.879227492,-353.609383109,-332.143212165,-315.842896628,-315.842896628,-303.07416448,-285.882283079,-284.040058547,-279.634480333,-273.800025611,-271.245421307,-270.670538324,-268.256807887,-262.296220704,-251.035019032,-251.035019032,-249.950186678,-249.229907741,-249.229907741,-247.56882064,-243.425973649,-243.425973649,-245.846482968,-243.704389539,-243.460745738,-243.460745738,-243.460745738,-237.233402914,-237.233402914,-237.233402914,-237.233402914,-237.233402914,-237.233402914,-237.233402914,-237.233402914,-237.233402914,-237.233402914,-237.233402914
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-387728.718304,-385433.47018,-321525.547846,-279701.809992,-243275.568795,-215451.587339,-187808.787679,-164323.921989,-144741.516589,-121737.294676,-99848.0973414,-85828.3433237,-71361.3748445,-60460.465926,-50156.2228781,-43061.6560786,-36681.5086516,-31453.730631,-27400.2630432,-23228.4933893,-20686.4266939,-18376.3921272,-17269.2036634,-14866.7742184,-12574.3451516,-10936.4912189,-9481.0434504,-8349.81845642,-7531.93671799,-6962.79639424,-6135.33212165,-5582.1232032,-5050.91709679,-4663.36846496,-4392.28861366,-4088.40799397,-3959.98748468,-3727.65287401,-3492.56790199,-3272.55849799,-3212.84007707,-2965.34345736,-2831.00083192,-2711.77105913,-2489.22232578,-2324.5514406,-2228.66529728,-2103.90757344,-1969.32168998,-1948.71611032,-1841.35297154,-1766.75308439,-1665.8554596,-1684.18468799,-1616.51977639,-1585.195961,-1561.74271238,-1520.74402023,-1481.78965284,-1432.34528724,-1440.4465331,-1442.68248722,-1383.0930073,-1390.86281711,-1391.61066957,-1378.99340141,-1380.59339467,-1348.15140384,-1309.16376398,-1299.28632752,-1309.57538815,-1272.01809916,-1236.87514458,-1149.57208547,-1097.75768464,-1042.73146028,-988.064356752,-873.61111465,-823.958727818,-761.537669427,-744.035812553,-712.832982242,-734.500842394,-715.301937455,-699.107004321,-691.305210612,-710.204767092,-661.455570278,-656.566196556,-660.7080632,-642.125705429,-717.972297895,-633.869598447,-652.429787323,-676.308180025,-645.28276351,-615.579891124,-615.684517811,-606.294198641,-630.402709242
-222187.939553,-178554.996901,-144953.720567,-137344.598587,-110785.207097,-110785.207097,-88744.3281783,-71374.4771271,-42145.198673,-27911.6983468,-27553.4601966,-23254.2007122,-23254.2007122,-23254.2007122,-23254.2007122,-21556.9430413,-13957.1802863,-15728.9661264,-13197.930492,-10208.6078203,-8972.47549623,-7106.93989433,-8425.8603517,-7979.7318898,-5531.4829121,-4767.06093807,-4767.06093807,-3437.17818385,-3437.17818385,-3437.17818385,-3437.17818385,-3437.17818385,-2737.04642016,-2711.91471129,-2711.91471129,-2392.76106465,-2392.76106465,-2234.70365751,-2165.63520688,-1925.61360519,-1925.61360519,-1925.61360519,-1925.61360519,-1925.61360519,-1746.69805914,-1694.60564648,-1637.14377547,-1517.84028474,-1517.84028474,-1517.84028474,-1498.17076138,-1441.8792151,-1429.83308364,-1402.76529318,-1381.6144277,-1358.4219852,-1256.4446242,-1256.4446242,-1256.4446242,-1221.4982571,-1221.4982571,-1221.4982571,-1221.4982571,-1221.4982571,-1221.4982571,-1204.85767471,-962.27640979,-962.27640979,-962.27640979,-916.874710627,-886.563936636,-751.305762706,-751.305762706,-691.118500688,-652.279448204,-652.279448204,-652.279448204,-650.698107266,-650.698107266,-650.698107266,-618.172633689,-590.658663324,-590.658663324,-590.658663324,-600.742831466,-579.615960104,-572.992157561,-572.992157561,-565.9408381,-570.580170333,-557.20107441,-557.20107441,-554.879282198,-554.879282198,-554.879282198,-550.582400002,-545.136760238,-545.014885355,-539.7462552,-537.711056911
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398384.240824,-401447.294652,-344700.651693,-296022.479824,-253344.220182,-217239.194808,-193169.808335,-165593.023588,-140789.444486,-121064.512196,-105306.736052,-89559.7854715,-78500.4602912,-68898.9844248,-59049.024172,-52050.2504056,-44757.7737436,-36633.4490489,-30631.956339,-25291.1211988,-21631.3926792,-18753.6822881,-15546.9803185,-13085.4278044,-11069.6405959,-9916.09976032,-8526.25768817,-7726.33566131,-6936.85076525,-5860.57043027,-5053.97186653,-4258.4055697,-3728.14210551,-3146.33564282,-2891.79433029,-2577.85029617,-2307.68511674,-2089.34933333,-1851.61469716,-1716.13301969,-1574.95034567,-1486.23889673,-1291.79838284,-1162.97788044,-1137.94027673,-1016.493608,-998.161955807,-1009.32910854,-905.818491714,-871.098532079,-822.856035692,-797.690891543,-780.531163842,-722.821729717,-662.730468323,-647.766281481,-661.382730805,-606.86151432,-621.500891389,-574.506656164,-560.426470867,-565.547764829,-529.645149565,-523.155530393,-521.928853966,-521.514132523,-500.54678322,-473.82758041,-486.120340861,-494.093109548,-496.240690105,-466.570754414,-517.360473538,-465.711883656,-475.244416581,-477.93298829,-443.760160402,-442.736386084,-465.040149772,-477.659586869,-468.533275311,-457.465211037,-459.039000007,-428.730187905,-441.058633667,-446.045181121,-483.089622322,-495.396417348,-474.439539507,-458.910572746,-460.543012051,-467.238929654,-459.312098354,-444.945783035,-454.791680584,-470.271608164,-455.242347515,-491.033159362,-436.102817576,-473.905942381
-158956.683205,-158956.683205,-158956.683205,-134681.049998,-77345.5748654,-86060.703302,-86060.703302,-84697.1889545,-74843.1152549,-60045.739394,-44432.4408184,-44432.4408184,-29906.4771157,-16940.3463282,-16940.3463282,-16940.3463282,-15608.8630341,-14477.9635828,-10844.896951,-9436.62293462,-9436.62293462,-8663.05929803,-7329.65965845,-7141.17378558,-5171.37123077,-5112.72212472,-4351.78987476,-3343.00211402,-2341.0732126,-2167.4051808,-2167.4051808,-1829.71580165,-1777.38778402,-1477.66575112,-1185.34896685,-1185.34896685,-1185.34896685,-1022.99427358,-961.029855627,-960.869554889,-719.896148726,-719.896148726,-719.896148726,-719.896148726,-718.917105546,-718.917105546,-587.424203082,-587.424203082,-587.424203082,-585.610959796,-585.610959796,-520.929980662,-520.929980662,-520.929980662,-497.127518496,-493.209614269,-475.716232263,-460.743883061,-460.743883061,-445.632388266,-445.632388266,-420.918546068,-420.918546068,-420.918546068,-420.918546068,-420.918546068,-420.918546068,-420.177605402,-410.638675154,-410.638675154,-410.638675154,-410.638675154,-410.154947965,-410.638675154,-410.638675154,-410.638675154,-410.236438111,-403.117126002,-403.117126002,-403.117126002,-403.117126002,-401.158373068,-401.158373068,-401.158373068,-401.158373068,-401.158373068,-401.158373068,-401.158373068,-396.77740983,-396.77740983,-393.113608619,-393.113608619,-393.113608619,-393.113608619,-394.39860209,-394.39860209,-393.599729904,-393.599729904,-393.599729904,-393.599729904
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-406400.725685,-404312.602124,-334665.196312,-288701.023577,-248984.825789,-206653.017733,-173248.93756,-150213.523936,-127346.612791,-108150.72937,-92766.3509626,-77424.8290676,-63103.0869825,-55435.451221,-47456.9309733,-41757.4854697,-36587.1230975,-31801.8644526,-25960.1674352,-22229.2631868,-18706.8994016,-15808.367236,-13934.2258886,-11641.2087002,-10294.3444185,-8656.34569173,-7937.61456611,-6910.47930436,-6170.81860961,-5381.03844415,-4844.95552686,-4174.39731729,-3495.64367924,-3053.47244401,-2669.75184315,-2337.43531308,-2047.40086393,-1795.08738048,-1591.66147956,-1478.76092771,-1362.03553742,-1285.75904287,-1281.0222774,-1205.39545,-1082.85907014,-1015.37824019,-1003.76973378,-923.953099321,-894.193997182,-788.425577774,-739.395746073,-786.339566393,-746.010918891,-728.56478861,-667.233289865,-639.14709224,-609.35227448,-584.565286302,-585.505373251,-522.71945389,-479.487613839,-480.404963404,-512.493341113,-470.074532656,-501.088403616,-469.628249816,-449.751445282,-454.527019089,-445.119908022,-409.495037198,-418.554445961,-424.258250925,-434.933317217,-415.371044617,-420.318912856,-372.026131998,-424.814372402,-398.615951732,-424.92123807,-390.050683023,-383.826904978,-419.681055036,-456.172699412,-411.366586316,-373.857745851,-383.567848193,-422.896046205,-388.99510492,-385.275343726,-411.030670556,-407.52797108,-400.410108083,-392.309149857,-391.277932063,-380.210186616,-442.615560353,-432.623938858,-427.439474065,-399.911991955,-408.804555882
-203644.159175,-108385.54602,-108385.54602,-108385.54602,-95270.7087119,-95990.0936474,-50638.7065478,-50638.7065478,-41400.622323,-41400.622323,-37187.006476,-34712.0275807,-31156.964287,-24240.0968809,-17466.8880533,-12409.1509354,-11455.4356027,-11455.4356027,-11455.4356027,-8420.2996861,-5931.73215191,-5931.73215191,-5931.73215191,-4513.70591736,-4513.70591736,-4116.67630574,-3150.27313195,-2983.65802484,-2650.60889791,-2425.50926375,-1649.83698235,-1649.83698235,-1165.3568267,-1165.3568267,-1165.3568267,-870.213282002,-870.213282002,-870.213282002,-870.213282002,-870.213282002,-810.247443053,-810.247443053,-780.375221402,-739.7645111,-699.043025247,-675.725001248,-642.280243411,-642.280243411,-559.782349361,-548.200998233,-474.180544189,-496.879949017,-496.879949017,-471.273772927,-423.43656185,-417.587993804,-377.991450633,-377.991450633,-395.079059727,-377.135445367,-377.135445367,-369.488630532,-369.488630532,-368.972436554,-368.972436554,-368.972436554,-354.795076257,-346.399219052,-346.399219052,-346.399219052,-346.399219052,-346.399219052,-346.399219052,-346.399219052,-346.399219052,-346.399219052,-344.519841645,-344.519841645,-344.519841645,-344.519841645,-344.519841645,-342.148743858,-342.148743858,-342.148743858,-341.232336464,-341.232336464,-341.232336464,-332.192726579,-332.192726579,-332.192726579,-332.192726579,-332.192726579,-332.192726579,-332.192726579,-332.192726579,-332.192726579,-332.192726579,-332.192726579,-332.192726579,-332.192726579
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
