0
-158936.07915,-135526.291468,-135526.291468,-146736.251054,-119122.386752,-111504.580066,-100702.574612,-95362.9278082,-87339.2804679,-79674.6871185,-61271.545419,-48625.1265989,-48625.1265989,-48625.1265989,-48625.1265989,-48625.1265989,-40299.072934,-40299.072934,-36983.7033196,-33218.069685,-19897.893536,-19897.893536,-15370.5077169,-15370.5077169,-17012.1586012,-16908.6272546,-17651.0553162,-14410.3488595,-11992.9570763,-10907.9921912,-7673.9172592,-9825.04032693,-9825.04032693,-8965.35730268,-6900.39386369,-5342.16700227,-5683.12376017,-6227.08610151,-6227.08610151,-6213.1412405,-5876.26113415,-4145.26262788,-3750.26661067,-3750.26661067,-3750.26661067,-3138.64746998,-3138.64746998,-3138.64746998,-2866.10620269,-2866.10620269,-2355.39115635,-2355.39115635,-2355.39115635,-2355.39115635,-1879.46750104,-1879.46750104,-1879.46750104,-1853.03913146,-1879.46750104,-1879.46750104,-1879.46750104,-1879.46750104,-1749.2091366,-1749.2091366,-1709.41719521,-1709.41719521,-1618.02823858,-1508.51449547,-1362.6506816,-1362.6506816,-1317.67021872,-1317.67021872,-1317.67021872,-1135.24594298,-1135.24594298,-1273.24355028,-1182.7157099,-1112.29862662,-1083.38159592,-1112.29862662,-1112.29862662,-1049.50268659,-1049.50268659,-1016.75889633,-1007.46349204,-980.140756019,-921.551390744,-921.551390744,-921.551390744,-921.551390744,-921.551390744,-906.075012107,-900.876762706,-906.075012107,-920.028108456,-916.022487917,-907.211189482,-903.836251446,-901.365966581,-901.365966581
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389986.082428,-389328.846138,-351894.754507,-325518.615749,-298284.016788,-271303.110021,-246942.41719,-206930.556426,-186513.546475,-169917.627615,-151515.709111,-129029.784753,-117041.611348,-101972.887079,-90433.5630324,-79279.1839592,-70645.3447039,-63252.808063,-58764.6052317,-51254.2102901,-45563.4701755,-41719.007198,-35968.4125787,-31533.4534575,-28547.1567354,-26787.0130118,-23928.4061682,-21964.1235342,-20437.9726055,-19121.7487292,-17881.289211,-16557.5280442,-15225.0068042,-14555.3866112,-13888.0464612,-13181.3050062,-12182.3204157,-11403.6029634,-10714.2203784,-9595.50910412,-8991.401076,-8511.40119835,-7938.99512494,-7429.80743804,-7055.07322968,-6481.48083127,-6128.08417183,-5685.9549748,-5476.89223056,-5248.41491051,-5041.18287014,-4828.67401455,-4529.2969373,-4384.17807353,-4288.30460903,-4137.38908487,-4038.7043487,-3824.67782299,-3702.26301385,-3603.08662491,-3417.59506033,-3324.80117068,-3049.67014076,-2905.45581791,-2699.60043239,-2598.17204023,-2419.62237288,-2329.17041515,-2125.55169423,-2018.93692257,-1912.87591118,-1835.7484853,-1851.22956675,-1793.53944868,-1722.15913383,-1624.99423207,-1615.14432235,-1493.78235793,-1545.97350134,-1447.72252694,-1390.31695293,-1326.67126913,-1333.66775133,-1313.01033925,-1277.18945294,-1247.62629811,-1242.5125596,-1221.84103702,-1170.96468505,-1174.46019336,-1192.60109001,-1139.89004063,-1164.51319806,-1129.43362069,-1079.33741383,-1062.50651599,-1141.88772842,-1033.70070835,-1089.5222093,-1068.73327375
-145235.085798,-145235.085798,-145235.085798,-145235.085798,-96236.1823295,-96236.1823295,-80144.0912731,-75495.7589845,-79150.6388259,-67656.0977458,-49287.0065819,-49287.0065819,-53038.7736651,-42126.1511037,-45042.5781893,-35306.8950203,-23048.5777838,-23048.5777838,-20600.56276,-20600.56276,-17614.6653614,-18191.9203095,-15812.7542994,-15098.9497888,-14029.609236,-12839.5623816,-12839.5623816,-12839.5623816,-12810.9548023,-13158.0554147,-9987.33312618,-9824.74072402,-9824.74072402,-8798.24373281,-8798.24373281,-7656.27388245,-5980.35431119,-5980.35431119,-6067.93761373,-5605.12999652,-4591.85870546,-4591.85870546,-4591.85870546,-4436.92317839,-4260.16609972,-4260.16609972,-4324.18066732,-3749.69343685,-3749.69343685,-3749.69343685,-3749.69343685,-3557.65016657,-3414.71928396,-2986.98836239,-2817.84838334,-2606.54934208,-2606.54934208,-2606.54934208,-2328.18477776,-2211.38554047,-2044.00153745,-1978.50327248,-1600.27648512,-1576.87592496,-1576.87592496,-1576.87592496,-1538.2674024,-1538.2674024,-1286.21649703,-1234.87023803,-1234.87023803,-1205.00347602,-1234.87023803,-1234.87023803,-1234.87023803,-1199.79922837,-1198.37226558,-1188.8690451,-1146.31012001,-1160.0239269,-1093.60662866,-1124.51712794,-1116.84891667,-1112.10842623,-1065.57441849,-1064.64790653,-1064.64790653,-1022.59432681,-1012.19155398,-1012.19155398,-1020.44625689,-990.797356723,-992.2227507,-969.031663625,-969.031663625,-969.031663625,-963.423647498,-955.586383481,-942.449814853,-942.449814853
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398964.414747,-400063.029091,-372608.637387,-329446.110125,-298390.51067,-273824.367019,-249438.03324,-220788.094818,-196449.379912,-174836.718823,-155904.278924,-140300.808366,-125274.616592,-113580.069626,-97489.3146712,-84693.308219,-76153.1798475,-66261.2007613,-60332.2182175,-54463.4054456,-49817.7991541,-44455.9629082,-39476.4233214,-35379.2713434,-31877.2022017,-29125.2032093,-26556.0088242,-23753.6700908,-21147.4543027,-18938.4159165,-16733.2482776,-14164.6034619,-12570.530628,-11491.3338369,-9889.03539176,-8622.23023663,-7737.60484538,-7078.64987669,-6630.59052149,-5882.28222346,-5376.10701227,-4768.63968658,-4145.71677881,-3829.91203458,-3424.4144594,-3145.93274043,-2929.91425753,-2621.30564487,-2483.65486116,-2392.68004569,-2236.67669968,-2066.99610577,-1867.51241861,-1768.3586348,-1633.48469502,-1523.04123585,-1451.71102561,-1351.4881284,-1286.057898,-1233.69021445,-1160.02362891,-1141.31969054,-1093.31981837,-1000.86851622,-931.443912171,-949.954636947,-850.175868357,-814.399873505,-761.529306495,-770.352322915,-727.177268732,-713.821134442,-706.939869791,-681.920590465,-689.284402605,-657.108081925,-621.536598441,-608.318552857,-594.125873265,-607.027546641,-565.477740691,-574.109192781,-544.672623118,-556.978359664,-522.265877974,-505.071571923,-487.5697199,-494.511271692,-501.577083427,-476.911247177,-494.807150652,-490.450593147,-470.591449194,-460.465200716,-457.54130271,-444.001234323,-468.599636722,-466.116189602,-462.182682457,-427.950273986
-175193.328075,-175193.328075,-175193.328075,-141746.628942,-133611.327823,-128580.139589,-60356.5700385,-60356.5700385,-60356.5700385,-60356.5700385,-45511.4407296,-45511.4407296,-45511.4407296,-45511.4407296,-35725.3139724,-32919.4020026,-29884.0987068,-24893.5570508,-24893.5570508,-24552.9496235,-16399.2262575,-16399.2262575,-15373.0497283,-15373.0497283,-15373.0497283,-10047.114553,-6708.22009128,-6708.22009128,-8288.19445499,-8543.67412007,-6975.93022057,-5377.1120436,-5119.95349947,-4652.55489504,-4334.52544077,-3494.20215572,-3353.78767825,-2828.88039989,-2464.10112736,-2464.10112736,-2464.10112736,-2464.10112736,-1381.47418795,-1381.47418795,-1381.47418795,-1381.47418795,-1381.47418795,-1381.47418795,-1293.52984729,-949.410551201,-949.410551201,-949.410551201,-949.410551201,-973.98360947,-965.790240355,-937.159026563,-828.043670846,-828.043670846,-789.124761192,-691.075732872,-691.075732872,-671.853079582,-659.17096733,-643.937353436,-609.647246814,-609.647246814,-609.647246814,-613.339019516,-564.744273661,-565.636782247,-565.636782247,-538.618905789,-505.014128803,-509.585702496,-476.602487016,-509.585702496,-491.329514695,-450.24437209,-450.24437209,-464.891499634,-461.484527959,-461.484527959,-435.554494009,-435.554494009,-435.554494009,-434.649381612,-410.725975371,-410.725975371,-395.558998871,-409.294561682,-400.391564888,-400.391564888,-395.609446095,-387.564481802,-387.564481802,-383.685060802,-383.685060802,-383.685060802,-385.995085967,-380.118237449
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-385315.866724,-386366.995823,-334455.96648,-304366.241392,-278421.676074,-250088.629473,-232361.532224,-208335.864466,-190226.850941,-163672.098,-148000.068846,-130980.007761,-110556.290408,-101295.977702,-88760.1084921,-76033.588197,-65169.6695788,-57959.5777243,-50719.8365297,-44228.52563,-39753.1651567,-34222.7438,-29669.519835,-27955.8512249,-24845.363194,-22941.5776306,-21030.5574369,-19486.268472,-18382.5555123,-17056.8821168,-15102.63035,-13159.4983938,-11919.1457945,-10947.7191884,-9968.96646123,-8784.89557359,-7882.04640216,-7286.2797009,-6846.11964167,-6635.48515568,-6485.98274794,-6084.01641503,-5839.59842928,-5542.06143985,-5154.94350175,-5018.07668024,-4823.85682665,-4505.23223748,-4166.02953828,-3943.31060035,-3734.87299115,-3550.81442554,-3516.72912584,-3250.46755563,-3062.65936622,-2854.21941057,-2668.50465117,-2538.0554706,-2372.69418712,-2290.7255061,-2200.39414214,-2177.89847918,-2103.02009364,-1995.5351067,-1911.00398275,-1890.54891997,-1794.12388504,-1847.71458594,-1748.9512176,-1722.28920332,-1665.11897864,-1617.49975621,-1593.97963725,-1619.87870252,-1534.68200798,-1512.32936627,-1418.82247363,-1393.33893795,-1346.21324465,-1332.2563899,-1317.2491919,-1291.45951279,-1311.40230902,-1226.89734398,-1171.04966328,-1141.31578221,-1182.514114,-1144.26943125,-1093.31403936,-1081.79479321,-1041.89196159,-1055.95662447,-1038.19487223,-1047.98198731,-1069.25814585,-980.540510642,-1019.99750772,-997.045020689,-1005.50638757,-993.506149099
-166868.534487,-166868.534487,-166868.534487,-145704.378563,-124666.20839,-99025.836271,-99025.836271,-72727.3200393,-60474.3207349,-58299.4051059,-58299.4051059,-57679.9122203,-48190.8380551,-44189.8870217,-30837.0330897,-25238.7337115,-21673.8603923,-19735.766922,-19735.766922,-19690.3275937,-14922.711187,-17480.6720858,-13430.5414776,-13788.8089615,-9384.32352807,-9384.32352807,-9384.32352807,-9384.32352807,-7221.36531128,-5036.29511234,-5036.29511234,-5036.29511234,-5776.01199914,-5976.23688786,-4944.0015858,-4365.46532851,-4365.46532851,-3936.92228843,-4365.46532851,-3910.37500363,-3648.73063125,-3648.73063125,-3648.73063125,-2908.18566935,-2717.94496097,-2574.49238166,-2534.25723574,-2379.91997155,-2379.91997155,-2228.29601897,-2228.29601897,-2228.29601897,-2038.69823365,-2064.951154,-1874.7898205,-1840.07251645,-1840.07251645,-1809.04664161,-1704.16140444,-1704.16140444,-1704.16140444,-1501.71376352,-1501.71376352,-1581.84843044,-1487.96196828,-1410.69241066,-1410.69241066,-1410.69241066,-1400.15060168,-1361.44148473,-1293.30840616,-1279.24070345,-1247.37528626,-1146.60387107,-1146.60387107,-1098.25805125,-1071.28182777,-1071.28182777,-1055.71373231,-933.331477545,-933.331477545,-933.331477545,-1019.16776939,-1019.16776939,-945.534759461,-945.534759461,-928.820544553,-928.820544553,-921.65245161,-921.65245161,-921.65245161,-899.884713364,-899.884713364,-879.114975981,-871.186575926,-868.539804175,-859.303104303,-854.438465518,-846.933411584,-848.598946665
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-405363.208722,-393346.179162,-351423.587741,-334867.159033,-303936.438716,-265667.391747,-235960.227481,-216124.847885,-201182.815757,-178542.939217,-165160.401355,-146134.399518,-129998.91505,-116515.398794,-105960.72536,-97781.483048,-86037.3681109,-77526.0364412,-70875.8075825,-64839.281087,-57166.4505627,-52187.3870211,-48555.5017706,-43517.3122451,-40815.6956454,-37167.4039165,-33543.6630882,-30597.6980794,-28455.2900778,-24974.9347262,-22349.7587917,-20489.8486275,-18980.6302944,-16760.339045,-15088.273285,-12977.9231017,-11780.7201614,-10779.173268,-9971.58646557,-9259.78065787,-8251.29643694,-7647.11652072,-6703.32882747,-6099.95084229,-5582.19648798,-5248.76970386,-4871.52586013,-4592.05407568,-4397.74159721,-4063.91667751,-3748.29874725,-3531.59797768,-3436.94913432,-3209.12130164,-2986.02805015,-2790.22265845,-2515.704952,-2416.37794667,-2255.70604963,-2165.35488125,-2055.03386664,-1923.60317434,-1753.38423581,-1628.42509828,-1596.89743302,-1519.84598701,-1423.68687093,-1341.65365111,-1327.99330912,-1290.39766739,-1248.99879972,-1209.93649169,-1129.27803575,-1112.8249067,-1046.86982804,-1018.99972679,-991.856633364,-958.13630098,-944.887096412,-891.377563011,-839.513009839,-839.930480997,-848.658870205,-817.377616436,-821.32943797,-772.30314788,-775.99764146,-772.086188507,-790.878303182,-764.522745154,-741.55518355,-705.590714108,-703.573441967,-656.625518245,-666.361899847,-681.684629847,-665.429430116,-675.111825256,-635.101661017,-638.674712088
-96393.5586686,-96393.5586686,-96393.5586686,-157597.712508,-157597.712508,-109523.465423,-109523.465423,-103397.059191,-108749.635997,-94786.2966945,-75806.7407255,-56561.8846522,-56561.8846522,-45920.1170497,-33926.3544413,-33926.3544413,-33926.3544413,-31186.9447506,-20776.8350296,-20776.8350296,-20776.8350296,-20776.8350296,-20776.8350296,-19012.2430705,-19012.2430705,-14948.1360747,-13764.7972416,-13428.8410903,-13247.9159674,-10739.8966132,-8435.25816584,-6895.84567748,-6895.84567748,-6895.84567748,-6895.84567748,-4713.59285015,-4713.59285015,-4713.59285015,-4370.86473714,-3989.72887704,-4058.31890997,-3229.41553334,-3229.41553334,-3229.41553334,-3417.14434478,-2813.70327965,-2506.74154173,-2506.74154173,-2475.72055844,-1992.22263751,-1992.22263751,-1950.11745739,-1992.22263751,-1616.49717315,-1616.49717315,-1684.46553227,-1655.80348173,-1345.95487228,-1345.95487228,-1222.18890867,-1222.18890867,-1064.26892235,-1064.26892235,-1064.26892235,-1029.19160355,-941.711389973,-941.711389973,-862.448879618,-862.448879618,-862.448879618,-862.448879618,-729.954439356,-777.049362068,-749.253117839,-763.701701966,-752.757480354,-743.796154236,-690.947544842,-676.253461276,-676.253461276,-642.892501362,-605.827537116,-639.782876243,-639.782876243,-626.239005448,-607.421471801,-598.505008874,-598.505008874,-598.505008874,-573.903580271,-585.673064876,-575.074872585,-570.541641385,-545.039964125,-536.099860254,-526.74298563,-526.74298563,-536.099860254,-536.099860254,-536.954251142
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-387802.589296,-377367.763357,-331538.862997,-290341.055796,-268309.536001,-242636.447518,-218869.051199,-195699.7239,-177026.973106,-159894.387107,-143830.352582,-128476.008436,-118583.618396,-102542.613569,-90536.3768406,-81399.8729871,-72171.0353075,-63107.946523,-57189.4133978,-50759.8900041,-44931.3195205,-39456.2911896,-37144.381866,-34209.4072712,-32188.6300161,-28893.4944584,-25910.7284984,-23701.4973124,-21886.3212183,-20223.3726583,-18726.087494,-17896.743424,-16582.1100244,-14699.4805517,-13791.4269253,-13012.1971535,-12297.5743683,-11678.0521983,-11016.5158289,-10217.1764079,-9514.12132482,-9173.6825113,-8359.34598818,-8117.2582897,-7648.8458683,-7208.88238916,-6662.21897771,-6323.03306621,-5781.09957006,-5387.34954863,-5024.39639298,-4794.82909467,-4583.20518334,-4328.10267023,-4120.06354055,-3978.1485906,-3772.63628173,-3694.29724293,-3512.90782086,-3359.22655309,-3282.85710687,-3097.42592107,-3047.10300753,-2949.24123679,-2916.76519149,-2890.17748582,-2761.98790642,-2755.92465151,-2615.06270776,-2542.8917661,-2418.81911248,-2370.388708,-2340.83837508,-2251.98743781,-2054.5205824,-2048.04231416,-1874.51479589,-1861.51163673,-1721.8497806,-1722.42884222,-1700.24948705,-1606.00583369,-1613.64076364,-1554.11466378,-1495.99754616,-1522.69366936,-1389.08753203,-1360.26999523,-1418.99345681,-1253.06185187,-1315.66818451,-1296.71900106,-1232.9324761,-1219.75594735,-1166.0309004,-1234.16653827,-1252.82212206,-1164.58626973,-1241.90107446,-1163.10459214
-223481.963703,-172316.54354,-146294.518581,-115768.587961,-82773.1900897,-82773.1900897,-82773.1900897,-79838.6519658,-71003.7147556,-71003.7147556,-32447.4751856,-23219.351273,-23219.351273,-23219.351273,-23219.351273,-23219.351273,-15628.5055954,-15628.5055954,-15628.5055954,-15628.5055954,-15628.5055954,-15628.5055954,-15628.5055954,-15415.0805961,-12460.1277375,-12460.1277375,-12460.1277375,-11185.5102278,-11185.5102278,-10746.1625202,-9705.56742582,-7914.81036768,-8650.58964238,-8650.58964238,-8112.38409863,-7609.07980581,-7609.07980581,-7852.20252837,-5396.87362381,-5396.87362381,-6068.48367206,-5418.09037067,-5097.3923694,-4839.98924423,-3786.36816491,-3353.73098917,-3353.73098917,-3353.73098917,-3303.25138456,-3303.25138456,-3005.7463516,-3149.07219962,-3026.36034459,-2868.05074733,-2816.91547018,-2801.46394054,-2801.46394054,-2788.60554703,-2710.22646844,-2322.01766627,-2472.82257708,-2320.03636876,-2261.81886558,-2198.77632953,-1822.49037149,-1822.49037149,-1822.49037149,-1822.49037149,-1509.72335079,-1678.1386606,-1678.1386606,-1557.24296089,-1484.98455376,-1434.34943712,-1375.66101211,-1339.18645578,-1339.18645578,-1300.72895552,-1300.72895552,-1185.28615805,-1217.25170102,-1239.24140873,-1239.24140873,-1169.47162896,-1145.25447352,-1122.18802595,-1119.69708651,-1122.18802595,-1123.99797654,-1110.41137217,-1097.6268071,-1097.6268071,-1097.6268071,-1097.6268071,-1087.13603781,-1087.13603781,-1087.13603781,-1087.13603781,-1087.13603781,-1058.81248022
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398301.068262,-401929.330093,-352509.234674,-310120.986285,-270276.054069,-241582.214285,-203614.197525,-171258.029729,-149511.375103,-131928.246384,-109911.581114,-93600.9680733,-82622.2477032,-71217.5194384,-65223.3556354,-57188.3668121,-51769.1953192,-45191.3136655,-41444.1291841,-36411.3334806,-33803.9081018,-30181.8539845,-27278.727652,-25267.687242,-23007.3571174,-20747.5021293,-18443.1801659,-17052.8907984,-15020.0143255,-13524.6206135,-12307.2404167,-11416.8537739,-10395.9835648,-9662.5791831,-8713.49269005,-7845.22015241,-7239.2721252,-6535.54576397,-5889.46720571,-4998.19694963,-4624.18420104,-4151.61081402,-3736.85043807,-3369.12354844,-3180.53229528,-2842.67802154,-2608.8194509,-2408.02086091,-2225.48922132,-2040.76426405,-1918.99344863,-1780.50357941,-1597.66914225,-1472.45756096,-1373.66587549,-1357.7117996,-1255.43236414,-1177.79458194,-1071.57717468,-1054.9194333,-992.316911907,-982.471905451,-955.018282197,-883.712216545,-835.883066574,-802.67190816,-805.557741227,-788.247676512,-775.822293736,-713.550148558,-698.956050664,-662.459390411,-649.929124412,-649.955012312,-621.517267379,-607.349298535,-619.185249184,-598.984122218,-581.486556832,-579.777860304,-576.82859585,-563.904730962,-574.434044104,-559.841423676,-527.823190578,-549.611842709,-551.177647771,-536.898566724,-516.67263184,-541.1866442,-538.980765452,-530.3883549,-517.287081784,-542.75306962,-531.370715937,-566.342327963,-527.175431135,-523.72456843,-522.245441667,-549.656640328
-154467.558906,-154467.558906,-117881.98864,-89811.8410876,-89811.8410876,-73023.3852744,-61579.2455718,-60555.3557391,-56216.5863359,-53612.7305068,-25692.7313843,-27314.6159718,-29766.9404372,-18177.7688001,-28627.5405043,-24389.2765827,-19171.042379,-18720.805366,-13287.5837937,-12506.4963105,-11541.8254108,-11541.8254108,-12481.9058901,-12481.9058901,-8807.74353353,-8758.86696488,-8758.86696488,-6962.18690167,-6962.18690167,-6458.95617065,-5321.28884176,-4354.30965919,-4227.61371602,-4215.84772793,-3600.57237602,-3339.52368976,-2818.23723081,-2379.22687814,-2379.22687814,-2379.22687814,-2196.28926223,-1771.64768271,-1578.78527496,-1550.98902737,-1312.30030649,-1312.30030649,-1312.30030649,-1255.75319688,-1218.72870012,-1143.26127227,-1027.78492686,-1045.52295288,-1028.52620261,-950.917694259,-851.85361865,-851.85361865,-849.50509259,-842.094890679,-659.831788727,-731.952640209,-718.910003936,-681.714032723,-647.67843604,-603.870874167,-640.214206453,-599.796692642,-599.796692642,-564.525337095,-562.595654482,-530.994207336,-530.994207336,-543.855778665,-530.846356867,-530.846356867,-522.019466218,-508.74500995,-516.365919438,-494.966393876,-494.966393876,-493.544917837,-493.544917837,-487.91519526,-487.91519526,-476.58388021,-490.345530358,-490.345530358,-490.942790197,-480.78491431,-480.534693491,-480.534693491,-477.765918019,-472.974021049,-477.787166961,-480.465169703,-480.435071033,-479.237717757,-473.966312625,-473.966312625,-473.966312625,-473.966312625
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-407200.569639,-408331.422004,-340771.589544,-302905.729148,-267583.406077,-243714.595523,-214767.155378,-196716.142124,-176868.829496,-159852.536231,-143849.045193,-132193.472264,-121618.903781,-109859.537088,-96579.573773,-88959.6309413,-79689.6314604,-70369.6804479,-59602.2341335,-54882.9873848,-49736.795141,-44855.0569114,-42759.4823992,-37613.4610368,-33890.7464472,-30960.3953011,-28181.7911991,-25804.1963499,-24166.0146604,-22527.0843299,-21139.5246211,-19021.272083,-16689.1678569,-16099.0428997,-14697.5824974,-13474.2427803,-12261.2932192,-11291.509689,-10530.3901103,-9698.41124573,-9116.14214442,-8274.37318475,-7659.65545324,-7165.78145457,-6501.70624875,-6152.20541587,-5681.1190917,-5369.25859141,-4982.92014361,-4594.71485924,-4287.82288554,-4057.37427546,-3811.76478309,-3661.87806736,-3513.066299,-3231.70174128,-3063.60061997,-2918.20215044,-2716.87174276,-2765.49155976,-2755.24065406,-2654.5665705,-2444.56099605,-2284.58413284,-2312.87452689,-2116.25033744,-2104.41684592,-2039.19040707,-2079.55749942,-1896.31036705,-1830.38298523,-1687.37398392,-1590.17880615,-1517.59037256,-1423.61989325,-1382.32556862,-1291.12067255,-1210.36784102,-1191.5278703,-1164.67675999,-1089.30248577,-1075.22991169,-1030.23266066,-947.178754839,-1047.98577254,-972.797566004,-961.332279662,-911.089243531,-897.577731409,-859.971858005,-860.671352739,-852.609467227,-842.494526416,-866.094199526,-803.154259601,-790.804135824,-813.180169929,-787.11851054,-778.350052806,-814.528741321
-196894.937709,-145351.032214,-145351.032214,-145351.032214,-97144.9032571,-94921.7114158,-92397.3074902,-91684.5430434,-72086.0403143,-72086.0403143,-47570.9466128,-47570.9466128,-47543.3538577,-35791.2954799,-35791.2954799,-35791.2954799,-35507.8861959,-35791.2954799,-20094.6000211,-20094.6000211,-16951.6011847,-16951.6011847,-18722.5942805,-16220.3181279,-17173.2647587,-15589.61526,-15589.61526,-11096.4343096,-9995.94901114,-8843.87535245,-7470.87825958,-7200.40109391,-7200.40109391,-7470.87825958,-6066.25298823,-6066.25298823,-5909.69969565,-6047.022059,-5749.26248345,-5749.26248345,-4689.21990824,-3890.27363262,-3931.26206815,-3528.4105182,-3528.4105182,-3075.37769524,-2446.40499088,-2446.40499088,-2446.40499088,-2516.96571932,-2127.63557619,-2127.63557619,-2143.15142616,-2143.15142616,-2051.30746645,-2051.30746645,-1937.55942742,-1513.49494725,-1513.49494725,-1513.49494725,-1513.49494725,-1595.1753564,-1351.59930533,-1595.1753564,-1540.5188692,-1393.94405643,-1378.02528049,-953.425062863,-953.425062863,-954.514346885,-954.514346885,-954.514346885,-954.514346885,-954.514346885,-954.514346885,-935.070767382,-862.73402345,-841.000629907,-841.000629907,-828.199102853,-749.799093613,-808.361685814,-775.741191483,-774.724783319,-781.500547603,-765.032163531,-735.199167457,-731.968536048,-709.633219733,-709.633219733,-679.734774471,-684.612217667,-683.761655144,-676.062449003,-668.958803987,-668.958803987,-654.852415463,-658.818224361,-657.989907612,-655.986346316
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
