0
-145471.054044,-145471.054044,-125703.757498,-71385.2813332,-52873.6862059,-48391.2741285,-44106.1156155,-41487.7708723,-28073.7216743,-28073.7216743,-23682.5130004,-21326.9966708,-18674.3444263,-16348.6890311,-14415.1161527,-11874.7434599,-9929.19982186,-8937.07405944,-7400.5243564,-7400.5243564,-6857.47031141,-6372.87990169,-5911.04401223,-5392.13463586,-4814.89309431,-4814.89309431,-4560.43767728,-4560.43767728,-3752.33075824,-3509.8196755,-3273.71369149,-3035.07612695,-2931.23894704,-2851.27964333,-2851.27964333,-2802.28339879,-2585.52744761,-2472.22990121,-2472.22990121,-2472.22990121,-2495.10396239,-2403.96120836,-2403.96120836,-2403.96120836,-2403.96120836,-2403.96120836,-2403.96120836,-2390.23075618,-2390.23075618,-2356.05076927,-2356.05076927,-2356.05076927,-2388.42355505,-2308.74869673,-2308.74869673,-2308.74869673,-2363.78804474,-2329.14729008,-2331.22744276,-2331.22744276,-2340.06925676,-2340.06925676,-2260.83757222,-2260.83757222,-2300.39487542,-2300.39487542,-2300.39487542,-2300.39487542,-2300.39487542,-2300.39487542,-2300.39487542,-2300.39487542,-2357.61370331,-2357.61370331,-2362.57642211,-2329.60324401,-2329.60324401,-2329.60324401,-2329.60324401,-2317.89855557,-2317.89855557,-2317.89855557,-2317.89855557,-2317.89855557,-2317.89855557,-2317.89855557,-2317.89855557,-2317.89855557,-2349.82439201,-2349.82439201,-2349.82439201,-2323.97146981,-2329.3488078,-2329.3488078,-2329.3488078,-2329.3488078,-2333.49732878,-2355.86781985,-2355.86781985,-2338.19515479
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-399089.034283,-363706.826623,-289297.534877,-234842.869105,-190612.354905,-157488.143943,-133073.515562,-112612.218827,-90193.7800661,-74510.337896,-60786.2967646,-51573.5076984,-43224.2125446,-35910.887795,-30454.3323029,-26643.9036153,-21994.4109978,-17760.3313039,-15424.9021009,-12747.6413395,-10547.0523484,-9044.64555684,-7257.62341591,-6095.14465321,-5236.08499186,-4363.62498209,-3753.12726312,-3473.66404151,-3125.32275664,-2868.65333222,-2592.54658732,-2391.6491295,-2065.83638138,-1861.38334285,-1685.73121677,-1529.53951464,-1432.39862268,-1346.40651175,-1261.41759697,-1218.20654682,-1146.65658637,-1089.96514587,-1024.1671698,-979.193746265,-966.102019932,-894.60679763,-892.579145853,-867.208885981,-860.165792214,-804.1614064,-796.184027725,-829.803171949,-795.43079043,-780.076613701,-795.037996212,-760.926869851,-792.083638333,-780.2147248,-746.515370796,-727.079898915,-696.499350164,-718.260564568,-698.719190008,-709.36577969,-695.27032075,-694.223055314,-708.507879917,-724.666455064,-709.519644808,-724.622583305,-709.44625121,-716.630871676,-708.672358588,-718.399091878,-714.296870282,-736.486908108,-677.691126695,-689.492631063,-722.345318705,-707.759618306,-712.544052806,-718.345980568,-707.959195747,-725.583073299,-738.205482705,-705.561811287,-708.879052954,-737.798729286,-706.537223893,-711.505138946,-699.921110574,-709.852043009,-696.740105642,-701.537986152,-707.084519698,-737.575841018,-690.483419392,-698.22553412,-723.790834775,-718.578662903
-161488.89774,-111805.212365,-97611.3061216,-97611.3061216,-69614.5718872,-69533.9986463,-55247.4973418,-31792.016552,-31792.016552,-31792.016552,-20835.6581168,-20732.9524529,-20732.9524529,-13927.4169696,-13876.8712361,-8691.44932131,-8424.2417194,-8424.2417194,-7156.61820277,-5581.87621817,-4094.15352035,-4094.15352035,-2764.08801428,-2464.14749476,-2464.14749476,-2329.04570223,-2285.06592363,-1835.37473071,-1487.43258217,-1668.23231535,-1668.23231535,-1279.1246624,-1091.42748362,-1091.42748362,-1059.7976875,-1059.7976875,-1042.91313253,-999.31991749,-969.888000331,-832.858391325,-814.339831498,-808.43454273,-775.193007402,-740.865888938,-740.865888938,-720.375110888,-720.375110888,-715.399686566,-715.399686566,-715.399686566,-707.802972901,-707.802972901,-702.215326653,-675.573355081,-675.573355081,-681.303913675,-638.9727975,-638.9727975,-638.9727975,-638.9727975,-651.987857552,-643.055174698,-642.325907839,-642.325907839,-639.787258047,-643.055174698,-642.934467417,-642.934467417,-642.734180336,-642.150703829,-635.801992664,-634.578516122,-642.150703829,-642.150703829,-642.150703829,-638.645403127,-630.952131968,-630.952131968,-630.952131968,-630.952131968,-630.952131968,-638.099343632,-638.099343632,-638.099343632,-638.099343632,-638.099343632,-608.396922802,-608.396922802,-608.396922802,-608.396922802,-641.199635604,-632.792311014,-634.437971489,-634.437971489,-634.437971489,-610.360075497,-610.360075497,-610.360075497,-610.360075497,-610.360075497
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-384533.264375,-359638.671402,-291748.693551,-241818.989695,-193933.413901,-165837.322074,-139665.980831,-112096.987151,-90555.9401154,-68605.5046759,-55962.4756329,-46823.5372513,-38353.1535754,-31388.9948208,-25601.285841,-21601.0934579,-19063.4419009,-16573.6521494,-14743.258378,-13182.9632068,-11668.0255866,-10541.0647014,-9573.01791604,-8715.87653674,-8197.33879378,-7444.8105541,-6734.20240138,-6282.32075901,-5861.36697687,-5562.0588356,-5237.73334787,-4939.00274797,-4762.14823329,-4362.56744936,-4263.25328852,-4147.58709628,-3979.84959008,-3785.1848044,-3556.14308336,-3496.02677136,-3307.65181742,-3251.18008593,-3093.02384436,-3161.83358805,-3001.58998139,-2916.67097122,-3020.21978307,-2947.46410853,-2906.87707503,-2944.04120725,-2861.51715821,-2776.00047368,-2752.04321392,-2665.31125707,-2522.52372973,-2304.7481376,-2098.98422916,-2023.6890946,-1905.62318014,-1883.26029907,-1843.69549571,-1889.0984891,-1782.64579501,-1698.7704981,-1721.23018114,-1710.70645157,-1672.82251512,-1637.64147576,-1645.18430596,-1661.54988634,-1667.41619384,-1613.53645375,-1672.47543549,-1654.52088059,-1621.43956844,-1589.52226518,-1598.96529865,-1570.01743042,-1565.13516889,-1601.20001693,-1559.48243987,-1582.36948123,-1540.61910304,-1597.11643613,-1579.39631275,-1536.43086232,-1571.92108883,-1588.47589066,-1621.48149597,-1604.50821532,-1547.36304916,-1561.60370091,-1610.69498622,-1599.74513621,-1561.58615986,-1562.64803678,-1549.50933462,-1541.44662661,-1580.41778822,-1539.54911
-178098.708524,-111802.986345,-108335.660739,-105469.030283,-76749.2145986,-35053.2451669,-35053.2451669,-27224.7216227,-27224.7216227,-27224.7216227,-21311.1949237,-19419.8776329,-15775.9808153,-15036.0354501,-11277.5896832,-11256.1899217,-9535.29587576,-6523.38924994,-6523.38924994,-6523.38924994,-4679.86620496,-4679.86620496,-5799.78611861,-5430.14592732,-4830.77099949,-4411.77550777,-4411.77550777,-4148.81569857,-4210.25760854,-4120.10619481,-3639.87096174,-3639.87096174,-3623.30328295,-3366.55183391,-3300.95453963,-3271.88053846,-3089.65832992,-3089.65832992,-3068.10421461,-2972.79371768,-2864.1581834,-2821.48463047,-2702.62927422,-2675.08432057,-2675.08432057,-2675.08432057,-2671.83247216,-2671.83247216,-2638.29813635,-2638.29813635,-2218.11527652,-1887.63662818,-1887.63662818,-1825.94738037,-1825.94738037,-1693.37264083,-1668.07142814,-1668.07142814,-1637.82878784,-1628.97805206,-1605.0983652,-1582.49418532,-1568.88299516,-1570.87641461,-1520.00304199,-1520.00304199,-1495.62246293,-1477.70500146,-1477.70500146,-1477.70500146,-1483.29239771,-1462.23318879,-1462.23318879,-1447.95209094,-1473.00613407,-1444.68767034,-1444.68767034,-1444.68767034,-1444.68767034,-1444.68767034,-1442.47112214,-1444.68767034,-1445.4332094,-1452.59011966,-1430.73117295,-1430.73117295,-1430.73117295,-1430.73117295,-1430.73117295,-1430.73117295,-1430.73117295,-1431.25438999,-1431.25438999,-1452.59011966,-1443.45034605,-1417.69757182,-1417.69757182,-1417.69757182,-1443.45034605,-1443.45034605
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-387318.355028,-358619.974875,-303972.457103,-255914.151904,-216071.130142,-181836.490332,-154737.455658,-128163.425482,-108355.87011,-90994.6965004,-77411.1026517,-68320.0316475,-57805.0245317,-48097.094788,-41715.4325809,-34341.8479115,-29070.6314288,-24927.3705887,-21723.9283995,-18695.134824,-16013.1959408,-13963.3228767,-12458.1624608,-11294.484891,-10251.8050728,-9314.10931561,-8581.89434948,-7865.23893979,-7073.66575486,-6621.57677921,-6092.20761011,-5777.31500719,-5333.30085482,-4908.54038908,-4520.15557738,-4021.85661425,-3574.64468335,-2945.1579568,-2576.88845406,-2349.99550446,-2245.42421499,-2078.98604665,-2011.26493411,-1923.32916976,-1885.53624958,-1840.28126745,-1809.22332745,-1809.07801623,-1768.99918857,-1795.40998359,-1721.02255692,-1750.99939471,-1616.14190136,-1637.34349335,-1622.98864646,-1581.82863665,-1542.37178199,-1501.78852995,-1464.60868929,-1400.73682331,-1402.14140561,-1350.93133868,-1271.79577587,-1281.59630317,-1231.41362817,-1189.10581728,-1206.5804006,-1254.72102314,-1174.65460568,-1169.03878933,-1145.07723779,-1145.64214186,-1155.14390049,-1130.96594844,-1170.50374391,-1137.62991041,-1146.83552947,-1116.13270113,-1141.30063483,-1110.35103741,-1127.57562288,-1153.35511845,-1124.38365261,-1122.50176995,-1124.9181798,-1106.49907875,-1107.16769665,-1097.43310906,-1078.1832596,-1076.80895404,-1066.75947579,-1086.81122046,-1004.61601289,-983.245712212,-941.473122868,-916.43980164,-919.462472925,-850.922693881,-826.079406668,-829.131122063
-199742.343004,-167478.700002,-130192.755256,-127653.254323,-66308.2898093,-66308.2898093,-60325.6335586,-53339.761737,-44054.6746898,-35694.1640584,-35694.1640584,-26463.0494994,-24546.1618789,-24386.6898389,-18743.5999931,-18256.6969268,-11791.0514729,-11051.5624896,-8791.25230071,-8791.25230071,-7864.88370603,-7402.09741566,-7402.09741566,-6360.05992034,-6292.78402803,-5797.6888826,-5604.45751679,-5251.07420087,-5251.07420087,-4785.37554632,-4686.39512847,-2703.60616474,-2029.4545994,-2029.4545994,-2029.4545994,-2029.4545994,-2029.4545994,-1956.27655108,-1779.24147413,-1779.24147413,-1708.56642236,-1696.72072997,-1619.65162028,-1568.91845643,-1514.34181117,-1514.34181117,-1529.29656495,-1529.29656495,-1477.57747757,-1477.57747757,-1455.33550414,-1455.33550414,-1321.2016531,-1240.60277189,-1240.60277189,-1213.36240603,-1213.36240603,-1257.23918784,-1251.45738579,-1208.32914878,-1133.65033527,-1114.49924532,-1114.49924532,-1088.64292886,-1083.72190413,-1076.94115945,-1076.94115945,-1047.54997165,-1047.54997165,-1052.25682624,-1035.16254998,-1035.16254998,-1035.16254998,-1044.9823667,-1044.9823667,-1043.18856057,-1043.18856057,-1017.74488309,-1017.74488309,-1017.74488309,-1017.74488309,-1017.74488309,-995.917968238,-995.917968238,-962.009411852,-962.009411852,-962.009411852,-924.557934286,-906.55138047,-906.55138047,-875.21577941,-852.525213404,-776.440969929,-776.440969929,-776.440969929,-755.951534964,-745.319650974,-745.319650974,-742.721589122,-731.256652771
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-377325.204467,-349557.17752,-288908.66154,-253865.724886,-212732.743604,-184817.031426,-153186.379765,-130209.279865,-109361.127113,-89788.0434032,-73248.4696715,-56040.1205001,-45843.3016545,-36196.5820003,-29270.3045066,-24252.5779372,-18685.2483093,-16108.1134456,-13845.8822233,-11103.299042,-9258.40203123,-7847.08653736,-6965.09912399,-6019.70773057,-5220.34065091,-4706.74382577,-4370.54019667,-3883.54855184,-3572.83816227,-3142.98069085,-2969.84782449,-2713.13063193,-2592.58707454,-2338.71210418,-2224.16346658,-2117.65490835,-2050.03661384,-1985.35317659,-1899.28489591,-1847.75268741,-1718.03453582,-1673.95490918,-1544.48110393,-1467.39077266,-1398.78664759,-1386.21496221,-1346.75942769,-1257.39375718,-1238.35342991,-1190.2914932,-1129.72759086,-1097.50437438,-1061.152325,-1001.12970133,-996.340267797,-983.335963547,-970.996047084,-960.544994107,-968.42779849,-955.916562952,-938.235685414,-948.09120355,-975.153380578,-935.026378051,-934.615843433,-940.176225407,-933.572463647,-932.047328506,-946.122743385,-920.464035555,-908.405587486,-961.591951277,-935.361522756,-925.369087119,-954.224786942,-928.003566848,-925.43961768,-928.504152879,-949.607595803,-925.139438228,-931.482294463,-924.109508335,-932.71748793,-905.110137532,-913.648730125,-945.344116236,-913.930720364,-926.868670428,-918.065913831,-895.186977833,-913.040571068,-912.596899436,-901.711608237,-937.688703785,-921.207561173,-949.404802571,-915.085286887,-929.854623968,-916.926495138,-952.792470799
-144065.959947,-144065.959947,-140997.741638,-105999.28102,-96410.3029357,-71262.7822149,-45619.8628211,-34703.1451647,-32743.9570706,-21946.5601721,-17366.4400456,-17366.4400456,-17366.4400456,-13229.6818962,-8124.63132641,-8979.15561655,-7752.24864063,-5082.59410302,-4815.60102752,-5390.95548541,-4859.9130987,-3375.58047334,-3315.65033054,-3330.34683915,-2729.06643713,-2569.35543795,-2581.75258527,-2334.19768867,-2370.95049666,-2236.4100866,-1911.19405704,-1880.45891566,-1645.46882359,-1752.67110884,-1557.15461731,-1557.15461731,-1476.89832906,-1410.51806945,-1434.52562212,-1349.77832016,-1291.40696836,-1228.06338277,-1170.3364911,-1112.70458602,-1119.49217077,-1074.03719981,-1058.61848174,-1008.58793937,-988.749361094,-937.413745444,-917.839151114,-917.839151114,-915.946069808,-900.920221847,-884.342502036,-871.562396784,-884.342502036,-876.028712286,-876.028712286,-876.028712286,-840.451699002,-840.451699002,-840.451699002,-840.451699002,-840.451699002,-840.451699002,-848.398902093,-846.117592735,-846.117592735,-846.117592735,-844.347867121,-844.347867121,-839.93903972,-839.93903972,-844.539553209,-839.752295468,-839.752295468,-839.752295468,-839.752295468,-822.603491128,-843.812905489,-843.812905489,-842.486351428,-842.486351428,-835.191298372,-835.191298372,-835.191298372,-835.191298372,-835.191298372,-835.191298372,-835.191298372,-835.191298372,-796.366177422,-796.366177422,-796.366177422,-828.133161939,-828.133161939,-832.524508317,-832.524508317,-836.797349402
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-384934.005901,-360405.427274,-303075.792365,-260154.658421,-226168.741798,-191091.664814,-161971.267203,-137834.181412,-117678.620953,-100032.864792,-83213.463286,-68949.343594,-57558.915523,-49461.651092,-44523.2744468,-35928.5441161,-30526.4264868,-26204.172456,-21348.3691016,-17421.5742634,-14607.8020002,-12078.3325312,-9876.34040983,-8305.63558969,-7340.2590494,-6580.14105987,-5938.31223574,-5322.51706599,-4788.8261881,-4359.27584343,-4019.09690395,-3743.49547069,-3411.29351558,-2916.50142876,-2658.552831,-2468.94776048,-2289.44828162,-2137.84546481,-2021.00084633,-1940.91502152,-1868.21075994,-1724.13567606,-1687.04334763,-1665.47810941,-1557.87663097,-1527.02408067,-1492.54308916,-1491.18781954,-1442.12393172,-1426.23748439,-1495.72992467,-1432.93678764,-1446.11970193,-1467.8333779,-1433.20716382,-1287.68605817,-1231.94200686,-1178.32833572,-1128.19218136,-1182.50849487,-1107.94607393,-1145.4117266,-1140.79933551,-1130.35587623,-1110.89192394,-1121.28029351,-1117.57245649,-1098.83207327,-1127.39093739,-1119.76398768,-1110.35192404,-1118.2540585,-1102.39804331,-1133.72117779,-1157.55122709,-1136.15832697,-1157.12225717,-1105.13573041,-1159.31863554,-1133.26219932,-1119.24353446,-1102.17580965,-1126.85703727,-1118.52976009,-1127.25406282,-1173.50414586,-1097.09764906,-1166.79020295,-1124.8373936,-1146.59853376,-1161.92387981,-1127.338095,-1103.58380347,-1158.54352643,-1130.49482619,-1172.58121961,-1124.53760808,-1179.63820383,-1131.49685233,-1145.30712619
-132655.10928,-132655.10928,-132655.10928,-128104.527176,-85890.8270131,-80837.850269,-48531.8866973,-48531.8866973,-48531.8866973,-45337.0579007,-29700.9747074,-24830.1426823,-20503.5964667,-16361.5097154,-13096.2455106,-13096.2455106,-10047.2961841,-7594.76381184,-6942.49962245,-5937.45204316,-5581.11561899,-5443.91866395,-4534.58699164,-4039.83239008,-3738.01035288,-3738.01035288,-3492.07190829,-2613.19559041,-2613.19559041,-2613.19559041,-2173.29029051,-2027.3783752,-2061.45800629,-1764.54925002,-1716.58995741,-1303.5208453,-1556.32585422,-1532.85536305,-1426.89938119,-1438.82994237,-1387.93076143,-1404.998415,-1378.39747259,-1378.39747259,-1244.19899738,-1244.19899738,-1244.19899738,-1244.19899738,-1188.79128249,-1102.36178076,-1060.90604313,-1060.90604313,-1077.28067874,-1075.77921304,-1051.81968825,-1044.92827426,-1047.70674825,-1051.81968825,-1049.61751296,-1030.55061619,-1030.55061619,-1030.55061619,-1030.55061619,-1030.55061619,-1030.55061619,-1030.55061619,-1030.55061619,-1030.55061619,-1030.55061619,-1021.8284774,-1030.55061619,-1020.48785414,-1007.4590481,-1007.4590481,-1007.4590481,-1007.4590481,-1007.4590481,-1007.4590481,-1007.4590481,-1007.4590481,-1007.4590481,-1022.6942883,-1022.6942883,-1022.6942883,-1022.6942883,-1022.6942883,-1022.6942883,-1022.6942883,-1022.6942883,-1021.64015558,-1021.64015558,-1014.97108037,-1014.97108037,-1014.97108037,-1014.97108037,-872.199667623,-1025.43626793,-1024.08251019,-1024.08251019,-1024.08251019
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-390828.387869,-356930.431274,-294074.188492,-246266.709892,-210323.773878,-184465.064041,-157255.211018,-135993.545194,-112033.933343,-95456.0229334,-79442.5409478,-64361.3822905,-53418.3750264,-43289.6829035,-37688.1414229,-33053.6169574,-27631.8987682,-22827.1070924,-20146.4079473,-18222.3914569,-15916.6826737,-14360.9658049,-12486.9500652,-11014.4641343,-9860.70030168,-8526.00931569,-7642.49582009,-6816.93777533,-6068.4887072,-5600.75710878,-5070.41346519,-4430.92173332,-4098.50544676,-3601.84203157,-3214.47855159,-2724.01444204,-2470.71493868,-2245.62819144,-2107.87391935,-1970.3832232,-1780.33240893,-1624.73866822,-1471.99212255,-1331.12141551,-1273.66223933,-1147.53180107,-1025.26491367,-946.055389917,-883.761978966,-839.043509469,-858.718784674,-785.959598282,-758.185017604,-754.897728663,-711.194648076,-738.90317114,-724.929816365,-740.659107701,-762.593461185,-689.24495063,-694.569890199,-708.218193796,-694.950827169,-685.735581835,-655.849127731,-678.599747128,-669.545452528,-688.936405791,-663.976298585,-677.542203385,-696.62144991,-664.928788878,-708.319422897,-680.959953133,-686.464263931,-669.008554124,-682.449955167,-691.677841944,-668.794679032,-702.081819448,-661.9154621,-664.293749148,-668.086736692,-691.037840354,-703.3221889,-685.53814227,-694.343057159,-648.958237995,-669.221622868,-694.446118295,-668.949048517,-658.587813019,-660.845580043,-672.977148325,-656.298434385,-681.384279862,-688.569208035,-665.694474093,-673.49809824,-665.534244273
-163606.523862,-163606.523862,-157871.067016,-120007.504421,-95775.6129703,-74591.3543071,-69549.4226213,-55993.635168,-39296.6620311,-35577.0886675,-28749.3441571,-28749.3441571,-20706.6415561,-16950.8300184,-16950.8300184,-15814.7394554,-15596.3677216,-13772.9312561,-10888.3465329,-10036.2365692,-6319.3324199,-6319.3324199,-5498.47028814,-5498.47028814,-5154.95746173,-5001.99998246,-3808.33267004,-3928.13621533,-3382.1002691,-3252.52553741,-2764.98789802,-2170.20445219,-2431.34140912,-1746.4765208,-1873.29230256,-1653.35014552,-1446.36821563,-1320.55555648,-1320.55555648,-1262.32614308,-1106.23053883,-1096.3890307,-941.431306881,-835.350773777,-807.269639089,-782.048184048,-765.057560344,-734.42182939,-711.252284414,-684.238195354,-672.989246272,-633.553668346,-633.553668346,-641.771832001,-619.325808464,-619.325808464,-613.257650743,-606.20635334,-610.362885526,-611.825545622,-590.2148603,-607.002632693,-607.002632693,-607.002632693,-603.764360796,-603.764360796,-596.398578748,-603.764360796,-603.764360796,-603.764360796,-603.764360796,-603.764360796,-599.27436689,-599.535007712,-599.535007712,-599.535007712,-599.535007712,-596.527416972,-596.527416972,-596.527416972,-596.527416972,-596.527416972,-596.527416972,-593.929506859,-593.929506859,-583.107346179,-583.107346179,-583.107346179,-583.107346179,-583.107346179,-583.107346179,-583.107346179,-593.858250782,-593.858250782,-593.858250782,-593.113128379,-593.113128379,-593.113128379,-586.594430658,-590.576702542
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388263.309776,-368075.16104,-310354.655498,-275598.8203,-236039.801915,-198124.625408,-164681.882222,-128212.746901,-98150.7801682,-80138.6946605,-67266.9472613,-54554.141741,-44835.3827618,-35317.9982796,-27987.2087147,-22716.1392347,-18801.3522056,-15869.6680906,-13320.6676844,-11216.1442408,-9794.08272831,-8201.46000188,-7093.2006167,-6287.93236801,-5342.52490641,-4617.30688784,-3955.25171613,-3320.08979422,-2979.9358219,-2659.96388692,-2321.05244833,-2121.09998851,-1936.80948283,-1868.26868996,-1757.67040111,-1674.5411566,-1602.46842695,-1567.17216906,-1493.34705645,-1438.2998945,-1430.82903342,-1372.818819,-1338.63263198,-1304.79054589,-1279.85189165,-1212.83728685,-1211.96555732,-1185.03379813,-1190.03926161,-1160.56068415,-1108.65240618,-1083.00925222,-1094.17421031,-1094.3557309,-1076.82142295,-1076.04380888,-1035.42841018,-1069.58574097,-1014.54705317,-1060.56492493,-1062.09105371,-1059.75259405,-1032.5777262,-1027.52527616,-1015.60681525,-1043.3932884,-996.82667746,-1032.12287926,-1001.51274652,-1015.80250578,-1056.20922776,-1020.22345029,-1012.4549996,-1052.22231427,-1054.42517677,-1079.88395489,-1043.30638147,-1063.73011278,-1029.12894838,-1039.0666859,-1029.83800497,-1052.58028112,-1009.45342025,-1028.37836658,-1035.49776734,-1001.70841417,-1026.23431631,-1014.70518817,-1017.63511195,-997.264898506,-996.731224125,-951.785990024,-896.345969329,-827.241724791,-760.466282983,-718.900764097,-680.604943428,-685.158791581,-673.071381133,-636.817467806
-210860.804122,-167616.264345,-95936.4231002,-75451.2025789,-56546.7304987,-56546.7304987,-48258.2260616,-44499.0162504,-30528.8563296,-33750.8430932,-28365.833522,-20457.1243779,-10880.6117286,-10880.6117286,-10784.9419324,-8957.47954685,-5346.68840416,-6326.41923225,-5293.51450482,-5040.55963922,-3651.2144172,-3651.2144172,-3479.9120412,-2930.97331127,-2592.79966229,-2498.93977877,-1863.33324207,-1683.26614253,-1673.63302462,-1668.46830339,-1510.21934495,-1305.78562953,-1455.65388518,-1358.06024933,-1286.25105348,-1228.92937556,-1224.09643034,-1224.09643034,-1183.31062511,-1183.31062511,-1163.5517671,-1149.82286253,-1141.37061495,-1050.81879775,-1042.63703699,-1042.9502534,-1014.61851046,-981.083987898,-1010.9001301,-999.793925978,-974.330343547,-963.793541647,-974.330343547,-974.330343547,-974.330343547,-963.25802549,-948.959980573,-948.959980573,-948.959980573,-948.959980573,-948.959980573,-933.72246518,-933.72246518,-933.72246518,-948.304001825,-942.782085189,-942.782085189,-942.782085189,-940.009665207,-940.009665207,-940.009665207,-940.009665207,-932.009903059,-932.009903059,-932.009903059,-932.009903059,-943.290900766,-939.924212851,-933.303992073,-933.303992073,-933.303992073,-933.303992073,-933.303992073,-933.66110312,-944.981030632,-938.321879891,-928.09981315,-723.885981671,-719.413777947,-719.413777947,-651.388626754,-651.388626754,-613.292001296,-575.547981937,-575.547981937,-575.331106445,-567.892073723,-566.536580245,-550.447965886,-550.447965886
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
