0
-130898.282593,-130898.282593,-159609.698701,-159609.698701,-130972.86083,-130972.86083,-99210.7996391,-94370.2625069,-81585.0480864,-81585.0480864,-67573.4222744,-62372.9934672,-62372.9934672,-46877.0615982,-46877.0615982,-49474.8432813,-42440.2995025,-36086.3771139,-31514.9073515,-30141.5289097,-17292.9023776,-17292.9023776,-16646.461669,-14359.5398629,-14359.5398629,-14359.5398629,-10509.548207,-10509.548207,-10509.548207,-10509.548207,-8455.94727033,-8455.94727033,-8455.94727033,-7622.68611166,-7622.68611166,-7586.07515406,-7415.84167051,-5776.64483914,-5776.64483914,-5478.58180668,-5478.58180668,-4919.84074811,-4894.97419513,-3388.60771741,-3330.3702988,-3330.3702988,-3463.29369072,-3463.29369072,-3743.06168296,-3690.41628611,-3066.63324035,-2846.23093142,-2846.23093142,-2482.95588669,-2482.95588669,-2482.95588669,-2367.09157981,-2303.99110404,-2303.99110404,-2201.862878,-2201.862878,-2136.95638301,-2095.80779126,-1947.56961546,-1947.56961546,-1947.56961546,-1947.56961546,-1878.65064716,-1862.14119288,-1797.12852026,-1755.61035509,-1678.21731662,-1678.21731662,-1678.21731662,-1667.20263505,-1609.43577602,-1561.96306401,-1561.96306401,-1560.27743429,-1537.52582573,-1537.52582573,-1508.47489725,-1482.10919317,-1481.55050098,-1438.29359631,-1417.99052752,-1340.84479217,-1384.77545386,-1352.34222263,-1352.34222263,-1343.68607131,-1305.89422046,-1224.29062264,-1229.8177158,-1269.66853215,-1263.66173518,-1262.30202059,-1269.66853215,-1223.16774329,-1223.16774329
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-390537.670269,-400094.62231,-358610.642356,-321150.352811,-287746.562546,-257985.220238,-227606.328217,-205900.637245,-186201.629497,-166423.201701,-155033.167453,-140832.156916,-129429.495353,-115062.258094,-102428.578826,-92460.9577918,-81622.7530298,-72567.455535,-64963.6903988,-59192.9953326,-53900.1165819,-47971.221128,-42128.8422579,-39347.7766289,-35323.3139539,-31499.1540168,-28490.039953,-26174.2429716,-24958.7464815,-21925.4035075,-19816.1601882,-17658.1484176,-16165.068722,-14976.7186277,-13899.6342019,-12407.7643367,-11537.8568126,-10482.7379361,-9636.89105132,-9026.40702312,-8305.64372906,-7632.97836785,-6889.8486764,-6253.52233105,-5646.07000272,-5263.29243197,-4858.45779678,-4683.54416295,-4219.09246768,-4006.80487618,-3757.63998386,-3588.52600735,-3217.43945978,-2902.92687082,-2624.4096393,-2543.15835541,-2289.56931814,-2155.38862884,-2047.5977344,-1876.92358061,-1796.45003307,-1703.61236971,-1613.9343974,-1524.28949486,-1435.80089101,-1349.25233348,-1278.85218934,-1201.56818905,-1125.28716999,-1106.72372258,-1098.47825058,-1025.40421163,-963.09098778,-970.869556928,-975.120661653,-868.397865716,-899.568342314,-817.10922077,-806.262282795,-791.673526394,-761.567623429,-730.05839909,-680.82051245,-727.262818705,-656.222668576,-648.425882097,-616.276590582,-603.43943737,-596.032838373,-577.164092832,-540.815087652,-555.687540003,-509.193227085,-502.526132484,-514.14055699,-501.770006835,-520.408426461,-461.130820136,-469.847259677,-470.133826755
-179764.884365,-179764.884365,-179764.884365,-137343.437124,-119689.722013,-76225.716673,-76225.716673,-75237.2880202,-75237.2880202,-48036.6140964,-48036.6140964,-43575.1146937,-43575.1146937,-43575.1146937,-40337.3413742,-39976.2968599,-33921.0584692,-31242.1596856,-29077.9768046,-28283.310652,-22152.5106617,-18842.7024024,-16925.094871,-13646.5067006,-13646.5067006,-13825.1184596,-13825.1184596,-12169.3925921,-8031.73337017,-10048.0918672,-9525.56931536,-7573.26214094,-7531.44158914,-5186.88376691,-5785.56388302,-5785.56388302,-4190.24551795,-4190.24551795,-2969.60577964,-2969.60577964,-2969.60577964,-2969.60577964,-2303.84940762,-2303.84940762,-2611.73271256,-2399.17821147,-2399.17821147,-2138.91517544,-2138.91517544,-2341.29392834,-2096.36836514,-2062.85673897,-1913.86442135,-1574.57962307,-1258.74447888,-1258.74447888,-1258.74447888,-1133.20615269,-1244.4599471,-1087.43021185,-1087.43021185,-1073.99554945,-889.389276157,-870.487223792,-870.487223792,-750.146287798,-750.146287798,-750.146287798,-721.621876017,-721.621876017,-721.621876017,-651.345678443,-641.087955217,-641.087955217,-652.272915942,-621.228465547,-588.889750795,-588.889750795,-568.758694608,-541.811436679,-546.242862703,-492.448478562,-492.448478562,-467.660477246,-443.990436198,-443.990436198,-436.17911789,-396.346141474,-419.955183663,-393.127445662,-393.127445662,-373.019056398,-377.857496822,-349.302210069,-340.420076203,-349.302210069,-349.302210069,-349.302210069,-349.302210069,-340.971342864
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398676.101262,-398530.432368,-354522.034203,-322305.901012,-294459.43973,-263484.05963,-242432.029558,-217182.495525,-196649.728557,-179514.363343,-162988.77087,-155349.743745,-136519.387636,-123808.254732,-112489.067905,-102981.787271,-93925.1975871,-84952.5217328,-77302.0066834,-70213.3035305,-61920.74513,-56643.7134239,-52841.1626701,-49222.4929434,-44977.2408759,-42300.5002918,-37919.5098879,-35576.937995,-32584.7737333,-30995.6892008,-28687.1038403,-26192.5803409,-24134.3083588,-22497.4050366,-20802.5438443,-18924.2224751,-17831.8401182,-16388.0311031,-15237.0651372,-14121.3700536,-13405.1390498,-12788.3827161,-12110.1891604,-11677.4020666,-11157.3000461,-10626.3706235,-10058.5411331,-9701.08330877,-9300.44540161,-8955.75915266,-8553.0188005,-8137.12255786,-7745.21172238,-7480.9929095,-6769.30619104,-6434.00222851,-5994.43242931,-5682.7276855,-5385.16444647,-5041.0520069,-4769.59198154,-4398.81223243,-4102.9842146,-3809.21094043,-3514.99794992,-3262.19638274,-3076.50293738,-2994.97117781,-2822.40555794,-2700.7842711,-2715.89627409,-2595.53426519,-2479.69549288,-2393.03928895,-2243.22856974,-2200.06342949,-2150.1978756,-2149.32419717,-2045.17659398,-1990.96887249,-1933.38658041,-1876.59934213,-1755.70449889,-1723.40200896,-1733.94129087,-1676.55840553,-1589.87056372,-1594.42745617,-1539.83242125,-1533.6142422,-1507.54244019,-1448.84227387,-1396.46995594,-1367.24891727,-1373.19351092,-1300.26088076,-1278.34065892,-1191.60486641,-1172.29376837,-1099.31193893
-199111.154873,-183650.700837,-165136.76723,-137420.318331,-124562.730896,-124562.730896,-123016.868688,-72922.5731054,-72922.5731054,-87757.3589598,-75685.3308068,-68648.6232812,-36387.0121344,-36387.0121344,-36387.0121344,-36387.0121344,-36387.0121344,-36387.0121344,-28251.2979918,-27643.0847252,-27643.0847252,-27643.0847252,-23379.1365295,-26060.9074176,-22008.1399732,-22008.1399732,-19258.1431968,-18527.6669801,-18380.9148431,-18057.7128043,-15185.9128592,-13500.7646999,-14320.9560182,-9880.05098634,-9703.00176359,-9703.00176359,-9880.05098634,-10289.7861663,-10008.1423148,-8581.87921284,-7624.37932645,-7624.37932645,-6860.44600945,-6741.85910806,-6741.85910806,-6741.85910806,-6741.85910806,-5874.15827345,-5386.3245747,-5159.64595087,-5159.64595087,-5159.64595087,-4202.58918256,-3522.39301819,-3522.39301819,-3522.39301819,-3210.08374014,-3522.39301819,-2958.70181313,-2831.95687404,-2841.83042482,-2618.41165655,-2583.66019691,-2533.95368815,-2168.55724007,-2168.55724007,-2168.55724007,-2053.91853804,-2053.91853804,-1992.92599398,-1930.13024509,-1910.81702288,-1880.45288599,-1755.56729672,-1755.56729672,-1695.78596425,-1576.00897763,-1477.04502522,-1380.84339962,-1380.84339962,-1346.98578699,-1305.70347844,-1305.70347844,-1346.98578699,-1346.11917118,-1284.8311297,-1269.92361497,-1265.92509505,-1193.59498315,-1193.59498315,-1193.59498315,-1138.84869794,-1069.28271607,-788.934513009,-698.836228153,-698.836228153,-698.836228153,-698.836228153,-663.471892036,-699.456615329
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-396623.733395,-397400.231438,-354945.501781,-321956.720595,-290996.230216,-253063.895572,-221189.607664,-198636.950985,-179079.793119,-163830.73475,-154412.067462,-136436.941557,-123980.679378,-112942.169821,-103742.162774,-92450.1792669,-84204.3639549,-74549.8018395,-68082.4094476,-59549.836604,-52893.0580176,-47655.4726647,-42866.9121,-38812.8494409,-33826.8060972,-29529.5745743,-27032.8895166,-23769.5395932,-21807.8858578,-20154.2855841,-18323.6602037,-16868.5231814,-15643.6623858,-14377.1754483,-13174.7557738,-12218.9611703,-11440.6378947,-10382.8861652,-9499.74351612,-8780.86062954,-8171.06976245,-7589.65082341,-7199.3551254,-6720.13414141,-6166.29750217,-5557.43071282,-5159.37765825,-4797.88755519,-4567.04589088,-4268.64632729,-4033.55074832,-3715.89108169,-3501.67880972,-3280.04630356,-3259.42361244,-3159.81985465,-2871.78258375,-2778.55512196,-2756.04438001,-2473.87230012,-2418.20757044,-2263.06088691,-2212.62566669,-2150.51203074,-2031.22766654,-1981.0022433,-1772.5742068,-1616.68776368,-1487.06499586,-1415.31198262,-1319.66838236,-1259.96442629,-1144.94519158,-1109.60334474,-1062.48543883,-979.531111143,-911.809877912,-860.32818704,-828.066093556,-745.190515609,-737.952004224,-690.624654277,-671.256023158,-642.067630042,-625.814735663,-611.752147925,-610.258930934,-623.377194819,-617.983050001,-591.790385743,-579.75283034,-582.077720672,-559.059098449,-584.029836706,-566.699073537,-586.492267979,-564.129406173,-598.496125419,-585.271306517,-547.189752538
-178870.350973,-162638.004227,-176420.294689,-130570.849348,-130570.849348,-119962.887609,-115386.533444,-73858.6649672,-73858.6649672,-73858.6649672,-75704.1481871,-64527.8280764,-49262.5175945,-49262.5175945,-48638.1113139,-37558.4626367,-32806.5460254,-30610.005313,-28870.7605402,-21256.7192551,-21256.7192551,-18837.0370759,-14468.8857682,-11651.8644141,-11651.8644141,-11651.8644141,-11651.8644141,-11651.8644141,-11157.7593081,-10579.6022816,-8908.01810244,-8251.26063196,-8251.26063196,-7681.34936308,-5705.1009213,-5326.48905489,-5671.51434133,-4818.58207105,-4211.91313057,-4504.04275741,-3770.59446172,-3914.22939854,-2595.50336999,-2595.50336999,-2595.50336999,-2595.50336999,-2238.78492462,-2238.78492462,-2238.78492462,-2228.8515178,-2228.8515178,-2143.05655667,-2018.21067264,-2018.21067264,-2018.21067264,-1122.95272349,-1122.95272349,-1122.95272349,-1390.54943136,-1390.54943136,-1390.54943136,-1243.90901211,-1174.34530103,-1174.34530103,-1057.21519552,-1098.66728451,-1057.66489261,-753.530002201,-881.499851491,-602.52255276,-602.52255276,-602.52255276,-548.634720404,-554.839804768,-554.839804768,-554.839804768,-590.626207983,-539.614154946,-539.614154946,-539.614154946,-538.36889645,-520.090768374,-520.090768374,-520.090768374,-527.687340153,-523.695477858,-524.227934395,-504.570441987,-504.570441987,-504.570441987,-495.9700288,-495.9700288,-495.9700288,-503.701025672,-502.012224561,-496.539903106,-494.446101294,-494.446101294,-483.760005019,-483.760005019
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-399162.479519,-393735.449885,-332931.369403,-294014.920465,-251851.471399,-222792.606187,-203861.865942,-181268.178796,-165833.796969,-150644.954522,-133265.09215,-117362.798308,-104297.507932,-96171.4015152,-88137.3111558,-81588.1267742,-71204.0031624,-63305.5630172,-53921.0072908,-47000.3840587,-42788.6969632,-38368.6581788,-34067.2539507,-30771.5104146,-27973.2177846,-25188.569712,-23272.968842,-20804.1420867,-18586.9109913,-17116.6159902,-15472.5909714,-14367.2163729,-12857.2895622,-12117.9685696,-11120.0530405,-10674.4522142,-9670.25653904,-8754.03440007,-7952.32242661,-7210.359199,-6750.31304971,-6212.82804021,-5687.00919225,-5347.51353539,-4893.27725864,-4499.94132238,-4104.50922423,-3768.84251955,-3625.27106419,-3316.10369095,-3219.15680176,-2972.37061119,-2670.68831113,-2502.90043818,-2348.2973371,-2186.9628744,-2113.81244208,-1922.11135706,-1835.73273856,-1699.15801924,-1549.54290031,-1518.21854028,-1433.85568052,-1409.72945028,-1305.46783556,-1231.88376104,-1200.93263037,-1126.90908147,-1080.67231519,-1027.3604158,-981.321111235,-969.339033724,-886.163112908,-863.515045867,-808.072552495,-755.481554235,-748.800754035,-738.991221582,-727.145814712,-716.924421028,-691.281143754,-655.345286884,-684.127358669,-647.803084833,-642.644970486,-607.804910387,-583.32684445,-599.787768057,-599.961200318,-570.829355691,-578.022383116,-550.206493973,-560.779177268,-537.129019057,-538.579825515,-510.591727512,-516.423264283,-530.979104741,-551.946358607,-513.337551218
-163297.936849,-157161.252543,-135924.020101,-104482.86924,-104482.86924,-94365.8392174,-94309.79788,-57564.9630446,-57564.9630446,-57564.9630446,-50896.3910549,-53055.4729528,-41463.9926504,-47468.5914802,-37495.1800386,-26515.9477617,-26515.9477617,-26515.9477617,-21957.8385651,-20713.6505442,-18734.8635464,-10754.0670573,-10754.0670573,-10754.0670573,-10754.0670573,-10173.2115888,-10173.2115888,-9795.07800115,-9795.07800115,-7730.2537425,-7730.2537425,-6974.39364151,-6080.6410302,-6080.6410302,-6236.31174405,-5569.3749207,-3803.89537065,-3803.89537065,-3803.89537065,-2965.12968816,-2965.12968816,-2906.2406519,-2906.2406519,-2906.2406519,-2121.36719258,-1723.47898253,-2072.79039555,-2072.79039555,-1907.773892,-1907.773892,-1907.773892,-1901.47356248,-1487.25172527,-1531.73411566,-1147.57985976,-1354.21911265,-1354.21911265,-1203.58500287,-1203.58500287,-1130.46264441,-859.081956979,-859.081956979,-931.931031427,-940.755590377,-932.431939152,-780.143902322,-780.143902322,-716.369742103,-761.127578365,-715.985427742,-713.99418233,-688.300402984,-597.235982156,-597.235982156,-597.235982156,-597.235982156,-588.246014053,-586.734689252,-586.734689252,-537.715224188,-537.715224188,-537.715224188,-514.995723943,-493.998842187,-491.805530986,-491.805530986,-491.805530986,-484.094184877,-478.935626212,-473.769900268,-467.526071307,-465.5854406,-461.52739041,-461.52739041,-461.52739041,-447.391849287,-447.391849287,-447.391849287,-447.391849287,-447.391849287
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-386245.690477,-386779.604367,-349114.328342,-322497.506022,-291633.798321,-257705.967822,-233172.859243,-204022.178105,-182062.83832,-158056.693233,-145226.374931,-127019.641214,-113914.91598,-102683.150225,-98981.0276686,-86845.7966515,-80537.0146918,-75042.8060509,-65688.0768364,-58330.4016879,-52353.5417054,-47723.4190835,-42693.913877,-39142.3751571,-36827.134008,-32368.6321501,-28748.0089832,-25544.3803652,-23400.4379095,-21491.6795046,-19794.9372439,-17913.3623285,-15984.9039977,-14584.5140287,-13194.1895409,-12311.643296,-11353.1866832,-10683.3599806,-10258.067598,-9669.08143863,-8828.39759175,-8392.179063,-7517.77813352,-6883.93534471,-6341.4338586,-5826.90166945,-5583.85380593,-5183.08718025,-4880.93777262,-4718.04042269,-4444.16515934,-4032.67374498,-3836.19639656,-3643.54699959,-3461.65309599,-3196.47625025,-3050.43479452,-2869.26828056,-2683.51485657,-2527.22635109,-2432.50491908,-2289.7075323,-2220.78128976,-2114.58528509,-2018.43278108,-1887.42784269,-1811.98409172,-1714.99643058,-1612.77559005,-1586.47972147,-1539.89911485,-1499.59993868,-1429.52235533,-1393.82134546,-1374.15964858,-1318.56285099,-1261.05228159,-1207.06626034,-1219.88162555,-1209.21141649,-1107.81289031,-1142.44050219,-1075.36462432,-1077.73406229,-1053.98536289,-991.8924864,-1011.55323486,-953.639637283,-901.473832358,-917.019936527,-865.275590164,-926.358684458,-862.252461684,-855.350719661,-854.78248753,-822.422732753,-823.739264246,-806.663911233,-797.293172182,-786.970531203
-168552.86046,-152734.751559,-168552.86046,-115211.006728,-115211.006728,-115211.006728,-92524.8047973,-95769.0005916,-73069.947583,-55870.2060663,-55870.2060663,-46784.9223944,-46784.9223944,-41353.0128581,-38611.5618151,-33122.2743546,-38611.5618151,-34603.163487,-29648.3631384,-22514.7846821,-22514.7846821,-22514.7846821,-22514.7846821,-20567.1474165,-18827.6660999,-12248.2582902,-12248.2582902,-12248.2582902,-9802.23073649,-9802.23073649,-9802.23073649,-8254.50627652,-6318.5377096,-6318.5377096,-6093.78719802,-7529.67246395,-5143.52961354,-5143.52961354,-4818.5201222,-4805.13670352,-4805.13670352,-4362.90294872,-3964.79635126,-3964.79635126,-2889.31600375,-2889.31600375,-2889.31600375,-2488.43668571,-2488.43668571,-2402.63586776,-2146.22153123,-2136.20886967,-2136.20886967,-2171.92252435,-2117.71418991,-1667.2090091,-1667.2090091,-1628.66924063,-1628.66924063,-1628.66924063,-1448.96233604,-1448.96233604,-1328.74532622,-1423.03935118,-1295.56083514,-1295.56083514,-1159.72564885,-1159.72564885,-1123.04060723,-1074.02141677,-1107.60733528,-1025.76241591,-1025.76241591,-1025.76241591,-935.163729354,-935.163729354,-726.265025836,-849.284084141,-849.284084141,-849.284084141,-849.284084141,-849.284084141,-832.623910049,-832.623910049,-780.410381623,-780.410381623,-760.102723091,-760.102723091,-734.726395887,-732.991262667,-732.991262667,-732.991262667,-707.976724869,-706.420243714,-703.387520625,-703.387520625,-703.387520625,-680.547471133,-680.547471133,-680.547471133
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-396496.955585,-389190.274012,-342783.725613,-297976.768961,-270889.837204,-252779.848459,-227142.860049,-205557.741094,-194114.579636,-175327.972357,-156936.931496,-146202.564755,-124392.913646,-115694.422605,-102058.750923,-90577.0235026,-80916.0907389,-70044.6013533,-63872.8210904,-54329.8690285,-49634.1073519,-44913.1162169,-39855.6894983,-37269.2722594,-34480.3001419,-30902.8875997,-28345.3123344,-26107.1969425,-23201.0981759,-20710.4224102,-19084.1991822,-17180.5675863,-15574.5670409,-14468.3263798,-13078.7481697,-12284.2201591,-11206.0218833,-10422.1657252,-9911.02751436,-9109.0731659,-8631.52443259,-8042.55352602,-7510.59771272,-7012.48780078,-6478.74862982,-6147.93277778,-5832.64275812,-5397.17892545,-4972.59721204,-4599.75011355,-4265.84088107,-4056.14986684,-3763.342342,-3410.47542496,-3134.83742585,-3017.84389661,-2862.14129655,-2721.47669807,-2547.08571993,-2418.51617953,-2268.1681713,-2197.03978501,-2030.24459165,-1917.35487927,-1796.80691343,-1715.24738484,-1625.29067482,-1459.87733785,-1419.3071846,-1376.93776353,-1285.52844745,-1206.57536625,-1160.12614843,-1083.34055095,-1050.07965038,-1005.27352808,-970.180965494,-907.056967797,-909.302782733,-864.402498527,-869.591175754,-782.646036643,-724.798451207,-780.094252977,-743.555248988,-650.206962681,-659.239791068,-643.343834656,-595.695361093,-555.851620801,-571.711874483,-535.99596198,-522.456801218,-509.206885178,-485.229782071,-479.790473836,-454.032942348,-436.937162766,-462.590551317,-450.125194051
-188749.351957,-188749.351957,-149049.688286,-126751.037496,-116109.062114,-113923.477854,-61078.3576385,-61078.3576385,-61078.3576385,-61078.3576385,-61078.3576385,-63527.0545554,-47614.6580297,-36922.3614886,-40476.8994009,-36609.9895324,-32010.9350745,-31405.4106679,-31405.4106679,-23158.6395704,-13502.5401534,-13502.5401534,-20678.3081071,-12866.6749057,-12866.6749057,-12866.6749057,-12866.6749057,-12052.6235534,-12052.6235534,-11612.9713705,-11034.0481767,-7226.29626904,-7226.29626904,-7226.29626904,-5169.74951074,-5169.74951074,-3411.32575367,-3411.32575367,-3411.32575367,-4487.32668517,-4498.56516865,-4148.61000173,-4148.61000173,-4047.27547028,-3782.97755493,-3015.53644531,-3015.53644531,-2945.01092434,-2860.32122832,-2860.32122832,-2314.77133424,-2331.65754068,-1434.53343435,-1434.53343435,-1689.7742964,-1384.32254792,-1384.32254792,-1561.44131796,-1523.58785248,-1357.66777911,-1176.79401167,-1163.95048421,-1163.95048421,-1017.7171863,-1017.7171863,-1013.95200813,-904.358429347,-904.358429347,-904.358429347,-904.358429347,-780.113504703,-707.156418225,-642.709854616,-642.709854616,-642.709854616,-567.347593879,-567.347593879,-567.347593879,-560.876389755,-509.41169765,-536.276024024,-507.155462378,-488.983024053,-488.983024053,-507.155462378,-452.003588828,-452.003588828,-452.513198673,-426.443996325,-413.931443469,-404.671952895,-367.562007022,-391.598918151,-364.647207998,-347.556779317,-347.556779317,-320.028414743,-320.028414743,-318.711933115,-310.215342156
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389301.129757,-391468.995611,-343642.444045,-303462.653936,-264893.796342,-240146.296225,-214330.023866,-191812.516406,-169271.422165,-155598.058018,-135077.003151,-124303.643589,-110509.96512,-97437.0404462,-87585.7345216,-78696.5491625,-70692.8934875,-63974.9031017,-56995.5285905,-52370.1933286,-48566.2845608,-43111.8253881,-39183.1365107,-36122.4893696,-32701.7574984,-29206.6449887,-26801.3516126,-25478.3251114,-24062.2987129,-22266.8811997,-20867.6700757,-19555.3005216,-18106.0110589,-16722.8445797,-15816.7627109,-14750.6029233,-13984.5578649,-12859.7957213,-12008.7082848,-10829.6442085,-10049.3418219,-9103.26195084,-8659.11115322,-7751.69221128,-7088.83804665,-6692.23382503,-6180.86385921,-5720.72970146,-5306.17857726,-4781.23384635,-4434.63434969,-4110.67118064,-3835.80343933,-3544.72025517,-3376.66232726,-3193.06627035,-3021.85946151,-2848.89552403,-2666.88554392,-2589.7580188,-2453.73966969,-2345.94523977,-2198.50581013,-2141.75528234,-2064.76921829,-2053.19608076,-1917.77798682,-1791.0426912,-1756.953739,-1680.41958376,-1616.02457439,-1568.82831647,-1472.13453046,-1405.07072379,-1406.52163325,-1388.28859243,-1274.02324868,-1186.69114496,-1168.74765899,-1126.71137783,-1092.65464046,-1065.41096134,-1135.26710907,-1068.14389248,-1047.42324154,-1046.53577402,-1023.57867767,-1026.48541765,-1025.55108639,-948.464965133,-987.869920848,-965.165103697,-936.919225399,-898.576712705,-923.110658219,-909.841829852,-930.60478101,-884.849446301,-956.959077992,-876.528000946
-172033.184373,-172033.184373,-119202.569136,-119202.569136,-114505.481281,-116423.858285,-117790.514634,-95847.4816581,-64641.5764311,-57591.2639736,-44028.271119,-52238.3284481,-52238.3284481,-32236.1283345,-28922.1716799,-31579.1924071,-27540.9859134,-31579.1924071,-31579.1924071,-31579.1924071,-19169.4245735,-24774.2222697,-18384.8991341,-18384.8991341,-17117.4228251,-15274.9162762,-11942.9576752,-11768.7393496,-11768.7393496,-11768.7393496,-10298.4045303,-9280.35737146,-8491.28731323,-8491.28731323,-8388.11818111,-6545.29315369,-6545.29315369,-6579.42264064,-4771.42613639,-4771.42613639,-4173.08052939,-4771.42613639,-3512.96176349,-3512.96176349,-3216.30696307,-3216.30696307,-3216.30696307,-3064.93508055,-2340.91811143,-2340.91811143,-2340.91811143,-2218.4577887,-2218.4577887,-2071.25272371,-2071.25272371,-2071.25272371,-2130.2537461,-1878.27139995,-1658.8717845,-1878.27139995,-1674.36155352,-1674.36155352,-1579.25047663,-1482.04177933,-1477.26364363,-1400.38653379,-1396.86456695,-1022.69410221,-988.220746669,-1022.69410221,-1066.09147546,-1004.56781632,-1004.56781632,-931.25523578,-931.25523578,-967.196046223,-967.196046223,-809.087035225,-809.087035225,-877.051387263,-884.871931714,-884.226601065,-884.226601065,-860.356217954,-886.676920203,-859.069444611,-834.226138768,-834.226138768,-834.226138768,-834.226138768,-799.711756875,-799.711756875,-799.711756875,-799.711756875,-799.711756875,-796.582676211,-796.582676211,-796.582676211,-799.711756875,-801.534253417
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
