0
-200348.094342,-142780.850807,-142780.850807,-142780.850807,-130198.962285,-108076.317617,-108076.317617,-94629.8831304,-62334.9032361,-62334.9032361,-27640.109475,-27640.109475,-27640.109475,-27640.109475,-17506.3053793,-17506.3053793,-17506.3053793,-17506.3053793,-17506.3053793,-18143.4507729,-18143.4507729,-18143.4507729,-13501.2887265,-10054.0311257,-10054.0311257,-9244.83067594,-9244.83067594,-8801.6474373,-8742.59677754,-7847.97322683,-7826.58701775,-5852.65232849,-5410.44057822,-4650.47561788,-3917.24746551,-3542.97857602,-3542.97857602,-2850.94933788,-2830.83587744,-2616.62155034,-2616.62155034,-2544.35702291,-2616.62155034,-2610.32481559,-2610.32481559,-2610.32481559,-2399.51557679,-2004.45714673,-2135.87236795,-2003.57095057,-1910.85411386,-1778.67469806,-1778.67469806,-1700.14095109,-1700.14095109,-1656.66075465,-1609.51319105,-1386.8827887,-1304.54005672,-1516.29588838,-1350.87483979,-1261.87428111,-1238.16265801,-1198.10150739,-1197.15363948,-1167.10780949,-1130.73623868,-958.851937699,-958.851937699,-958.851937699,-840.084216046,-906.171692165,-852.320282748,-850.817129084,-852.320282748,-752.518151397,-752.518151397,-761.644231697,-701.831215866,-679.569141486,-679.569141486,-646.556163823,-646.556163823,-646.556163823,-665.572769372,-642.493054387,-633.501748215,-633.501748215,-619.511010858,-604.426869513,-604.426869513,-604.426869513,-594.242445711,-594.242445711,-576.370834638,-562.035757554,-561.484587896,-565.371344354,-560.213272701,-560.213272701
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-390126.789187,-396074.918144,-354231.623338,-323753.856514,-289489.622943,-265269.898971,-237747.044313,-213397.145491,-198281.121598,-179907.922582,-166312.413526,-143926.624223,-130912.551146,-121715.966769,-110072.839997,-99524.1761023,-89664.9159208,-82049.3319176,-74507.7642597,-66734.7601124,-61717.4401314,-56402.3125769,-50804.1782347,-46378.1846672,-42090.1005737,-38175.5461625,-34342.5173015,-31560.2366631,-29168.4257518,-25671.8940919,-23566.6986273,-21240.1043526,-19127.564468,-17744.3134514,-16596.6650625,-15233.4930524,-13470.5193214,-12768.3449055,-11632.631586,-10571.3524354,-9650.06491701,-8995.66968743,-8299.92874368,-7649.5635716,-7100.37084698,-6658.50070093,-6200.37219207,-5879.10604961,-5535.72175997,-5039.68147749,-4757.13304012,-4495.61051862,-4274.28920101,-4064.22081105,-3866.28620393,-3617.56802826,-3375.32720954,-3209.11850059,-3031.29798933,-2813.13951908,-2600.76712917,-2537.09177807,-2355.83880442,-2190.35231037,-2068.60763452,-1953.28336195,-1894.25908857,-1786.55802838,-1710.55919893,-1613.1960198,-1571.14421106,-1506.474233,-1499.21984067,-1400.06370722,-1363.89739883,-1293.43341057,-1267.86682198,-1227.47920409,-1197.42274705,-1161.64181185,-1140.78180589,-1080.70928567,-1055.66088618,-1021.78530991,-1004.41586379,-937.769863266,-907.114545506,-1047.22993075,-859.189972959,-848.709747398,-867.116335594,-828.067068696,-842.599001836,-771.180925789,-788.2631878,-779.436821532,-780.829848132,-805.212859192,-806.293533488,-766.353347704
-207718.17065,-138066.041044,-138066.041044,-138066.041044,-138066.041044,-138066.041044,-115149.003307,-102206.192247,-83873.2145917,-83873.2145917,-77335.6897308,-64403.0802295,-57123.1854947,-42232.6168409,-42232.6168409,-40772.767078,-33286.5338001,-37843.8458552,-33671.2358913,-29084.225596,-25437.7559203,-25437.7559203,-18639.5561083,-18639.5561083,-18639.5561083,-14982.7325802,-14982.7325802,-14982.7325802,-14982.7325802,-10284.0288802,-10284.0288802,-11191.5070536,-9731.21309333,-8147.95900916,-7356.26763776,-6072.39053722,-6072.39053722,-5086.08117457,-5606.95193558,-5606.95193558,-4907.20868155,-4238.94053833,-3668.46510055,-3610.20199838,-3610.20199838,-3560.26526719,-3119.95343039,-3119.95343039,-2571.45781989,-2571.45781989,-2571.45781989,-2736.85380905,-2128.75036335,-2128.75036335,-2078.41546635,-1944.15283219,-1994.24521885,-1994.24521885,-1994.24521885,-1686.24192935,-1513.22927018,-1513.22927018,-1370.44944275,-1334.23725772,-1283.27632112,-1073.75758441,-1043.48033603,-1043.48033603,-1043.48033603,-939.2614386,-939.2614386,-939.2614386,-939.2614386,-943.028953354,-937.7120626,-895.539284623,-891.353195405,-855.823882642,-790.344928809,-748.89330532,-748.89330532,-748.89330532,-748.89330532,-682.256271072,-682.256271072,-682.256271072,-640.079668951,-640.079668951,-640.079668951,-634.726348674,-634.726348674,-640.079668951,-627.740214371,-627.740214371,-627.740214371,-627.740214371,-627.740214371,-627.740214371,-626.199102814,-611.905402609
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-401167.923358,-406247.452618,-362879.684548,-327727.488473,-293670.163983,-270476.540972,-243377.137071,-217848.044031,-195528.902742,-176073.531668,-153037.985729,-133951.944328,-118261.005558,-103293.391481,-94577.2321877,-85046.5504124,-73374.2200539,-67426.6742174,-60084.6714161,-52878.904312,-47714.6980602,-42277.6482098,-38269.6070341,-32941.2506304,-28864.1911404,-25669.2230986,-22711.5026463,-21015.3814894,-18946.2698968,-17274.4166114,-14632.7037388,-13068.3227066,-11608.2983567,-10305.2804332,-8954.16411256,-7975.48148914,-7203.3817682,-6439.54626191,-5640.12843443,-5039.77351724,-4193.28665724,-3661.39686931,-3399.47461028,-2945.96809431,-2551.56024485,-2350.98606212,-2118.84524557,-1889.36474796,-1779.46008713,-1604.4244833,-1499.65687873,-1427.96655166,-1335.98369561,-1274.06012119,-1230.04377068,-1164.93030676,-1157.90202568,-1102.45444045,-1028.75831814,-952.090890925,-926.754648821,-889.584237322,-825.663387193,-813.375071105,-806.034817979,-766.45720093,-705.205232612,-675.778863456,-679.384148256,-651.554204292,-724.188319799,-606.805734333,-600.80477921,-592.992510712,-578.421538792,-580.413218732,-560.002689354,-536.992596398,-560.016371412,-534.96192424,-514.206693461,-489.514304536,-506.864835692,-473.079014698,-482.653314386,-458.210460135,-457.563698306,-476.8582364,-463.217222039,-462.634232464,-472.500054797,-461.796105392,-442.815798135,-459.917636535,-457.634044483,-456.941432505,-437.46338484,-446.878538075,-454.606254864,-427.379541301
-217538.931899,-217538.931899,-181065.96345,-151445.698369,-142995.265395,-133905.52441,-74844.2691657,-74844.2691657,-80613.326133,-46986.9701388,-46986.9701388,-35321.4046231,-46986.9701388,-46986.9701388,-41235.65494,-41235.65494,-33236.0165597,-30260.6194491,-30105.7029333,-18682.3137313,-17462.1125206,-15693.982149,-10708.0522337,-9594.71204296,-8698.27449413,-8698.27449413,-8610.36650118,-8595.75941355,-7129.14222429,-6550.16840222,-4399.40605077,-4399.40605077,-4326.86977782,-4326.86977782,-3860.05138105,-2541.24032743,-1720.7159228,-1720.7159228,-1720.7159228,-1720.7159228,-1720.7159228,-1237.62655324,-1187.58541989,-1187.58541989,-1187.58541989,-1160.63473306,-1160.63473306,-1106.30153765,-1067.28675506,-934.722989576,-848.712884981,-848.712884981,-848.712884981,-837.195316243,-744.48818164,-645.00677389,-632.697178615,-632.697178615,-632.697178615,-632.697178615,-632.697178615,-603.196498523,-603.196498523,-595.907842154,-560.090673156,-531.332079738,-531.332079738,-520.277511627,-502.183597573,-490.591607317,-487.849883178,-503.490615378,-467.341788016,-467.341788016,-455.194643345,-455.194643345,-452.11609268,-443.192817585,-441.917390534,-429.470533379,-424.807508642,-421.030784049,-418.677951691,-417.535006146,-406.905217335,-406.905217335,-408.282180234,-407.185310095,-407.436183252,-406.410457568,-399.280471845,-395.35135357,-388.533201918,-388.533201918,-398.900215987,-393.549446247,-392.470427652,-391.787125304,-388.884734842,-385.36480063
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-387111.933902,-394273.08381,-353876.190742,-315084.149777,-285013.222628,-255324.232727,-223248.45755,-206548.492776,-188047.104538,-164908.833148,-144132.027457,-129243.40391,-121742.321197,-107892.642991,-94009.8916618,-84462.6455102,-75825.4275303,-66704.2940069,-60873.3378024,-56597.379172,-49012.9785933,-42405.168873,-37573.8931024,-32326.3309992,-28171.810824,-26300.7681537,-23220.2705692,-21439.9861933,-19949.6629241,-18760.0344569,-16663.9160671,-15706.1306081,-14216.5920907,-13064.7965237,-12102.0628355,-10490.3546656,-9302.30322191,-8276.57434171,-7744.40880956,-6880.07844939,-6473.95985627,-6087.58073138,-5581.2897221,-5178.38086355,-4818.88942525,-4473.61698137,-4289.96853559,-4137.37711916,-3859.41586481,-3775.72562498,-3586.71529862,-3527.1685308,-3279.12490882,-3141.37101022,-3031.51728826,-2980.13739253,-2879.13884234,-2706.00796043,-2594.30921923,-2410.38646138,-2273.24304854,-2162.52004862,-2023.59256024,-1886.34800872,-1811.47474436,-1699.98707633,-1550.19483446,-1508.02827249,-1486.79346652,-1320.91147635,-1269.35838445,-1185.08717877,-1140.79393203,-1092.10247323,-1058.42100818,-960.471255124,-974.76427676,-897.967467968,-868.816959047,-841.2439014,-796.065452251,-803.535891318,-779.217139063,-753.057041042,-746.482539371,-670.450285557,-666.165282837,-631.44666558,-644.146124652,-592.37340027,-569.858015855,-600.109642016,-566.813825955,-575.935999565,-562.845984288,-572.978784654,-526.619213988,-528.873757648,-552.973837492,-530.985772052
-186620.928628,-178262.578615,-141988.410096,-140729.581667,-140729.581667,-102499.76527,-72240.8762495,-72240.8762495,-91870.551842,-59804.4848113,-59804.4848113,-48871.5859235,-37443.3378962,-28257.6635391,-28257.6635391,-32080.6526884,-27776.7568725,-21279.1278444,-21279.1278444,-24469.8782663,-18225.8208946,-14085.141864,-14085.141864,-10965.0510916,-10965.0510916,-10965.0510916,-10050.8463527,-9133.36644693,-7264.32160028,-6631.64178406,-6631.64178406,-6631.64178406,-5714.14117225,-5714.14117225,-5389.1262669,-5241.24467405,-4630.30255121,-4056.07112372,-4056.07112372,-4056.07112372,-2763.07585145,-2763.07585145,-2763.07585145,-2763.07585145,-2763.07585145,-2763.07585145,-2633.59476753,-2415.60375479,-2331.55325605,-1710.53320993,-1894.88279021,-2058.392393,-2058.392393,-1732.6573333,-1732.6573333,-1815.2509409,-1410.8394301,-1448.09102295,-1431.22034238,-1305.82553211,-1280.86317658,-1280.86317658,-1090.93151029,-1060.57439141,-1060.57439141,-1011.60059514,-1024.03144362,-859.756263611,-859.756263611,-854.608736599,-787.648454168,-753.853864677,-753.853864677,-760.66982336,-755.308930963,-657.533395994,-657.533395994,-659.541680552,-609.104632763,-609.104632763,-579.938612807,-519.007134342,-519.007134342,-519.007134342,-519.007134342,-514.489780652,-503.928436716,-505.134582721,-505.134582721,-498.327997709,-498.327997709,-485.264999259,-485.264999259,-478.208775426,-478.208775426,-474.804751338,-478.208775426,-478.208775426,-475.114737733,-475.437863748
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-395680.217729,-392172.436782,-343233.211769,-303143.53511,-279287.82427,-246715.493009,-222663.886642,-196600.546343,-176186.455508,-154067.59669,-137488.294989,-123417.059199,-105768.730303,-93016.4658754,-79292.8374998,-71841.5005136,-61322.2417067,-53786.2054728,-45355.2560335,-37202.7677594,-32130.2124978,-28541.8151703,-25652.4167082,-22910.4269252,-19862.49627,-17566.9606042,-16529.9848942,-15180.5869948,-13620.5506026,-12831.0576965,-11665.0524208,-10755.8558426,-10077.6338352,-9152.26841807,-8357.78528803,-7833.91987638,-7381.2406519,-6640.51374893,-6249.50583742,-5708.28640601,-5435.83770419,-4983.46818355,-4628.04301742,-4422.57167384,-4168.11060921,-4174.4812366,-3785.45013444,-3586.71660868,-3350.5641479,-3170.59852427,-3094.91960051,-2968.9493,-2825.43719686,-2623.9486515,-2478.3021952,-2303.14551594,-2197.49174913,-2131.23957226,-1936.50872425,-1838.41507679,-1692.5699887,-1662.50718798,-1526.68543126,-1426.82975756,-1399.4026165,-1278.47406059,-1197.38933753,-1140.4551388,-1159.83238846,-1095.91236748,-1065.08222141,-977.39093363,-971.899164721,-932.912975713,-962.861295165,-915.803969143,-891.505518856,-881.332469002,-892.417150661,-840.767844425,-875.235998509,-892.821420939,-838.600164075,-814.498085237,-820.871397204,-771.030784308,-761.881399076,-730.254194997,-731.342758947,-724.568743476,-668.896825512,-718.784360317,-665.656648311,-691.648922722,-675.74974906,-721.899578014,-675.176378421,-694.300359363,-651.209499395,-681.407405846
-169158.739604,-169158.739604,-143770.878093,-126148.640535,-119306.286335,-80946.5200863,-80946.5200863,-82202.536167,-73195.9147299,-66857.6567487,-62102.3744289,-45007.4893609,-14240.5700293,-14240.5700293,-14240.5700293,-14240.5700293,-18099.8149214,-16752.6987738,-15514.3826938,-13339.9716528,-9944.30330715,-9393.01662085,-9519.67893407,-9944.30330715,-9376.5068762,-9376.5068762,-7681.3088331,-5213.34265802,-4954.35626464,-4954.35626464,-4954.35626464,-4954.35626464,-4954.35626464,-4149.21296173,-3499.72140706,-2845.31620912,-4220.06105302,-3293.50675557,-3022.14898361,-2999.31154244,-2762.29426187,-2762.29426187,-2528.00839983,-2386.16462622,-2386.16462622,-1815.51452554,-1815.51452554,-1815.51452554,-1815.51452554,-1917.11583262,-1808.80340298,-1808.80340298,-1374.58621329,-1374.58621329,-1374.58621329,-1233.46995883,-1233.46995883,-1233.46995883,-976.100836328,-1116.58264553,-935.389857678,-935.389857678,-919.012180864,-907.909713854,-895.667682324,-822.781954524,-822.781954524,-799.593361541,-822.111550771,-814.693611598,-799.939758293,-781.344450537,-704.47307268,-704.47307268,-746.219357308,-726.512467533,-726.512467533,-645.318948316,-683.389620289,-683.389620289,-657.974701868,-643.139454861,-618.769122806,-640.830581101,-612.474801401,-612.474801401,-612.474801401,-612.474801401,-604.973579742,-604.973579742,-604.973579742,-612.57992937,-584.324144006,-584.324144006,-584.324144006,-595.594395749,-595.594395749,-595.594395749,-592.142795634,-585.868280238
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-395420.690766,-400419.744539,-355379.050343,-312414.511408,-281387.71449,-240723.807456,-221316.576836,-200735.331947,-179609.803067,-162326.577458,-143025.935875,-135378.986533,-117399.534968,-102891.796014,-92199.8466269,-82153.1606317,-73247.7181194,-65353.9167454,-57544.1792083,-50306.9031388,-45870.1906152,-41529.3588203,-36789.8928024,-33918.3133847,-30482.9632835,-28051.8033246,-24673.2363001,-22650.9931287,-20366.3695664,-18627.5665834,-17162.1662666,-14997.538804,-13972.6342871,-12411.7300586,-11139.7187384,-10469.586188,-9568.14432557,-8963.01652628,-8443.2859778,-7516.83226012,-6930.49425157,-6140.0691446,-5510.65344149,-4958.1931634,-4579.67692964,-4080.94490617,-3933.92912851,-3482.79714482,-3271.22400528,-3143.19057715,-2980.68227497,-2736.85288527,-2593.94487707,-2456.46250799,-2359.81925313,-2224.31813907,-2053.64467617,-1879.04103369,-1809.0043526,-1713.8589134,-1619.10110399,-1580.72107074,-1482.12159093,-1375.45768346,-1367.33641256,-1319.63092521,-1159.39433483,-1098.62994515,-966.792539489,-964.394988911,-888.718318244,-886.989778336,-879.416147686,-830.215752742,-798.425823825,-796.1226426,-719.340665373,-699.806858803,-695.490872037,-654.731880557,-652.635589308,-652.522747697,-652.425028536,-612.757862494,-627.495172431,-639.053358973,-608.46516788,-607.840096729,-582.888841318,-573.046940435,-580.568782594,-585.497200922,-567.448088245,-555.236809567,-525.646749297,-495.764083778,-487.013520859,-488.756934782,-456.586596862,-415.34042624
-168811.55798,-139302.62079,-139302.62079,-104149.726989,-104149.726989,-85639.93439,-102512.995784,-102512.995784,-62066.5256252,-62066.5256252,-48261.3500562,-48261.3500562,-40813.5198825,-40813.5198825,-48933.6045291,-25952.4297582,-25952.4297582,-25298.6997706,-25298.6997706,-24859.7647143,-23826.0731334,-14120.5411282,-13718.7859055,-13718.7859055,-13718.7859055,-13718.7859055,-11654.9803872,-8829.47470264,-7026.78846049,-7026.78846049,-8829.47470264,-7642.45341148,-5731.26547851,-3637.12365048,-4478.71426229,-5731.26547851,-3824.46225698,-3547.39026016,-3547.39026016,-3365.63412782,-3365.63412782,-3324.61332805,-3044.70686314,-2547.87158848,-2326.91069945,-2326.91069945,-2067.11756989,-1970.28833187,-1970.28833187,-1638.26289692,-1638.26289692,-1296.60843189,-1296.60843189,-1240.70732334,-1162.91338054,-1162.91338054,-1133.64774902,-1133.64774902,-1133.64774902,-1111.36700199,-925.402870756,-925.402870756,-777.495545009,-777.495545009,-777.495545009,-776.089286882,-769.761752841,-719.825654598,-709.807948413,-693.804269771,-646.89396534,-598.767398339,-598.767398339,-625.276627252,-602.127022844,-578.22435475,-578.22435475,-588.042802763,-585.127743932,-585.127743932,-548.181031487,-548.181031487,-548.181031487,-551.66285993,-548.788568991,-459.838653804,-337.789666617,-337.789666617,-437.284062943,-407.907262856,-376.076287207,-376.076287207,-363.475282654,-324.684600059,-324.684600059,-280.211605782,-291.477412513,-283.763779318,-290.886882197,-290.886882197
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-380681.648141,-385554.936163,-345320.543636,-311308.088898,-279553.530924,-253667.01584,-233171.99227,-217949.892913,-200363.115359,-183932.699634,-163850.838636,-147783.32249,-130617.229541,-118852.822526,-106846.744027,-96936.3898928,-85386.7416434,-78236.4194703,-70212.1445026,-62908.8481771,-55230.6117011,-52144.3987142,-47763.4358356,-42881.6599911,-39043.4156204,-36693.2606119,-33455.5750626,-30049.9599226,-27918.5455963,-25764.3462112,-22784.1408857,-20764.4627869,-18783.0071983,-16807.3652688,-15068.6788147,-13486.8164572,-12438.3117623,-11265.6603416,-10064.814884,-9262.41762483,-8812.70198193,-8193.09950188,-7532.361901,-7065.8054393,-6531.89969957,-6073.47129113,-5476.49613706,-5118.19710175,-4535.10684303,-4138.22600811,-3796.36224452,-3546.70841834,-3479.38478822,-3211.42065107,-3044.17841992,-2794.85611532,-2634.98038249,-2491.61669471,-2344.57753743,-2309.59911109,-2193.71959841,-2024.73757948,-1954.78401615,-1892.26265695,-1757.58134521,-1608.57123078,-1482.76784885,-1386.53824401,-1309.31020021,-1261.15314681,-1195.30841808,-1104.72310837,-1082.34192779,-1058.37891394,-1012.75651674,-956.314002082,-958.90624624,-963.71239527,-908.436068478,-802.571639019,-776.552461405,-763.982353836,-751.418787571,-698.073713962,-708.560579846,-661.602015129,-659.849893575,-683.625076889,-709.840495723,-650.780393597,-623.277092769,-648.754430158,-645.627492824,-575.856222879,-552.454941332,-592.744350209,-547.077860107,-572.481608023,-544.565405539,-527.39962822
-176181.067354,-171805.136598,-176181.067354,-122353.239828,-122353.239828,-90694.1268259,-95065.1976543,-37064.2622702,-37064.2622702,-37064.2622702,-37064.2622702,-37064.2622702,-38717.3881626,-53069.8163295,-46705.2315285,-45511.0580985,-32296.8120021,-34666.5329734,-29350.8527045,-29025.8399814,-22162.7162075,-16649.413919,-16649.413919,-13666.7313753,-10925.2374911,-10925.2374911,-10925.2374911,-10925.2374911,-10632.8874368,-10632.8874368,-10196.418078,-9749.15776613,-5808.66424177,-5808.66424177,-5808.66424177,-5808.66424177,-5571.03144253,-5571.03144253,-5571.03144253,-4329.99823679,-4711.88706508,-4513.05406847,-3950.99086081,-3243.87033087,-3243.87033087,-2849.6722987,-2846.28158467,-2561.58896322,-2113.62340833,-2113.62340833,-2113.62340833,-2311.5353709,-2071.54231632,-2045.00206131,-1996.25511302,-1613.08830619,-1276.11265324,-1276.11265324,-1276.11265324,-1276.11265324,-1217.74688705,-1078.76886833,-1078.76886833,-1131.0454068,-1016.11408659,-957.331305994,-957.331305994,-987.262235952,-718.417101227,-718.417101227,-718.417101227,-718.417101227,-710.323708098,-652.075094079,-652.075094079,-679.9512531,-591.079155889,-591.079155889,-591.079155889,-609.013022112,-594.587754725,-590.827104062,-587.286809086,-582.345929918,-527.497713781,-527.497713781,-527.497713781,-511.843095438,-527.497713781,-520.5830879,-516.865795953,-499.675573784,-499.675573784,-479.339298405,-479.339298405,-472.731153202,-472.731153202,-472.731153202,-456.066479362,-450.838379241
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-390380.863133,-381859.64633,-346769.860758,-314010.546613,-276127.586906,-251055.277534,-222118.58312,-197006.181046,-179859.975061,-157441.721925,-139583.546286,-124077.778294,-107753.549868,-93174.8730156,-78021.3982757,-70786.1901479,-60215.2951221,-55319.2468675,-50762.7649748,-46326.4310741,-41144.4739587,-37343.9601096,-32617.5716384,-29341.1632094,-26405.3126139,-24159.6777192,-22043.2921486,-20710.5886739,-18990.178062,-16994.0042677,-14918.0389574,-13397.0624031,-12428.4481695,-11607.3207662,-10871.0221657,-9573.74386309,-8542.62042502,-7603.67324847,-6951.02696211,-6417.63068855,-5665.86585931,-5184.76041379,-4500.17331139,-4227.91670229,-3819.71581783,-3334.20616323,-2986.2059044,-2652.45274729,-2398.28953838,-2263.23972023,-2122.85159107,-1942.63335273,-1779.26951358,-1760.30769827,-1637.38264016,-1521.96561482,-1447.53330727,-1409.84938431,-1365.82254834,-1326.65878446,-1233.65106561,-1199.84302868,-1137.06440609,-1041.63698092,-1002.30518276,-983.914684476,-919.413163581,-893.750852946,-836.122629927,-828.360473384,-776.565892038,-738.447853313,-758.011091122,-730.963282275,-711.083650855,-671.07811845,-655.454626505,-638.04064534,-624.415267169,-617.859325656,-621.317276275,-594.277140053,-600.27219321,-589.143453372,-581.532077893,-546.722751636,-551.628234671,-555.654830439,-536.725668259,-560.74355095,-541.546874531,-501.26411758,-528.865484054,-532.288261208,-531.837500147,-491.786890406,-469.961544808,-490.021590488,-469.102390117,-491.595396674
-216917.364064,-141345.496542,-135022.752597,-121750.208486,-131371.866217,-104959.387001,-72195.822893,-72195.822893,-67333.8514348,-65003.5003689,-51788.7003307,-45390.3146868,-35085.3249378,-35085.3249378,-28522.2046245,-24941.304505,-24941.304505,-23264.8827166,-21688.4149014,-23264.8827166,-21660.569992,-19325.6837437,-15065.3010172,-14156.2217292,-11931.4957374,-11018.1264155,-10587.1446168,-9099.94298847,-6225.17664087,-6225.17664087,-6122.29313048,-4465.08145188,-3951.82612102,-3951.82612102,-3585.15680613,-3951.82612102,-2950.30957527,-2466.55292145,-2466.55292145,-2824.9135044,-2824.9135044,-1888.45057716,-1888.45057716,-1888.45057716,-1789.15205161,-1715.21730517,-1353.32278646,-1170.31993404,-1170.31993404,-1170.31993404,-1170.31993404,-1170.31993404,-980.217650469,-1029.19005552,-705.946292643,-705.946292643,-884.78761693,-785.09402307,-785.09402307,-844.70094748,-737.589723808,-709.772118955,-709.772118955,-582.081203817,-582.081203817,-582.081203817,-582.081203817,-582.081203817,-582.081203817,-583.407141403,-583.407141403,-559.719129949,-543.657448175,-543.657448175,-534.650794907,-496.882177548,-519.546732258,-519.546732258,-512.161574375,-496.388989108,-496.388989108,-496.388989108,-496.388989108,-453.726210123,-470.981060701,-459.057931176,-459.665383491,-459.819283838,-452.821887796,-446.821417294,-446.821417294,-439.813369988,-421.260551827,-421.260551827,-421.260551827,-421.260551827,-421.260551827,-435.961427517,-435.961427517,-433.441661592
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
