0
-145507.744635,-112754.883911,-112754.883911,-90188.737388,-59652.4536246,-58672.0069895,-52634.8968866,-36280.7247281,-36023.2185767,-29785.7099302,-16389.3004666,-13721.7076397,-11083.6385702,-11083.6385702,-9100.32809242,-5529.13352668,-5529.13352668,-5529.13352668,-5529.13352668,-4195.94679596,-3557.11608933,-3557.11608933,-3233.56550012,-2726.35179632,-3061.98714357,-2604.73838,-2321.81364241,-2321.81364241,-2321.81364241,-2099.53487828,-1844.81140259,-1844.81140259,-1682.93075628,-1832.20963327,-1534.81450692,-1531.78264796,-1531.78264796,-1379.8088354,-1279.89421638,-1140.97455898,-1140.2776405,-1081.12856199,-1080.95163616,-1063.51323963,-1028.92448941,-1005.73633079,-991.66264038,-979.172710205,-970.602272871,-964.268209571,-960.332811989,-945.79190113,-928.103910721,-928.103910721,-930.01269467,-930.01269467,-930.100974653,-930.100974653,-905.211174426,-905.211174426,-905.211174426,-908.935005429,-903.463768426,-900.903273081,-900.0941607,-895.773562832,-895.773562832,-895.773562832,-895.773562832,-895.773562832,-894.043165301,-894.043165301,-894.043165301,-894.043165301,-859.623502646,-859.262150425,-859.623502646,-859.623502646,-859.623502646,-859.623502646,-860.288914368,-860.288914368,-850.531144981,-850.531144981,-850.531144981,-850.531144981,-860.288914368,-860.288914368,-860.288914368,-860.288914368,-860.288914368,-860.288914368,-857.817294488,-857.817294488,-857.817294488,-857.817294488,-857.817294488,-857.817294488,-857.817294488,-857.817294488
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398407.782311,-380766.396992,-332301.325581,-287466.322215,-241280.503968,-195016.83021,-159479.57859,-131537.50454,-110652.32245,-91225.7854197,-74216.3414485,-60819.9388851,-51022.6527258,-44942.8122713,-38054.5314928,-32039.3641355,-27322.9776074,-22883.1903409,-18953.3770456,-15917.5566451,-13429.5591114,-11904.6044363,-10740.0042143,-9584.85354072,-9017.01946803,-8328.80384561,-7723.16510962,-6837.19037597,-6050.0903455,-5487.26525239,-5052.46945466,-4772.22779194,-4296.65756165,-4100.89941817,-3727.74873372,-3479.27228405,-3136.58722402,-2883.92133207,-2627.13088258,-2470.9028833,-2327.40403702,-2187.9280198,-2047.16038541,-1904.11279456,-1755.38773317,-1705.0916193,-1620.55299061,-1544.86221386,-1450.89121155,-1372.87643172,-1319.02017391,-1256.02022323,-1265.06502923,-1145.2157773,-1151.77058488,-1075.29570027,-1022.44544718,-995.527500657,-1021.80899248,-976.732808015,-908.772662849,-913.016665819,-901.853077311,-897.310429722,-848.720114999,-850.143832431,-854.882870445,-808.643246799,-839.362583693,-798.662859948,-852.642293705,-800.531057749,-779.720435604,-801.234207784,-793.471457102,-800.798686564,-785.042408843,-809.534320888,-810.624565156,-791.085816812,-761.474351274,-787.442047227,-835.197985447,-829.495402057,-794.826205034,-845.013209744,-822.198433416,-780.846615474,-825.949898602,-775.875227629,-778.905242485,-785.418429958,-784.574979525,-777.173934031,-790.677096654,-779.971930418,-765.779083735,-808.416435965,-754.997190793,-810.783674579
-166199.892628,-166199.892628,-143657.55161,-107331.270167,-60326.6138088,-60326.6138088,-47115.2740949,-43138.2436591,-30177.4887286,-30177.4887286,-25603.6305807,-15392.4327937,-15392.4327937,-11571.1281876,-11571.1281876,-11571.1281876,-6480.99375594,-8294.84688005,-8216.23325626,-6383.97256039,-6383.97256039,-6383.97256039,-5929.49955046,-5371.9729632,-4203.37873567,-4203.37873567,-4068.25533838,-3554.37999243,-3411.08298467,-3120.45807192,-3115.05587255,-2821.37819863,-2695.46816149,-2695.46816149,-2308.45794482,-2219.99968377,-2004.16916417,-1801.9668294,-1755.95442341,-1599.3006546,-1651.59166201,-1530.50359276,-1405.7486107,-1373.54792373,-1329.7770309,-1293.37613679,-1140.54808474,-1084.34846051,-1049.03823019,-1033.68651232,-1004.86456138,-995.082351778,-903.962555786,-882.872727428,-847.586149534,-847.586149534,-843.898746018,-831.672550737,-780.753235393,-770.000309591,-770.000309591,-770.000309591,-755.819862594,-745.849366094,-745.849366094,-731.283563079,-725.953153685,-709.781332555,-709.781332555,-709.781332555,-709.781332555,-709.781332555,-709.781332555,-709.781332555,-709.781332555,-702.864181136,-702.864181136,-702.864181136,-702.864181136,-702.864181136,-702.864181136,-702.864181136,-702.864181136,-702.864181136,-702.864181136,-702.864181136,-702.864181136,-702.864181136,-705.722446516,-705.722446516,-705.722446516,-705.722446516,-707.828370222,-707.828370222,-703.632564327,-690.873979996,-706.944691531,-705.949864972,-700.838365501,-700.838365501
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-385423.887016,-365714.176272,-303223.472321,-264390.231572,-227467.117662,-199272.42998,-173816.044764,-152913.337814,-133537.740502,-116523.918594,-98638.009458,-83772.4921249,-71175.4503931,-62089.8738708,-52203.8676617,-44830.236274,-36719.5453491,-31141.0296419,-25972.3988625,-21803.6880808,-19347.473001,-17485.7201986,-15410.4017854,-13763.2452069,-12416.9728313,-11141.6628751,-10313.7483367,-9601.85101563,-8684.48136784,-7974.73759901,-7258.73753604,-6504.42729625,-6016.42489968,-5421.14776008,-5087.06212151,-4656.53029318,-4476.65738781,-4099.30547804,-3850.53112211,-3649.72586602,-3461.96855795,-3163.54575892,-2987.26205206,-2805.94384065,-2696.60752122,-2492.96519299,-2382.22572546,-2337.00440241,-2230.30945003,-2231.28142426,-2033.77238119,-1864.48414283,-1807.21998526,-1678.39082091,-1520.87371597,-1401.3425297,-1208.05407623,-1151.61532381,-1018.31497211,-942.758307853,-947.978928432,-829.277469041,-758.61269133,-719.665894088,-699.261289664,-655.458160637,-633.848356287,-639.833266648,-612.490674957,-576.187524728,-554.650991004,-549.897055383,-537.942766997,-555.39177537,-496.561037326,-518.351669712,-531.312647792,-491.419028306,-477.445651874,-451.419509481,-499.263811322,-477.980858816,-468.11972793,-478.945122421,-475.108559165,-444.323214487,-437.86515272,-439.478237917,-497.955539411,-460.611593748,-447.170924419,-449.752225789,-448.633594366,-410.850186783,-421.436502807,-415.408521465,-419.596052935,-430.727063457,-472.081038277,-452.675270897
-178654.510296,-144808.721438,-119562.085148,-119562.085148,-95453.7806853,-77574.7793322,-55144.9324298,-52818.4960004,-47471.162115,-47471.162115,-41484.2367952,-40507.6285055,-24335.4584767,-24335.4584767,-21065.4559372,-19580.190363,-15883.4577661,-12502.618925,-13078.7513161,-10532.9482401,-10275.2049186,-7272.14915745,-7272.14915745,-8177.8983347,-7834.5939222,-5709.90573899,-6142.1587009,-4890.99669178,-4890.99669178,-4890.99669178,-4303.22280247,-3701.97012608,-3508.2032096,-3016.31703501,-2827.07448338,-3014.8919423,-2763.37257978,-2699.75455876,-2469.61888595,-2357.81747618,-2322.2035526,-2108.06364782,-2051.96488797,-1808.86642809,-1808.86642809,-1653.98004709,-1592.41815298,-1653.98004709,-1459.01021577,-1459.01021577,-1271.09896429,-983.691371906,-816.631545762,-816.631545762,-820.505875842,-731.314609691,-598.876529184,-633.298343061,-633.298343061,-528.036368768,-538.172528648,-584.006092762,-506.149609844,-481.890538547,-469.29507746,-446.151038159,-430.195156778,-469.110482921,-462.848833383,-459.732080911,-443.02981687,-443.02981687,-437.559221947,-423.035543988,-419.005998169,-408.364516464,-408.364516464,-407.672788731,-398.205108236,-396.987377564,-404.121491494,-395.956637474,-395.956637474,-391.689458662,-391.689458662,-391.689458662,-376.816685651,-386.136244171,-381.511218872,-378.76053531,-373.993570435,-373.993570435,-373.993570435,-373.993570435,-373.993570435,-374.423091496,-375.141097411,-370.75225566,-366.948607233,-366.948607233
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-386953.533338,-376846.646145,-323336.907114,-274533.998486,-235141.916492,-205271.767641,-180541.636463,-157856.664837,-138787.136719,-118473.98342,-106592.87098,-90075.2094115,-78588.3458236,-66508.3424257,-58665.1382549,-51933.4030897,-45719.9237357,-40438.2199023,-36463.3484965,-33410.3612154,-30581.3373747,-28194.39582,-26662.0759655,-24282.4919388,-21741.5546179,-18910.712004,-16884.4961271,-15354.6294402,-13854.5581707,-12328.5900982,-11385.8926318,-10150.2170768,-9315.57774117,-8604.76589894,-7862.58233174,-7264.97001708,-6698.73423252,-5930.39663588,-5266.65233695,-4842.88513913,-4365.0407148,-3891.80066521,-3621.13688111,-3240.39947187,-3025.08503306,-2784.22122883,-2506.05895234,-2312.83699143,-2057.52455269,-1933.64830224,-1731.38049792,-1548.83342804,-1430.1160167,-1402.34118007,-1293.38015645,-1227.57309493,-1109.34722022,-1069.36642146,-1030.20932178,-989.815118482,-948.153551295,-946.628778181,-886.659946367,-846.137088079,-831.096531979,-831.500802803,-807.412799817,-801.428067145,-741.441551929,-725.612784183,-748.024156875,-717.228857665,-720.471021202,-715.780632929,-666.864314492,-668.328367814,-711.421073775,-674.770143409,-660.299232529,-667.397721034,-628.332002944,-660.602724262,-621.854411508,-641.980158912,-640.914929319,-631.518034366,-666.308023807,-675.467627376,-619.85486919,-652.196413656,-652.04212703,-651.485983214,-659.47379768,-676.233348397,-634.248449353,-644.590512209,-648.578940171,-637.607248289,-671.256665659,-631.633455205
-203076.510953,-175638.477523,-155797.773023,-136547.282715,-68670.1860867,-68670.1860867,-54163.3107484,-54163.3107484,-50357.2161589,-50357.2161589,-42727.8891847,-39743.781941,-30860.2600305,-25797.4477648,-26350.5616818,-23484.4149271,-23484.4149271,-22037.2148255,-21983.094803,-21490.8190345,-12321.8923127,-13246.5197839,-13246.5197839,-10959.3996662,-8282.86497826,-8282.86497826,-8226.36711941,-8203.70966781,-8152.86843177,-6936.86365971,-6562.89926612,-5692.39096671,-6128.56031046,-4608.10393105,-4214.82098611,-3483.56824998,-3327.14384692,-3139.86412576,-3059.84207464,-3059.84207464,-2362.09925245,-1801.86253362,-1801.86253362,-1606.00468431,-1537.89008631,-1481.67296764,-1292.75107148,-1167.96064513,-1040.09041509,-1124.28214664,-985.297236494,-863.629139463,-831.754734195,-831.754734195,-831.754734195,-824.647515211,-818.040692445,-823.147602387,-719.74802009,-719.74802009,-719.74802009,-719.74802009,-719.74802009,-675.429060252,-675.429060252,-672.804074501,-644.361573425,-641.000182804,-628.548303637,-617.9890963,-612.145059122,-602.683473742,-602.683473742,-602.683473742,-598.975640767,-595.93385702,-577.707532436,-577.707532436,-577.707532436,-577.707532436,-577.707532436,-561.50742853,-561.50742853,-561.50742853,-561.50742853,-561.50742853,-561.50742853,-561.50742853,-561.50742853,-561.50742853,-561.50742853,-561.50742853,-561.50742853,-561.50742853,-561.50742853,-561.50742853,-567.489290636,-566.87892919,-561.862384541,-561.862384541
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-377368.241077,-359557.490943,-302232.506669,-259595.06714,-218785.273943,-187193.290628,-157647.833097,-138658.841229,-116842.254633,-100628.27133,-79921.1772774,-64589.3581363,-52071.294208,-41930.8313924,-33831.0064346,-27937.9838114,-24033.6501811,-20872.355702,-17643.6699415,-15506.5611518,-14151.7778629,-12460.6090604,-11294.9832982,-10437.8317073,-9600.73607527,-8719.57315818,-8118.54301438,-7298.87361035,-6870.70681608,-6099.62265809,-5654.52182329,-5277.72320286,-4976.46294273,-4534.31099336,-4251.21814794,-3892.68025149,-3639.26630832,-3436.53279199,-3279.00818412,-2935.20218409,-2813.22476585,-2562.90671419,-2374.50277007,-2157.56473598,-1990.07618289,-1903.07694963,-1775.78397809,-1656.59997084,-1628.13143485,-1517.82604773,-1418.05242758,-1422.43179912,-1339.12358984,-1299.66450987,-1306.97345852,-1165.03249936,-1219.91322269,-1163.15678416,-1116.20843155,-1148.64679731,-1121.73753565,-1118.16071503,-1146.4984162,-1152.15704332,-1128.02909689,-1114.30139745,-1114.01856082,-1081.30778461,-1167.98167724,-1075.85116713,-1112.99653588,-1119.14028084,-1092.99092294,-1097.23797468,-1129.51959015,-1172.61198181,-1094.62233652,-1174.19553468,-1137.13241947,-1058.35635777,-1132.31020588,-1113.34863178,-1123.86465916,-1105.03148872,-1113.67064587,-1141.55576431,-1101.96732655,-1137.35464156,-1126.48625402,-1071.88966405,-1097.02649851,-1133.52772671,-1079.90939839,-1056.3472706,-1062.0421536,-1090.41325513,-1181.85949653,-1090.39098096,-1103.77571892,-1084.12942268
-140943.36124,-140943.36124,-90807.7803716,-98568.557453,-97346.0497475,-71223.060385,-60063.9702478,-60063.9702478,-30874.7053012,-30040.6871333,-21900.1545554,-21900.1545554,-14193.3120655,-13483.2625986,-13069.2796163,-10776.4153464,-12405.6092503,-11165.083046,-9831.37854631,-8959.55688058,-8092.52908817,-7364.29601363,-7247.55028844,-6931.21852204,-5172.33038167,-4801.78564851,-4801.78564851,-4385.67328298,-3701.83938292,-3701.83938292,-3294.15395866,-3570.40631043,-3397.28184508,-2806.02367907,-2477.54541262,-2477.54541262,-1931.03491607,-1931.03491607,-1931.03491607,-1931.03491607,-1888.84671439,-1764.06438928,-1340.73840835,-1340.73840835,-1292.15704767,-1292.15704767,-1246.08146986,-1204.28102762,-1193.02462104,-1080.87008824,-1080.87008824,-1092.18186793,-1088.99264519,-1071.57342691,-1046.11460296,-1046.11460296,-1030.68106788,-1013.39541784,-1013.39541784,-1013.39541784,-1013.39541784,-1017.72523561,-1017.72523561,-1018.48168387,-1018.48168387,-1018.48168387,-1018.48168387,-1008.0523088,-1003.91999451,-1003.91999451,-1003.91999451,-1003.91999451,-1003.91999451,-1003.91999451,-976.354958807,-979.470432342,-979.470432342,-979.470432342,-979.470432342,-948.822905654,-948.822905654,-948.822905654,-948.822905654,-987.917269413,-987.917269413,-987.917269413,-987.917269413,-987.917269413,-974.141138995,-974.141138995,-946.095646313,-946.095646313,-946.095646313,-946.095646313,-946.095646313,-986.139280064,-986.139280064,-986.139280064,-988.216094908,-988.216094908
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-384738.105918,-373135.231891,-311465.944099,-266361.942735,-227719.072497,-191349.977048,-159895.754788,-138109.75159,-119780.717547,-105686.428568,-86070.0776632,-72910.8718431,-63000.5924678,-54249.5347872,-47555.8014941,-40575.5095181,-34953.0956427,-29937.4225804,-26194.1858549,-22127.5003052,-19059.6614958,-16675.6919534,-14657.4671183,-12847.0155634,-11245.459089,-9624.847,-8557.87055991,-7465.10846597,-6523.35722834,-6000.61532358,-5386.62386355,-4734.92371887,-4328.98155617,-3794.35110185,-3395.18252696,-3142.95754737,-2864.77507216,-2452.50156583,-2288.94069186,-2033.33664607,-1935.78933542,-1830.99562945,-1721.66070303,-1569.78458872,-1469.75420461,-1340.70401365,-1286.07619329,-1204.81307263,-1075.24758746,-1070.0118105,-1062.72835274,-1002.6434975,-971.391492371,-980.899604438,-962.023651035,-978.202069676,-919.443282394,-933.122771118,-893.018605925,-892.075562566,-879.634000998,-874.304455058,-853.937536638,-851.227919725,-841.883205308,-863.425084561,-871.718364798,-821.713897068,-825.729527814,-809.102516762,-814.732346713,-850.519630503,-874.376112687,-815.647964725,-811.459936297,-825.518351127,-826.317834767,-820.814975991,-860.102325353,-834.929489712,-820.407161594,-834.467423376,-821.753999106,-789.738844054,-838.874311817,-832.919349091,-817.026527501,-820.099222519,-850.509011863,-816.711709761,-910.477069049,-858.573177009,-810.240464776,-879.669968209,-838.209841369,-809.298375738,-867.415709424,-814.830963759,-812.159512964,-844.71312972
-135331.166071,-127180.289376,-102139.698625,-102139.698625,-95327.6106533,-78878.9977264,-74291.26449,-61491.8361533,-46318.5838008,-38189.0159898,-25627.4105863,-25627.4105863,-26745.2376129,-21348.9495344,-17618.9180403,-17618.9180403,-15501.5417721,-11562.262487,-9847.72122797,-9847.72122797,-9129.84286635,-7176.02209772,-5691.3898641,-5691.3898641,-5512.4175538,-4532.04835454,-4532.04835454,-3348.05204967,-3348.05204967,-3348.05204967,-2630.99122341,-2374.21369778,-1767.07499266,-2251.22509518,-1874.95072403,-1773.9723374,-1673.50470903,-1594.6633142,-1493.88010666,-1220.50147611,-1197.04324333,-1102.69563778,-1156.75275032,-972.283332476,-919.19180867,-919.19180867,-919.19180867,-918.274980657,-870.989494798,-870.989494798,-862.235991433,-839.182405854,-839.182405854,-838.188153834,-833.835528342,-818.180929351,-800.526755503,-797.934005035,-788.498184562,-780.471773028,-781.723532978,-766.066394334,-757.711482763,-753.592837217,-753.592837217,-753.592837217,-757.711482763,-738.231170671,-738.231170671,-738.231170671,-738.231170671,-738.231170671,-738.231170671,-738.231170671,-745.19942014,-746.427654675,-746.427654675,-748.273472196,-748.273472196,-748.273472196,-740.520599508,-740.520599508,-740.520599508,-748.273472196,-748.273472196,-734.944631944,-748.176700583,-748.176700583,-748.176700583,-739.901325345,-739.901325345,-739.901325345,-746.534643025,-746.534643025,-746.534643025,-746.534643025,-746.534643025,-739.308232926,-739.308232926,-739.308232926
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-390744.877231,-374456.857154,-321004.869949,-273756.154652,-236881.460793,-199611.384576,-171017.869202,-149124.72101,-128828.545957,-109241.848398,-90113.789344,-76232.2811319,-65203.6241217,-56365.5933755,-49257.3994824,-41565.9817578,-35537.4173391,-29869.1592744,-25056.6935771,-21908.3493923,-19026.349314,-16534.1563888,-13948.2523784,-12525.8674605,-10974.2232734,-9417.72741992,-8028.58179285,-6997.43264225,-6336.4526709,-5716.58673983,-5097.29540322,-4568.08957392,-4051.34742403,-3740.41304183,-3332.48599015,-3170.83221839,-3007.66512219,-2863.47015891,-2716.8550705,-2567.42616701,-2446.81080236,-2404.33925951,-2286.80632664,-2210.75741034,-2132.26675621,-2034.42578098,-1995.51414362,-1876.61359424,-1839.31013133,-1741.34152428,-1673.02708199,-1658.19833313,-1471.72449427,-1402.12862861,-1318.17788718,-1230.03975849,-1181.76294921,-1153.01997134,-1056.18651014,-972.730987319,-929.729895193,-848.435475527,-818.717498776,-745.287844293,-693.14476609,-649.540686714,-624.704965408,-581.375682155,-584.482027359,-596.748202411,-533.511179998,-527.653068473,-482.779234812,-481.764967196,-484.643484205,-490.474949954,-513.334814825,-479.802185137,-457.399858152,-477.622289051,-452.731501188,-442.861491728,-466.921893476,-437.449834388,-472.76156258,-456.756151511,-436.173472278,-444.394326662,-424.51645766,-445.886022037,-413.220346656,-464.582020011,-397.410449445,-410.180128757,-422.746577928,-425.349056893,-435.527113202,-408.936284011,-422.704353542,-433.678066163
-167552.424828,-159771.621949,-148304.321426,-88516.3377797,-88516.3377797,-74565.6906748,-59641.2784241,-37349.3013021,-31019.1012381,-31019.1012381,-30009.7387276,-25114.2825133,-26115.6521521,-18047.2728603,-18047.2728603,-13395.2166069,-12230.9841122,-13395.2166069,-11091.2435241,-9910.05542406,-7580.17551589,-7016.83245037,-3963.86931675,-3963.86931675,-3963.86931675,-3963.86931675,-2896.47071722,-2896.47071722,-2896.47071722,-2732.95104192,-2635.06334256,-2635.06334256,-2529.82442399,-2529.82442399,-2312.03130546,-2291.28303804,-2204.63592771,-2082.85789084,-1954.15673568,-1954.15673568,-1834.38831493,-1823.21891766,-1728.81582936,-1718.40348779,-1634.41326763,-1573.10002523,-1346.01398947,-1441.9359747,-1151.37958206,-1151.37958206,-1113.57334753,-1151.37958206,-1047.60942228,-931.916471597,-928.937300369,-784.279404286,-765.360326361,-765.360326361,-719.395987966,-581.629842575,-564.753640706,-528.051912052,-563.638377554,-515.074888211,-489.044981739,-467.534093761,-446.836781616,-434.205818411,-434.205818411,-445.413283212,-414.572418582,-414.572418582,-414.572418582,-395.717530857,-396.479669301,-384.865092716,-384.865092716,-387.515837408,-384.66777011,-378.932602188,-378.932602188,-362.710886752,-378.415306789,-378.415306789,-367.794489323,-367.794489323,-367.794489323,-367.794489323,-371.378775826,-371.378775826,-371.378775826,-371.207248359,-371.207248359,-367.361228189,-367.361228189,-367.995034407,-367.995034407,-367.995034407,-365.672918222,-365.672918222
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389749.416217,-376203.910077,-322583.271184,-284243.041745,-234277.063428,-196838.400929,-161160.841717,-138353.832846,-117877.371723,-100164.643574,-84291.4981618,-69768.5272798,-59059.7272396,-48027.6981264,-37700.8874144,-32838.034077,-29256.2408523,-25163.4760577,-22690.5964611,-19777.1986423,-17815.9827441,-15853.3507993,-13853.4947426,-12232.7300331,-10653.5828506,-9983.09922506,-8981.93273214,-8387.24026656,-7816.13113862,-7265.77873856,-6765.13336876,-6435.40441451,-5964.16041173,-5634.32524517,-5234.64640726,-4917.22713996,-4594.92299131,-4459.14991523,-4060.72176396,-3781.31091022,-3570.18428105,-3285.00449758,-3163.04223785,-2935.18480055,-2745.77736685,-2540.41773216,-2273.24377576,-2130.92498784,-1967.30846764,-1839.94117535,-1746.41135981,-1614.42834309,-1586.96151091,-1449.32091502,-1382.15734321,-1398.16962091,-1359.04802519,-1175.83177735,-1136.99017178,-1137.9633526,-1101.2009888,-1071.71422562,-984.919216992,-961.622654265,-993.664291586,-920.565452704,-957.077287831,-884.315159145,-847.050807263,-893.744080072,-866.714782334,-827.019561553,-862.680140242,-874.181625681,-835.524995626,-868.238934621,-820.862140855,-841.46757996,-828.826364074,-804.228545916,-819.707994124,-837.688449876,-848.296255477,-849.298984953,-851.148113403,-813.686205714,-798.462201742,-769.832067663,-800.340919445,-842.947598912,-857.623636132,-791.446202527,-871.143162076,-782.236133763,-862.247081723,-900.368905217,-830.560664789,-803.985779062,-798.570802681,-809.657587391
-209840.930946,-143868.413964,-143868.413964,-120592.32256,-82744.7328456,-86902.4088913,-53697.8904286,-51560.7842068,-50423.5770173,-37590.8112077,-35858.1828192,-26803.626396,-17778.9944391,-17328.2146143,-16448.0576133,-12702.8626853,-12601.8220482,-12601.8220482,-11830.2636468,-9783.30377427,-9192.9648965,-6856.02741645,-6856.02741645,-6693.72995952,-6152.53574224,-5891.00090533,-5381.21035699,-5030.29507174,-5030.29507174,-5027.60964257,-4233.02524106,-4233.02524106,-4079.24546085,-4037.04161772,-3468.98996372,-3332.37265884,-3332.37265884,-3011.59118329,-2654.68265166,-2432.59750462,-2271.78333432,-2369.61159475,-1877.04575684,-1877.04575684,-1682.52714127,-1523.7931102,-1523.7931102,-1471.87018787,-1230.22866027,-1230.22866027,-1230.22866027,-1210.66364806,-1014.02241811,-997.442643841,-993.317810382,-897.979151259,-967.014190681,-918.668095883,-845.477815723,-823.764376035,-806.906514048,-786.314895128,-736.789738016,-736.789738016,-736.789738016,-736.789738016,-736.789738016,-736.789738016,-736.789738016,-751.176555528,-746.381477475,-739.967684657,-739.967684657,-739.967684657,-724.180693663,-724.180693663,-724.180693663,-724.180693663,-724.180693663,-724.180693663,-722.737182887,-711.918197218,-722.737182887,-722.737182887,-719.074317693,-719.074317693,-719.074317693,-717.510348488,-717.510348488,-717.510348488,-717.510348488,-717.510348488,-717.510348488,-717.510348488,-717.510348488,-717.510348488,-717.510348488,-717.510348488,-717.510348488,-726.845792887
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
