0
-158837.018933,-158837.018933,-83072.373115,-83072.373115,-83072.373115,-83072.373115,-33600.872252,-33600.872252,-29954.735293,-29954.735293,-29954.735293,-26980.2844908,-18057.9944543,-18057.9944543,-18057.9944543,-16615.2239737,-13280.2759747,-13219.0104085,-13219.0104085,-11691.4914013,-11118.4674818,-8486.09526808,-8213.19170783,-7043.85450886,-6061.12419586,-6061.12419586,-4948.33093304,-4755.35414727,-3967.47567218,-3967.47567218,-3729.34666099,-2938.34947502,-2909.88461391,-2511.91145926,-2410.32834447,-2366.73505812,-1890.60284988,-1587.62880049,-1587.62880049,-1432.50885781,-1432.50885781,-1209.40689571,-1209.40689571,-1048.13113666,-1048.13113666,-1021.35101464,-871.792610512,-871.792610512,-837.44130266,-837.44130266,-761.645173945,-759.637005158,-729.74430731,-725.033440687,-725.033440687,-678.374625485,-652.895840077,-632.534465876,-632.534465876,-632.534465876,-627.482031177,-620.604706357,-608.935749679,-608.935749679,-607.58908057,-606.016730947,-606.016730947,-602.998165552,-595.807305703,-595.807305703,-595.807305703,-595.807305703,-595.807305703,-589.519556057,-589.519556057,-589.519556057,-589.519556057,-589.519556057,-589.519556057,-589.519556057,-589.519556057,-589.519556057,-589.519556057,-589.519556057,-589.519556057,-588.336508363,-588.336508363,-588.336508363,-588.336508363,-588.336508363,-589.519556057,-576.730956069,-576.730956069,-576.730956069,-576.730956069,-576.730956069,-576.730956069,-576.730956069,-576.730956069,-576.730956069
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388631.314451,-390502.868441,-325037.617628,-270730.888498,-223460.233124,-183557.684246,-151903.431261,-127533.286811,-108687.251938,-88692.6795998,-73029.9866723,-63145.9579387,-51497.3441844,-41240.8757545,-34274.2255628,-29563.3463371,-26156.1692162,-23185.9553237,-20387.058276,-18264.6909964,-15965.9287445,-13887.3308354,-12390.025045,-10899.094197,-9665.51045447,-8425.01815665,-7331.7174248,-6445.01360177,-5454.78372726,-4574.33233516,-4061.31807257,-3539.05437701,-3175.8670507,-2710.21336195,-2435.48327063,-2176.57048994,-1948.62776355,-1759.26502111,-1585.53054847,-1447.10690517,-1324.64014191,-1217.84938942,-1180.85410491,-1084.97464662,-1025.14005651,-964.238556728,-905.488023873,-910.169835089,-828.060104946,-790.889382907,-743.25150081,-730.903363207,-699.797324663,-651.743865023,-631.259954146,-668.768319514,-623.246326793,-608.461664293,-587.596637179,-532.335747386,-532.178760126,-518.974480387,-492.566525668,-481.387159664,-507.426762819,-546.824148254,-463.568498451,-455.24874154,-481.325386295,-490.107892427,-492.80848732,-481.45077521,-491.574516521,-470.32827675,-474.416737576,-469.022980876,-474.894483902,-474.068520888,-466.579605214,-479.375444938,-490.545194701,-495.242259718,-496.596302092,-476.270162085,-493.033326355,-495.594185636,-482.826236787,-502.525779362,-492.682413078,-491.156426428,-494.218821669,-492.565088262,-449.952708703,-514.53204111,-504.537265991,-460.005273611,-483.914505055,-476.942229552,-487.231598443,-480.466440993
-142866.607572,-142866.607572,-136819.252412,-125402.770074,-103353.914534,-48291.4011542,-44396.1137907,-20627.2730223,-20627.2730223,-20627.2730223,-20627.2730223,-20627.2730223,-20627.2730223,-16573.2713525,-16573.2713525,-16573.2713525,-16573.2713525,-13765.4334712,-10613.6037062,-9182.73830071,-8774.44754756,-6789.63105243,-6044.79140505,-4067.07775169,-4067.07775169,-3418.83254863,-3418.83254863,-2773.51358075,-2773.51358075,-2755.66131609,-2262.98213099,-1488.56376,-1488.56376,-1442.56537605,-915.317063053,-915.317063053,-915.317063053,-915.317063053,-915.317063053,-864.803625738,-864.803625738,-778.339550157,-778.339550157,-736.838914615,-672.657108391,-672.657108391,-672.657108391,-642.444383421,-594.794557691,-594.794557691,-545.597589702,-545.597589702,-524.858647369,-496.693457164,-496.693457164,-496.693457164,-483.450423569,-448.97499201,-448.97499201,-440.232814208,-436.949676002,-435.125083927,-427.930875758,-426.796313026,-426.796313026,-426.796313026,-426.796313026,-426.796313026,-426.796313026,-426.796313026,-426.796313026,-422.924183809,-422.924183809,-418.116597056,-418.116597056,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915,-414.394694915
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-400150.7796,-401917.861101,-332122.132695,-277835.867327,-234689.41339,-190113.069662,-157995.765717,-131155.063328,-107991.313251,-87839.6439177,-74198.6605129,-64679.8527606,-52588.0760472,-43391.7239919,-35689.5891563,-28528.2863784,-24376.607109,-20200.7274686,-16918.4421826,-14843.6749627,-12496.2666776,-10347.3003903,-8558.16307607,-6922.02582362,-5825.73704867,-4801.64748081,-4124.02102953,-3528.8960367,-2994.77982808,-2567.46690552,-2239.2814086,-1956.59990579,-1806.39289743,-1598.37420432,-1461.91592894,-1405.17179598,-1325.70170322,-1230.21953883,-1180.93475396,-1185.39706976,-1053.80068211,-1000.50360957,-942.035479409,-930.00959447,-844.183122754,-859.174368252,-824.658246917,-765.089254967,-736.919053391,-715.480906175,-711.741885027,-665.125977548,-649.764538805,-667.897660492,-617.641983316,-615.509084844,-596.752565452,-571.955923629,-558.675550746,-573.633841312,-566.277413248,-544.090037999,-571.648977191,-573.124288081,-568.61267111,-533.375165567,-538.740019623,-539.605299363,-569.987589294,-522.887296806,-556.27474202,-581.244697959,-559.635597614,-538.841532955,-553.767483002,-516.430400928,-547.931018808,-529.528331042,-531.51806043,-569.143820168,-525.165886666,-548.265507441,-559.719000478,-564.720971249,-547.704717928,-566.427940205,-503.207154368,-538.864177675,-539.539535217,-572.972227969,-517.429265218,-524.587860536,-531.247450867,-583.031452981,-562.147564912,-524.900674665,-553.152575074,-519.640275158,-510.373969167,-559.852048517
-178976.284896,-178976.284896,-129362.511473,-89765.1552727,-84611.3984651,-58014.4386851,-58014.4386851,-33971.8721917,-33971.8721917,-33971.8721917,-32411.0763657,-28650.2422639,-17284.8404465,-14684.2874185,-12156.0109687,-10420.9633316,-9070.44660253,-7438.98907809,-6840.82623585,-4637.72857698,-4637.72857698,-4355.13885834,-3343.18825077,-3078.16831284,-2066.25509134,-1471.09680783,-1471.09680783,-1471.09680783,-1357.3960392,-1340.17214034,-1065.71854643,-1065.71854643,-1065.71854643,-978.259239982,-978.259239982,-853.602436139,-799.589242804,-799.589242804,-781.842254691,-728.646098152,-697.456982872,-653.557460565,-653.557460565,-647.882206576,-643.67677924,-624.349121558,-599.475712601,-599.475712601,-572.362082602,-572.362082602,-567.273671892,-535.837998165,-532.725704465,-527.737187434,-527.737187434,-507.623843842,-499.336813864,-499.336813864,-499.336813864,-492.33599932,-492.33599932,-490.840588235,-487.207593812,-487.207593812,-487.207593812,-480.407066791,-480.407066791,-480.407066791,-480.407066791,-475.466763048,-474.542862436,-474.542862436,-470.032242055,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-461.749182551,-457.430014908,-457.430014908,-457.430014908,-457.430014908,-457.430014908
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-384189.434531,-376012.935563,-302555.293531,-259370.076018,-222975.712996,-191199.806572,-157756.383295,-130413.861026,-111801.939822,-91761.0832615,-77154.3337756,-66602.6650987,-57017.6718902,-48845.7847272,-43812.6920826,-37874.4795014,-33014.113719,-27830.8045008,-23271.5327694,-19691.2237758,-16549.1979633,-14250.0981749,-12479.431243,-11013.8427463,-9564.74631121,-8437.48447078,-7352.20793642,-6529.30807562,-5886.19335619,-5137.72819759,-4416.68671814,-3837.30136398,-3393.06448181,-2971.41915038,-2646.76187831,-2417.16383995,-2163.04710483,-1987.81178232,-1771.58046279,-1604.839163,-1509.49060458,-1382.15186159,-1248.62878736,-1154.86602017,-1136.48316777,-1021.94948606,-952.244833314,-921.851153148,-839.264284016,-820.39684659,-753.206888007,-783.847950589,-729.622750056,-701.876163849,-668.116023764,-620.652976535,-609.493579521,-618.775608082,-523.318808464,-519.534376928,-487.771195083,-466.408393263,-459.786886273,-441.856344305,-418.367910744,-437.871971129,-433.14538729,-431.013184035,-430.900693115,-413.753315519,-428.948379027,-399.576115472,-437.620656729,-406.457968293,-387.254009435,-406.896402024,-395.667089009,-409.954142622,-401.573556352,-372.758643185,-399.344650168,-414.708395482,-412.35951712,-384.894231935,-420.079956006,-410.213407039,-400.31005851,-408.191636504,-412.098581784,-413.466844443,-452.475600181,-403.824544802,-410.479485819,-392.594967644,-419.369424652,-388.536991054,-386.544339611,-417.671944295,-380.02016694,-383.097695251
-165338.611056,-147123.561339,-143532.879428,-129584.52969,-77086.4758931,-75489.2888867,-50109.8465026,-49774.4415967,-41642.6315248,-41608.229149,-37433.2487293,-37382.0646769,-24351.7274759,-24351.7274759,-17430.7391558,-17430.7391558,-14748.8888137,-9966.46766084,-9966.46766084,-7664.50371274,-7343.52883334,-7343.52883334,-5305.2203623,-5108.99300215,-5108.99300215,-3921.12725662,-2472.5504322,-2472.5504322,-2472.5504322,-2472.5504322,-2206.03355617,-2137.38249167,-1817.70915358,-1479.05275339,-1479.05275339,-1300.17283418,-1288.41046256,-1142.7790111,-1115.76226568,-951.086231696,-833.157292272,-798.073444941,-798.073444941,-798.073444941,-703.30715495,-703.30715495,-649.787000044,-649.787000044,-649.787000044,-590.411779711,-588.805135931,-515.321351682,-506.525353395,-475.851436575,-475.851436575,-454.389270568,-431.232556509,-418.860544012,-411.531690951,-411.531690951,-404.881759082,-380.524107728,-380.524107728,-380.524107728,-376.035333938,-367.52631442,-367.52631442,-367.048703802,-362.147947557,-360.998067022,-357.525962253,-351.222159481,-351.222159481,-351.222159481,-351.222159481,-351.222159481,-350.906707644,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-342.336568264,-341.064830873,-341.064830873,-341.064830873
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-404745.251321,-397988.961908,-328122.637131,-277202.561348,-237043.917332,-205250.540453,-173697.429072,-150470.085575,-123272.877069,-102629.317583,-84462.4607261,-72664.0579387,-60673.8890102,-52100.3627081,-44542.0588819,-37068.0554538,-31534.3476882,-26495.8417921,-21521.4472034,-17527.5371954,-14745.5048371,-12179.1806858,-10688.9348803,-9472.35508298,-8252.4232949,-7169.13683864,-6041.11961161,-5421.59718428,-4775.92108491,-4325.61496047,-3974.5827174,-3532.64986714,-3158.38515902,-2743.94905739,-2489.1393936,-2290.6160366,-1983.53374229,-1865.6243208,-1724.80175027,-1580.05669366,-1437.66696962,-1287.18187857,-1166.20691581,-1117.58300136,-1020.89391109,-927.923023177,-867.165569259,-873.911342569,-769.339731824,-752.092741444,-692.154100914,-644.12234537,-656.256118192,-625.638153243,-601.056281556,-537.935720001,-576.343825005,-543.753973354,-524.853162241,-521.626101755,-531.723350944,-520.554008198,-529.037468188,-481.090583095,-506.670207313,-469.605130827,-499.561762439,-427.787254983,-491.768114279,-463.640469013,-438.585385685,-440.667355316,-461.407269291,-424.925666226,-446.519874316,-454.025427873,-464.799159561,-423.964532554,-478.547616923,-474.921123959,-404.532903322,-425.337044524,-380.382197473,-393.846550066,-456.404960268,-429.114932141,-419.065647684,-423.72559999,-435.795791296,-401.115209153,-439.342961214,-432.997491983,-442.558866623,-464.169343389,-398.530080768,-399.835915985,-415.773369004,-429.195848729,-447.748885619,-430.482886469
-98229.6334466,-98229.6334466,-98229.6334466,-98229.6334466,-98229.6334466,-98229.6334466,-72602.7868459,-70696.6883009,-56020.0402798,-45514.6915342,-38329.3307003,-31734.734221,-27024.4797819,-22809.4893401,-18393.3373998,-13311.5980902,-11464.3442451,-10736.8420581,-10736.8420581,-6935.94977305,-5608.18486992,-5381.3550617,-5373.14894835,-4006.92858406,-4006.92858406,-3738.35028216,-2387.56916696,-2387.56916696,-2343.02662984,-2343.02662984,-2302.81286285,-1952.08166374,-1486.16867326,-1332.05310851,-1176.41468207,-1112.51247432,-1112.51247432,-1054.49177692,-962.594398763,-902.773773921,-877.64924813,-831.351592229,-725.649446861,-725.649446861,-653.402336739,-653.402336739,-618.03584642,-585.98524419,-569.443493266,-566.490843306,-492.163896516,-468.828938141,-440.15159844,-440.15159844,-435.510714634,-435.510714634,-431.541776648,-431.541776648,-405.404724751,-405.404724751,-405.404724751,-397.016575657,-392.558421773,-387.336410758,-387.336410758,-382.583345149,-379.613568502,-376.622769778,-376.622769778,-374.708269811,-373.358394486,-371.7435593,-365.350080747,-365.350080747,-365.350080747,-365.350080747,-365.350080747,-365.350080747,-365.350080747,-365.350080747,-363.754653773,-363.754653773,-359.706061029,-358.497410477,-356.911382704,-356.911382704,-356.911382704,-356.911382704,-356.911382704,-356.911382704,-356.911382704,-356.911382704,-356.911382704,-356.911382704,-356.911382704,-356.911382704,-356.911382704,-356.911382704,-356.911382704,-356.911382704
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-386646.199957,-381537.667726,-318899.055831,-266865.497662,-228621.111282,-194601.758537,-167238.272347,-139645.628592,-121241.213232,-102990.953555,-86626.3672331,-73254.7728086,-62794.2884145,-55580.4462843,-46289.1825727,-39678.4796068,-32996.6722701,-27296.0830264,-22869.8041056,-19970.3815287,-16964.541328,-14323.1006952,-12631.0642806,-10083.6971554,-8382.97674486,-6990.32390725,-5983.05317773,-5392.77248929,-4730.86223019,-4240.51651454,-3750.47513979,-3479.56077683,-3222.28444762,-2872.33179916,-2667.65312438,-2405.55972821,-2319.21176112,-2225.54619997,-1968.75145465,-1906.42020386,-1777.7903389,-1591.79642614,-1441.91728651,-1258.51930771,-1197.62594715,-1075.05472133,-968.292318003,-927.216160506,-835.503949761,-748.08134447,-667.877922681,-659.618995741,-614.248432377,-565.138308689,-543.550501728,-489.238274469,-498.066669899,-458.668434972,-489.523328706,-455.85947184,-426.310808205,-409.521329505,-412.33210142,-374.16436907,-339.30738405,-382.502505469,-303.514681694,-335.860099283,-297.363704637,-326.080812347,-304.758124214,-296.766293118,-283.552192949,-310.242593098,-308.912034142,-347.889782568,-302.604539224,-299.849441747,-336.488157491,-292.133071127,-296.334031048,-279.975475854,-287.678485489,-290.737451939,-304.558614908,-313.006950591,-351.522162357,-281.3916946,-278.021060156,-287.154126458,-297.792271505,-370.726545418,-281.818349109,-302.211474874,-309.830403376,-318.990967536,-338.737030657,-340.858594098,-320.638319079,-303.884130225
-218700.816786,-158517.742537,-158517.742537,-116708.80883,-116708.80883,-84105.7106343,-79706.6511219,-45909.4458001,-45909.4458001,-45909.4458001,-40255.9906866,-27528.5920836,-24315.7588227,-22730.2853866,-17426.3703356,-17426.3703356,-10857.5338894,-6855.53778875,-6855.53778875,-5876.22690048,-5876.22690048,-5876.22690048,-3747.32181043,-3732.1279289,-3602.01240282,-3041.40442668,-2936.43949745,-2936.43949745,-2439.5645817,-2262.483922,-2262.483922,-2188.93482956,-2112.73641093,-1560.27398495,-1560.27398495,-1560.27398495,-1560.27398495,-1494.8936277,-1066.84679751,-1066.84679751,-919.446507317,-919.446507317,-788.424145497,-746.823703379,-661.109429004,-650.815581541,-533.815785299,-533.815785299,-441.051786333,-441.051786333,-398.644955297,-398.644955297,-398.644955297,-398.644955297,-366.385745014,-334.852644581,-333.40957896,-329.980290338,-302.316372815,-295.2528171,-267.469348416,-267.469348416,-263.063365295,-263.063365295,-261.736688569,-256.26470018,-254.419316467,-248.009409546,-248.009409546,-248.009409546,-248.009409546,-248.009409546,-246.784389409,-246.784389409,-245.640106423,-240.773095507,-240.773095507,-240.773095507,-240.773095507,-240.773095507,-240.773095507,-240.773095507,-240.773095507,-240.773095507,-240.773095507,-240.773095507,-237.154751081,-237.154751081,-237.154751081,-237.154751081,-237.154751081,-237.154751081,-237.154751081,-237.154751081,-237.154751081,-237.154751081,-237.154751081,-237.154751081,-237.154751081,-237.154751081
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398942.244184,-402114.572123,-327826.244713,-279190.963217,-242357.95158,-205594.013833,-172099.240335,-139955.516441,-116538.923279,-91858.638833,-72237.3497026,-59999.0862779,-48212.1133806,-39898.5477587,-32670.9831716,-26663.7279067,-21865.1900854,-18292.6196534,-15077.1569989,-12325.6687773,-10008.6774632,-8653.52187898,-7274.72000446,-6221.03275909,-5526.90176627,-4864.82633964,-4504.10518196,-3983.47973938,-3670.38870614,-3211.62045219,-2969.47723267,-2706.86145981,-2572.22397196,-2326.60508289,-2249.26454591,-2131.50903312,-1968.01451069,-1885.70941414,-1733.43449489,-1661.59942355,-1649.97088063,-1541.82157159,-1433.93483549,-1398.61664609,-1370.35072376,-1304.34806993,-1306.35332624,-1231.23315545,-1228.58319339,-1229.85418115,-1231.43360219,-1208.66516626,-1159.1268896,-1170.59284223,-1144.79319765,-1154.96557165,-1135.67255347,-1125.12086144,-1112.14942162,-1111.79021199,-1064.56730696,-1042.19082447,-1099.49781224,-1055.48304619,-1089.63993424,-1042.44909428,-1119.33677103,-1082.11184451,-1097.43336845,-1044.19350703,-1077.66163525,-1056.62685368,-1056.96613186,-1012.7792387,-1054.50411716,-1109.05715427,-1026.82435444,-1054.97606364,-1063.31974902,-1049.55031047,-1050.05370009,-1035.41820206,-1067.80375346,-1036.81271647,-1031.41664297,-1014.62984144,-1080.8201673,-1007.60583229,-1022.09821352,-1053.93615293,-1068.97375646,-1040.12013881,-1053.6790905,-1049.20710107,-1071.37626762,-1028.33092038,-1029.91104934,-1055.02159071,-1053.72210141,-1030.38434279
-159712.668173,-122119.498252,-122119.498252,-122119.498252,-83237.836406,-59207.9640373,-59207.9640373,-45353.726575,-40713.2903401,-33687.5019439,-23042.4758084,-23042.4758084,-16308.9616617,-16261.6920392,-9364.94821217,-9364.94821217,-6543.37369801,-5985.8721841,-5985.8721841,-5152.17965516,-4817.53437035,-3789.46567433,-3471.46250708,-3471.46250708,-2974.64347748,-2933.81353294,-2804.76261454,-2323.96068109,-2033.64313248,-2033.64313248,-2008.14744882,-1867.99182695,-1817.71063987,-1653.21934958,-1651.60684143,-1623.03837328,-1465.34362662,-1386.86481672,-1259.08350551,-1230.01073225,-1225.3235603,-1217.17703094,-1217.17703094,-1164.66154408,-1120.76504163,-1102.74782092,-1092.60924641,-1075.78002006,-1075.78002006,-1075.78002006,-1058.24740084,-1051.91152235,-1011.67083492,-1011.67083492,-1011.67083492,-994.101742558,-994.101742558,-992.379997642,-989.046428606,-983.432653685,-983.432653685,-969.540202145,-968.963669145,-968.963669145,-955.295167308,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367,-927.11450367
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-405730.1351,-404464.586879,-336725.818947,-289151.226289,-248924.757865,-211133.474721,-183578.497772,-151655.343029,-125491.244706,-105600.118952,-88620.2801024,-73191.5532733,-60452.5168408,-50967.5782953,-43310.4071367,-38092.1545921,-32309.8124048,-28208.4276259,-23582.5899035,-20714.7512364,-18188.9886345,-16387.1538123,-14917.3825606,-13192.5547575,-11516.7188447,-9788.07928078,-8627.49984134,-7854.00869787,-7192.88080747,-6547.1325606,-6019.13944861,-5413.7646707,-4827.05988347,-4244.28129669,-3751.36631616,-3413.37606965,-3114.28159291,-2933.80330985,-2694.73271222,-2503.83637399,-2365.76403475,-2179.51970526,-2119.9884214,-1970.22087125,-1841.64189482,-1737.56063777,-1537.63112534,-1537.17857133,-1346.77061519,-1226.97615029,-1110.69185989,-1081.89984242,-1084.82506929,-984.524986978,-996.131235544,-946.443420062,-973.789750486,-960.076715078,-856.193968906,-867.592087077,-866.592706144,-814.042581623,-799.397793702,-802.831535013,-800.48417199,-778.018691089,-774.498552065,-793.274112617,-755.395680656,-840.326440341,-778.797842416,-790.577480275,-766.746006041,-831.350784355,-854.621616975,-806.003411146,-815.838142908,-760.385234867,-822.259362502,-830.888555962,-834.815499686,-786.656720198,-786.287201508,-826.448546416,-825.157968882,-817.832250522,-778.277036881,-808.829419949,-884.384152093,-808.904840126,-847.405163539,-829.714471375,-776.852526673,-824.973392168,-877.00944356,-809.203356686,-775.656143466,-838.210394627,-791.843028752,-812.070365223
-197850.036197,-197850.036197,-178028.722701,-136265.802591,-136265.802591,-95781.3108665,-67150.5501569,-40476.9917222,-40476.9917222,-40476.9917222,-36969.8610449,-36969.8610449,-21463.3437722,-21463.3437722,-18015.70309,-18015.70309,-16038.5924791,-14898.1016494,-12094.4606121,-12094.4606121,-8972.63597071,-8972.63597071,-7679.38258843,-6945.22894518,-5473.20530765,-5033.78991185,-5033.78991185,-4746.23496479,-4391.32434066,-4331.03762608,-3173.53000989,-2959.8541176,-2948.34336018,-2409.13762151,-2192.584796,-2161.90270588,-2161.90270588,-1490.42496808,-1490.42496808,-1420.91638902,-1420.91638902,-1412.19967026,-1412.19967026,-1181.63029994,-1181.63029994,-1005.02163419,-964.839006809,-919.573262637,-918.460556738,-901.970440961,-899.115664127,-781.286795253,-781.286795253,-781.286795253,-781.286795253,-778.155082403,-749.234259107,-739.03559526,-739.03559526,-739.03559526,-731.141469408,-721.434038489,-721.434038489,-720.874174069,-720.874174069,-720.874174069,-720.874174069,-710.762552514,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-695.276596841,-707.653115464,-707.653115464,-707.653115464,-707.653115464,-707.653115464,-707.653115464,-707.653115464,-707.653115464,-707.653115464,-707.653115464,-707.653115464,-707.653115464,-707.653115464,-707.653115464
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
