0
-374391.31684,-386283.672305,-331409.265188,-295195.051399,-266920.491787,-233415.884791,-216047.630046,-183861.385623,-160032.97212,-134295.661003,-108927.598396,-92026.6212181,-75900.0252938,-61537.0053404,-52427.8360306,-43628.9263979,-37905.1754582,-33646.1885749,-28149.5192948,-22995.5916096,-19865.2749851,-17402.967981,-15283.3130546,-13391.6790644,-12364.2188487,-11160.5143766,-9996.11755335,-9199.04728878,-8145.7677295,-7522.31098629,-6872.83649228,-6264.82718643,-5818.29674294,-5402.84426046,-5088.23035893,-4752.51458868,-4478.55413715,-4270.87947838,-3947.89533006,-3728.12352349,-3423.51519623,-3227.14936203,-3008.85288202,-2771.61118909,-2558.80619251,-2366.66038236,-2242.13738753,-2090.45266581,-2045.394868,-1937.31668076,-1864.91674762,-1804.25143427,-1623.4755457,-1528.95804293,-1541.56328961,-1473.02041361,-1439.97279169,-1396.05713099,-1405.00208062,-1370.77772992,-1362.58680576,-1330.56658744,-1334.70269868,-1392.53981232,-1302.59361367,-1344.73371491,-1285.24344602,-1282.89452493,-1256.70333139,-1254.68433097,-1259.97829749,-1218.81020026,-1262.80153269,-1320.20957032,-1254.83160378,-1220.93297542,-1249.14802539,-1216.08945636,-1228.41077664,-1207.93361845,-1258.90615355,-1199.89331906,-1205.06628762,-1211.966968,-1231.94177856,-1211.32479012,-1251.55485263,-1228.88560866,-1219.97935178,-1234.95735821,-1218.00009106,-1208.49527106,-1187.85024064,-1120.87627462,-1035.81940143,-963.205243326,-889.561457665,-804.559980469,-737.914625325,-687.58229916
-172468.018056,-172468.018056,-172468.018056,-128504.680744,-108090.088077,-99489.8594211,-104835.867746,-77435.0819412,-47345.2793905,-47345.2793905,-38486.5833522,-33157.7788281,-33157.7788281,-20415.5001646,-17554.1856851,-17554.1856851,-13735.1854811,-13735.1854811,-13519.7751321,-10404.5635318,-8555.4959911,-8555.4959911,-6675.41304996,-6675.41304996,-6675.41304996,-6412.7019558,-5428.59852084,-5428.59852084,-5138.16766426,-4715.50753016,-4541.16307284,-3550.354615,-3104.94858157,-2976.5321659,-2619.17682522,-2619.17682522,-2619.17682522,-2329.51247454,-2329.51247454,-2169.47048061,-1925.50048007,-1787.9579846,-1787.9579846,-1686.44920806,-1648.9334809,-1482.27681603,-1482.27681603,-1381.83628523,-1381.83628523,-1369.84842765,-1369.84842765,-1323.50301917,-1323.50301917,-1320.72803496,-1320.72803496,-1298.63917048,-1298.63917048,-1276.89116588,-1194.10450947,-1194.10450947,-1194.10450947,-1194.10450947,-1194.10450947,-1189.05996061,-1181.30939155,-1170.54119738,-1170.54119738,-1160.91884966,-1160.91884966,-1159.54600894,-1149.57215099,-1149.57215099,-1130.59178321,-1130.59178321,-1130.59178321,-1133.55711297,-1133.55711297,-1133.55711297,-1126.14127991,-1129.16945507,-1133.55711297,-1133.06499253,-1133.06499253,-1110.75460058,-1110.75460058,-1110.75460058,-1110.75460058,-1090.38761738,-693.35898116,-693.35898116,-693.35898116,-693.35898116,-621.872038482,-611.893494434,-609.078106513,-557.227324824,-513.870244575,-493.0959198,-493.0959198,-493.0959198
"
"
5
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-374952.814917,-375035.115621,-327501.226445,-271996.547001,-239041.486425,-206717.93026,-184243.444276,-155047.22953,-133756.730033,-115449.961917,-100358.260247,-86067.5664867,-76733.374308,-65906.5542989,-57075.8362866,-49381.5746109,-42953.9392286,-37426.0227895,-32225.0269923,-27260.7050622,-22980.2154177,-19778.5963876,-16481.5067536,-14352.7026566,-11909.819451,-9864.50109753,-8720.9200117,-7920.17604244,-6943.09627448,-6233.8225679,-5532.81253349,-5154.04818651,-4676.62011223,-4153.12698033,-3794.88031062,-3500.27759058,-3173.02241547,-2879.59748109,-2725.6111964,-2539.661318,-2386.1461761,-2219.67834361,-2020.29073543,-1908.7724976,-1763.67286355,-1693.43991452,-1554.65929138,-1432.90840156,-1398.20333355,-1262.66922912,-1163.87359079,-1040.0708926,-967.709517489,-889.340975766,-878.791516211,-806.88567369,-765.656739718,-741.552648738,-653.661154934,-643.42851709,-610.923774021,-602.267148602,-552.294685947,-561.854463204,-563.275758284,-546.952152628,-534.189175924,-525.121919798,-553.123065502,-517.08988326,-497.618860242,-515.118979713,-500.584878814,-513.172505916,-504.725479408,-540.536456141,-513.4468176,-500.056209772,-547.221088255,-530.815497285,-524.096663255,-512.812964933,-526.793768469,-523.989065738,-503.689380613,-518.660158698,-529.865833279,-525.779444272,-511.604944194,-503.182632792,-492.966329276,-540.480971486,-509.690213739,-501.196550334,-494.628907794,-524.8965216,-491.06080088,-491.941066127,-509.385605297,-508.550226765
-163606.066884,-163606.066884,-154686.342363,-148663.471492,-140833.187064,-111218.751165,-59218.3613098,-59218.3613098,-41000.7289905,-41000.7289905,-41000.7289905,-32344.9234536,-29223.293319,-29223.293319,-26556.0547975,-18949.4863688,-14684.2282479,-14684.2282479,-9675.87064853,-9675.87064853,-9675.87064853,-5910.54539001,-4763.2635016,-4763.2635016,-4763.2635016,-4315.10916818,-4315.10916818,-4148.51029116,-2897.66506078,-2897.66506078,-2871.96504977,-2871.96504977,-2222.00364704,-2124.78756917,-1727.31878579,-1727.31878579,-1498.84110796,-1468.93806811,-1468.93806811,-1273.26856838,-1257.40714957,-1240.88767932,-1072.95259384,-1072.95259384,-1072.95259384,-968.879829586,-917.823809095,-917.823809095,-777.353945469,-777.353945469,-723.04169626,-695.359457817,-625.051295576,-607.812206342,-572.452247291,-515.934166326,-515.934166326,-515.934166326,-515.934166326,-515.934166326,-499.433746779,-488.189002624,-488.189002624,-471.310029229,-471.310029229,-471.310029229,-464.662982076,-464.662982076,-458.64671104,-458.64671104,-454.857997586,-453.679677253,-453.679677253,-453.679677253,-452.634931311,-452.175965389,-452.175965389,-441.933773701,-441.933773701,-441.933773701,-441.933773701,-441.933773701,-441.933773701,-441.933773701,-441.933773701,-441.933773701,-441.933773701,-441.933773701,-441.933773701,-441.933773701,-441.933773701,-438.337790215,-438.337790215,-438.337790215,-438.337790215,-438.337790215,-438.337790215,-438.337790215,-432.523425271,-432.523425271
"
"
6
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-382709.641219,-378869.310158,-314569.457563,-272497.696931,-224985.449289,-197171.272805,-163834.865415,-132866.805086,-108068.204346,-88512.2151026,-72583.3476115,-63820.9186793,-56524.1244968,-50005.4367561,-41743.770988,-36580.6638352,-31049.5484407,-26435.3551339,-22971.9826763,-19529.0510712,-16800.0868823,-14645.7128121,-12344.33036,-11064.5227894,-9448.95671577,-8509.64028012,-7320.75526998,-6505.02041474,-5695.88096745,-5075.01528892,-4606.46853916,-4091.16592698,-3707.92446501,-3295.12216185,-3021.65643538,-2906.28778751,-2565.86104568,-2437.49085251,-2323.10981596,-2282.1244534,-2187.91724733,-1996.56167746,-1911.50429072,-1854.95061486,-1800.25504522,-1696.26542345,-1638.81396473,-1551.81296151,-1475.54328789,-1443.49786116,-1427.31021987,-1375.50441847,-1292.80286698,-1261.47647768,-1217.02617556,-1270.74371182,-1205.66161608,-1196.85542141,-1131.51247341,-1139.83257479,-1148.14160106,-1137.05746111,-1157.70993036,-1118.02902956,-1107.51840931,-1058.28130891,-1031.15461469,-980.092400616,-991.604801138,-992.33825436,-985.473927682,-958.147060179,-978.365120961,-961.532238075,-945.222223881,-956.01949431,-951.331920596,-971.980186284,-938.124809887,-941.022039026,-930.313929171,-922.189086956,-951.738811737,-918.073870407,-977.928676564,-934.539471128,-942.953554809,-938.087901592,-918.419725754,-920.002733151,-922.948707799,-961.642550865,-941.293671647,-910.338425095,-922.046214149,-915.951437777,-929.038084305,-939.861889694,-936.936158301,-902.05505129
-147913.592696,-138348.473326,-123895.891519,-96592.21784,-80661.6945774,-65932.7033555,-58160.7572407,-56586.3733359,-40721.6043336,-40721.6043336,-28980.7450964,-25511.0796607,-25511.0796607,-13915.3518858,-11564.6991614,-11564.6991614,-10730.6303393,-10637.7298371,-10730.6303393,-10008.6109085,-9669.53230866,-6763.43701957,-5323.18891087,-4425.69241426,-4425.69241426,-4318.40566621,-3444.03328244,-3444.03328244,-3099.49490029,-2962.51071864,-2306.17893653,-2213.0251674,-2122.30974794,-1839.68168332,-1730.4306926,-1730.4306926,-1730.4306926,-1730.4306926,-1558.13550466,-1341.3708417,-1341.3708417,-1341.3708417,-1333.99777167,-1190.31982896,-1190.31982896,-1129.27902079,-1129.27902079,-1129.27902079,-1100.49177882,-1057.00282889,-1036.47828466,-1015.1998495,-1015.1998495,-1015.1998495,-999.306561396,-993.419619947,-944.043200391,-944.043200391,-909.634683474,-909.634683474,-909.634683474,-883.959980124,-883.959980124,-883.959980124,-873.098700042,-873.098700042,-873.098700042,-873.098700042,-861.830696748,-861.830696748,-861.830696748,-866.777588231,-866.777588231,-856.818126623,-856.818126623,-856.818126623,-856.1363749,-853.201869922,-842.512874615,-842.512874615,-842.512874615,-839.00698545,-839.00698545,-832.171535112,-835.965392286,-835.965392286,-839.00698545,-837.333990848,-828.633526595,-827.638273901,-827.638273901,-827.638273901,-827.638273901,-827.638273901,-824.04305502,-809.597784674,-809.597784674,-809.597784674,-809.597784674,-809.597784674
"
"
7
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-420288.925694,-422209.002858,-351437.682683,-301207.698541,-262456.228777,-220593.465702,-193561.658057,-168144.210164,-152694.113564,-135823.478614,-114152.395356,-96756.680803,-81089.4109543,-67439.7235416,-56979.964748,-48813.9748254,-40640.7436628,-34381.4683618,-30324.1250839,-26852.8875944,-22390.9493125,-19458.0463944,-17577.1512638,-15527.1366959,-13686.5384273,-12619.6990463,-11269.9136545,-10052.1080115,-9034.47898987,-8021.48857968,-7115.55827351,-6167.84652559,-5403.76722464,-4650.91951002,-4037.59517692,-3579.47334781,-3214.16869388,-2731.72803779,-2475.70779703,-2235.6031568,-2012.57743716,-1810.17870613,-1668.99810805,-1492.10991646,-1342.91571854,-1238.21744396,-1125.1504747,-1053.47104788,-953.146095177,-911.917282779,-820.849215113,-795.603337157,-718.129118959,-690.602649211,-693.091366685,-626.053947613,-605.770837043,-586.66544934,-569.583387972,-548.814202531,-580.905208406,-582.850439508,-553.64261453,-509.20254677,-512.927276968,-514.924896647,-490.609849993,-459.513876228,-488.60633702,-484.755084195,-510.331660827,-493.285632388,-461.186286442,-469.497670652,-469.476455401,-446.455667532,-465.904973447,-435.259801712,-457.273538759,-445.769372847,-447.098132622,-457.515242005,-443.769540469,-451.942894227,-434.1633542,-438.517634631,-446.996790229,-448.417815298,-434.512769448,-431.428622841,-432.927175776,-440.575430668,-442.415493031,-414.348042989,-423.785481252,-422.30302625,-454.314280391,-431.160460186,-413.627293924,-416.98833192
