0
-157312.296538,-157312.296538,-117474.935928,-157447.810235,-108101.612135,-107157.924645,-89573.4447137,-71995.6168779,-41708.5625952,-39104.3737212,-30324.48812,-23757.6987092,-20984.1903037,-20984.1903037,-20811.6688842,-11302.5794668,-12624.6564679,-9066.70839114,-9066.70839114,-9868.60926945,-6441.9421876,-6380.6917268,-6380.6917268,-5199.87747278,-5020.22648929,-4735.85308298,-4074.04750558,-4168.21606126,-3433.48920142,-3831.9919527,-3331.38825842,-3188.76951685,-3188.76951685,-2877.03943486,-2324.08473109,-2271.09034405,-2364.7267853,-2364.7267853,-1985.3797054,-1870.21683175,-1384.29844509,-1384.29844509,-1397.90535666,-1397.90535666,-1397.90535666,-1397.90535666,-1195.43252663,-1195.43252663,-1238.58833203,-1193.60924655,-1034.16406661,-1034.16406661,-932.469562973,-886.709832431,-827.630688764,-827.630688764,-916.972258639,-835.560007364,-822.532224685,-794.284453477,-722.912951663,-720.562308335,-699.23126354,-699.23126354,-661.206841779,-660.034010562,-613.658165924,-594.865335899,-587.142320464,-594.865335899,-553.977302673,-563.932284159,-570.281248842,-538.994377797,-538.994377797,-538.994377797,-538.994377797,-538.994377797,-538.994377797,-538.994377797,-544.495645559,-541.026040711,-541.026040711,-541.026040711,-541.026040711,-541.026040711,-541.026040711,-541.026040711,-534.0492433,-532.447317386,-534.0492433,-534.0492433,-534.528680224,-534.528680224,-532.470767004,-532.470767004,-532.470767004,-528.481049365,-517.747425101,-528.402846712
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388718.252934,-370787.738321,-303899.93422,-256980.308469,-213959.293425,-179088.660232,-151083.565578,-129543.371542,-115520.352918,-95560.9179151,-81360.7045382,-69213.2452947,-56120.9844754,-47532.3358054,-38971.225676,-32744.2610966,-28630.4467101,-24477.0669747,-20566.622278,-17736.4822592,-15601.2349167,-13376.5847656,-11737.8264771,-9878.51784385,-8784.56336458,-7755.2233074,-6688.90299427,-5909.31818613,-5141.673381,-4567.12764234,-4178.58130608,-3756.74999726,-3417.43310624,-3113.68762773,-2732.54735528,-2466.22948216,-2325.1605107,-2178.33166694,-2099.19994597,-1950.28924353,-1825.91725666,-1747.14026883,-1716.14574683,-1719.24597285,-1583.06768267,-1493.06805141,-1465.61096031,-1412.4521696,-1407.61143166,-1381.39991137,-1315.60802546,-1293.95636127,-1220.20102695,-1214.35685751,-1178.02039501,-1172.51539959,-1132.53680013,-1185.08257942,-1039.56453599,-1011.70130123,-996.43649703,-950.437360304,-928.689944221,-903.126429844,-910.630232338,-858.92583171,-857.616457294,-845.535843212,-807.324455759,-836.695931321,-816.352294588,-796.398354006,-763.198758353,-828.459259886,-815.922330324,-873.31076505,-811.22565512,-773.640438202,-817.910876698,-774.955912396,-804.285543085,-784.742159754,-800.228369745,-776.061928785,-788.252442153,-800.084281383,-880.404971802,-762.798726724,-774.001741419,-776.226262656,-783.289434581,-785.942767474,-779.547147238,-764.21168834,-816.484678009,-824.935562019,-742.344889108,-769.498180188,-757.51580104,-820.926081819
-145295.762673,-142459.274196,-118062.131073,-66443.0600411,-63897.2144433,-47328.3230232,-44886.9602499,-35461.6318191,-35461.6318191,-34454.5409786,-23845.1670362,-17563.0939723,-11492.0493003,-12639.333118,-11868.1868807,-10050.4453347,-10050.4453347,-10050.4453347,-8191.45862955,-8191.45862955,-4698.19345811,-4477.85034876,-4698.19345811,-4378.45096231,-4063.70087137,-3299.07159044,-2673.00906081,-2287.07812637,-1986.59007931,-1986.59007931,-1986.59007931,-2036.4832958,-1951.49355902,-1943.28782138,-1779.94455294,-1507.14089332,-1507.14089332,-1453.92292878,-1260.67972514,-1231.53637244,-1231.53637244,-1226.14092072,-1205.00728701,-1150.27724115,-1150.27724115,-1074.90088476,-1033.3519887,-1033.3519887,-991.714892455,-923.548348437,-997.503812453,-976.349842719,-962.628917982,-862.436035632,-862.436035632,-862.436035632,-741.695159785,-741.695159785,-741.695159785,-741.695159785,-764.403360281,-764.403360281,-741.914917065,-691.093337379,-743.511426867,-722.847205609,-722.847205609,-709.230564958,-703.176934561,-698.294851447,-698.294851447,-698.294851447,-686.076468985,-686.076468985,-686.076468985,-686.076468985,-686.076468985,-686.076468985,-686.076468985,-686.076468985,-686.076468985,-687.929554787,-687.929554787,-687.929554787,-687.929554787,-695.287751562,-696.381513105,-695.295116769,-696.381513105,-692.535993345,-692.535993345,-677.655438912,-677.655438912,-677.655438912,-677.655438912,-677.655438912,-677.655438912,-677.655438912,-699.453257612,-699.453257612
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398850.06306,-387393.399087,-347603.436409,-306594.682764,-273359.968623,-240429.325664,-218374.320952,-189707.662881,-156957.82372,-133099.12309,-110867.688836,-91803.1770535,-79738.1887481,-70449.8986364,-60818.5184003,-56375.4287767,-49881.0762491,-43420.4836798,-37868.683665,-33416.9411636,-28602.4251765,-24751.5421103,-20337.4392588,-16843.3530637,-14488.8191246,-12606.8173687,-11174.9504152,-9662.50670473,-8551.57097891,-7777.44385189,-6968.07386682,-6434.54176501,-5823.28773784,-5165.25592583,-4690.90491112,-4289.04727308,-3960.31113473,-3614.0312083,-3208.49022497,-2845.4855027,-2850.21164443,-2576.05342973,-2399.98496509,-2236.87698104,-2152.89525892,-2002.38072836,-1890.77822774,-1852.91815957,-1745.58438402,-1693.12888524,-1636.73539024,-1527.81829553,-1520.24567554,-1476.71589486,-1401.20995338,-1433.73009429,-1442.14935013,-1333.253897,-1295.33072949,-1285.96405915,-1239.74437105,-1275.38371867,-1259.02539701,-1248.8362441,-1223.17196387,-1213.37555341,-1206.92263619,-1198.52814422,-1214.51187514,-1231.20420921,-1205.44125491,-1190.45768712,-1191.9602686,-1118.40251339,-1123.63646795,-1242.99806333,-1167.47399881,-1164.31866087,-1146.28305218,-1188.2964827,-1141.55650908,-1134.77819147,-1128.78265213,-1106.10613943,-1147.50371223,-1156.60233952,-1122.14843545,-1101.66420118,-1100.92127454,-1127.83970435,-1114.24111153,-1135.17512797,-1153.91120621,-1103.81969262,-1139.35632392,-1193.40025027,-1101.64951646,-1178.42471362,-1176.47608911,-1152.23619022
-180716.097581,-177462.582223,-177462.582223,-128736.856092,-128736.856092,-79021.1135219,-67673.4473564,-67673.4473564,-59958.5443396,-55157.8458735,-45111.9179372,-27081.2783779,-33489.181465,-25366.5234992,-24931.5334951,-24824.3978917,-14702.4930601,-14702.4930601,-14702.4930601,-14339.0242521,-9983.64867585,-9093.37038938,-5582.25341937,-5582.25341937,-5121.74963023,-4933.03582922,-5252.82702418,-5252.82702418,-2855.53289665,-3716.66354396,-3138.3157547,-3138.3157547,-2197.60108088,-2197.60108088,-2051.70209976,-1933.06759635,-1826.9544967,-1826.9544967,-1611.29588056,-1611.29588056,-1698.08584201,-1601.10145824,-1601.10145824,-1544.15084818,-1410.051852,-1443.99613361,-1388.38085825,-1303.62069467,-1303.62069467,-1263.1117522,-1228.11573262,-1193.37929274,-1128.16014728,-1128.16014728,-1165.70785673,-1172.5748327,-1120.07434325,-1120.07434325,-1120.07434325,-1120.07434325,-942.315362172,-1090.18285167,-1067.65988086,-1067.65988086,-1067.65988086,-1092.47684063,-1063.20494472,-1056.91541685,-1056.91541685,-1056.91541685,-1048.23294436,-1048.23294436,-1048.23294436,-1048.23294436,-1040.16241242,-1015.41825083,-1040.16241242,-1040.16241242,-1040.16241242,-1026.08361917,-1026.08361917,-978.719757428,-978.719757428,-978.719757428,-978.719757428,-978.719757428,-978.719757428,-978.719757428,-978.719757428,-978.719757428,-1001.23155493,-1001.23155493,-1001.23155493,-1001.23155493,-1002.32281513,-1002.32281513,-1002.32281513,-1002.32281513,-1002.32281513,-1002.32281513
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-384892.61955,-373281.827153,-318659.733775,-269192.285064,-220562.163512,-183741.524054,-158884.125077,-129704.919597,-107666.401854,-84631.4185421,-69637.3362263,-58034.6593463,-50941.7726666,-44227.2266092,-39234.315443,-33188.7852489,-27501.4334773,-23068.7054059,-19257.6076158,-15753.9368309,-13654.1854904,-11873.5474506,-10640.8387206,-9405.32919601,-8375.8847297,-7547.59783678,-6875.71462732,-6226.34275385,-5918.2909995,-5470.49806805,-5174.69426487,-4813.24607357,-4435.49351463,-4021.81034252,-3826.95872911,-3497.17015924,-3279.62720186,-2966.42700243,-2823.8937034,-2558.76795833,-2594.81900132,-2307.23058985,-2188.11261314,-1989.27200452,-1871.16364527,-1798.38625026,-1708.72556287,-1709.02523915,-1587.38222283,-1537.96331321,-1468.45549287,-1438.82350942,-1344.07720398,-1342.1207092,-1306.24516343,-1237.68791693,-1216.33299821,-1203.49479791,-1102.15148459,-1118.95555584,-1068.57051727,-1059.89383021,-1093.48841965,-1069.24163373,-1022.60015138,-1031.81576742,-1047.59552572,-1018.90614107,-1020.92384742,-1017.92556781,-1028.16632047,-1013.98331374,-981.493866874,-991.081703153,-967.003435373,-1061.99546311,-1013.07486473,-977.731891131,-992.400902065,-974.12717722,-986.747342019,-1014.59890502,-986.43162405,-984.11818317,-962.28892423,-1007.0481023,-966.157703736,-995.934361349,-997.762427322,-948.938956304,-1001.31651016,-978.046098859,-949.870813965,-1007.2874189,-973.635438269,-959.84220901,-975.928340155,-961.328032604,-978.741734368,-957.713636048
-168845.731422,-130562.169648,-129780.620969,-80169.3489778,-73877.0140919,-48611.9681624,-46459.1083982,-47866.8080795,-44654.1099471,-27921.0403107,-19081.5613543,-19081.5613543,-16416.2375531,-12022.3427129,-12022.3427129,-11505.5344621,-11035.7656377,-7984.97891358,-7008.68238708,-7008.68238708,-6960.37639461,-6148.84401899,-5614.13672189,-5295.83205164,-4641.48725246,-4641.48725246,-3711.92817467,-3711.92817467,-3290.87952119,-3290.87952119,-2994.59694948,-2489.36772879,-2489.36772879,-2178.91767498,-2371.63659097,-1975.73267482,-1856.68276405,-1822.86670569,-1663.4634449,-1472.46471322,-1330.23238276,-1330.23238276,-1330.23238276,-1330.23238276,-1330.23238276,-1291.24888276,-1227.10022403,-1211.99754235,-1211.99754235,-1137.89911598,-1131.5303314,-1131.5303314,-1023.86581829,-1023.86581829,-1009.58706548,-996.177280636,-996.177280636,-971.627751122,-968.951397712,-952.886192163,-946.97748323,-924.309056118,-946.97748323,-938.785946466,-932.836051271,-910.286395029,-910.286395029,-900.581415339,-900.581415339,-900.581415339,-900.581415339,-900.581415339,-900.581415339,-896.38960309,-896.38960309,-896.38960309,-896.673829799,-893.360002605,-896.673829799,-878.560183761,-878.560183761,-893.633517119,-896.673829799,-892.710784925,-888.043138765,-888.043138765,-888.043138765,-888.043138765,-888.043138765,-881.312800963,-870.477948738,-870.477948738,-870.477948738,-870.477948738,-870.477948738,-866.484051899,-866.484051899,-866.484051899,-866.484051899,-866.484051899
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-405790.128968,-383802.967119,-319095.100536,-275833.763053,-235884.028208,-203616.64698,-180207.979692,-147067.596575,-125826.822086,-105175.233057,-87888.9912003,-69279.6484058,-53535.1252325,-47484.1835733,-41968.2346498,-36860.9001474,-32569.2232179,-28565.550644,-25456.7762932,-22193.8569738,-19623.4977176,-15756.0268735,-14437.0014663,-12153.6404684,-10837.5749049,-9783.02862829,-8656.67392887,-7933.72309966,-7065.47063139,-6247.19464608,-5757.45979384,-5239.14883348,-4855.55048399,-4529.07401617,-4125.55053318,-3913.58847948,-3588.15056115,-3444.28728437,-3206.73385693,-3052.56716492,-2864.18676222,-2722.24305097,-2544.16930892,-2463.63804614,-2383.71993181,-2221.68356061,-2083.68470099,-1849.02470175,-1685.90383667,-1540.22017254,-1429.64840359,-1323.49163889,-1237.35421089,-1165.50162529,-1108.8744773,-1100.87328061,-1067.9456781,-1007.26922547,-954.380651021,-980.765528454,-906.380574301,-881.983078698,-819.069538987,-854.725833918,-793.875854891,-787.220831097,-796.07544811,-770.615754123,-727.554334559,-695.969520429,-734.334508663,-706.023311957,-715.961928979,-724.947392848,-712.092475951,-682.416976438,-695.912397395,-696.313544975,-646.437230787,-674.437711486,-657.760805216,-610.272132528,-625.725861271,-593.241460257,-581.071200772,-620.465901486,-627.885348748,-599.687877893,-582.322171599,-583.315564274,-561.37521422,-592.643525673,-576.214936767,-582.587468235,-575.051781298,-589.75941401,-550.942829053,-595.97282539,-543.091871573,-552.442700738
-97927.6764181,-97927.6764181,-86762.9989653,-86762.9989653,-79193.2844913,-60241.6152966,-58682.1939665,-39459.9096231,-24476.3651057,-24476.3651057,-24476.3651057,-23563.9980207,-22230.1745709,-16647.4110322,-19527.0076884,-11956.99064,-15438.8805011,-10116.0316702,-10116.0316702,-9079.55867804,-6984.73015861,-6475.72676468,-7026.54580591,-4882.89238098,-4882.89238098,-3827.69937101,-3827.69937101,-3684.29130116,-3684.29130116,-3914.22196065,-3823.82599933,-3135.47392553,-2954.03601864,-2718.10112222,-2718.10112222,-2511.10487358,-2394.08359871,-1879.21810942,-1985.04492199,-1958.84934878,-1958.84934878,-1868.25770961,-1240.39573593,-1236.76622413,-1091.10700835,-1102.72756537,-1102.72756537,-1102.72756537,-943.00718167,-943.00718167,-943.00718167,-941.112505681,-819.494713099,-792.470408703,-766.393374593,-679.043595687,-679.043595687,-702.169380753,-702.169380753,-702.169380753,-684.893693316,-685.28705338,-670.116004096,-647.799191567,-647.799191567,-633.192809654,-631.327325586,-616.485841808,-616.485841808,-588.249581743,-588.249581743,-588.249581743,-562.815002636,-562.815002636,-562.815002636,-555.592117374,-545.071578933,-545.071578933,-538.571036406,-539.973043501,-539.973043501,-535.269865382,-519.063226604,-519.063226604,-532.183781421,-522.323214866,-503.972554657,-503.972554657,-509.365813464,-509.365813464,-509.365813464,-500.486724244,-500.486724244,-500.486724244,-500.486724244,-504.16998392,-501.385718101,-498.289906023,-495.426809515,-501.385718101
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-387130.422004,-368680.291673,-319968.5744,-278129.508201,-246352.085738,-221924.163221,-190979.656624,-157997.082915,-130452.43828,-110662.137221,-95050.039352,-82703.4736529,-68753.1211833,-58171.7526203,-49754.2010816,-40663.5296395,-33119.6372766,-27109.7637533,-23944.328635,-21391.3929679,-18983.8872567,-17096.012234,-15548.143798,-14185.1055209,-12876.8799453,-11048.7956118,-9826.89684993,-9106.52298817,-8162.9860511,-7531.60587928,-6934.9982412,-6358.3842808,-5668.94231007,-5287.9695719,-4824.26350865,-4687.28112902,-4397.35039514,-4212.91555902,-4045.19062485,-3832.42664384,-3626.00693115,-3487.6016694,-3288.16035674,-3175.30173812,-3048.81541923,-2936.27249236,-2764.53315586,-2692.69224972,-2543.01378544,-2386.0302092,-2337.43025896,-2155.63408058,-2080.31709072,-1979.59610899,-1794.93992356,-1758.350096,-1642.5573272,-1499.32620684,-1413.72257421,-1315.34423206,-1259.30831104,-1171.12121366,-1106.04017367,-1105.0205989,-1055.57071857,-1005.89374237,-920.335104633,-956.132839019,-907.791557458,-838.286935458,-848.178375633,-850.152379862,-756.25307654,-748.461543677,-734.156145282,-731.949133345,-685.954693684,-704.960419542,-674.194716752,-637.795388391,-634.821963111,-623.710454703,-611.739045978,-619.561553532,-641.574602716,-613.31776798,-613.646421967,-619.893783926,-638.272027799,-613.269621604,-611.46974614,-597.378082776,-628.729288276,-599.906090868,-587.519637113,-582.339516758,-598.18636172,-587.986477904,-571.357404851,-605.566737573
-217562.690965,-163198.96642,-117935.431258,-117935.431258,-110100.303511,-89828.3889668,-59890.4826317,-59890.4826317,-45200.8714189,-44206.3792065,-31858.8310777,-31858.8310777,-25506.247667,-22838.2593674,-20660.5616872,-14377.5241702,-13709.4789675,-13064.0385238,-11347.2900918,-9059.09685647,-8181.69348238,-8181.69348238,-5194.60454138,-5132.49712517,-5132.49712517,-5397.20908642,-4694.92915973,-4694.92915973,-4604.74973891,-4506.18973378,-3022.13331329,-3768.42941206,-3697.49704707,-3697.49704707,-3042.33932881,-3042.33932881,-2531.16409252,-2531.16409252,-2531.16409252,-2447.90830026,-2416.36763006,-2416.36763006,-2276.54085192,-1850.21373018,-1850.21373018,-2004.07216197,-1769.90372834,-1383.11944082,-1383.11944082,-1148.69832866,-1051.58183693,-1148.69832866,-1148.69832866,-1148.69832866,-985.220675677,-985.220675677,-928.150737374,-912.876795002,-912.876795002,-894.022635238,-854.7380925,-831.059108309,-744.403372181,-736.502980675,-736.502980675,-734.4490715,-689.342998653,-689.342998653,-671.101912111,-635.688786258,-625.198001489,-557.858945333,-557.858945333,-557.858945333,-557.858945333,-557.858945333,-557.858945333,-557.858945333,-557.858945333,-536.818005132,-536.818005132,-536.818005132,-536.818005132,-536.818005132,-536.984510322,-536.984510322,-525.200509254,-536.984510322,-537.370458551,-537.370458551,-534.291833501,-534.291833501,-534.291833501,-534.87363573,-524.241653809,-517.216093375,-517.216093375,-517.216093375,-513.845995198,-524.241653809
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398060.85733,-377479.274954,-320185.152419,-296212.119181,-245028.717778,-217456.295214,-187538.435887,-162726.182208,-134346.738325,-119604.985533,-101570.874114,-86098.1662723,-77392.1385574,-69212.5323199,-60121.7064592,-52950.9009058,-46677.6492085,-41328.2176964,-36342.7048748,-32115.7021539,-28923.3152662,-25161.0604829,-21401.554952,-18250.7090845,-16071.9236982,-13796.8690515,-11977.7096577,-10259.021442,-8547.58991456,-7697.88042666,-7192.26886118,-6432.76453251,-5677.06098973,-5219.1989106,-4801.91420668,-4345.19581921,-4044.28322645,-3706.03253299,-3358.03024555,-3129.15025858,-2808.21344397,-2524.83264786,-2399.75104873,-2202.86730025,-2056.95942472,-1955.38165515,-1828.19436846,-1735.40742973,-1652.48690841,-1616.6776499,-1522.5547191,-1458.93569337,-1374.59043401,-1325.69275268,-1299.55690137,-1229.13600982,-1199.01344935,-1185.42406867,-1123.80656948,-1114.59713522,-1091.87713464,-1096.84477405,-1107.08883312,-1067.73663868,-1065.57922232,-1056.6145753,-1009.76785101,-997.508609229,-984.537478161,-962.641240776,-904.104008732,-860.410963919,-860.61109988,-807.122985619,-809.628792678,-750.091090161,-766.432799755,-699.127008834,-711.3286493,-657.628140769,-636.068664339,-584.783306494,-570.34361344,-539.070210687,-545.261254215,-511.40612644,-506.91097912,-504.228229204,-528.948041742,-470.0992018,-473.452460219,-476.708463147,-501.510421624,-476.781957223,-472.778711266,-481.944116589,-469.971574545,-504.242091914,-486.747277099,-483.28941354
-153913.036262,-125103.702716,-127492.049462,-102937.277661,-102937.277661,-90365.8318149,-66754.8886273,-68662.5634082,-61157.0743681,-40818.2069004,-36316.6285659,-28760.2552239,-36136.7995585,-31395.0055254,-26707.5170246,-19274.9281859,-19274.9281859,-17854.7157597,-17702.7857259,-16529.6209769,-12970.1054358,-9079.73170408,-7190.0131127,-7094.21512464,-6292.06462024,-5169.05564804,-4716.2886274,-4620.91392819,-3616.90182034,-3646.32299663,-3646.32299663,-3243.49130108,-3090.71529419,-2850.61512085,-2763.07131792,-2438.53614465,-2059.48831431,-2026.70751984,-1957.0466563,-1800.41546867,-1496.27872156,-1496.27872156,-1496.27872156,-1440.66338845,-1296.41887612,-1309.05426906,-1309.05426906,-1165.92498791,-1135.53179266,-1135.53179266,-1061.23219661,-1086.20328921,-1076.92710123,-1061.23429663,-961.946618987,-961.946618987,-961.946618987,-953.390704322,-856.565982998,-856.565982998,-856.565982998,-830.620534145,-830.620534145,-845.585498141,-845.585498141,-799.003163718,-697.671569629,-672.509922638,-672.509922638,-591.40246858,-591.40246858,-643.81010529,-591.148405316,-591.148405316,-591.148405316,-555.123899587,-555.123899587,-523.726721119,-475.700434849,-449.007582447,-449.007582447,-436.855045437,-436.855045437,-436.495317617,-423.492445471,-423.492445471,-423.492445471,-423.492445471,-423.492445471,-415.775730036,-415.775730036,-415.775730036,-415.775730036,-415.775730036,-415.038023854,-413.322414127,-413.322414127,-413.322414127,-413.322414127,-413.322414127
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-407221.501548,-389795.927034,-344981.978991,-303481.210939,-261456.727383,-218815.803336,-193582.552118,-163091.636007,-139313.805013,-120823.381971,-102856.359083,-88737.0207552,-78580.1834009,-69113.0736662,-58091.9033376,-48968.4295811,-41942.4662115,-35453.9506989,-28266.0600159,-22659.4813919,-18139.2018465,-15330.6348044,-12706.4803306,-10888.6654689,-9220.0078687,-7960.75717224,-6699.18393395,-5687.00215495,-4983.76465549,-4100.34432381,-3530.89719371,-3046.45262735,-2698.52008679,-2351.17549956,-2131.56083604,-1799.4723721,-1620.73627281,-1392.55043748,-1312.19908643,-1242.32617762,-1172.80533227,-1117.68950391,-1056.77775897,-994.558983604,-1009.68625031,-910.250298271,-887.884298499,-885.767965804,-857.923822268,-803.448622113,-806.525343394,-763.337451118,-745.212352829,-729.982055426,-684.651406325,-676.943626683,-642.71770403,-591.023479434,-606.409101863,-565.893579655,-536.610099095,-519.086410094,-513.436330082,-491.924293361,-501.359000954,-480.483119785,-482.539513817,-478.751756642,-441.543250307,-467.13864063,-444.485960067,-445.130371483,-442.589964197,-430.325234115,-415.724402846,-421.884391844,-451.271083191,-425.134012336,-428.367149969,-461.329494243,-394.419646904,-392.810418542,-402.571044095,-400.158961769,-414.299746139,-417.419845481,-393.825991848,-388.546017008,-419.279658504,-395.904512877,-397.786539484,-401.093975437,-387.272723714,-391.514389716,-441.630553045,-435.535286435,-446.358545023,-404.205716311,-404.761507809,-403.669654056
-204858.654806,-188116.916563,-149085.342098,-103960.16111,-102169.615454,-89180.7419806,-76719.5791656,-72874.4057096,-51136.9781896,-49384.6815312,-41734.3207035,-32285.7469867,-26194.4295369,-24720.964098,-21123.2316185,-21011.6683466,-9156.72307295,-8615.69887015,-7009.29725715,-7009.29725715,-5213.2370422,-4608.54467441,-4516.42827496,-4177.52524902,-2738.94257937,-2738.94257937,-2670.88538733,-2481.2560898,-1965.50190266,-1913.21276887,-1566.17352677,-1287.19104282,-1088.35012191,-1088.35012191,-1014.27964539,-1014.27964539,-897.767695098,-832.328701102,-832.328701102,-821.510431992,-821.510431992,-821.510431992,-741.079596197,-663.327651396,-663.327651396,-663.327651396,-580.224187042,-580.224187042,-538.063825361,-535.672214571,-544.899582381,-544.899582381,-494.812815485,-494.812815485,-483.702699985,-414.308813233,-414.308813233,-407.790775935,-407.790775935,-407.790775935,-407.790775935,-414.138469932,-410.583108736,-400.11914349,-376.964366508,-393.561094331,-393.561094331,-381.998157678,-378.563028641,-377.191982637,-377.191982637,-377.008284768,-362.334957124,-362.334957124,-365.248679162,-355.439072242,-355.439072242,-358.886952686,-358.886952686,-358.886952686,-357.085944167,-357.085944167,-357.085944167,-357.253698721,-358.603561402,-354.55100349,-353.382397115,-353.382397115,-353.382397115,-340.694553791,-340.694553791,-351.482205733,-351.482205733,-351.482205733,-346.854703364,-353.382397115,-352.794931922,-352.794931922,-352.794931922,-352.794931922
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
