0
-160515.616359,-160515.616359,-145583.144909,-128874.728217,-66693.1722118,-66693.1722118,-56073.4361245,-26377.9920743,-26377.9920743,-26377.9920743,-20642.6255477,-16752.6100521,-13791.741735,-11182.7155424,-11182.7155424,-5801.77510416,-5801.77510416,-5801.77510416,-5801.77510416,-3960.39612135,-3960.39612135,-3960.39612135,-3355.93162143,-3126.90363344,-2892.75967149,-2892.75967149,-2672.60797545,-2435.33570793,-2346.22773573,-2218.90192521,-2142.64775361,-2003.41883597,-1692.50769053,-1855.86688732,-1759.4361959,-1656.7887543,-1617.62548361,-1595.35043048,-1521.27637993,-1521.27637993,-1448.51079357,-1298.22816777,-1298.22816777,-1283.09413555,-1280.93013037,-1225.12637655,-931.921201494,-1225.12637655,-1225.12637655,-1225.12637655,-1216.06542931,-1250.26252885,-1223.62817734,-1223.62817734,-1223.5494369,-1223.5494369,-1223.5494369,-1236.92351073,-1237.0149512,-1148.33158617,-1229.20723068,-1229.20723068,-1229.20723068,-1202.86784218,-1202.86784218,-1202.86784218,-1202.86784218,-1248.7722587,-1109.67752752,-817.863842854,-610.431081961,-715.362659675,-656.885010484,-512.123913211,-512.123913211,-493.182707518,-493.182707518,-476.91352386,-466.901175435,-434.280082967,-388.99295307,-388.99295307,-359.372930733,-359.372930733,-355.180721911,-337.579493686,-320.383783021,-318.916376241,-318.916376241,-311.614383754,-311.171589127,-307.951294105,-303.662585284,-303.662585284,-307.951294105,-307.951294105,-305.835743381,-303.310871652,-303.310871652,-303.310871652
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388842.09155,-366890.75232,-314567.008232,-269777.622989,-231242.001405,-190561.663215,-160108.600859,-131520.843369,-100829.785986,-85035.8584518,-68464.3086612,-59475.0511975,-49064.686222,-41265.7452301,-35968.4281753,-31426.1549145,-26959.5433059,-23335.3339526,-20427.8863568,-17404.9857611,-15457.623709,-13780.5830859,-11965.8797254,-10371.512774,-8943.72563826,-7804.66292657,-7025.61505941,-6266.71747882,-5654.96454193,-5086.2671396,-4637.26608934,-4204.24311817,-3879.35321278,-3527.68598179,-3285.49248183,-3133.29014302,-2896.82812495,-2739.82109213,-2635.60035788,-2457.79437055,-2343.79397331,-2229.25069917,-2195.58796814,-2066.05366335,-1933.45892337,-1871.55782209,-1818.65843929,-1754.3635753,-1740.07375469,-1708.70844996,-1688.00397992,-1610.59060237,-1649.28927805,-1581.33893976,-1561.62850939,-1521.63791661,-1576.16889714,-1520.7299777,-1478.77201051,-1495.75924972,-1451.36823044,-1463.67318299,-1463.71024004,-1577.0289715,-1463.97830359,-1508.92001781,-1490.70395526,-1513.93307252,-1539.02104821,-1508.03260074,-1453.30720386,-1494.03578554,-1482.07510028,-1463.62793861,-1432.78763298,-1293.98737201,-1157.97542176,-1025.22870487,-963.422368749,-887.654845039,-847.866104357,-896.45146939,-827.721248338,-769.939413121,-763.275631096,-758.861352954,-755.030469293,-731.662842483,-748.026449797,-713.957339691,-672.154936935,-702.621121043,-652.959445687,-667.971809566,-671.879455695,-676.845949608,-707.417210466,-703.374723219,-674.148981994,-671.636943944
-146143.646415,-146143.646415,-143359.559392,-126814.037587,-82373.8164741,-82373.8164741,-56258.7311041,-52516.5453235,-33001.7675231,-31344.1652868,-28617.3105777,-25641.3731503,-17303.782522,-17303.782522,-14760.0258429,-14302.040652,-14302.040652,-12931.0141455,-10484.7436293,-9481.05383328,-8198.64047193,-5819.62368135,-5819.62368135,-5238.75581941,-4551.04027135,-4621.0948393,-4322.01764506,-2774.72513249,-3530.32619263,-3257.38709488,-2743.46929032,-2658.00529061,-2456.96635037,-2388.63408237,-2094.28654573,-2094.28654573,-1936.8884619,-1936.8884619,-1928.03530317,-1788.56608439,-1696.64368668,-1566.85093862,-1572.22476376,-1511.00833743,-1511.00833743,-1511.00833743,-1511.00833743,-1494.66871112,-1501.12185755,-1502.52160621,-1470.47767896,-1421.42074218,-1412.47442458,-1415.63021334,-1395.97204605,-1392.15800083,-1384.56175363,-1384.56175363,-1358.5420997,-1358.5420997,-1358.5420997,-1358.5420997,-1358.5420997,-1358.5420997,-1358.5420997,-1358.5420997,-1344.18562823,-1344.18562823,-1344.18562823,-1344.18562823,-1253.76834806,-923.897380773,-834.562491588,-834.562491588,-795.556481368,-783.413181453,-763.668659246,-741.758053807,-736.181123847,-710.699000184,-681.64927339,-681.64927339,-668.449837516,-647.257900799,-647.257900799,-614.437774803,-614.437774803,-601.63636,-600.572624324,-606.233860073,-597.873101113,-597.873101113,-585.00592635,-585.00592635,-585.00592635,-585.00592635,-585.00592635,-585.00592635,-597.873101113,-594.670912562
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-399455.883495,-377351.701782,-309800.094989,-246304.445248,-193970.245036,-153914.316299,-120285.625083,-95726.7465299,-77251.9516205,-62235.9077435,-52441.891483,-45065.7321796,-36030.8924989,-29288.834074,-23432.7513158,-20272.8756176,-16982.6658438,-14694.7303773,-12076.3233407,-10421.244751,-8630.82720369,-7492.8295233,-6315.50086422,-5714.73885443,-4940.6773472,-4222.35867174,-3653.16623762,-3237.55761575,-2808.33758913,-2443.02539623,-2224.50491105,-2105.57803115,-1913.08385882,-1801.08012139,-1605.48326485,-1521.19065295,-1402.81199209,-1315.47549865,-1258.94978006,-1177.66845442,-1132.08885005,-1071.55334248,-1084.98060704,-982.294716435,-997.051724499,-906.281596147,-829.356412311,-801.102827142,-772.569950848,-786.504723389,-748.788017359,-752.970419001,-762.375733463,-747.160266231,-765.566181594,-698.27517456,-748.084332003,-713.283855971,-702.736593202,-702.034933577,-763.987560905,-726.766031142,-706.803773264,-721.930611163,-699.131465169,-714.12277983,-694.881831042,-702.935791099,-708.904146269,-720.246086317,-716.768784519,-684.949968939,-686.883916439,-706.851614676,-707.416061957,-706.981344983,-705.87081386,-716.324327818,-681.88772663,-695.248672005,-705.694363892,-700.156213974,-695.255996633,-719.76779613,-708.634164145,-683.40142482,-710.0628358,-712.585567742,-688.914746704,-748.104021237,-724.702701879,-738.793172251,-701.251841994,-758.732835445,-735.109875369,-695.79513553,-734.908090508,-729.477655747,-731.691831446,-685.906731708
-178891.395752,-124562.135745,-99781.9478875,-99781.9478875,-59058.0784657,-50921.8748202,-43213.0290939,-33508.4367692,-33508.4367692,-25504.4294089,-21482.7786611,-12524.1754317,-14224.6203922,-11690.3442388,-6029.47686725,-9528.67734364,-7318.9488417,-6200.12165426,-5693.39300635,-4377.33327158,-4377.33327158,-3121.98402176,-2650.77513834,-3010.5489114,-2263.03370147,-2078.84251695,-1993.02765809,-1617.66268518,-1617.66268518,-1538.01286185,-1384.78940633,-1292.49224672,-1292.49224672,-1137.11467819,-971.054445427,-971.054445427,-975.955163761,-975.955163761,-943.115457117,-825.555995687,-880.804164277,-775.348968643,-758.381003395,-714.556101702,-691.352469423,-689.822082468,-673.539190164,-673.539190164,-666.173852445,-656.771583513,-656.771583513,-656.771583513,-656.771583513,-647.223240457,-647.223240457,-647.223240457,-646.952160656,-646.952160656,-644.253650409,-646.952160656,-630.636691021,-630.636691021,-630.636691021,-630.636691021,-630.636691021,-630.636691021,-630.636691021,-630.636691021,-633.346297378,-633.346297378,-632.365495686,-632.365495686,-628.440838023,-628.440838023,-633.301896874,-633.301896874,-628.708164566,-628.708164566,-628.708164566,-628.708164566,-628.708164566,-628.708164566,-607.901683613,-607.901683613,-607.901683613,-607.901683613,-607.901683613,-630.881451552,-630.881451552,-630.881451552,-630.881451552,-630.881451552,-630.881451552,-631.921898613,-635.387451639,-635.387451639,-635.387451639,-634.647140525,-634.647140525,-634.647140525
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-385899.480349,-362469.887059,-302827.582016,-259989.021872,-214355.261111,-184432.622654,-146636.876559,-118771.440579,-91669.7519123,-70783.6147704,-56959.3706724,-44924.5551514,-37284.5459507,-30505.8068117,-25784.2217528,-21012.5497371,-17899.6649888,-15227.7285498,-12928.0343879,-11141.0350687,-9643.72301372,-8348.06630868,-7425.2413518,-6409.88256583,-5781.47553986,-5126.23757113,-4752.75939692,-4410.54453152,-4011.73078782,-3574.00361094,-3267.56387741,-2984.51064194,-2669.76444908,-2528.46155144,-2293.21217915,-2261.52683757,-2006.97713117,-1948.83638424,-1881.36950255,-1789.81809288,-1689.11610738,-1672.34112214,-1670.78497334,-1581.71242739,-1601.85208595,-1616.71057595,-1539.82142507,-1574.5075865,-1526.013778,-1495.94235748,-1562.74246868,-1435.58792321,-1431.6558474,-1485.07849048,-1366.87530468,-1410.31134766,-1384.37935009,-1397.16370707,-1317.04959321,-1311.49893846,-1198.44238124,-1044.26099851,-927.274630798,-839.450946784,-840.257871649,-801.880894215,-768.43294746,-753.241255984,-740.417667236,-761.381968056,-735.242543884,-701.332433158,-733.202185186,-729.586664446,-700.499979953,-682.018478911,-658.098987904,-649.51139397,-676.816357095,-658.149718512,-637.1896665,-636.137486802,-651.31569861,-653.228794851,-681.885852427,-711.710617782,-693.787004755,-634.489532077,-625.425327416,-653.480451032,-664.729917516,-633.100750976,-656.723033027,-702.597472255,-629.175236687,-665.342207315,-649.226887497,-634.718088727,-631.355251113,-648.026230266
-162970.11602,-162970.11602,-121740.851997,-115372.249651,-75988.1404868,-60231.7080706,-54332.6600732,-37607.7961578,-19680.8814653,-19680.8814653,-19680.8814653,-16347.5488908,-14804.8039681,-14804.8039681,-11008.3571985,-8290.37195257,-8290.37195257,-6191.87351747,-6548.97188723,-4869.23494697,-4147.050044,-4147.050044,-3699.47579319,-3699.47579319,-3000.6792406,-3000.6792406,-2802.05911445,-2312.8855933,-2312.8855933,-2138.53856493,-1993.62547383,-1976.40032743,-1772.34306977,-1731.38634795,-1600.84645426,-1535.36927811,-1523.32981538,-1568.82512312,-1516.98903292,-1465.29255023,-1461.98934378,-1430.85850871,-1416.19537531,-1364.59736299,-1364.59736299,-1385.94394062,-1305.77461035,-1278.4832069,-1278.4832069,-1278.4832069,-1278.4832069,-1287.03555176,-1282.01237827,-1282.01237827,-1261.03067883,-1005.95225105,-830.811967263,-830.811967263,-762.739322117,-743.905294054,-743.905294054,-700.599982167,-711.349577003,-692.068852736,-668.74873766,-662.032873112,-662.032873112,-642.735577269,-636.013012222,-602.007096305,-596.835996684,-588.829214431,-588.633976001,-584.563662798,-572.999298269,-572.999298269,-572.999298269,-578.34778877,-579.775085275,-570.449149701,-570.449149701,-570.449149701,-570.449149701,-568.103591383,-568.103591383,-568.103591383,-564.572050093,-565.922164764,-568.873060719,-565.810786121,-568.873060719,-567.964820546,-565.141379975,-565.141379975,-557.078672399,-557.078672399,-565.141379975,-563.132723123,-553.37900154,-553.37900154
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-406863.441505,-374456.022598,-303418.616277,-257965.430646,-210793.387524,-173592.367831,-138429.867968,-109722.31582,-90062.1292175,-70167.959847,-57469.953328,-47194.7448332,-37448.1332794,-30861.3922103,-25153.2761667,-19676.4497145,-16275.7312582,-13589.7038065,-11636.6173375,-9963.09343176,-8692.93411064,-7616.00396061,-6673.71263757,-6047.43203226,-5341.61431215,-4873.00813222,-4126.39609326,-3585.72580781,-3313.17356673,-2992.0219764,-2669.60720065,-2484.3889038,-2229.88191311,-2033.49550006,-1899.25518866,-1845.04580677,-1721.98882361,-1612.73828561,-1577.5848542,-1468.17397387,-1397.35498644,-1285.49556039,-1227.36813697,-1185.39838281,-1172.15570319,-1114.59268719,-1056.12870348,-987.253370859,-959.262734639,-887.318152021,-881.228187295,-827.664320453,-849.123675529,-862.805188355,-824.42028785,-842.645220202,-816.549389649,-753.872977824,-767.765421276,-725.657583521,-742.733941489,-760.413650522,-749.491555443,-774.854760501,-813.98442155,-796.528817702,-763.779902589,-739.581369712,-742.065634711,-715.528347933,-817.401300535,-809.967948982,-775.820559622,-734.587669832,-775.310487381,-778.766499531,-751.741587775,-749.787684153,-746.422771525,-723.332304558,-735.058774589,-762.246453504,-791.833674162,-799.854819497,-761.75728082,-805.040544256,-739.189494991,-775.26544795,-775.558710418,-761.004112213,-775.113153967,-741.373418618,-797.09608968,-792.4008963,-698.118336704,-767.993775267,-742.643216585,-785.3872233,-818.809537423,-716.251948596
-94822.5627744,-94822.5627744,-111722.118571,-84001.0659258,-82117.2124899,-61398.2646335,-53264.8868963,-40931.1230115,-33290.7993126,-30686.2155667,-17386.4445707,-15144.4184239,-13061.0739559,-9263.09645977,-9263.09645977,-9085.31927272,-7434.00366759,-7434.00366759,-6176.47835385,-5598.85357537,-4735.22253583,-4156.15573203,-3338.47117486,-3046.61177461,-2564.11829274,-2564.11829274,-2223.17076866,-2079.53969658,-1680.11197133,-1680.11197133,-1680.11197133,-1585.0533459,-1268.36683796,-1268.36683796,-1337.0190641,-1282.00598844,-1263.31814434,-1020.21969508,-1099.71292857,-1019.24798904,-964.480985453,-923.388827554,-887.214521592,-839.362781283,-794.073795239,-794.073795239,-777.350913986,-762.094441465,-762.094441465,-749.880964619,-733.088969261,-705.468783442,-710.195248126,-690.267525271,-678.621285708,-678.621285708,-672.996047821,-672.996047821,-672.996047821,-672.996047821,-672.996047821,-672.996047821,-672.592665397,-659.571567016,-659.571567016,-659.571567016,-653.365001826,-653.365001826,-653.365001826,-653.365001826,-665.769547571,-665.769547571,-665.769547571,-653.929181461,-653.929181461,-665.365642499,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-651.986647699,-662.680945703,-662.680945703,-653.172751694
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-387221.346242,-362854.348463,-304776.507806,-254791.529742,-218627.509471,-192304.76393,-166097.023066,-142377.190496,-127325.50286,-110815.111199,-94908.0495823,-78526.1838409,-64131.5265827,-53065.150098,-44194.8668731,-36995.9106044,-30259.4055921,-25968.5140078,-23167.1110965,-20330.3495787,-17552.3413432,-16130.2967392,-14197.8614686,-13176.6080288,-11953.2421592,-10628.6634238,-9489.74007908,-8598.80280263,-7925.65146102,-7142.22871414,-6436.99534704,-5804.45395365,-4909.18477185,-4253.12555522,-3674.2690605,-3314.66498718,-2950.26580936,-2595.06796164,-2319.98074564,-2077.06814973,-1843.17381143,-1610.82846979,-1423.22174751,-1331.27435607,-1198.02957167,-1208.04356331,-1091.9094401,-1045.38689677,-968.740454828,-956.724560603,-936.446549543,-937.727804018,-877.987898555,-861.882385519,-818.729926821,-831.879729305,-855.077708727,-814.63494188,-769.331356854,-788.095843732,-746.34130343,-782.920227197,-740.525673052,-746.017843464,-791.462366144,-758.063270755,-729.18690899,-757.650708872,-755.131328781,-766.489624033,-779.293201531,-766.049636515,-740.183862955,-746.975551419,-764.695873025,-741.119985915,-759.299119745,-737.416567279,-725.517283283,-735.073894926,-723.10078577,-721.848889027,-755.762620265,-772.504826841,-765.022149179,-730.238930902,-718.547438797,-720.130255505,-704.341895198,-705.542608824,-727.784214504,-786.230486457,-800.009693408,-783.745410876,-736.393875028,-714.376525584,-776.732265018,-780.263211762,-749.923873241,-722.981911955
-222752.41566,-165171.281879,-157762.504206,-134742.877122,-108132.664072,-87485.5991637,-89580.4333336,-84261.2956047,-71882.1576813,-56472.426483,-33730.4810943,-33730.4810943,-28247.9033588,-18487.7659604,-16837.872887,-16837.872887,-13690.2265389,-13690.2265389,-11775.0344266,-11775.0344266,-8616.80924444,-8415.42263912,-7676.21394721,-5725.96643249,-5725.96643249,-5725.96643249,-5725.96643249,-4187.95190998,-4043.5458443,-3984.70323563,-3507.22660636,-2940.88084832,-2458.36142186,-2189.97996197,-2121.84954249,-1784.79653521,-1444.78134033,-1144.36094382,-1088.28833881,-1088.28833881,-1078.35259407,-1007.56402214,-890.346210962,-890.346210962,-907.797186556,-821.550668602,-788.516991904,-788.516991904,-774.382924492,-753.88172781,-742.604496073,-728.76877871,-726.038509778,-726.038509778,-712.680866895,-710.407999155,-675.803664727,-675.803664727,-675.803664727,-675.803664727,-675.803664727,-678.814912448,-675.85257408,-677.049394923,-675.744303042,-663.99380713,-659.532234185,-655.145279538,-655.145279538,-630.616291087,-630.616291087,-630.616291087,-643.978815535,-651.111777139,-651.111777139,-647.560111507,-627.151059458,-627.151059458,-627.151059458,-627.151059458,-649.770954175,-649.770954175,-651.831805697,-651.831805697,-651.61468752,-642.129440667,-651.271596563,-651.271596563,-651.271596563,-661.099294992,-658.490533398,-650.818689796,-650.818689796,-644.529873768,-644.529873768,-644.529873768,-650.818689796,-650.818689796,-648.68531926,-643.371644606
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-397919.36002,-364883.671608,-298861.985477,-242273.513279,-188331.659417,-146386.435123,-115228.761826,-89732.2345884,-72437.2374591,-56942.0563593,-45028.1317408,-34872.0690328,-28881.4942033,-22846.6822754,-18079.3085802,-15016.8488935,-12748.1112728,-11280.845027,-9870.502127,-8903.32313458,-7777.01019667,-7067.4114637,-6679.57045867,-6284.47210728,-5647.78707545,-5042.96358816,-4603.98425358,-4200.73535044,-3761.27975104,-3506.9272751,-3307.86725355,-3065.2606947,-2846.3987924,-2565.46290511,-2418.4209639,-2272.83323428,-2174.43471681,-2123.77497527,-1982.56724023,-1913.58044576,-1931.57502032,-1806.09030662,-1811.20096321,-1899.42498752,-1792.31676486,-1786.2013073,-1758.09929716,-1745.71744988,-1704.00582779,-1727.28376399,-1775.26409561,-1699.73111993,-1672.49128906,-1729.6744116,-1690.08717962,-1721.83927371,-1735.68606148,-1746.26610116,-1673.75358731,-1695.4381628,-1672.51404753,-1623.24427445,-1722.84200397,-1702.45106275,-1661.83278743,-1634.76110407,-1651.344062,-1670.64825081,-1618.56363005,-1650.94525671,-1670.22428007,-1658.49861411,-1664.77460619,-1641.48947025,-1667.88075063,-1658.76762936,-1659.07846928,-1624.86815963,-1681.77920014,-1618.88705944,-1713.69320695,-1639.92721575,-1632.06157865,-1678.58967157,-1702.00447248,-1685.34496739,-1701.13729103,-1676.33397059,-1607.40503155,-1672.53550333,-1717.6786825,-1684.4871745,-1651.18666724,-1632.03625913,-1745.71020294,-1723.51321381,-1746.79323638,-1633.40416268,-1651.69606551,-1667.32506308
-151670.448619,-81093.1411264,-81093.1411264,-68277.1641281,-42772.1707034,-42751.3011872,-42751.3011872,-38981.3528537,-23288.3743824,-17882.4122472,-17811.1011724,-10198.8973158,-7596.12650525,-7596.12650525,-6886.98193104,-6370.44832748,-6205.30588652,-5065.12291212,-5331.64143915,-4789.009574,-4372.12517989,-4372.12517989,-3570.72745584,-3570.72745584,-3570.72745584,-2701.96158804,-2554.33674466,-2546.40107685,-2160.35541787,-2160.35541787,-2122.47063157,-1921.82178954,-1921.82178954,-1728.60429756,-1874.96183634,-1834.02492065,-1757.30743848,-1684.83814623,-1684.83814623,-1650.15449215,-1650.15449215,-1645.78764508,-1589.03855019,-1621.42062381,-1606.11022421,-1606.11022421,-1592.63903804,-1590.25552158,-1570.12614695,-1570.12614695,-1570.12614695,-1560.18243402,-1558.49300976,-1537.11888338,-1533.67208086,-1533.67208086,-1494.09443022,-1494.09443022,-1494.09443022,-1494.09443022,-1494.09443022,-1494.09443022,-1494.09443022,-1507.57812595,-1507.57812595,-1507.57812595,-1507.57812595,-1507.57812595,-1507.57812595,-1507.57812595,-1527.57928607,-1510.04310891,-1510.04310891,-1510.04310891,-1509.34457576,-1509.34457576,-1509.34457576,-1509.34457576,-1490.36746672,-1495.24712566,-1495.24712566,-1495.24712566,-1495.24712566,-1495.24712566,-1495.24712566,-1495.24712566,-1495.24712566,-1495.24712566,-1495.24712566,-1495.24712566,-1496.0310774,-1496.0310774,-1463.92782862,-1463.92782862,-1496.0310774,-1496.0310774,-1490.15797316,-1490.15797316,-1490.15797316,-1490.15797316
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-406410.750921,-375910.825319,-318019.821253,-271410.433318,-231369.139258,-200150.309759,-161049.037018,-132607.084,-110525.775606,-92434.6352863,-77030.7801231,-62716.3370573,-51294.1014994,-42644.6569074,-34973.4531727,-30637.5330783,-26839.4108748,-23201.3895419,-20106.1107253,-16401.9289964,-13447.8774445,-11174.8918676,-9340.44572648,-8022.38381497,-6719.53583165,-5924.10725351,-5379.21147581,-4755.59716755,-4594.26409859,-4307.8404207,-4121.07216221,-3880.1458862,-3667.02365014,-3510.59008513,-3356.40611385,-3195.2639068,-2939.71036594,-2800.73968657,-2752.23403943,-2519.921386,-2409.36482822,-2347.52592723,-2233.715824,-2188.8407223,-2194.00065474,-2189.71226643,-2105.04957613,-1996.44218226,-1880.12779991,-1829.12145893,-1667.06391532,-1632.35671122,-1579.85621246,-1576.29081161,-1528.84916891,-1505.53129665,-1509.13081993,-1502.6823198,-1466.56884913,-1491.09524358,-1528.96029472,-1450.2961333,-1460.89763166,-1463.43329583,-1489.79501391,-1539.02584054,-1470.89851005,-1438.59872607,-1449.72271208,-1472.12625553,-1473.69114741,-1466.30019122,-1463.10130772,-1443.80357382,-1493.95095666,-1483.74536758,-1468.80218022,-1484.95042679,-1449.49569253,-1474.31783158,-1444.09423383,-1419.02243076,-1455.5293226,-1436.16160937,-1440.00224979,-1454.82037625,-1442.12897954,-1475.20843026,-1423.3534432,-1449.02428082,-1448.14384692,-1429.37243933,-1473.95294391,-1497.59594567,-1416.23825508,-1432.0601636,-1453.93742851,-1462.18073317,-1458.10647044,-1461.26637611
-208420.276733,-119934.694685,-98696.5930053,-110242.582613,-110242.582613,-80312.1539577,-70507.0240119,-59637.2785204,-36095.4329419,-28827.4918666,-28827.4918666,-27279.7441466,-26624.4595736,-13190.0132439,-12978.5813042,-12654.4396856,-8776.06032563,-8664.54680922,-7024.82219731,-7024.82219731,-4732.95912782,-4589.67397636,-4438.20203564,-4438.20203564,-4438.20203564,-3891.96071661,-3750.21354028,-3476.20031262,-3476.20031262,-3476.20031262,-3136.85351378,-2735.6110969,-2735.6110969,-2464.63391907,-2464.63391907,-2347.39028979,-2198.10024504,-2181.88444075,-2141.4697601,-1932.13829522,-1932.13829522,-2016.92845088,-1737.87895385,-1634.30003544,-1634.30003544,-1634.30003544,-1501.60525277,-1445.3502294,-1434.24596354,-1434.24596354,-1220.47050561,-1386.99439531,-1386.99439531,-1373.2974656,-1373.2974656,-1373.2974656,-1373.2974656,-1373.2974656,-1369.24997858,-1358.75914484,-1369.24997858,-1369.24997858,-1369.24997858,-1369.24997858,-1345.35002868,-1363.61574957,-1345.68149613,-1345.68149613,-1345.68149613,-1345.68149613,-1325.77709307,-1325.77709307,-1325.77709307,-1325.77709307,-1325.77709307,-1325.77709307,-1325.77709307,-1332.29631383,-1332.29631383,-1332.29631383,-1328.51376894,-1332.29631383,-1346.22068755,-1333.63624322,-1333.63624322,-1333.63624322,-1333.63624322,-1332.17783393,-1312.72757295,-1312.72757295,-1332.17783393,-1294.57999287,-1294.57999287,-1294.57999287,-1328.33056686,-1328.33056686,-1328.33056686,-1328.33056686,-1321.99816521,-1321.99816521
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
