0
-193816.343999,-138490.61731,-129657.17476,-105293.889234,-99976.5120819,-68252.9872295,-63451.6985268,-36178.688036,-45659.2397014,-26115.8051,-25166.7472539,-19604.7766819,-16874.1649232,-15076.7611737,-11110.9265752,-11110.9265752,-8560.11696074,-8574.14491976,-7708.08956059,-6624.98876183,-5997.52174429,-6611.37037695,-5959.02763136,-5672.23232892,-4894.81653381,-4894.81653381,-4870.19709716,-4148.60503353,-3659.99879312,-3316.79117389,-3316.79117389,-2852.63760358,-2852.63760358,-2618.61651394,-2511.53546412,-2368.66208734,-2202.14515948,-2202.14515948,-2040.40575039,-2040.04371197,-2045.41955991,-2045.41955991,-1980.95465939,-1985.26000512,-1955.27928477,-1955.27928477,-1902.73156696,-1902.73156696,-1902.73156696,-1902.37762481,-1888.97399411,-1855.15843325,-1855.15843325,-1855.15843325,-1799.08488369,-1802.63869292,-1821.7967465,-1821.7967465,-1821.7967465,-1821.7967465,-1821.7967465,-1806.53585888,-1806.53585888,-1818.94562979,-1818.94562979,-1818.94562979,-1333.36058928,-1333.36058928,-1333.36058928,-1323.01937869,-1227.70571419,-1193.24102648,-1193.24102648,-922.114903058,-855.703119164,-855.703119164,-855.703119164,-855.703119164,-834.318506632,-824.893945037,-801.099723095,-773.229523302,-773.229523302,-789.786241516,-781.439365145,-781.439365145,-784.334426381,-784.334426381,-778.24813432,-779.398340806,-774.858339467,-768.65220533,-764.908827468,-764.908827468,-751.856232354,-751.856232354,-751.856232354,-751.856232354,-751.856232354,-751.856232354
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-390217.358757,-359816.263005,-301159.655337,-248409.243684,-204977.384082,-174973.473707,-151064.244786,-130960.850655,-110175.873257,-90013.4108269,-78062.5832347,-65785.0149421,-55972.5112941,-45514.7475757,-37666.9789642,-30075.3818734,-23744.9217744,-19520.3982217,-16681.223948,-14022.6335651,-12284.9605614,-10551.6998025,-9193.60299904,-8203.09324099,-7060.54147501,-6048.86661362,-5129.22573015,-4208.44263323,-3596.88985126,-3211.16540646,-2832.65551495,-2739.16854073,-2523.84913004,-2315.18402528,-2193.49527677,-2044.78292302,-1890.87415157,-1634.28179492,-1521.23494612,-1440.70281194,-1347.57357451,-1249.31077345,-1238.05969096,-1163.79215006,-1175.59106846,-1113.00354442,-1053.66199931,-1068.90198336,-1053.31430018,-1049.43049107,-1031.95531849,-1028.14548966,-993.304864751,-984.484801674,-971.288492459,-982.918822112,-954.146767699,-977.128919034,-989.120312525,-970.12791609,-958.688878257,-1023.80083483,-964.731733943,-952.936029262,-961.38377294,-966.655258557,-956.548445139,-1003.84073142,-997.066675642,-943.110346399,-966.245498863,-963.435547787,-1005.93708584,-970.29901235,-1006.76210839,-969.374062608,-968.168845296,-1010.20848498,-975.184033478,-929.791437206,-948.770900387,-949.367793096,-986.768161413,-954.706059415,-985.612135033,-936.78307715,-951.844629462,-1004.29553988,-956.101361286,-1022.33523169,-959.943171292,-972.741222877,-1038.9019218,-985.644456939,-942.448719693,-991.614900537,-981.442534656,-967.779477934,-983.593274977,-970.479930201
-201258.545589,-120428.453882,-127327.316563,-94247.5189754,-77470.4234742,-62531.4518207,-62531.4518207,-51749.8772381,-51749.8772381,-32514.7133265,-32514.7133265,-21373.2968049,-21297.8515691,-15088.3261225,-14402.1468213,-12375.7843324,-8019.56448225,-8019.56448225,-7872.49987575,-5075.71131125,-4451.63925007,-3989.88612202,-3911.21141588,-3234.55454645,-2637.67254675,-2637.67254675,-2528.07875182,-2449.39356288,-2395.37874847,-1810.84758728,-1925.16577752,-1688.55414903,-1669.50094835,-1536.84747323,-1439.78414144,-1220.47305159,-1183.985196,-1180.42452681,-1106.33559305,-1042.73720722,-1073.23697664,-986.599281467,-986.599281467,-986.599281467,-952.58815757,-943.874572576,-938.908343672,-933.066650422,-905.225685182,-864.462724539,-864.462724539,-864.462724539,-880.543413103,-877.611401861,-880.543413103,-885.811515158,-882.239891175,-882.239891175,-878.057382171,-882.030495192,-882.157822371,-865.509273156,-865.509273156,-865.509273156,-865.509273156,-865.509273156,-865.509273156,-865.509273156,-865.509273156,-865.509273156,-868.293314168,-868.293314168,-859.360733337,-859.360733337,-859.360733337,-845.572736259,-845.572736259,-845.572736259,-845.572736259,-845.572736259,-845.572736259,-845.572736259,-845.572736259,-845.572736259,-868.912287309,-868.912287309,-878.979330829,-871.952708263,-871.952708263,-871.952708263,-871.952708263,-876.108539056,-876.108539056,-876.108539056,-876.108539056,-869.357806775,-869.389819452,-869.389819452,-869.389819452,-869.389819452
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-401725.593546,-370106.105556,-319488.199238,-280711.827166,-245598.046781,-210247.21274,-181937.115881,-154143.900979,-131240.486018,-106315.38155,-85571.4964543,-66742.1128135,-53084.2095455,-40539.7681231,-31791.0278456,-23956.1331703,-19163.4412079,-16035.8347282,-13532.9812903,-11895.6760345,-10327.8311539,-8958.57155221,-8082.52285984,-7193.20936326,-6516.77131426,-5710.49125459,-5070.1824429,-4532.34727228,-3993.89214927,-3584.25066427,-3178.12140256,-2897.70146318,-2517.17731903,-2346.78336899,-2162.07649995,-2008.83528896,-1845.98690235,-1719.97132599,-1552.15725326,-1482.82184991,-1363.90289976,-1321.50327941,-1333.51589477,-1245.65657892,-1245.4732025,-1177.69909052,-1143.5958397,-1127.15118527,-1136.84765366,-1117.65715077,-1130.31877815,-1121.27926553,-1086.98323376,-1082.5935475,-1071.30436773,-1065.46252862,-1086.91125,-1069.47764804,-1071.58693994,-1095.38953232,-1070.04281917,-1045.24429986,-1043.09304619,-1047.20243304,-1096.89844246,-1060.61744773,-1087.69450702,-1052.35015001,-1053.68002277,-1060.09303095,-1056.59615623,-1140.83125608,-1070.13740092,-1049.65231736,-1048.985641,-1050.11675487,-1053.9503356,-1053.32869396,-1052.76454139,-1040.24076346,-1065.77943789,-1083.62450354,-1034.24663068,-1022.63492439,-1036.23108431,-1052.57855828,-1100.73715209,-1050.10818412,-1060.90105588,-1061.77648205,-1038.24886638,-1032.39029526,-1065.72943263,-1030.20250613,-1051.75226716,-1057.20665052,-1117.01453027,-1027.53865999,-1028.79180807,-1112.44759568
-219706.981975,-193802.167426,-154523.954417,-126901.444053,-106912.200221,-95560.4935471,-79185.5406243,-43687.8219445,-43687.8219445,-26951.2819882,-33126.594779,-17107.8190221,-13775.3032216,-11416.6287141,-9404.55106654,-9404.55106654,-8671.70765432,-8671.70765432,-7528.85470972,-5966.27085981,-4963.23744145,-4854.3026968,-4854.3026968,-4374.33052989,-2741.07565329,-2741.07565329,-2373.95396186,-2260.52105598,-2142.48994764,-1889.08689444,-1889.08689444,-1539.04764754,-1539.04764754,-1464.31539489,-1412.92849299,-1353.10546508,-1210.61946365,-1120.76313817,-1153.24026052,-1114.60585125,-1110.90693374,-1095.46578766,-1059.76393371,-1054.62431559,-1028.47840868,-1028.47840868,-1027.91917961,-1028.42395505,-1013.39096394,-986.12958854,-985.852518346,-965.648162577,-965.648162577,-965.648162577,-965.648162577,-965.648162577,-969.57858661,-969.57858661,-960.605692574,-960.40391284,-960.605692574,-939.864306043,-967.981381683,-967.981381683,-961.016977704,-966.638052504,-966.638052504,-960.359478254,-965.624599679,-937.800200774,-937.800200774,-937.800200774,-937.800200774,-937.800200774,-937.800200774,-942.164637146,-942.164637146,-942.164637146,-942.164637146,-948.217289656,-946.722332847,-945.246612249,-949.335469581,-949.335469581,-949.335469581,-940.649988053,-940.649988053,-937.48311297,-937.48311297,-937.48311297,-950.737652353,-950.737652353,-950.737652353,-950.737652353,-930.33953164,-930.33953164,-930.33953164,-930.33953164,-957.705266669,-957.705266669
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-386943.051048,-364665.364496,-302409.539026,-250548.64073,-206132.512755,-169604.751091,-131373.779574,-105737.128468,-86014.0726307,-70584.6393471,-56368.9837421,-46846.4853191,-38563.6645651,-31695.0330287,-25232.5152957,-20568.9802548,-17236.0576837,-14330.6189582,-11638.7074601,-9780.69709533,-8134.29723195,-6944.40175582,-6179.95818436,-5399.71212518,-4844.64983868,-4068.56158592,-3385.9410097,-2887.10266039,-2472.0288653,-2117.86704179,-1864.32265554,-1738.66740587,-1612.09209656,-1519.47018855,-1332.31117418,-1177.77534635,-1050.81363767,-977.0799859,-908.050413639,-886.631331359,-849.371753473,-765.731772731,-709.450307208,-677.213176048,-670.054725757,-669.507300099,-668.323423288,-631.771479246,-607.902041512,-613.25693003,-578.532220693,-615.339381776,-655.278772089,-596.146049945,-557.307505267,-602.995918302,-577.983357374,-576.001168914,-600.208829441,-568.717231499,-579.147001927,-606.22865234,-603.466113237,-593.526286878,-566.8346122,-559.03127806,-570.620305831,-579.977444772,-541.025885913,-550.649247839,-582.353933204,-586.856691271,-575.703146014,-598.45954857,-577.344962292,-540.662307618,-570.62419904,-561.279474257,-550.14931404,-577.205257743,-549.968579768,-537.763205427,-566.943710633,-567.316350331,-562.607808489,-564.115220558,-583.132160252,-587.090161094,-550.48587874,-534.015090479,-597.38520328,-605.657643219,-540.82093009,-568.019695846,-559.596650147,-590.126613531,-551.255146706,-606.407515746,-552.457372696,-550.840170046
-181241.612621,-115093.06535,-115093.06535,-61004.7324743,-61004.7324743,-42606.185703,-42606.185703,-39986.9567645,-28363.944556,-28363.944556,-21283.5791841,-14308.021754,-14308.021754,-12568.939438,-8373.06352542,-6680.94498104,-4706.80418245,-4706.80418245,-4706.80418245,-4685.5989917,-3514.13556279,-3076.55864836,-2196.53216675,-2196.53216675,-2196.53216675,-1486.38508691,-1486.38508691,-1412.18318955,-1415.37265647,-1251.12443213,-1197.25561954,-1082.71339341,-913.480134835,-913.480134835,-835.534958783,-770.365766256,-745.481027316,-623.533236323,-666.696890244,-623.464489237,-598.697277423,-586.624792584,-586.624792584,-535.621046897,-534.542430847,-534.542430847,-535.621046897,-535.158846489,-527.338691114,-523.100604714,-528.209813746,-507.43530096,-515.280876828,-515.280876828,-515.280876828,-500.482575212,-500.482575212,-500.482575212,-500.482575212,-500.482575212,-500.482575212,-500.482575212,-495.244341345,-495.244341345,-500.482575212,-487.042061525,-487.042061525,-487.042061525,-500.482575212,-500.482575212,-498.68824899,-498.68824899,-497.558463187,-498.180978294,-498.68824899,-500.482575212,-492.627849687,-489.108806131,-492.627849687,-492.627849687,-489.644147658,-489.644147658,-489.644147658,-492.627849687,-488.557017443,-488.557017443,-492.627849687,-495.267405732,-495.267405732,-495.267405732,-495.267405732,-495.267405732,-495.267405732,-495.267405732,-496.973527746,-480.830839789,-480.830839789,-480.830839789,-480.830839789,-480.830839789
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-396283.68191,-364290.016639,-303876.843675,-250926.248274,-221428.058213,-185105.360561,-152201.436001,-128132.779644,-106688.59645,-92641.6626213,-77177.2238699,-68483.6009387,-59019.4294574,-50882.9060926,-43453.858435,-38144.8810687,-32256.2120792,-26172.0023185,-21793.6976173,-18188.7732261,-15353.2450572,-13553.5717512,-11904.6293957,-10777.2723995,-9602.43794687,-8641.24379571,-7886.08737922,-6996.87163836,-6413.43013308,-5769.76621269,-5215.53460126,-4859.87464545,-4461.15461355,-4079.9792215,-3761.81253597,-3349.56672317,-2940.72215291,-2648.96744569,-2364.39201055,-2159.371865,-1942.68807691,-1804.16991886,-1641.07694779,-1586.15800077,-1438.52585224,-1372.49142286,-1277.96533493,-1182.62164408,-1047.70276209,-974.686105329,-856.499570621,-786.080197301,-716.996582407,-710.070868757,-712.916525458,-602.138183111,-642.962756864,-616.119328765,-587.022238409,-563.13840766,-588.451039572,-556.03601909,-531.349583092,-566.920119502,-594.246865969,-602.080664724,-552.633720434,-570.833013952,-569.365031995,-538.373150067,-540.93858053,-556.129236942,-545.745306802,-543.277079721,-556.514231614,-558.304841094,-553.362643527,-566.928824156,-559.459360449,-574.171687744,-562.471665386,-542.768899582,-574.516153019,-553.486351614,-553.707935996,-564.624690725,-562.121437833,-536.400832746,-554.330996123,-569.305425773,-536.843604671,-592.431674591,-578.986752537,-546.340411206,-596.856372785,-542.41578755,-565.484860121,-547.715842756,-593.419404468,-540.519568859
-170610.028918,-148138.029745,-141777.840427,-97316.110733,-97316.110733,-75644.6191456,-74293.9370172,-48154.7849324,-47257.3314231,-28652.2745646,-28652.2745646,-28576.7034613,-21260.2599941,-19841.1029693,-19750.8061105,-14483.3326305,-13036.546344,-10748.2361944,-9831.56390548,-8336.69204871,-8336.69204871,-7504.42645477,-6338.72891618,-5956.82987095,-5956.82987095,-4974.58733463,-4785.90543405,-4308.61595602,-3834.70193033,-3763.71646242,-2804.10621639,-2562.06056559,-2562.06056559,-2562.06056559,-1946.76804249,-1946.76804249,-1737.55855339,-1737.55855339,-1458.92614831,-1213.18571125,-1213.18571125,-1009.57748325,-1009.57748325,-932.15731517,-932.15731517,-650.5429554,-650.5429554,-650.5429554,-650.5429554,-589.689328559,-581.532447344,-533.174177238,-533.174177238,-530.201264581,-519.165749229,-510.198651846,-509.964394863,-501.286638289,-495.501455854,-495.501455854,-495.501455854,-482.733854394,-482.733854394,-487.647116507,-492.552211352,-495.501455854,-495.501455854,-495.501455854,-495.501455854,-495.501455854,-494.991982489,-495.501455854,-495.501455854,-495.501455854,-495.501455854,-492.844039741,-492.844039741,-492.844039741,-491.696398775,-490.085660278,-490.085660278,-490.085660278,-490.085660278,-490.085660278,-490.085660278,-492.544879675,-492.544879675,-492.544879675,-492.544879675,-492.544879675,-492.544879675,-492.544879675,-492.544879675,-492.544879675,-492.544879675,-495.669999994,-495.670407777,-492.177116416,-492.177116416,-497.907340923
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-396719.983336,-365485.584271,-293148.572499,-243586.955268,-201469.099997,-166414.568823,-140288.961634,-119703.35795,-101363.282744,-89823.6776385,-77672.0694033,-67128.2991429,-53795.1016941,-44229.3103538,-35239.9118592,-30469.2193165,-25145.7195955,-21335.4297617,-17457.7486983,-15000.0877112,-12459.2407822,-10633.2147165,-9350.34154631,-7998.27969177,-7101.22591752,-6247.85190981,-5556.67501119,-5052.03978089,-4750.81255956,-4352.10770724,-4085.11462263,-3756.6477922,-3497.06844345,-3242.85824106,-2959.59464012,-2710.86015676,-2526.7310816,-2302.93761739,-2177.97470354,-2066.91824045,-1905.32142186,-1769.8907039,-1708.7817001,-1676.90472556,-1642.07725405,-1662.68082532,-1630.47228129,-1589.32497423,-1568.62484162,-1533.91293,-1465.65248769,-1421.75452736,-1487.61000589,-1492.37075393,-1512.47737933,-1449.05332377,-1449.11528803,-1491.36245174,-1406.64946612,-1431.15782412,-1469.61898059,-1450.01862365,-1391.22088044,-1398.65270979,-1341.22154367,-1354.33629189,-1345.467949,-1308.97132011,-1319.32033658,-1343.19626959,-1330.40569288,-1309.30066471,-1305.48114424,-1338.843533,-1298.15305733,-1284.04642084,-1299.56109541,-1317.48968309,-1308.70780518,-1280.63330238,-1240.23498957,-1206.32477255,-1163.82079825,-1096.32988257,-990.518858051,-893.226110212,-880.167910795,-842.969712442,-832.300123143,-826.021107598,-823.232677578,-881.005526525,-798.396443894,-813.085934658,-857.429651827,-816.39146695,-847.983764664,-792.159626879,-824.798964331,-793.395235405
-171225.590602,-137336.893163,-94645.659436,-76773.5989317,-76773.5989317,-76773.5989317,-68266.2024309,-57819.7469807,-41236.262191,-26491.7950508,-24350.7109899,-20319.1582591,-19961.6125876,-16437.8238806,-16383.4371285,-13435.5181746,-10616.0338314,-9813.74066605,-7646.43120388,-5906.34503844,-6989.65114242,-6022.78553718,-4921.09161278,-4442.86846325,-3460.89723965,-3519.00908311,-3423.31073104,-2991.52060547,-3129.77979454,-2808.2529038,-2562.96553214,-2475.47453392,-1954.90755848,-2044.03181354,-1735.03033509,-1735.03033509,-1743.34399697,-1691.29136722,-1532.61900221,-1473.28155514,-1473.28155514,-1363.10109608,-1373.66494403,-1373.66494403,-1305.81046198,-1305.81046198,-1344.16724932,-1358.4545334,-1330.78837373,-1330.78837373,-1326.43936396,-1326.43936396,-1309.18447332,-1309.18447332,-1286.6527792,-1286.6527792,-1286.6527792,-1238.15142636,-1236.49874342,-1206.07904806,-1204.30069814,-1204.30069814,-1204.30069814,-1187.09184691,-1187.09184691,-1177.25464911,-1177.25464911,-1123.12629966,-1123.12629966,-1123.12629966,-1123.12629966,-1123.12629966,-1123.12629966,-1055.39437535,-1055.39437535,-857.634920532,-956.117012406,-944.78032348,-885.443796783,-885.443796783,-809.159163365,-794.615264375,-777.701005548,-772.132107362,-762.556679486,-743.589217626,-720.287891179,-720.287891179,-713.240677867,-713.240677867,-713.240677867,-713.240677867,-713.240677867,-713.240677867,-713.240677867,-713.240677867,-713.240677867,-713.240677867,-713.240677867,-713.240677867
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-379630.748544,-347532.812658,-287685.508746,-240444.615226,-200149.63744,-165219.633769,-133264.93022,-112278.411702,-92468.4068599,-72550.1776293,-57279.8102024,-45337.4315412,-36443.0865029,-28960.6297995,-23353.3023257,-19631.7758506,-16897.0035867,-14198.5489131,-11419.7516408,-9815.41957428,-8693.31076807,-7998.57582372,-7143.01449468,-6505.44607734,-6100.85640141,-5556.94294731,-5242.58446416,-4872.24335792,-4519.73334917,-4212.64200485,-3866.80800629,-3447.8985038,-3112.46673462,-2816.83756854,-2452.84777891,-2233.58353378,-2110.4250936,-1945.35879377,-1888.56694371,-1734.39758141,-1689.04967487,-1557.82512628,-1440.11542714,-1304.88764943,-1189.69561108,-1079.79298128,-997.628791696,-951.704005053,-955.373439002,-863.383476293,-875.287227822,-822.662631109,-903.089909811,-810.746562356,-758.917548686,-797.22330045,-723.75378527,-643.143631581,-639.690452556,-693.311044968,-633.013511937,-612.335271008,-590.345838126,-579.385719179,-579.30544344,-569.746248859,-535.690264246,-531.858334911,-539.278880439,-544.429915421,-548.495401173,-561.407809953,-535.659477537,-542.020170495,-513.160924567,-528.145792295,-530.880988284,-534.95015582,-556.150633954,-539.711516601,-515.608818788,-549.566733146,-518.537140032,-533.783490982,-579.528455309,-558.980580753,-545.441044385,-527.752195318,-532.512510437,-574.50007357,-577.54489144,-511.998372047,-586.928217738,-511.576768362,-503.818538457,-559.724897191,-539.060077656,-522.374846556,-495.026776684,-528.514125932
-176339.169749,-154449.434924,-113647.770612,-75906.5239537,-75906.5239537,-50424.8368705,-45842.0755704,-39117.5016418,-28339.7338029,-22229.7500487,-19945.0537216,-10965.2208898,-9399.01507564,-10858.8956377,-8979.63971666,-8979.63971666,-8360.31585433,-7936.16067228,-7013.21781667,-6144.71590851,-5135.20763187,-5437.22344794,-4602.14669819,-4455.65120158,-3912.79053158,-3772.35081366,-2972.52578109,-2972.52578109,-2945.34275664,-2773.26309259,-2296.68973227,-2043.57094054,-1764.03720551,-1764.03720551,-1656.81212015,-1552.01712789,-1298.32176671,-1298.32176671,-1298.32176671,-929.48644364,-1042.1814154,-960.453871299,-880.029078646,-847.178887677,-813.960893246,-803.530328489,-776.691417446,-776.691417446,-688.132550061,-681.206534571,-617.7240101,-617.7240101,-617.7240101,-581.723064036,-580.643959122,-530.300661472,-530.300661472,-530.300661472,-522.470145181,-506.993523023,-492.850130107,-486.170702999,-480.995228674,-477.232307811,-470.530300281,-463.946752764,-468.408601039,-468.408601039,-468.408601039,-461.119433236,-461.119433236,-458.20289254,-458.20289254,-458.20289254,-458.20289254,-458.20289254,-458.20289254,-458.20289254,-458.20289254,-458.20289254,-458.20289254,-458.20289254,-459.813062295,-462.541889866,-462.541889866,-457.661116872,-462.389067307,-455.324487362,-455.324487362,-448.900529183,-465.701697226,-461.058272653,-444.166941741,-444.166941741,-444.166941741,-444.166941741,-444.166941741,-444.166941741,-449.250100562,-455.858962705
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389859.682641,-367298.577332,-314148.016755,-268692.958884,-233520.890647,-197401.156102,-170606.444455,-139058.50877,-111533.428224,-89636.0780449,-70876.9160537,-58550.5112683,-48901.0918217,-41416.1574411,-36061.6909256,-32321.3383151,-29011.0299841,-26204.1971181,-23061.1925994,-20867.315413,-18205.9280784,-16352.9362228,-14762.6875229,-13157.1823296,-11832.1047414,-10871.2314107,-9863.07531767,-9056.241253,-8273.05572854,-7464.57861859,-6838.92173722,-6520.5184275,-6172.74255808,-5927.42241828,-5614.72347714,-5175.50280691,-4964.81242148,-4615.85469471,-4381.21097718,-4123.17105863,-3823.99813468,-3410.52924877,-3025.14503582,-2731.54466983,-2576.29085306,-2375.03695586,-2144.97945677,-1956.93228798,-1840.22191823,-1757.5625988,-1656.36034851,-1531.9324565,-1413.33402391,-1254.46595794,-1222.25369674,-1081.15375803,-974.543697542,-923.605736309,-831.858544385,-750.791412927,-711.254298081,-676.758787823,-578.629637558,-555.943734297,-522.836338471,-510.659526035,-452.230146563,-464.3226752,-441.690078191,-462.592693627,-409.105815924,-407.352659111,-401.942831206,-374.609624816,-430.409317014,-379.718265045,-392.266662895,-391.914578882,-372.890981586,-358.118741567,-393.60814072,-362.825222639,-388.6341992,-395.734903704,-385.212102582,-353.897313939,-375.270115043,-368.013251264,-350.439529849,-355.046408762,-376.597413749,-373.975826546,-361.716852091,-359.029885694,-365.470895886,-391.883148947,-382.650700899,-359.295738587,-357.969889264,-353.037912984
-210622.828579,-150501.918109,-141357.136133,-104779.905854,-83834.8601871,-60196.9221486,-60196.9221486,-46194.9088588,-38271.8445549,-35373.6254853,-34443.9238363,-26652.7790034,-23890.1931043,-21947.2248443,-21947.2248443,-21491.044827,-18038.5802171,-14336.2557824,-13937.6325414,-10766.6923652,-10766.6923652,-10348.1702392,-8850.88246769,-7961.37597661,-7961.37597661,-7106.87028081,-6014.36711699,-6014.36711699,-5803.34309885,-3877.8064529,-3877.8064529,-4913.21375501,-4877.04712194,-3913.77567718,-2501.29090126,-2501.29090126,-2501.29090126,-2501.29090126,-2512.36680101,-2459.56455156,-2408.29318621,-2065.97378042,-1738.53722397,-1494.86458895,-1442.5419979,-1442.5419979,-1434.19056085,-1110.63891986,-1256.37854186,-1046.20433368,-1046.20433368,-957.209252132,-928.598328987,-863.384282652,-788.489467696,-656.828384609,-590.136490661,-588.802762123,-483.245241703,-483.245241703,-475.473526016,-403.623832865,-393.723362297,-387.928458137,-389.360019122,-388.319084806,-388.319084806,-377.991902279,-363.792503245,-352.521016695,-351.00867681,-337.779658744,-340.489241712,-340.489241712,-335.942303507,-337.240427229,-337.058760726,-334.737541703,-334.737541703,-323.546694911,-323.546694911,-323.546694911,-323.546694911,-323.546694911,-323.546694911,-323.546694911,-323.546694911,-323.546694911,-325.841663889,-321.62878334,-321.62878334,-321.62878334,-325.841663889,-325.841663889,-325.841663889,-325.841663889,-325.841663889,-325.841663889,-323.41367369,-323.41367369
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
