0
-140367.249192,-140367.249192,-140367.249192,-140367.249192,-138810.416929,-117363.128636,-102600.226637,-82262.0885339,-77115.4613544,-53090.4530912,-52831.6882272,-34241.8919938,-34241.8919938,-26841.8093861,-25171.4849958,-21469.3267047,-19033.6172102,-16633.6055118,-16633.6055118,-13274.8666179,-13262.2027832,-9092.69902859,-8227.45083737,-8227.45083737,-7511.21394165,-5637.61939138,-4560.69543021,-4560.69543021,-4560.69543021,-3689.08547712,-3689.08547712,-3689.08547712,-3424.43570968,-3000.50401588,-2660.12649785,-1863.94736724,-1863.94736724,-1863.94736724,-1863.94736724,-1863.94736724,-1684.47858,-1684.47858,-1684.47858,-1572.57552749,-1398.01216547,-1398.01216547,-1364.82956172,-1246.90475334,-1226.24337569,-1215.42375866,-1045.17785973,-1045.17785973,-866.395433306,-713.83393165,-713.83393165,-706.098013543,-655.125578576,-623.791505065,-623.791505065,-615.869836925,-615.869836925,-587.011214452,-544.380378904,-532.120075096,-532.120075096,-532.120075096,-521.383130149,-521.383130149,-521.383130149,-521.383130149,-513.64665874,-510.860714193,-510.860714193,-506.897186092,-503.05848434,-503.05848434,-496.119234733,-496.036411892,-496.036411892,-494.169745554,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769,-472.640522769
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-399180.852032,-415384.973811,-337985.173117,-285881.863894,-242151.068999,-206116.3299,-173721.959536,-146382.451172,-124069.280089,-106083.408653,-88889.2052415,-73408.9256247,-62253.0076967,-51388.6940279,-42367.3796709,-35160.5538827,-30000.7550215,-24589.9911365,-21171.2668674,-18474.6894052,-15707.5159831,-13566.2128269,-12146.0082415,-11204.396106,-9807.99701971,-8684.35414108,-7915.08660316,-6854.76008087,-6203.63098051,-5547.25958204,-5061.02346069,-4517.10947918,-4032.28426634,-3691.22136335,-3450.08365291,-3143.94856295,-2936.4418926,-2686.03685221,-2525.36169957,-2382.8256944,-2280.82068044,-2104.07382682,-1946.07640483,-1792.24298614,-1659.31007066,-1624.02308979,-1444.85887505,-1299.72608441,-1193.21449627,-1103.34972521,-1042.00800648,-952.723323967,-874.330889591,-871.438252368,-797.390984271,-728.931319937,-690.109360896,-656.067104447,-618.281298878,-602.101695119,-595.916900532,-572.152488695,-541.126253451,-513.59504728,-494.433592013,-559.918598699,-482.179383364,-513.646051552,-498.836326584,-454.519126753,-456.24099715,-410.68655978,-432.360921611,-391.531135224,-337.29019376,-346.973423625,-340.142254647,-338.202398379,-315.306895276,-324.670666015,-305.101539681,-284.531003378,-334.461859163,-335.353212027,-326.96165128,-295.087320366,-306.329772894,-376.576829448,-359.01301792,-312.527327101,-294.123770735,-364.975729749,-310.866200957,-309.965596873,-305.312838742,-287.372669708,-282.378394346,-292.721159272,-302.400422173,-326.073279685
-165889.73601,-165889.73601,-86563.4049802,-86563.4049802,-86563.4049802,-86563.4049802,-46212.095468,-46212.095468,-46212.095468,-32451.8352513,-32451.8352513,-32451.8352513,-21531.0336928,-15802.1577868,-15802.1577868,-15802.1577868,-12111.4263872,-12111.4263872,-9118.7116471,-8615.64228397,-8124.76300038,-5107.20461018,-5107.20461018,-5107.20461018,-5107.20461018,-3494.05637353,-3494.05637353,-3317.33254045,-3058.17803881,-2676.15869603,-2676.15869603,-1928.37952612,-1928.37952612,-1928.37952612,-1928.37952612,-1928.37952612,-1900.42877511,-1736.42496382,-1374.88533419,-1374.88533419,-1093.53253202,-1093.53253202,-1075.23465547,-930.173517972,-906.512933719,-906.512933719,-900.074761274,-701.668180229,-532.747652859,-532.747652859,-532.747652859,-532.747652859,-512.486563882,-506.6152109,-506.6152109,-466.739548491,-461.778529583,-449.126410598,-376.848525634,-376.848525634,-376.848525634,-359.012879387,-356.367111978,-356.367111978,-356.367111978,-346.142378259,-346.142378259,-306.229202254,-306.229202254,-294.600514402,-294.600514402,-273.885252065,-273.885252065,-273.885252065,-273.885252065,-273.885252065,-269.573188785,-267.2544152,-267.2544152,-262.41428028,-260.507458173,-260.507458173,-254.567747136,-250.964775403,-250.964775403,-250.964775403,-250.964775403,-250.964775403,-250.181425626,-250.181425626,-250.181425626,-250.181425626,-250.181425626,-250.181425626,-250.181425626,-250.181425626,-250.181425626,-250.181425626,-250.181425626,-250.181425626
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-384271.363068,-400887.710812,-323500.859899,-290719.169844,-247976.041239,-210770.315857,-180338.635976,-156037.634631,-131785.217691,-112321.716528,-94232.0915689,-82780.2821317,-70412.2588691,-61863.6296699,-53260.8296242,-46747.1441814,-39858.5525841,-33612.1310648,-29312.6222859,-25695.7706759,-22988.3872522,-20791.5958892,-19131.6647884,-16871.3364473,-14859.8617952,-13652.1363043,-12086.7659295,-11101.6297393,-9934.50670759,-9079.74715627,-8211.64486129,-7242.78340831,-6477.04100313,-5810.34733431,-5233.9717698,-4879.84339073,-4291.77867357,-3943.59486586,-3564.42582407,-3209.06137087,-2858.56014742,-2618.83443486,-2424.32344873,-2194.91973683,-2020.75316241,-1913.69787081,-1761.7215286,-1675.90670491,-1524.35448637,-1358.91063076,-1289.82229476,-1191.64168401,-1131.36327443,-1078.84472542,-997.718293125,-938.509178581,-871.790745186,-776.168720925,-762.692379244,-712.934289621,-629.795806456,-610.248372269,-606.29894627,-582.386805667,-554.061702477,-532.070718124,-518.758700227,-517.880727258,-509.370850501,-512.855021169,-456.941865198,-468.172496519,-434.915415816,-457.388324028,-443.058323076,-453.553538924,-464.603890515,-442.039796097,-443.799882013,-431.155340617,-490.503235339,-421.07284601,-443.957233521,-447.198347947,-471.857986606,-422.339461502,-414.231989142,-442.629893005,-425.745446212,-444.731887279,-417.351730874,-437.880720421,-421.557836884,-455.873572716,-415.814723324,-442.483136544,-451.959309541,-414.998982214,-418.590214591,-447.920947271
-175813.556452,-175813.556452,-159095.966259,-158387.447847,-120535.252754,-85548.4427442,-82181.1613691,-74864.4536518,-57441.3956003,-43889.7987137,-43889.7987137,-37040.9485692,-30733.7069461,-19063.6186745,-18728.5979257,-18728.5979257,-18728.5979257,-17030.9713272,-14052.8531662,-14052.8531662,-11482.8594697,-11482.8594697,-10649.5225725,-9200.45434033,-8753.82119062,-8505.8672552,-6792.51256758,-6352.89649803,-5656.02338442,-5080.64184817,-4845.55540323,-3941.69239872,-3828.99127029,-3513.02152956,-3188.69437065,-2635.52058799,-2635.52058799,-1959.06727074,-1959.06727074,-1810.92078755,-1763.28407215,-1755.16913854,-1244.13143083,-1244.13143083,-1173.95502473,-1173.95502473,-867.65211972,-867.65211972,-867.65211972,-867.65211972,-867.65211972,-785.416291997,-760.05936964,-615.034050573,-615.034050573,-564.412844808,-564.412844808,-564.412844808,-515.017596203,-495.755804812,-483.850543237,-482.814682819,-461.239366136,-422.115036839,-422.115036839,-422.115036839,-422.115036839,-407.799265124,-398.495498986,-398.352056819,-378.647521413,-378.647521413,-378.647521413,-378.647521413,-378.647521413,-378.647521413,-378.647521413,-378.647521413,-378.647521413,-378.647521413,-378.647521413,-378.647521413,-378.647521413,-378.647521413,-378.647521413,-375.62619847,-375.62619847,-375.62619847,-375.62619847,-375.62619847,-375.62619847,-375.62619847,-375.62619847,-375.62619847,-375.62619847,-375.62619847,-375.62619847,-375.62619847,-375.62619847,-375.62619847
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-386781.51463,-405885.876051,-337452.283129,-290814.34577,-250157.293894,-223583.703459,-193665.145219,-171547.505114,-145860.168839,-124566.883236,-108365.038349,-95124.3647701,-82249.5014913,-73095.5920166,-64359.568155,-56045.1407709,-47926.5170995,-41102.9662345,-36082.6586247,-31201.6646211,-27418.2186162,-23187.3028872,-20354.3791188,-16790.5388196,-14113.967009,-12354.2183773,-10952.7688722,-9587.74816888,-7975.8613313,-7081.35073577,-6406.22274064,-5781.88145219,-5303.87916204,-4703.67111615,-4219.02913324,-3876.16014428,-3477.96279128,-3274.8567195,-2984.25516984,-2831.0160084,-2498.77291824,-2325.48896359,-2126.21662661,-1992.1739163,-1840.1631653,-1723.86138735,-1594.1166007,-1467.38353646,-1333.32696694,-1287.38507978,-1188.59665017,-1076.76044975,-987.855843974,-982.586530638,-885.348711478,-801.582009502,-771.518382736,-702.184387176,-703.234620836,-600.84756277,-580.13428641,-567.665590677,-549.353350758,-479.777320612,-466.510898884,-432.51637724,-402.252766082,-391.968117818,-367.723668713,-357.302812795,-343.392412737,-338.831045831,-325.084070523,-312.162002869,-294.155298394,-301.139996796,-274.151871216,-280.518150141,-271.69803155,-271.833247207,-276.644363571,-287.64095169,-268.127711089,-238.397819348,-249.080877057,-245.689279448,-264.608264015,-247.387497936,-235.644981105,-228.644588439,-233.816527471,-258.582396909,-210.790791041,-233.085428209,-237.280418855,-251.139603065,-217.382549277,-217.968007419,-247.140673693,-219.388291551
-204010.707575,-150283.668464,-150283.668464,-150283.668464,-134457.32887,-91848.0570586,-91848.0570586,-91848.0570586,-74964.5771151,-58987.872534,-41068.1583004,-41068.1583004,-41068.1583004,-36435.0094154,-29760.9963165,-20405.1473702,-16359.7260054,-16359.7260054,-16359.7260054,-16359.7260054,-12181.7097814,-9600.25404193,-9600.25404193,-7007.14437672,-4629.39894072,-4629.39894072,-4629.39894072,-4629.39894072,-3205.39497938,-3205.39497938,-3205.39497938,-3205.39497938,-2846.20183921,-2532.78542576,-2532.78542576,-2530.21485829,-2444.69184589,-1793.76685899,-1730.67722705,-1408.8263289,-1115.01200585,-1115.01200585,-1115.01200585,-1115.01200585,-1115.01200585,-1046.70313699,-1046.70313699,-977.836380484,-856.662824823,-856.662824823,-832.10259668,-761.497392555,-662.177807767,-662.177807767,-500.230057654,-500.230057654,-500.230057654,-475.677937714,-439.774594629,-397.322349962,-397.322349962,-352.295903084,-352.295903084,-347.612196547,-300.192019908,-300.192019908,-272.856123817,-272.856123817,-272.856123817,-268.332464556,-262.903875165,-230.152699501,-230.152699501,-230.152699501,-224.583737181,-224.583737181,-224.583737181,-223.962566347,-213.801416247,-213.801416247,-210.676181168,-210.676181168,-207.273604667,-205.812562846,-205.812562846,-200.691446885,-200.191195638,-199.208596983,-199.208596983,-196.524634065,-196.524634065,-196.524634065,-192.137766293,-192.137766293,-192.137766293,-192.137766293,-192.137766293,-192.137766293,-192.137766293,-192.137766293
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-377612.697617,-387033.787679,-311371.456751,-264343.596431,-220178.134507,-191389.129354,-157501.592732,-132047.13035,-111506.618973,-95415.2548563,-81302.6204078,-70026.2239338,-58449.6973479,-50321.8511132,-42537.9982559,-36014.473219,-31667.4737567,-26467.0129596,-22402.2371021,-18884.128203,-15761.0490843,-13586.6685845,-11711.1752943,-10553.5486409,-9087.74002355,-7896.89749835,-7091.4969706,-6308.77273794,-5455.04912815,-4878.55772843,-4255.43146695,-3897.66837226,-3589.31469007,-3326.80043411,-3042.15376325,-2842.23742853,-2652.94679479,-2403.51780363,-2231.09317872,-2060.59880601,-1879.93571132,-1728.0448692,-1587.05432917,-1437.28048016,-1394.72224123,-1251.10868095,-1123.94417096,-1095.63286612,-999.585972853,-908.575513969,-878.65812569,-822.13386213,-810.651258159,-793.77459275,-725.201092288,-740.940362327,-726.205861057,-689.76465698,-676.800714219,-605.185162754,-627.045745479,-618.681240286,-571.143101018,-577.242041169,-550.39640097,-554.951745737,-503.264674426,-507.627454257,-494.922789772,-520.195512285,-497.740005464,-512.97222907,-482.566213078,-475.311338995,-472.189450233,-478.434221737,-469.430529415,-483.448931544,-519.233742653,-475.247980957,-489.313246818,-447.465822422,-471.274148204,-491.187199573,-452.192600076,-442.188016785,-457.110842602,-467.253746048,-470.188706531,-472.754682107,-491.206640731,-460.213338915,-508.22104843,-464.741754404,-475.451931072,-472.150823817,-455.30392663,-489.825490018,-465.30825604,-506.744035515
-142478.156495,-142478.156495,-117309.214315,-106464.433609,-106464.433609,-82796.5342064,-75234.755839,-42548.2312273,-33879.1523453,-33879.1523453,-33879.1523453,-32013.3905365,-28664.9197831,-19333.9142081,-18346.7867794,-11262.5357546,-10031.3699619,-10031.3699619,-10031.3699619,-9287.32416157,-7670.32157324,-7194.07662502,-5186.39042886,-5186.39042886,-3901.32945482,-3642.69610085,-3593.37642353,-3383.79857751,-2967.00802002,-2871.0935765,-2355.58535008,-2355.58535008,-1773.29278927,-1773.29278927,-1773.29278927,-1716.19205586,-1683.5056871,-1392.35442622,-1353.79605583,-1044.77403913,-953.837891764,-953.837891764,-953.837891764,-953.837891764,-763.376390944,-763.376390944,-742.630513683,-690.535546939,-580.811360879,-580.811360879,-580.811360879,-537.923994867,-537.923994867,-537.923994867,-537.923994867,-537.923994867,-537.923994867,-516.733640509,-492.936344421,-492.936344421,-486.365192194,-452.978108857,-452.978108857,-452.978108857,-452.978108857,-452.978108857,-450.499414857,-447.098444831,-428.25845675,-428.25845675,-424.834637939,-424.834637939,-422.522456375,-422.108750774,-422.108750774,-422.108750774,-420.214241852,-416.692307708,-412.989437979,-412.989437979,-412.989437979,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705,-396.172527705
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-384201.550527,-401819.921334,-341564.295286,-300662.634343,-262285.615484,-223772.495563,-191800.140973,-165386.188889,-140683.037642,-120864.86022,-105795.507399,-92873.4864475,-77160.7098843,-66119.5047359,-56624.1225058,-48234.2121059,-42228.6300137,-37165.6843015,-32383.0823918,-28578.8755707,-24803.6091766,-22136.1515474,-19459.6031004,-16644.2936745,-13846.6267364,-12290.5265417,-10774.5829561,-9498.56830476,-8443.71965515,-7438.77064314,-6551.80490215,-5798.25593558,-5063.313283,-4571.31131856,-4066.50337517,-3613.18773132,-3194.61317381,-3004.24479969,-2727.47254562,-2535.91698718,-2343.47762242,-2176.17435021,-1976.72151142,-1829.43783756,-1662.66757963,-1564.83317922,-1409.22228309,-1354.11365315,-1303.13639181,-1132.04282922,-1071.56032123,-1045.57316385,-951.143694565,-887.211394906,-848.776780107,-828.431820226,-761.823458499,-693.976915678,-669.602719909,-627.316481221,-563.424586625,-522.404357276,-518.876897611,-459.32623563,-413.776962316,-382.876113315,-367.521761602,-346.921503795,-351.37476437,-329.858559875,-317.501735523,-295.042879346,-263.34139479,-287.664334097,-248.637251457,-232.245516435,-235.705825911,-286.343684534,-249.32642293,-238.812294535,-247.666263249,-240.379647621,-197.116829875,-241.625638614,-191.186289055,-200.077256615,-238.863311382,-214.950284985,-186.20842729,-208.537124641,-203.268334545,-219.179169378,-232.756366535,-219.747515871,-211.700033604,-209.50050764,-210.609566749,-205.726356065,-209.161079295,-202.012012771
-136054.753774,-136054.753774,-136054.753774,-122435.554352,-122435.554352,-103818.920814,-88184.9998277,-67647.7989886,-40681.3986214,-40681.3986214,-40681.3986214,-40681.3986214,-30559.74032,-30559.74032,-23922.2650984,-23922.2650984,-21067.7718634,-21067.7718634,-10691.0821499,-10691.0821499,-10691.0821499,-8806.49177365,-8806.49177365,-6912.33929666,-5421.46452227,-5421.46452227,-4714.6194595,-3958.59508016,-3958.59508016,-3870.29856472,-3171.00040039,-2118.84361436,-2118.84361436,-2118.84361436,-2118.84361436,-1969.03267869,-1969.03267869,-1895.49251822,-1857.04097563,-1482.96087104,-1273.10741788,-1076.42901797,-846.636710759,-846.636710759,-846.636710759,-846.636710759,-837.385443947,-834.720467698,-811.397265476,-656.03500589,-656.03500589,-656.03500589,-656.03500589,-514.360958167,-514.360958167,-514.360958167,-474.489778323,-474.489778323,-386.350266876,-381.754167125,-322.971601,-322.971601,-302.694453071,-297.116221831,-297.116221831,-276.207105619,-259.972690897,-248.984213646,-244.726751581,-223.981168397,-223.981168397,-217.675075924,-210.971897786,-198.371319708,-198.371319708,-193.597790156,-189.952524005,-184.521638539,-184.228963437,-182.50448407,-180.121825294,-180.121825294,-180.121825294,-179.550883896,-175.824759218,-175.824759218,-175.824759218,-174.560582988,-173.585803518,-173.585803518,-173.585803518,-172.697651922,-172.697651922,-172.697651922,-170.518064304,-170.518064304,-170.518064304,-170.518064304,-170.518064304,-170.518064304
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-391839.712239,-404535.483289,-331587.825538,-287006.926822,-256533.433541,-224923.175087,-191025.046255,-168349.369391,-146681.629102,-127473.415913,-110637.266662,-96071.9505379,-82201.9226241,-70529.5513612,-62110.3862224,-53849.4272612,-47265.1399229,-41419.4242093,-35896.8081902,-32051.654641,-28737.0826697,-25588.5025627,-22886.4791402,-20329.3799817,-17473.3112824,-15200.9356936,-13178.1978413,-11728.7591983,-10593.0701818,-9320.60027346,-8274.42282539,-7089.64019233,-6257.58181684,-5452.98304703,-4724.81127456,-4166.61350632,-3716.3010355,-3356.89654584,-3000.84410891,-2718.80433895,-2393.88406416,-2212.40551926,-1908.39427422,-1790.95258459,-1615.36313289,-1543.72652417,-1457.97111795,-1347.51900711,-1286.9045315,-1197.60610578,-1200.38047158,-1135.53853524,-1048.70561684,-1034.71560711,-948.933132727,-902.621613215,-859.54436859,-791.381884126,-731.410002036,-747.749888429,-658.42317792,-629.7995587,-649.156263554,-615.825124867,-605.259093646,-588.590445416,-570.967960535,-532.566005515,-503.503141957,-487.511702424,-486.141958712,-462.617497108,-457.659849836,-485.559155608,-463.6582431,-459.766486876,-455.932542572,-446.215409688,-446.381950088,-412.485016999,-459.094138659,-412.494733792,-433.44754672,-436.576162517,-433.631188416,-446.370875572,-401.562315068,-441.221452462,-394.994763821,-448.840865516,-444.850692766,-443.032351251,-423.502821657,-443.574140758,-437.746008041,-447.536405302,-424.207453935,-419.250371628,-395.857227656,-444.229768996
-164576.606979,-164576.606979,-164576.606979,-142640.611052,-119595.563468,-119595.563468,-70957.7335102,-70957.7335102,-55697.781828,-31797.6693293,-31797.6693293,-31797.6693293,-31797.6693293,-31797.6693293,-31797.6693293,-25758.0940196,-25758.0940196,-19117.0213121,-17129.1231987,-17129.1231987,-15002.7443325,-12793.7745959,-12793.7745959,-10239.1347136,-9400.5506736,-6373.04730555,-6373.04730555,-6373.04730555,-5072.17727332,-3823.04614972,-3823.04614972,-3569.09522955,-3495.77282958,-2430.87440489,-2382.30399338,-2382.30399338,-2096.76457716,-1677.23930258,-1516.91722816,-1458.92874216,-1357.81373314,-1119.18664594,-1119.18664594,-1119.18664594,-1113.47545142,-945.523268658,-887.634886684,-887.634886684,-859.541917161,-859.541917161,-859.541917161,-792.040062913,-620.22149302,-620.22149302,-620.22149302,-620.22149302,-619.294687726,-555.12859114,-554.796863846,-530.09779778,-484.112473551,-484.112473551,-478.13606039,-434.986201413,-422.815541826,-422.815541826,-422.815541826,-420.494093353,-415.472414736,-402.106744985,-391.975933375,-373.407813417,-373.407813417,-373.407813417,-373.407813417,-373.407813417,-373.407813417,-373.407813417,-373.407813417,-373.407813417,-373.407813417,-372.787920743,-368.583328253,-368.583328253,-368.3959707,-368.005767629,-368.005767629,-368.005767629,-368.005767629,-365.889639317,-365.889639317,-358.075619643,-358.075619643,-358.075619643,-358.075619643,-358.075619643,-358.075619643,-358.075619643,-358.075619643,-358.075619643
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388069.627237,-405307.093812,-328427.737534,-282791.187639,-241116.017459,-209634.190037,-183941.666231,-162562.959166,-143728.436981,-122186.660998,-107581.94238,-92909.2683342,-81729.9601867,-66819.3771883,-56941.6754723,-49022.6662566,-42715.307331,-36262.2431814,-30915.6846774,-25690.0761507,-22073.1490242,-19278.9108364,-16616.7644771,-14006.3132397,-12317.1499291,-11037.8219041,-9961.3084152,-8959.71541135,-7768.17490722,-7023.7549097,-6276.10782384,-5462.35654504,-4959.74230213,-4410.02864178,-3955.63975385,-3563.94112522,-3292.61757298,-2925.79659251,-2690.46678761,-2449.36566407,-2249.56180302,-2087.49179063,-1957.00062642,-1866.13224079,-1758.95551069,-1783.92450515,-1642.02739729,-1551.05696714,-1532.85533243,-1447.65017035,-1417.02093392,-1307.80229555,-1257.24397706,-1220.52099708,-1193.51905298,-1104.24352475,-1080.3213051,-1061.44079186,-1012.52537069,-949.422945682,-922.519832615,-936.95211017,-889.606108839,-854.642447432,-866.279150719,-800.909754741,-767.59769925,-752.351394754,-762.786792959,-742.814933723,-707.835408086,-652.252146033,-686.967231887,-689.983278656,-621.883170013,-563.320722744,-575.511382291,-572.831821204,-496.653195326,-526.787940578,-521.669253217,-468.061843127,-480.168881466,-508.403183338,-480.090472038,-455.080258365,-486.064059657,-468.770331692,-455.572338445,-496.539069746,-436.28745695,-461.760545632,-468.087128022,-469.480518572,-474.700747568,-451.757843176,-461.166550589,-448.389587647,-463.189290865,-451.493866294
-203994.802256,-203994.802256,-158766.823538,-124234.990711,-124199.19605,-124095.686855,-74936.3201217,-57684.5795731,-57684.5795731,-46216.5351179,-46216.5351179,-41724.2583575,-35836.0966214,-22668.3502958,-22668.3502958,-16023.2092987,-16023.2092987,-16023.2092987,-10375.377027,-10375.377027,-8534.8387921,-8534.8387921,-8534.8387921,-5719.82317127,-5629.13157942,-5398.24916536,-5398.24916536,-4702.45378581,-3787.1855986,-3387.06132831,-2874.25298222,-2788.07878496,-2223.14373591,-2183.57837341,-2096.91063107,-1720.43985287,-1662.35544366,-1662.35544366,-1551.27993962,-1551.27993962,-1387.69870422,-1285.00497287,-1285.00497287,-1197.39075728,-1197.39075728,-1197.39075728,-1197.39075728,-1095.9349362,-1085.7918056,-1075.30967328,-975.362278075,-814.266795175,-814.266795175,-814.266795175,-750.010591887,-750.010591887,-750.010591887,-731.891359363,-729.534802809,-715.321805684,-613.11221498,-613.11221498,-613.11221498,-613.11221498,-566.574271287,-566.574271287,-566.574271287,-550.773931607,-516.114885328,-497.572156257,-467.35041311,-467.35041311,-467.35041311,-455.077021197,-448.840226276,-433.410131046,-431.138505294,-421.161542584,-415.748087323,-415.748087323,-409.834126493,-407.839521226,-407.839521226,-407.839521226,-405.347412329,-403.488566327,-398.699511955,-398.699511955,-395.865779988,-395.865779988,-395.865779988,-395.865779988,-392.472016931,-392.472016931,-392.472016931,-386.552339924,-386.552339924,-386.552339924,-386.552339924,-386.552339924
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
