0
-201244.609463,-127231.077492,-80907.798561,-78713.6140776,-78713.6140776,-70161.8178118,-53652.9783818,-39108.7418006,-21635.9328399,-30943.2442401,-25120.7042779,-14853.8494404,-14937.3957748,-14937.3957748,-14682.242377,-9789.10897439,-10126.0765779,-9911.59999865,-9609.7818665,-7566.21054775,-7519.06985166,-6950.81267638,-5710.20482159,-4681.03403366,-4509.33367602,-4095.89845394,-3565.23420563,-2641.29341947,-2641.29341947,-2641.29341947,-2354.57685229,-1930.83805885,-1899.21645474,-1767.96031517,-1680.14551541,-1575.9810173,-1475.83217336,-1438.98342951,-1328.97938279,-1122.48175855,-1122.48175855,-1054.04714794,-1054.04714794,-983.227936055,-983.227936055,-983.227936055,-892.104626999,-838.899434105,-758.698581477,-760.188900787,-670.740392246,-674.014854145,-663.003481796,-635.581636226,-635.581636226,-635.581636226,-562.186293716,-510.095092816,-510.095092816,-487.676913196,-450.101453074,-457.377379695,-399.978527614,-397.333887999,-369.344659057,-355.440882204,-348.024093113,-323.622482255,-323.622482255,-309.963671257,-306.443431036,-306.443431036,-273.503565288,-273.503565288,-273.503565288,-257.458819753,-257.458819753,-253.358425332,-249.052104327,-249.052104327,-247.380636914,-243.037723516,-243.037723516,-237.61367642,-243.025063198,-239.630537713,-236.873567829,-236.873567829,-236.873567829,-236.873567829,-234.153818792,-234.153818792,-234.153818792,-234.153818792,-234.153818792,-233.331254991,-234.153818792,-234.153818792,-234.153818792,-234.153818792
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389136.884763,-375403.871618,-325476.364969,-280884.458356,-242120.946656,-211526.466732,-183702.899583,-156547.985166,-133102.514695,-112462.300016,-99184.7629786,-83992.9513238,-68570.1567456,-57474.7802335,-50283.8872492,-43061.2185841,-37012.8698954,-30749.5393344,-24543.7731319,-21182.2288765,-18468.7035631,-16024.9655138,-13670.1512794,-11429.2591905,-9427.30604822,-8028.40040573,-7094.40873136,-6448.24439986,-5657.76385578,-5081.7999827,-4870.54857229,-4581.66846678,-4354.9188586,-4023.9461909,-3830.65131634,-3569.75206419,-3220.93088738,-3080.89840753,-2823.19323562,-2625.51619506,-2255.76221665,-2162.97000118,-1977.64608543,-1856.62855631,-1666.07046019,-1581.21533436,-1421.23367502,-1383.62717538,-1371.33194935,-1326.94937762,-1273.50061708,-1280.1904459,-1233.96238395,-1230.46170692,-1213.06602101,-1202.35180023,-1196.89375414,-1234.26311959,-1140.49855509,-1090.96614161,-1083.0054276,-1065.36552708,-1094.26606935,-1078.97453292,-1057.20714557,-1022.86705929,-1037.20830108,-1078.07693956,-1101.5721385,-1131.20910893,-1029.5733056,-1041.55158984,-1049.36686921,-1035.52596716,-985.376058621,-1063.53432887,-1020.0572318,-1048.06493615,-1058.67591808,-1100.05911548,-1070.37600589,-1012.38000805,-1120.05781729,-1013.32236131,-1113.46550814,-1011.560071,-1055.3181268,-1028.94634749,-1091.85119818,-1069.90950664,-1011.80112871,-1066.2994224,-1071.86405931,-1024.56589549,-1092.49312539,-1036.64068958,-1060.60570766,-1092.08519678,-1060.95330631,-1058.57634297
-207525.939164,-158273.376561,-153321.266632,-122344.824149,-94224.1526762,-97522.3842765,-84225.3889676,-78999.39912,-55976.4089315,-36832.3063388,-36832.3063388,-34721.9154742,-34009.1675903,-25774.0044248,-23308.1839655,-18899.0675719,-13774.9935111,-14418.8568605,-12308.6542783,-9085.99807673,-7339.73578143,-6614.96495836,-5517.48047597,-4457.41733552,-4457.41733552,-4393.01070546,-3672.65660856,-3672.65660856,-3587.96010387,-3121.32412428,-3403.36953293,-2766.61699825,-2511.33080813,-2544.97605685,-2544.97605685,-2262.04400986,-1920.09508255,-1579.31732064,-1553.16476939,-1553.16476939,-1296.62896404,-1296.62896404,-1220.93544602,-1220.93544602,-1165.99894669,-1183.04922418,-1142.22763576,-1127.68827133,-1082.84632325,-1094.61874153,-1039.06232489,-1015.67365738,-990.789786034,-990.789786034,-990.789786034,-988.261086764,-990.789786034,-981.50016038,-951.008655275,-951.008655275,-932.824974159,-932.824974159,-932.824974159,-932.824974159,-932.824974159,-932.824974159,-932.824974159,-932.824974159,-931.319609453,-931.319609453,-931.319609453,-931.319609453,-938.787557003,-938.787557003,-930.687775699,-930.687775699,-930.687775699,-930.687775699,-930.687775699,-929.445450991,-928.895772722,-929.445450991,-930.687775699,-930.687775699,-941.07215086,-941.07215086,-940.082722381,-939.729143321,-939.729143321,-939.427500258,-939.427500258,-917.161474223,-917.161474223,-928.827375303,-928.827375303,-928.705230999,-920.941284269,-920.941284269,-920.941284269,-920.941284269
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-400754.253835,-378040.328036,-328580.799227,-282877.107566,-238252.68592,-207662.475768,-173467.255588,-139635.23717,-115495.234443,-100807.703347,-80449.3327627,-66479.833069,-57317.4854528,-50457.5846042,-42825.518868,-35021.3631786,-30004.5692419,-25597.2999283,-21775.5396711,-18397.7711416,-15477.4168461,-12405.3043852,-10885.5909572,-9891.424224,-8868.83061312,-7985.49124089,-7232.92734548,-6657.35298614,-6199.48039682,-5698.07156235,-5324.93711372,-4841.797611,-4692.21079228,-4315.16122249,-4032.38546853,-3835.18190347,-3451.65528813,-3251.31170682,-2940.73341281,-2808.33565027,-2545.10069797,-2310.00452996,-2271.95649305,-2174.22740738,-1987.70598671,-1855.99465324,-1750.00539764,-1685.88235979,-1605.00554318,-1503.62413806,-1534.74017851,-1443.76887469,-1400.04974124,-1392.19867955,-1331.07237828,-1309.09866578,-1240.74594147,-1224.37629742,-1223.92797993,-1199.68838062,-1171.07915694,-1265.53864384,-1176.12690643,-1123.61898219,-1117.22051158,-1146.53554977,-1111.37501299,-1112.20806271,-1097.16550716,-1066.97790895,-1105.29027511,-1116.02418718,-1099.27980599,-1063.12228179,-1047.44410965,-1059.58536714,-1060.26184378,-1083.3989246,-1068.89549716,-1061.01535862,-1091.04277094,-1062.64668281,-1064.82249868,-1079.59837452,-1065.04597646,-1063.51520167,-1091.87440224,-1127.78852683,-1067.12219204,-1047.33374373,-1088.00530818,-1036.43669078,-1079.23830501,-1047.95831413,-1071.40484921,-1090.24616036,-1048.8669067,-1075.38688743,-1080.35309707,-1051.60737255
-220065.340714,-193719.252058,-139635.747452,-82947.4867384,-60830.3593222,-60830.3593222,-69677.0674856,-48359.7316543,-29664.6618478,-29664.6618478,-24687.6032789,-24687.6032789,-20841.4160161,-17000.1825841,-14996.1994444,-11443.4132358,-11443.4132358,-11921.2503337,-8919.43928243,-7614.61054459,-5706.49896003,-5706.49896003,-5706.49896003,-5706.49896003,-5482.05692985,-3292.03500254,-3292.03500254,-3972.94052399,-3972.94052399,-3077.92096665,-3077.92096665,-3077.92096665,-3061.03576213,-2583.0864944,-2477.59070034,-2155.90232241,-2155.90232241,-1798.45529037,-1708.96180828,-1708.96180828,-1701.72237756,-1632.54902955,-1349.57156323,-1349.57156323,-1350.07990992,-1361.63126881,-1361.63126881,-1259.27260759,-1259.27260759,-1230.29497116,-1172.32097084,-1172.32097084,-1179.95678716,-1133.96535282,-1127.85073245,-1097.85217466,-1052.07108642,-1049.90668937,-1049.90668937,-1016.75701045,-1016.75701045,-1016.75701045,-1018.15265257,-1001.10518357,-986.210965039,-986.210965039,-962.036662255,-962.036662255,-984.832384761,-982.730481032,-982.730481032,-980.638646072,-977.266622324,-977.266622324,-977.266622324,-972.087898461,-954.035288783,-936.822624299,-954.035288783,-954.035288783,-954.035288783,-948.205477243,-948.205477243,-954.035288783,-954.035288783,-954.035288783,-954.035288783,-954.035288783,-947.248509508,-947.248509508,-947.248509508,-947.248509508,-949.865152051,-949.865152051,-949.865152051,-949.865152051,-949.865152051,-921.61234552,-921.61234552,-921.61234552
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-388398.757775,-371067.540005,-316691.84331,-279482.647226,-243072.535809,-209844.963763,-174498.923118,-149812.46279,-126441.185963,-110009.076079,-92021.0095949,-76617.9830272,-63929.9635977,-52429.985313,-41290.6165694,-34487.0419622,-28445.2353114,-24029.7181599,-20399.3088923,-17643.0381929,-15920.4182978,-14363.7478149,-12783.8130305,-11165.6335022,-9860.77693072,-8804.54189941,-7982.10472588,-6983.10604822,-6121.78035196,-5383.80263855,-4904.99774796,-4324.76030455,-3898.38451838,-3545.4423063,-3246.27992848,-3029.92250886,-2780.53443186,-2606.26392992,-2470.01990818,-2282.64412309,-2098.55714348,-1910.14925584,-1796.41552229,-1697.74448279,-1671.74167387,-1523.88145158,-1419.99397817,-1402.32862247,-1353.22517888,-1252.63973387,-1186.78946151,-1135.50934429,-1096.26337436,-1005.33183722,-1002.30358497,-978.359951455,-964.150788011,-906.62140435,-936.906103451,-884.102181959,-860.007875327,-881.307715249,-870.523023219,-861.284900949,-850.844690569,-839.161028423,-819.339479295,-843.181540615,-817.508906975,-843.072649803,-816.974955685,-853.031511292,-851.908289772,-813.583133049,-833.239345734,-822.324666556,-796.778523906,-816.981409877,-816.854375818,-828.932336798,-813.847687495,-809.996134812,-825.574521214,-819.819828212,-816.379125705,-819.446859044,-796.536575409,-806.015278252,-808.997577429,-818.378476508,-818.172522208,-817.473863069,-819.495584165,-820.437712459,-805.492697438,-812.132340591,-812.147249303,-837.137332034,-818.977151022,-776.119250759
-181556.375092,-147527.146153,-147527.146153,-135604.554786,-93882.3651947,-90246.5994557,-72057.380569,-66979.8341624,-41431.8997509,-38821.8828193,-37518.849935,-21864.1553454,-18781.5224337,-14687.2429292,-14687.2429292,-14687.2429292,-14074.4926888,-10052.391136,-10761.1068428,-10380.3809971,-7652.2281622,-7014.92432293,-6808.34755264,-5970.13493711,-4909.76232389,-2968.89158475,-3412.16075015,-3073.93082897,-2908.07676697,-2831.96995089,-2620.58157441,-2544.55994012,-2238.40329718,-2220.29379205,-1814.44384999,-1814.44384999,-1795.64250792,-1606.95239205,-1606.95239205,-1408.42355123,-1364.0285092,-1257.21425519,-1257.21425519,-1257.21425519,-1227.58270694,-1139.30722549,-932.399643933,-932.399643933,-907.398377933,-880.527811629,-878.415754453,-878.415754453,-866.889512488,-844.028165112,-842.458478158,-795.337824948,-795.337824948,-789.515459241,-784.626260047,-782.770790104,-766.84877348,-766.84877348,-766.84877348,-753.303811218,-740.50509689,-737.959659045,-737.959659045,-729.308165359,-729.308165359,-734.953393976,-740.50509689,-740.50509689,-740.50509689,-735.922397249,-735.922397249,-735.922397249,-719.222371892,-719.222371892,-719.222371892,-719.222371892,-727.489542877,-729.656474456,-729.656474456,-729.035128926,-729.035128926,-729.035128926,-729.035128926,-729.035128926,-729.656474456,-729.656474456,-729.656474456,-732.041224114,-732.041224114,-732.041224114,-726.166458116,-726.166458116,-732.37200203,-727.480023255,-727.480023255,-733.45990286
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-396567.859201,-366533.299846,-307268.294231,-255211.585511,-220894.647474,-198180.014423,-169348.998936,-142171.383581,-118718.590622,-104571.900041,-87898.8968921,-78271.1474966,-64334.7500973,-50298.3413423,-42379.3503862,-37214.0669683,-32538.5097218,-28028.2444068,-24242.7171615,-21492.70153,-18711.6052725,-17185.1409363,-15616.104188,-14415.0394872,-13128.0422028,-12132.0753237,-10734.9482849,-9665.10633926,-8804.7490935,-7712.79078663,-6733.5029147,-5967.74547209,-5267.38081199,-4641.28278569,-4119.07772413,-3621.39865317,-3112.88550071,-2854.76489829,-2682.52944024,-2372.73896323,-2195.0211484,-2047.15787016,-1927.65678295,-1702.62773655,-1639.74190621,-1526.42860989,-1445.38690302,-1369.450805,-1290.15813396,-1278.95751979,-1219.40611015,-1184.00275426,-1105.23467545,-1021.36183517,-937.211106821,-942.258794566,-898.76523716,-845.427767704,-832.034685695,-810.700183274,-833.002562593,-848.530006865,-835.983003142,-769.102722009,-758.54092705,-781.467900615,-730.500099888,-749.591161646,-791.090175807,-734.081228752,-790.386918799,-705.529125344,-710.8402065,-760.885764113,-763.94377053,-750.15447804,-762.99944396,-747.196761265,-745.26854821,-709.836572049,-743.467585288,-686.882859165,-737.726063221,-726.917983451,-729.028055565,-703.428248529,-772.265012244,-749.372555686,-792.890007347,-739.99974156,-771.028193562,-784.515442442,-738.38817785,-749.169843746,-716.189278667,-717.192775822,-712.709042839,-693.317497598,-702.334353366,-736.187295695
-170499.487034,-137363.634657,-137363.634657,-95916.0812642,-95916.0812642,-95916.0812642,-68064.799363,-51621.6263267,-44368.5706562,-35711.2220052,-31955.0585081,-18929.4207206,-18929.4207206,-18929.4207206,-17037.584735,-17037.584735,-15751.3068203,-12690.1549022,-11436.6659074,-11674.758367,-11161.1320433,-7511.6111463,-7511.6111463,-7350.43119041,-5029.35978037,-5029.35978037,-5521.90967374,-4489.51830361,-4533.2364855,-3698.62348381,-3204.57134981,-2304.18768922,-2203.7621395,-2203.7621395,-2203.7621395,-2046.81467043,-1890.47304383,-1482.62988307,-1482.62988307,-1469.27999318,-1227.6176842,-1215.88044925,-1169.94829467,-1159.22949422,-1192.4296687,-1079.32837191,-1012.49912005,-906.360180564,-906.360180564,-826.311027965,-806.832827707,-771.813382697,-757.438342232,-757.230934917,-741.801640438,-694.042866471,-694.042866471,-694.042866471,-669.09035682,-669.09035682,-669.09035682,-667.925333594,-654.925017012,-654.588904992,-654.588904992,-649.359572674,-649.359572674,-654.033990477,-651.73415556,-651.73415556,-656.992419036,-651.925669832,-648.679183643,-648.679183643,-648.679183643,-653.308139652,-653.308139652,-653.308139652,-653.308139652,-650.785447199,-650.785447199,-650.785447199,-650.306839126,-650.306839126,-650.306839126,-650.785447199,-649.37422757,-646.217714857,-645.053866652,-645.053866652,-645.053866652,-645.053866652,-640.458132712,-640.458132712,-640.458132712,-642.666779726,-614.792549008,-614.792549008,-614.792549008,-614.792549008
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-395094.272223,-375520.308089,-315295.664771,-271530.275532,-235042.107381,-200785.853931,-173435.856868,-146610.979382,-119773.659117,-100346.978698,-84724.147155,-70665.7017489,-60642.733249,-52980.9442092,-46568.0327225,-42055.4048472,-37862.1260277,-34356.3856367,-31280.1459168,-29036.3226377,-26608.0359642,-23710.6477223,-21089.6976247,-18884.0822806,-17232.0789683,-15406.3983099,-13808.5357734,-12388.7517637,-11474.4674698,-10351.5864618,-9480.67365474,-8620.56174482,-7957.27243007,-7483.27654582,-6870.76945009,-6232.31595959,-5853.17354324,-5537.95639817,-5172.9542686,-4630.79662673,-4400.18751086,-3904.62578517,-3485.02711904,-3294.14213888,-2958.01395749,-2666.65330365,-2539.636961,-2326.07805404,-2208.0080962,-2069.88582197,-1934.47385415,-1863.23151777,-1761.76404543,-1694.44146102,-1598.99170931,-1570.80315519,-1482.92215452,-1473.44355133,-1385.54135006,-1391.19171433,-1349.39300494,-1433.51983507,-1322.72931981,-1308.35006681,-1292.05438849,-1253.67336532,-1351.44008526,-1262.60981185,-1268.65720054,-1277.36937935,-1235.50995722,-1204.68271989,-1248.16131968,-1224.11312195,-1276.90423052,-1182.63556416,-1216.64095976,-1223.70601845,-1223.8184707,-1305.69018171,-1253.53368993,-1216.09198972,-1203.54432926,-1215.96220491,-1180.22775134,-1231.68553194,-1257.41424379,-1235.45156424,-1161.50157756,-969.879716993,-885.292311955,-785.627508368,-746.0449287,-681.508225424,-661.514541014,-641.195824961,-654.102228002,-620.489144409,-655.036084652,-576.854428926
-169677.41844,-138385.562875,-73058.8783278,-108032.476322,-87788.5977374,-73155.0644896,-45034.3320227,-45034.3320227,-35037.3556179,-35037.3556179,-30315.2902838,-29737.5285747,-31508.8898303,-26182.6509698,-24655.654969,-22554.5449628,-21980.8606241,-20436.1354764,-14206.1925396,-13093.2643135,-13093.2643135,-12961.2281437,-9514.01070284,-9453.33276426,-8721.19631908,-8404.94675221,-8404.94675221,-7485.56994147,-6859.50647567,-6027.31971813,-4692.29032795,-4692.29032795,-4847.16898943,-5341.70436681,-3514.52515789,-3514.52515789,-3686.85967564,-3528.59674947,-2898.95805907,-2666.02061418,-2425.25231741,-2008.6772054,-1930.90494491,-1930.90494491,-1848.16164912,-1767.7082068,-1677.60757212,-1505.5317601,-1400.80898741,-1400.80898741,-1400.80898741,-1338.13695101,-1272.12994933,-1272.12994933,-1272.12994933,-1223.79771686,-1241.03655119,-1206.8966864,-1175.59482948,-1175.59482948,-1175.04358583,-1175.04358583,-1174.39348938,-1164.56018165,-1157.77617176,-1137.42296347,-1115.57766037,-1094.26065456,-1094.26065456,-1094.26065456,-1115.57766037,-1107.13140405,-1107.13140405,-1080.44728477,-1107.07708057,-1099.29522393,-1099.29522393,-1099.29522393,-1099.29522393,-1045.15603836,-1099.29522393,-1099.29522393,-1087.05732486,-1087.05732486,-1087.05732486,-1087.05732486,-879.646953762,-732.220861283,-677.557307056,-600.914191561,-566.868110831,-566.868110831,-526.560045583,-526.560045583,-492.359345569,-477.525149806,-477.525149806,-485.192454742,-485.192454742,-487.353435472
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-380739.236046,-363327.880807,-307326.986859,-269224.059033,-238524.452592,-206987.988625,-178571.094189,-156142.837191,-132100.141317,-110302.452637,-97377.0182074,-83682.5804428,-73040.6768467,-62561.6624969,-53586.5665362,-47369.190371,-40912.0855633,-35565.2892191,-29988.3397397,-25675.3215447,-22197.0826238,-19183.3499256,-16469.9156644,-14106.9349799,-12140.7577695,-10590.0862057,-9253.3795559,-8091.84376298,-7224.28950355,-6305.69370598,-5680.811064,-4943.83199777,-4517.58508969,-4137.87751341,-3757.27924891,-3526.40850286,-3332.1333766,-2965.90438358,-2794.21333037,-2682.10066923,-2468.7328195,-2293.23803737,-2084.43886089,-2016.64564521,-1815.25452726,-1725.08231934,-1573.45955092,-1461.65824891,-1349.59944285,-1387.137401,-1319.07546364,-1205.22981446,-1210.7387935,-1154.51902367,-1151.69399248,-1023.0339653,-1060.06307471,-1016.67124108,-1019.00749123,-972.596476368,-916.262081042,-895.731753399,-839.05811096,-847.48170217,-842.306930152,-868.188111149,-784.521498363,-836.856883202,-808.589196257,-836.582461439,-844.358555763,-794.118113183,-862.196180854,-853.502461035,-790.288803755,-815.224325474,-810.157740437,-842.01858983,-818.112425218,-813.23331908,-859.084655206,-879.379476058,-840.015881626,-814.112291576,-840.561598966,-809.615585774,-817.145261053,-811.436537379,-799.213923969,-815.760027792,-830.659513481,-850.133081448,-811.466628172,-763.811350435,-808.955050114,-818.612582704,-780.32865918,-827.865123017,-813.037083139,-782.990457246
-170463.020015,-140913.61895,-108240.507375,-108240.507375,-104470.335179,-86493.6165444,-65227.8345138,-76487.0781865,-54451.9348114,-51216.0792858,-48077.9573167,-31298.9775614,-31298.9775614,-22237.0279254,-22996.167245,-19873.1083255,-15775.3223363,-15174.3271448,-11602.8023656,-10203.2663571,-10203.2663571,-6377.87477139,-6377.87477139,-5879.79240601,-5663.2582475,-5654.47610639,-3839.27355122,-3409.79442747,-3389.54453216,-2885.82029019,-2885.82029019,-2687.40199681,-2687.40199681,-2687.40199681,-2404.03130365,-2138.62343721,-2138.62343721,-2054.71524663,-1740.10478662,-1590.99084888,-1590.99084888,-1415.89052282,-1415.89052282,-1090.85789882,-1162.02059337,-1065.63016711,-1065.63016711,-1051.12367766,-960.637854303,-960.637854303,-942.253095727,-928.81998162,-925.941257714,-876.360967264,-837.413849154,-837.413849154,-774.012347294,-774.729428345,-774.729428345,-730.647800321,-730.647800321,-737.871121061,-728.695362218,-722.348398398,-722.348398398,-722.348398398,-721.072746984,-721.072746984,-721.072746984,-721.072746984,-706.09512854,-706.09512854,-706.09512854,-706.09512854,-706.09512854,-706.09512854,-689.722956202,-689.722956202,-689.722956202,-689.722956202,-706.09512854,-706.09512854,-706.09512854,-706.09512854,-706.09512854,-708.688357969,-708.688357969,-715.787112905,-715.787112905,-715.787112905,-715.787112905,-712.452516139,-712.452516139,-707.26912524,-707.26912524,-707.26912524,-705.568350821,-702.934413083,-702.934413083,-702.934413083
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-389938.052849,-372983.733578,-317567.862863,-275899.066047,-235045.028845,-197264.778345,-166144.691407,-140692.553667,-119323.543699,-98150.5229005,-75139.1968632,-59614.2450585,-47952.1592748,-40779.5787781,-34167.3204116,-29735.3822242,-25408.420776,-21252.5037782,-18360.4370591,-16029.3401333,-13571.0571991,-12229.676557,-10480.9933834,-9568.03997274,-8741.07025545,-7583.8421186,-6699.55327101,-5958.18504952,-5372.11146935,-5028.79024122,-4759.37657962,-4558.15798812,-4276.95091428,-4054.67343115,-3852.2299218,-3590.41636772,-3481.172654,-3362.76731161,-3212.72694583,-3132.49190814,-2842.86227997,-2722.5037001,-2656.90289673,-2507.79083095,-2483.92462645,-2500.68713544,-2377.0080585,-2295.99361982,-2187.79134932,-2144.43961572,-2132.69506603,-2129.47456018,-2143.07149263,-2177.3244189,-2094.52062903,-2127.2101257,-2127.37969398,-2170.33140724,-2044.78765862,-2089.79221248,-2036.52131418,-2024.97355456,-2082.05935462,-2119.47715925,-2048.17318267,-1983.02056824,-2059.36575582,-2018.56422635,-1979.32469141,-2045.48326046,-2036.6230837,-2036.437546,-2012.92382574,-2004.98454623,-1998.80206811,-2049.86483127,-2070.34783113,-1972.09623291,-2076.61696969,-2002.44190829,-1998.99619857,-2051.94274829,-1974.84209637,-1995.57289594,-2021.58620628,-1946.8097907,-1972.69348333,-1952.60411371,-1783.75420067,-1616.79634068,-1499.42171506,-1426.97706035,-1403.28081988,-1380.8875188,-1288.03844373,-1310.08572285,-1314.44869924,-1190.26373478,-1175.58241694,-1117.20415871
-214116.899296,-123055.954013,-152852.088463,-64670.9512554,-64670.9512554,-64670.9512554,-51083.1882333,-33335.2324992,-33335.2324992,-33335.2324992,-26029.446123,-24025.5962469,-17194.101558,-11548.3550036,-11548.3550036,-12010.5065638,-9848.21002269,-6555.67439148,-9252.32039844,-7682.39360154,-7517.95682164,-5831.21850567,-4678.70113936,-4678.70113936,-3493.61476634,-3493.61476634,-3493.61476634,-3493.61476634,-3493.61476634,-3303.18037717,-3303.18037717,-2890.75478196,-2890.75478196,-2853.81991068,-2746.03895849,-2746.03895849,-2561.02990669,-2357.97716855,-2357.97716855,-2335.00975052,-2263.22549814,-2162.0594233,-2071.02800794,-2095.02418292,-2095.02418292,-2052.31236703,-2037.59621568,-2016.38630914,-1954.28343816,-1954.28343816,-1945.12867856,-1925.24330497,-1925.24330497,-1925.24330497,-1917.56862875,-1896.75876571,-1896.75876571,-1907.0323213,-1875.6739397,-1879.80719304,-1879.80719304,-1892.19462635,-1848.46812568,-1879.47400559,-1798.61491665,-1798.61491665,-1798.61491665,-1798.61491665,-1798.61491665,-1798.61491665,-1798.61491665,-1798.61491665,-1798.61491665,-1829.31005399,-1829.31005399,-1829.31005399,-1861.90609102,-1790.5199304,-1808.26798746,-1802.73723945,-1802.73723945,-1802.73723945,-1802.73723945,-1819.7920926,-1762.44650232,-1360.01310495,-1270.80270928,-1270.80270928,-1258.30674492,-1157.21064178,-1157.21064178,-1171.14422641,-1154.14422311,-949.24520259,-703.059931368,-703.059931368,-703.059931368,-716.262765643,-680.894159773,-680.894159773
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
