0
-203338.721727,-141098.305621,-72924.5522239,-51821.3575107,-33457.1485758,-25897.8684943,-20481.5667801,-17500.0864237,-9631.51260899,-8604.83890005,-8604.83890005,-7120.06857628,-5134.70077172,-4227.44924207,-3802.59731326,-3035.9126846,-3035.9126846,-2936.59926632,-2622.16525948,-2590.80218906,-2211.67211209,-2211.67211209,-1755.85931048,-1722.69294324,-1498.92444259,-1395.20468707,-1395.20468707,-1369.91517968,-1300.62770001,-1289.87091409,-1289.87091409,-1289.87091409,-1276.44101176,-1276.44101176,-1276.44101176,-1258.55800719,-1258.55800719,-1258.55800719,-1258.55800719,-1255.21864982,-1255.21864982,-1255.21864982,-1248.40147618,-1224.51557902,-845.16060063,-716.758613685,-492.787591332,-492.787591332,-478.743589792,-478.068908091,-446.733117228,-439.584811697,-422.418662121,-416.614129763,-409.469031272,-409.469031272,-409.469031272,-409.469031272,-409.469031272,-409.469031272,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-406.566424492,-404.630763968,-404.630763968,-404.630763968,-404.630763968,-404.630763968,-404.630763968,-404.630763968,-404.630763968,-404.630763968,-404.630763968,-404.630763968,-404.630763968
"
"
8
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-403962.812543,-337608.826748,-219982.067823,-161282.494096,-121518.630359,-88924.3658429,-62685.3697924,-44035.6879475,-30394.2749145,-21941.5746278,-16688.0535768,-12880.6523772,-10389.5827354,-8847.01182068,-7689.16472863,-6657.45658325,-5815.02650296,-5251.48454974,-4789.75446394,-4455.20078834,-4135.77900506,-4050.31678779,-4049.04931725,-3914.15327878,-3993.96025753,-3806.66443959,-3487.5595437,-3057.34344523,-2920.90331547,-2774.55223821,-2571.68721887,-2496.8701717,-2416.482611,-2384.11978344,-2274.4556796,-2254.70944788,-2286.60430293,-2215.43931507,-2249.93246571,-2290.15954777,-2214.28444416,-2219.81492678,-2243.31046277,-2160.02252774,-1816.73121435,-1471.56393752,-1243.58138555,-1095.13527887,-965.194080982,-909.662177368,-931.727401469,-889.050172078,-868.611986169,-887.485320674,-912.976320518,-899.066318979,-909.909707709,-890.006952073,-912.149990898,-931.838175025,-932.043917763,-965.6739995,-879.668111244,-908.607521407,-928.253132033,-887.16266029,-908.158925463,-906.433165427,-905.565454918,-907.042981785,-940.394317761,-846.706736249,-896.565585282,-889.221783398,-857.077720783,-876.600818443,-883.694358356,-913.321703116,-888.515376468,-927.525314388,-902.84647746,-869.420706566,-855.042427703,-883.763898033,-869.579183918,-869.30058942,-906.570745999,-880.577817422,-846.750262519,-905.185891589,-933.62817915,-856.835913374,-920.901943101,-919.6546084,-867.776811216,-933.986420186,-863.385593635,-882.427693885,-874.717582739,-892.010492977
-145773.995474,-134747.181373,-95892.0291719,-72063.8776653,-47920.814611,-26322.9000448,-25931.4713353,-15972.0081409,-11877.7805912,-10576.7831647,-8131.50045182,-8131.50045182,-6930.72380029,-6139.96866415,-5374.93527309,-4827.51643308,-4381.08282433,-3918.64106431,-3910.67583047,-3846.98118804,-3750.88210722,-3674.51453828,-3674.51453828,-3306.17305654,-2832.26214554,-2815.73723627,-2742.76071263,-2610.9603633,-2414.86862789,-2242.07261037,-2235.90548946,-2056.29523954,-2056.29523954,-2056.29523954,-2056.29523954,-2056.29523954,-2056.29523954,-2056.29523954,-2056.29523954,-2056.29523954,-2056.29523954,-2007.50947722,-1349.66394583,-1251.78480623,-1155.95355003,-975.696782524,-890.584397164,-829.29158274,-829.29158274,-829.29158274,-822.702563817,-819.462735096,-812.908329211,-812.908329211,-808.307316972,-808.307316972,-803.478116732,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-797.543967815,-791.498965575,-791.498965575,-791.498965575,-791.498965575,-791.498965575,-791.498965575,-791.498965575,-791.498965575,-791.498965575,-791.498965575,-781.40981741,-781.40981741,-781.40981741,-781.40981741,-781.40981741,-781.40981741,-781.40981741,-781.40981741,-781.40981741,-781.40981741,-781.40981741,-781.40981741,-781.40981741,-781.40981741,-781.40981741
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-384712.491528,-340462.440373,-246407.532031,-184411.043876,-128810.83364,-86954.144059,-62625.5054502,-47083.5092343,-33982.9104248,-21731.4055458,-14453.2474709,-11517.2427707,-9994.91095925,-8855.24282121,-7798.43984403,-6622.48507177,-5780.26388949,-5106.59155484,-4474.49005953,-3964.18232492,-3519.01928388,-2953.01534418,-2566.80454532,-2296.93144754,-2065.24746291,-1985.55111105,-1943.39628438,-1872.13814875,-1857.16095441,-1802.28068443,-1809.49238672,-1742.81795743,-1803.74448362,-1782.70008673,-1771.57673773,-1748.77363596,-1718.30649869,-1721.07782561,-1730.58943205,-1686.44669506,-1833.00846353,-1735.82599976,-1780.95052429,-1740.2607822,-1699.38820235,-1761.93790976,-1737.40801401,-1771.17803662,-1739.38311603,-1796.78672137,-1784.58644226,-1712.92219843,-1740.42433474,-1734.13824331,-1720.62719067,-1728.49575051,-1742.9459933,-1786.22325936,-1740.09390406,-1747.46612669,-1823.74721541,-1647.39271368,-1388.95704669,-1216.55977767,-1049.07421677,-985.27262385,-880.045099567,-840.477050713,-797.996744699,-828.481319378,-805.850683792,-769.219737212,-768.460317086,-770.045920161,-818.382783702,-772.629113921,-805.434624347,-781.521784975,-794.787081034,-781.05296895,-765.42583676,-763.529593334,-814.514276083,-771.281758143,-803.51808322,-754.690610429,-793.689856796,-760.6696618,-746.480154919,-763.060845853,-786.562161814,-750.096989279,-755.154732824,-766.315320599,-809.241768733,-785.193202828,-773.856536993,-791.080813259,-817.28068155,-794.865360051
-180467.605337,-159620.412053,-69225.5700716,-68521.5782284,-53518.1067931,-36150.0427133,-22880.7889602,-16817.958565,-11017.0853661,-10057.0533653,-9443.61542973,-8551.61738197,-5327.756966,-5327.756966,-5129.19577588,-4393.57498883,-3867.85987891,-3779.44575588,-2471.09750161,-2451.07397011,-2229.25367679,-1933.23103722,-1858.57235009,-1818.95682831,-1769.00274335,-1744.65266243,-1723.4081716,-1697.11358715,-1697.11358715,-1611.74362801,-1611.74362801,-1611.74362801,-1611.74362801,-1611.74362801,-1611.24244648,-1610.88822611,-1610.88822611,-1610.88822611,-1610.88822611,-1610.88822611,-1610.88822611,-1600.94903701,-1600.94903701,-1600.94903701,-1600.94903701,-1564.77765542,-1564.77765542,-1564.77765542,-1564.77765542,-1564.77765542,-1564.77765542,-1564.77765542,-1564.77765542,-1564.77765542,-1564.77765542,-1510.97335945,-1510.97335945,-1510.97335945,-1510.97335945,-1191.64588025,-1160.799525,-1005.08393364,-959.390033924,-824.981646432,-777.668978944,-746.588957468,-745.724369678,-735.765609568,-715.295163075,-712.81996502,-704.854444904,-704.854444904,-704.854444904,-704.854444904,-704.854444904,-702.428523681,-702.428523681,-702.428523681,-702.428523681,-702.428523681,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658,-684.334088658
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-397923.157551,-347265.950735,-243366.82906,-179461.189835,-128285.573002,-90338.6687845,-61872.1945026,-43033.077459,-29562.1962869,-21398.3238013,-15660.0408173,-11808.1382431,-9186.85392123,-7433.59957585,-6026.06499681,-4913.19335787,-4100.14532743,-3539.07544541,-3121.98086625,-2801.90477265,-2567.84049732,-2166.60542696,-2015.39407414,-1929.25501551,-1822.50894026,-1821.06128947,-1795.76569682,-1704.27857291,-1704.89092318,-1662.94026601,-1665.59377662,-1652.38739434,-1641.23147743,-1594.30326213,-1622.07453451,-1624.59118597,-1599.51585223,-1594.28847223,-1606.85286079,-1608.92274098,-1569.06029475,-1569.84035728,-1629.95096094,-1630.78962072,-1584.96195613,-1648.8337973,-1646.99343468,-1575.01637072,-1594.29560431,-1608.16762601,-1594.66410013,-1577.05656206,-1603.14557281,-1623.60267691,-1566.70836838,-1598.57056635,-1587.39577175,-1583.09545865,-1604.88580238,-1583.24358326,-1530.03219915,-1620.75365092,-1586.90248015,-1609.24527061,-1604.57669774,-1609.65804284,-1586.37936835,-1625.35720725,-1581.07549367,-1582.84402074,-1626.81276759,-1538.00815729,-1596.12535334,-1582.9126123,-1593.75989299,-1578.70376846,-1590.05257511,-1586.01795836,-1582.4485317,-1600.24281683,-1583.72885164,-1622.27729351,-1576.16991368,-1574.89778049,-1585.99256499,-1606.60410688,-1599.46217951,-1586.40885783,-1453.94448281,-1267.36926194,-1074.90912801,-907.477038466,-824.82272034,-770.108356496,-713.609268022,-754.839115561,-694.164205142,-682.684872047,-668.893042104,-684.731203912
-175622.909736,-142619.694105,-87624.2709286,-56246.7626423,-45805.0187045,-28796.7302196,-24311.7997991,-11615.209429,-11453.8998397,-10650.7376901,-8286.19887775,-6223.85514431,-5492.28675475,-4487.42201886,-3637.336017,-3252.68382509,-2776.09891412,-2454.61251897,-2451.00038966,-2015.84024143,-1739.45315976,-1739.45315976,-1718.82624049,-1693.58078418,-1687.27977416,-1627.51456417,-1576.42911354,-1575.87066757,-1562.75194975,-1524.82094896,-1509.33295799,-1481.79159331,-1481.79159331,-1481.79159331,-1477.98230005,-1474.01852514,-1474.01852514,-1474.01852514,-1474.01852514,-1474.01852514,-1474.01852514,-1474.01852514,-1474.01852514,-1474.01852514,-1471.04207379,-1471.04207379,-1471.04207379,-1469.14219076,-1467.44015946,-1467.44015946,-1467.44015946,-1467.44015946,-1467.44015946,-1466.0622347,-1459.4699983,-1459.4699983,-1459.4699983,-1459.4699983,-1459.4699983,-1459.4699983,-1459.4699983,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1451.15336648,-1313.57259955,-1189.10676698,-1086.6738363,-847.229697185,-750.231064219,-750.231064219,-714.361713179,-659.483067891,-619.532752221,-611.334827778,-606.234060753,-606.234060753,-606.234060753,-606.234060753,-606.234060753
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-391598.471242,-340404.078597,-240160.03422,-170314.25705,-124743.92735,-87859.0734757,-61033.2817476,-39069.128827,-25379.7932053,-18041.4294893,-13460.9634379,-10322.4683709,-8073.87508908,-6586.54213392,-5147.60460208,-4084.03316699,-3437.30189712,-3080.76154079,-2800.36278698,-2714.31363443,-2378.25356764,-2105.04710816,-2014.66000871,-1874.9495628,-1821.72173131,-1799.22067906,-1793.53902456,-1835.00791906,-1755.16437781,-1801.68807417,-1899.39310757,-1772.0295762,-1784.51109496,-1745.72888246,-1726.42010914,-1769.96384793,-1732.13763702,-1820.10384185,-1749.82749738,-1790.73444006,-1777.78280489,-1790.52503271,-1760.25577456,-1817.16861678,-1760.74748184,-1771.0615364,-1806.65233338,-1771.80424856,-1796.45830448,-1772.38504274,-1810.85266151,-1741.18365322,-1742.9092546,-1753.79239439,-1707.31809811,-1811.13740577,-1745.16356908,-1763.80014951,-1717.64160437,-1786.63621721,-1788.70819336,-1757.63560033,-1798.28443823,-1795.66579632,-1825.42316654,-1786.93898104,-1775.27730128,-1783.09047702,-1815.94856042,-1783.36632429,-1750.66263988,-1797.68580924,-1750.45441956,-1807.74455835,-1756.9940602,-1756.68692284,-1738.49461276,-1758.56608688,-1773.83382796,-1727.8128025,-1853.25095531,-1786.84540854,-1734.362128,-1741.56725583,-1778.40907157,-1749.39534242,-1822.09159374,-1815.4696195,-1732.23364777,-1730.36118592,-1853.84478707,-1739.75337827,-1827.38693375,-1771.25516184,-1797.90967157,-1777.86406793,-1801.27633484,-1855.32355486,-1807.59755003,-1720.51186018
-220720.317871,-121966.021172,-95792.6868479,-81405.882649,-32452.9324421,-29784.6413421,-17218.3951243,-15624.3329722,-9621.74305105,-8470.9706067,-6799.69524679,-4765.17284553,-4740.33438154,-3570.50870068,-2955.77221156,-2705.6917053,-2617.89090723,-2287.92980758,-2088.59421912,-1881.91484714,-1812.04242257,-1732.14603598,-1725.24438725,-1710.08815198,-1661.86965824,-1639.74328629,-1639.74328629,-1639.74328629,-1639.74328629,-1639.74328629,-1639.74328629,-1639.74328629,-1639.74328629,-1639.74328629,-1639.74328629,-1639.74328629,-1639.43699318,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1590.33907071,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533,-1575.90147533
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-372126.995961,-323345.618407,-212281.300236,-140981.510541,-93862.9437411,-64558.036943,-46553.5302567,-30515.9456772,-20205.9121691,-14475.1080173,-10804.5363712,-7839.19768922,-5972.80987148,-4843.16138259,-3807.43760579,-3113.10901983,-2724.34472459,-2466.68978538,-2210.62484995,-2075.35160818,-2027.70267334,-1974.76348317,-1929.79940968,-1911.06848596,-1865.58368199,-1914.87176863,-1865.88175708,-1708.00083803,-1512.46584973,-1227.84989791,-1083.08540311,-994.09775254,-842.787946817,-773.342515891,-730.169813174,-696.9746941,-623.186946205,-634.778894117,-624.730680722,-619.02393637,-604.221930652,-587.308962964,-597.327304122,-590.936541761,-603.473500111,-583.706104831,-586.167485579,-584.312365405,-584.345460083,-603.703542701,-578.853295441,-600.217085283,-567.151570472,-577.290728549,-569.053185046,-604.10439723,-584.80850193,-593.043156445,-585.259137342,-580.167830815,-596.174939912,-607.645721098,-569.008812416,-578.91168411,-608.450784233,-552.2396457,-579.738867515,-590.090785167,-568.865553109,-598.215249383,-590.238256437,-595.315896493,-587.497602668,-593.352574658,-585.590722365,-597.617896377,-592.807772251,-602.047069144,-579.713597223,-592.311470189,-564.147766671,-579.98231104,-577.457087469,-573.473581133,-619.561748721,-571.920808978,-587.133806753,-587.031778575,-597.440703527,-614.36734084,-571.875726775,-588.128035825,-593.593744953,-585.488622013,-575.197150607,-582.743846052,-589.455770201,-581.325619804,-563.50551558,-578.292557894
-127056.394988,-118877.439421,-65159.7444904,-53055.6268611,-40207.3798489,-26353.2008199,-16593.1963508,-11088.1656281,-6425.69863068,-6425.69863068,-5237.3221067,-3434.56749704,-3329.20277255,-2839.3192437,-2441.01552077,-2193.75051054,-1907.48731577,-1907.48731577,-1861.71890942,-1861.71890942,-1844.05336977,-1825.74383631,-1716.33741796,-1716.33741796,-1716.33741796,-1666.82409034,-1281.83764571,-1096.41809751,-967.754970369,-879.564597524,-730.460953631,-708.711600914,-619.281310114,-583.995683138,-579.368131271,-545.010432266,-545.010432266,-542.745315306,-542.644253426,-534.584518486,-529.419997613,-529.419997613,-529.419997613,-529.419997613,-529.419997613,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378,-516.038276378
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-380015.555931,-325699.286275,-207166.135634,-138882.003428,-97923.4857193,-70365.8166382,-50341.507099,-38589.7102696,-31242.9566256,-24128.8671523,-18796.274283,-14535.9362027,-10839.4151808,-8176.5011995,-6696.9501941,-5695.41728406,-4738.35081733,-4115.52379066,-3639.21162793,-2972.4018826,-2477.97017324,-2231.12744493,-2018.33678702,-1842.00489854,-1810.75031449,-1794.20300501,-1704.80203981,-1723.45523274,-1644.4493438,-1653.44995193,-1707.01965575,-1664.41099475,-1622.13863219,-1652.97851646,-1700.70991489,-1622.34858846,-1640.0523919,-1586.65233704,-1617.99444114,-1567.56190107,-1344.85202063,-1209.48946215,-1144.01907111,-1023.07095789,-950.613660377,-903.831174122,-885.553383621,-914.01552087,-865.561241725,-891.390142546,-865.020060742,-879.397011867,-823.023684209,-885.444526399,-862.116793007,-826.792321255,-858.371930422,-865.258465931,-863.598851095,-840.121354136,-864.583703768,-868.031642692,-826.292875173,-871.818800835,-895.639183292,-832.881585286,-827.30476536,-828.597144731,-865.612892433,-888.859464044,-835.487463102,-803.910990634,-873.46751468,-849.013619049,-866.534647993,-826.861800139,-831.705060439,-833.318215193,-892.810748071,-825.011365914,-830.909765733,-858.146341682,-847.910802637,-828.377601206,-833.069731296,-841.669521745,-837.185909155,-857.764563776,-835.612604039,-841.895576329,-816.588758224,-822.34313394,-848.055650562,-867.964033482,-894.906091331,-821.001382647,-832.44117226,-875.406166515,-861.679323146,-837.310826402
-177417.939075,-111936.560359,-79856.810065,-51198.704945,-38602.3089835,-28368.3086173,-28368.3086173,-18239.5362623,-17003.5365698,-13512.4956751,-7357.82184538,-7083.6453121,-6145.48679304,-4952.01469431,-3843.73009479,-3726.73133471,-3018.9765772,-2281.36475254,-2281.36475254,-2110.27081505,-1881.7811517,-1761.03059859,-1710.72529118,-1661.78474386,-1640.39084836,-1586.643435,-1568.41877857,-1539.83725373,-1539.83725373,-1513.67663003,-1513.67663003,-1513.67663003,-1505.44478233,-1505.44478233,-1463.72308666,-1463.72308666,-1463.72308666,-1296.99379175,-1186.9480652,-1101.54987215,-980.408122368,-897.720844488,-866.865479385,-839.875762781,-799.433302251,-773.370173452,-773.370173452,-773.370173452,-770.895060696,-769.497802343,-769.497802343,-769.497802343,-769.497802343,-764.752542615,-764.752542615,-764.752542615,-764.752542615,-763.827381754,-763.827381754,-763.827381754,-763.827381754,-760.602155851,-760.602155851,-760.602155851,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-736.901699642,-734.960105631,-734.960105631,-734.960105631,-734.960105631,-734.960105631,-734.960105631,-734.960105631,-734.960105631,-734.960105631,-734.960105631,-734.960105631,-734.960105631
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-398613.891732,-339796.15184,-224441.409428,-152768.780727,-100123.993406,-66816.2930945,-46985.651711,-34401.4373499,-27064.9440885,-22743.1958982,-19785.1901005,-17567.1207017,-16213.351961,-14372.8865508,-12597.4630141,-10792.6883897,-8935.07802504,-6999.19397811,-5898.45995593,-5446.70341865,-5074.15777408,-4819.07433521,-4701.06532562,-4498.46118093,-4429.53923171,-4313.21006324,-4249.43707425,-4196.56381741,-4016.42316371,-3474.20316231,-3221.45106082,-3137.35284111,-2951.92461015,-2908.32609739,-2776.24328283,-2747.72181922,-2662.08830582,-2724.90978564,-2510.18462267,-2152.16052982,-1673.82735265,-1425.06719667,-1314.48553237,-1322.5932664,-1308.07091638,-1315.17078057,-1226.83830886,-1212.78932123,-1185.20732371,-1179.91450484,-1214.81243486,-1224.69027828,-1200.82767021,-1214.34254654,-1212.49387609,-1215.53817716,-1191.2139364,-1257.16458654,-1175.74511937,-1213.46151219,-1201.84283612,-1192.57207124,-1224.77826053,-1154.78418238,-1249.5045677,-1232.92488193,-1233.88275093,-1238.812309,-1220.30487775,-1207.29256211,-1219.7202318,-1286.94921277,-1215.54492466,-1210.56185843,-1181.61557866,-1192.14692813,-1144.68334032,-1248.34913215,-1185.69420864,-1206.3146668,-1227.42712716,-1156.13671549,-1243.18945726,-1159.62881015,-1202.09293066,-1203.31393101,-1282.65746644,-1192.73055102,-1159.56800635,-1227.98434722,-1229.91899068,-1161.02482607,-1150.98326524,-1222.3235606,-1217.75763756,-1220.11566453,-1302.79282746,-1269.43515817,-1192.49368003,-1176.84512161
-167650.817828,-81304.2026041,-54528.117034,-51058.9226925,-37107.9189307,-27174.0470026,-24413.2534327,-21608.3233487,-17672.5006774,-16085.3203138,-15809.5569027,-12197.6860612,-11994.9309124,-9901.40818232,-6213.65124879,-5878.30816542,-5462.1564866,-5181.30443935,-4605.25241214,-4560.84013713,-4401.08313342,-4320.32752364,-4154.54463424,-4060.11234952,-4001.55738349,-3865.15634764,-3584.05370933,-3319.82782807,-3074.28577997,-2858.47533417,-2786.9458419,-2698.2014203,-2573.3038909,-2521.09395942,-2521.09395942,-2515.91860771,-2267.29446803,-1559.06788782,-1470.83029146,-1247.90891077,-1229.88839893,-1135.98134497,-1126.44464224,-1119.08539612,-1119.08539612,-1119.08539612,-1115.00182405,-1108.83594024,-1108.83594024,-1101.43790683,-1101.43790683,-1101.43790683,-1100.80071551,-1100.80071551,-1100.80071551,-1100.80071551,-1100.80071551,-1100.80071551,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1072.63098169,-1057.70092189,-1057.70092189,-1057.70092189,-1057.70092189,-1057.70092189,-1057.70092189,-1057.70092189,-1057.70092189
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
