0
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-572.1786958353428,-535.81602892,-487.797756291,-444.630837176,-405.974245513,-368.26381751,-337.762099731,-309.209009938,-288.971306647,-261.51157609,-240.252877888,-219.89829266,-205.84183383,-192.047292486,-174.767252273,-163.420182424,-156.915388806,-150.070043376,-139.235962316,-136.486727544,-128.305667723,-124.286473708,-121.071914577,-124.790119057,-118.711347169,-115.033344967,-116.977111702,-115.724539107,-115.463066466,-111.765137538,-116.913440594,-113.607915795,-114.872999332,-116.416493534,-111.800621056,-112.910774571,-113.545984977,-116.46669325,-115.042047829,-114.471914439,-111.26885392,-110.276620005,-110.257850155,-117.44288142,-113.873314459,-114.102054685,-111.371411188,-116.639979975,-113.30235493,-108.64444511,-115.263483243,-116.304435814,-111.058118579,-115.549724013,-115.728507611,-117.314246185,-112.541714158,-117.092211809,-112.989948365,-111.163477222,-110.914010102,-110.452363569,-111.195126636,-115.211882704,-116.01022958,-110.947147596,-111.374323825,-111.695349696,-112.48737304,-109.084793895,-113.504069728,-115.939803488,-113.85233373,-117.438365088,-114.071728887,-111.392138125,-111.418896989,-113.552604869,-113.049997699,-111.93421946,-116.020551563,-115.177607308,-111.355388529,-112.133259874,-115.457954561,-113.431378995,-110.708585579,-107.879770842,-114.132126328,-113.010412725,-111.713768201,-118.034888705,-112.950949658,-114.268978746,-111.961151828,-117.699090016,-114.607719136,-112.536345001,-116.36672017,-112.184723159
-420.1922358147135,-360.79592322,-360.79592322,-342.99132858,-261.990231,-261.990231,-247.264604612,-223.672920734,-190.805086171,-176.078137441,-164.12661424,-156.896347597,-136.929081629,-133.855505347,-128.384538368,-121.423791761,-116.430514442,-107.543840444,-106.743851935,-106.743851935,-106.543415315,-103.99561375,-104.188014118,-103.924099236,-102.276976226,-100.554297722,-95.5221615319,-95.5221615319,-99.9030150678,-99.9030150678,-100.299526676,-100.299526676,-98.877616117,-99.192316245,-99.0398630453,-99.0398630453,-99.0398630453,-100.848638895,-100.704745491,-96.5791936265,-100.876970006,-98.2534077272,-98.7860668939,-98.7860668939,-98.7860668939,-100.037390007,-99.9945321897,-100.584181107,-100.584181107,-100.377558145,-99.7105591804,-98.2932594713,-100.530238781,-100.209366932,-98.4852792032,-98.4852792032,-100.036756615,-99.0552951928,-99.0552951928,-99.0552951928,-99.0552951928,-99.0580256863,-99.0580256863,-99.0580256863,-100.036756615,-99.6522264837,-98.9467519386,-98.9467519386,-99.3086352161,-99.0590712028,-99.0590712028,-99.5470013615,-99.1317543179,-99.8301519439,-97.9977602785,-98.550155217,-98.550155217,-98.550155217,-98.550155217,-100.239536077,-99.6629354425,-99.6629354425,-99.3931093695,-99.3931093695,-99.45889268,-99.45889268,-97.4552672848,-100.018714304,-97.9835805356,-97.9835805356,-96.3099660404,-95.3202759159,-99.386432926,-99.4744145497,-99.4744145497,-100.893395673,-100.798903375,-99.6639942789,-100.130225959,-100.130225959
"
"
9
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-572.1892847442429,-534.745939014,-480.76729093,-439.226082183,-401.763603354,-366.542588481,-330.815313987,-297.147184612,-269.389381841,-247.010775678,-221.801643541,-203.095964154,-186.814530239,-173.851416355,-155.348482814,-143.358653466,-136.719350502,-127.718708705,-129.960172269,-125.369067501,-113.67730974,-112.700531727,-107.859441254,-105.934868748,-105.200956488,-100.567905518,-101.810070944,-105.837916817,-107.306657569,-102.425589592,-101.010915647,-99.8469152294,-102.81262146,-99.8887967912,-102.25499325,-98.2000386487,-99.9818849802,-102.371384725,-96.416614068,-96.1693531143,-105.936627712,-99.6281269977,-92.4748567261,-98.5513417043,-98.4521579873,-101.271019149,-95.982878139,-97.0315131787,-97.1062490141,-100.608247082,-100.617522507,-100.513453038,-98.6456555379,-96.7713042166,-93.9234274747,-98.1829031976,-97.859576969,-97.6059668832,-99.3798444544,-98.545351698,-104.02489926,-99.0503016933,-97.824326654,-103.348448621,-101.996531386,-102.155326987,-101.874894322,-97.65516231,-96.2165653603,-97.6670104452,-93.5534290188,-100.327658851,-96.3504623503,-96.647397128,-95.8588256018,-102.184490557,-96.4491403991,-96.4851445223,-93.5857892759,-98.6356998432,-95.6500612981,-94.1761584362,-96.3988171795,-95.3424945053,-96.1333959093,-101.788923315,-96.8549757585,-94.9256570675,-97.8841829163,-98.2313818918,-98.2072674069,-97.8862350447,-100.783028777,-95.0399237769,-97.0454250103,-97.7586172781,-99.2061653268,-97.5221375839,-99.4741562456,-102.46208214
-426.9099322615029,-375.490334049,-350.34236356,-306.135660451,-254.12739166,-240.737581403,-226.863055149,-219.275375853,-178.240662255,-152.149515496,-143.626078066,-127.2071691,-127.2071691,-115.244968195,-110.827994438,-110.827994438,-103.401440349,-97.3765644518,-100.026509668,-95.2094581266,-92.5004827188,-92.5004827188,-91.4611389981,-89.322656635,-88.084388025,-89.4219142407,-87.4892007325,-84.649017818,-84.649017818,-88.2682265693,-87.5838045484,-88.4933873326,-84.7988693372,-84.7988693372,-84.7988693372,-84.7988693372,-84.7988693372,-86.4711805495,-86.5139111765,-87.5616060498,-85.9462974583,-85.3374072426,-85.3374072426,-85.3374072426,-85.3374072426,-86.4465936696,-86.134095807,-86.4465936696,-86.5313728805,-86.7892090448,-86.5520956076,-86.0205990887,-86.4614492137,-85.8461746517,-85.4600440083,-86.1701996024,-86.9828783417,-86.506392928,-86.4652373668,-86.506392928,-86.0252362668,-86.5940700973,-85.4508263063,-86.6002849334,-86.4884727173,-86.4884727173,-86.1466526505,-86.688219126,-87.0172044016,-85.6271175086,-87.0172044016,-83.466084544,-84.1453242789,-86.3083982731,-86.361452253,-86.2902675969,-86.2902675969,-84.3278903774,-86.7222504849,-86.0040621003,-84.8054125824,-84.8054125824,-84.8054125824,-86.2007636454,-86.233855722,-86.233855722,-83.782061755,-83.782061755,-83.782061755,-86.0780883675,-85.5792719464,-85.5792719464,-85.5792719464,-86.3905867817,-85.762279781,-85.762279781,-85.762279781,-86.2536474122,-86.0306097986,-86.0306097986
"
"
10
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-573.4178127394525,-542.812765927,-511.50174698,-467.311748165,-428.55353495,-394.761041024,-359.72626345,-322.368123954,-293.260288478,-271.329325372,-253.037047337,-233.849343956,-215.152226861,-202.618375024,-184.506156639,-170.716752105,-161.562140837,-153.990602747,-151.378663039,-144.429835805,-138.616943352,-137.530479757,-138.382553679,-135.621614891,-131.951933656,-133.830421046,-133.073594584,-133.450700697,-127.600013801,-130.999581678,-132.144469154,-132.113447102,-128.791866695,-126.211386867,-129.299867231,-137.783259863,-126.314907476,-131.270448037,-133.629994004,-128.683026344,-128.462583105,-133.535939506,-128.334477753,-130.955027917,-124.807361336,-128.100886805,-130.467323254,-124.462341326,-129.810516666,-125.886558028,-126.782941972,-125.18231281,-130.601720287,-124.800514529,-126.275771975,-125.371697424,-126.705147426,-124.57367121,-131.253025643,-129.087441494,-124.718114286,-122.777870386,-127.636491172,-126.389035452,-129.918745257,-127.19729843,-124.620538668,-134.279477947,-126.192745632,-124.14156675,-124.757388187,-130.895334342,-123.375264707,-126.15428086,-124.883112691,-125.227125122,-124.316684498,-120.445983618,-132.284352856,-132.404976432,-127.97768465,-127.231950065,-126.811839548,-127.057610311,-128.729174968,-131.605489992,-126.694330601,-129.055734948,-125.993122003,-127.585922232,-130.48409098,-130.302090831,-128.456137393,-131.721288942,-129.276991662,-126.175894755,-127.966966856,-124.119531865,-128.573133439,-124.451176323
-412.9264300193033,-375.668283221,-388.220040858,-342.259925398,-300.781761748,-272.27726929,-260.014163134,-217.910935815,-206.00656046,-181.479500598,-175.933610998,-157.362035436,-150.466093644,-144.172541729,-132.524130319,-132.524130319,-128.181151563,-128.728152082,-126.878787551,-123.101475305,-120.219937316,-120.219937316,-116.620906186,-116.620906186,-118.992647985,-116.020645959,-115.62498988,-116.455484419,-116.455484419,-116.455484419,-111.357638157,-111.357638157,-115.470380547,-115.470380547,-115.654449353,-112.233783155,-113.827868899,-113.578256586,-113.578256586,-115.469550964,-114.717885969,-110.118005478,-110.118005478,-112.227271929,-113.592271682,-114.67330906,-114.987247547,-114.12299373,-113.825831496,-113.825831496,-114.522390675,-114.522390675,-111.244045587,-113.690499595,-113.690499595,-113.907527787,-112.91701193,-110.392878302,-114.690101949,-113.945765817,-113.564347126,-113.240417925,-113.240417925,-111.637359569,-113.199450907,-113.319641647,-113.268032659,-113.268032659,-113.808494628,-113.808494628,-115.081214956,-114.979267161,-114.673349002,-114.673349002,-110.373864463,-111.476754454,-112.839225379,-112.839225379,-112.839225379,-112.839225379,-112.839225379,-113.50955928,-113.50955928,-113.50955928,-110.207902612,-107.842838396,-107.842838396,-110.207902612,-112.370588357,-113.648169642,-111.806069715,-111.806069715,-111.806069715,-111.806069715,-111.806069715,-113.027280065,-111.216852801,-114.830077186,-114.01879205,-114.491140396
"
"
11
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-571.7186618836386,-537.355950888,-484.267008143,-442.348289697,-400.626220818,-366.495989872,-339.115510737,-319.353966312,-298.851512108,-282.010721882,-260.488014601,-246.967652064,-228.244084031,-214.313578688,-199.670387486,-195.084412829,-186.770433019,-180.221900922,-183.097909364,-183.358411661,-180.008776821,-177.892096876,-175.273481484,-176.884489324,-178.499098413,-172.113815046,-173.129206576,-168.982011494,-172.40423388,-174.817069016,-173.991359974,-170.745576275,-165.457858735,-167.856319851,-171.191724618,-167.529843241,-169.435384368,-168.227503747,-169.406583826,-168.450806061,-165.339118315,-164.985503766,-164.867474765,-166.560927826,-170.463021691,-168.022393637,-171.131899231,-166.956206956,-165.76614673,-167.198759105,-164.676596421,-169.42931826,-164.375881676,-165.245074546,-163.716029777,-165.45539243,-168.764276238,-167.032757443,-164.353246756,-165.167205013,-165.63147022,-167.85427857,-166.586324409,-164.403798659,-162.931998907,-164.212024157,-165.927363826,-165.68713824,-165.621602855,-164.423097544,-163.371431633,-167.973144798,-170.05203614,-168.311893474,-167.778550466,-165.094886421,-164.825420799,-167.921727075,-169.77491649,-164.484005287,-168.767183376,-169.41455034,-164.360102674,-162.279423035,-169.025506114,-164.195619868,-163.342769948,-166.521622386,-174.337861664,-166.097775906,-167.009389702,-167.082435448,-170.25408944,-163.786884616,-169.527382089,-166.750898099,-163.6693701,-168.203795961,-168.398450592,-167.909783997
-434.286916593107,-374.830994723,-342.271941571,-288.060635618,-298.381007644,-265.624432192,-268.317258906,-238.825085445,-220.506790927,-210.579793846,-180.582671313,-173.988563683,-173.988563683,-169.493063937,-162.546935935,-166.185451774,-160.381303972,-161.282975964,-158.110335446,-156.912679893,-157.886727863,-155.780903236,-155.780903236,-153.458751858,-153.458751858,-153.458751858,-154.820320576,-155.259260185,-155.259260185,-154.564517681,-153.990348622,-152.870115138,-152.870115138,-151.781120102,-152.59531448,-152.59531448,-151.812812911,-152.485718181,-150.058199264,-152.342537664,-152.342537664,-151.192468836,-151.192468836,-151.192468836,-151.10980176,-149.76798777,-149.76798777,-149.76798777,-152.737374384,-149.188327817,-150.157800809,-150.157800809,-152.356040229,-152.356040229,-151.590279064,-151.590279064,-153.219360945,-149.586237857,-148.05037398,-148.05037398,-149.426988516,-149.070571786,-148.46932087,-148.46932087,-149.070571786,-149.070571786,-149.070571786,-149.070571786,-149.070571786,-151.036167735,-151.036167735,-152.03435422,-149.962686764,-149.962686764,-152.05326912,-151.588243286,-151.588243286,-151.588243286,-151.325061631,-150.065907659,-150.065907659,-150.065907659,-151.249667435,-151.249667435,-151.773642392,-151.085546569,-151.137984206,-149.091741798,-149.091741798,-149.091741798,-149.091741798,-151.28411398,-151.433958834,-150.906382911,-150.906382911,-150.906382911,-150.404979078,-150.404979078,-149.57498627,-148.459267579
"
"
12
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-567.5902917885801,-534.592879752,-494.171037147,-453.248179154,-420.983513169,-382.781589969,-346.299529737,-317.553556293,-296.424266872,-278.744423508,-259.905598725,-231.694161316,-213.577918238,-194.219312678,-182.611214948,-174.071095778,-156.651205337,-152.027607948,-139.236258989,-130.199118838,-122.620524318,-124.072718434,-116.602811449,-115.033097035,-110.064781101,-107.275369546,-103.759543457,-106.928669332,-104.169838454,-101.311590267,-98.1943346081,-102.128511343,-107.388947656,-105.85630182,-106.076629112,-105.35149664,-101.539859571,-105.482715882,-99.9771015376,-98.2415217562,-98.6293906211,-97.4479527385,-96.2255486531,-102.504069567,-98.8695338679,-103.955006934,-99.5853984777,-101.679328185,-97.2471816354,-104.907457529,-103.222641046,-101.395707115,-98.3386906282,-99.9785058784,-99.4153873597,-102.934281931,-101.267414297,-101.302918085,-101.014459184,-102.476080826,-107.633292663,-103.47981828,-102.203472063,-104.522877556,-106.092253677,-100.178199098,-104.809856931,-105.931507059,-101.266526419,-105.040106695,-98.4860832563,-102.999932263,-103.665001542,-111.264978736,-105.192874147,-106.739349399,-105.286477366,-105.7495086,-102.197744497,-106.828146942,-101.518853701,-100.23246234,-103.961054277,-106.844092738,-106.99913448,-99.7302383574,-103.776343879,-103.189974755,-100.783967843,-96.0119862065,-102.194200521,-100.890238902,-102.765645037,-103.652360626,-104.755799551,-100.382731252,-98.2989696551,-101.610725962,-99.0009620868,-99.9531500356
-408.89090318738346,-400.612290947,-340.259309206,-337.875130159,-312.945792285,-288.393663473,-249.275721632,-236.550795746,-190.843742609,-183.478597033,-174.479083382,-149.995685718,-130.261475259,-135.297920473,-124.675794158,-121.880101234,-112.507966395,-106.4592141,-99.3364608631,-95.5273685028,-95.3032816357,-91.8455985014,-91.7131437496,-88.8008217661,-90.1555161212,-90.1555161212,-91.2064722977,-90.0388300776,-89.5234102937,-89.1406563022,-89.1957619837,-88.1871163988,-89.9825596213,-89.9273013507,-88.1331119602,-88.1331119602,-88.4593483093,-88.4593483093,-89.1338962417,-87.9963129113,-87.9963129113,-87.9963129113,-87.8693036834,-89.8119005484,-88.0290109885,-90.1425668495,-89.3662979447,-89.3662979447,-88.1472826638,-89.1293049935,-88.5518708719,-88.5518708719,-87.9107774752,-88.5518708719,-88.5418798739,-88.5418798739,-90.0899331191,-88.8314343949,-88.1342343268,-88.1342343268,-88.1342343268,-88.2158600368,-86.8694106278,-86.8694106278,-86.8694106278,-89.0772184712,-88.6652944156,-88.6652944156,-89.5384216803,-89.3520364401,-88.7669877103,-88.7669877103,-88.7669877103,-88.7587405307,-88.7587405307,-88.7587405307,-88.7587405307,-88.7587405307,-89.6144164092,-89.9771556547,-87.9087911388,-87.9087911388,-88.970793615,-87.9212650398,-87.9212650398,-88.848774098,-89.0789384041,-88.7356824045,-89.0789384041,-88.5040163653,-89.2590570567,-87.8334147374,-88.8118287323,-88.3557704578,-88.3557704578,-88.3557704578,-89.3012514735,-87.5789763689,-87.4468204489,-88.3906395937
"
"
13
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-567.530578321558,-535.998350023,-485.432138543,-443.920914445,-396.949217433,-364.611155513,-337.20792798,-315.972270288,-285.631851964,-265.294657286,-237.799853965,-212.186306119,-190.630578248,-170.611999368,-163.249451556,-144.789382668,-139.102361967,-127.142931913,-123.21850556,-128.039911073,-111.048561283,-112.123532092,-104.455434367,-103.171865774,-104.950794597,-107.323293117,-102.636014794,-98.7057289528,-103.246808251,-101.61304306,-97.4656324674,-101.948507387,-101.386004013,-102.370780249,-98.8058866227,-99.4068054826,-106.572508725,-102.862826362,-103.250884529,-100.030870432,-104.005109608,-105.00445295,-102.609337679,-100.095766172,-98.167648989,-106.320655085,-98.9114617033,-106.485201599,-98.3087572295,-95.7720451644,-97.1402747038,-96.2646181671,-101.507708634,-100.57473777,-108.925535731,-102.100575046,-108.586077881,-107.106119269,-104.768160066,-102.09088183,-103.959648761,-99.5594218397,-100.847255047,-101.172178727,-102.643808866,-102.138223601,-103.159808453,-106.238343918,-100.063690867,-99.3261245081,-98.6681997344,-101.617562294,-101.716457396,-102.333055547,-103.296184903,-104.325610098,-100.462145526,-101.904401323,-100.830240244,-104.788719458,-101.773432431,-101.427496821,-104.757209392,-100.0497,-101.993377447,-97.0250107787,-101.713143376,-99.7118508497,-103.04854315,-102.973424688,-99.7940175963,-102.77777049,-100.14170022,-98.5937297529,-97.1595057758,-103.019218729,-104.602972237,-99.5938357482,-100.640644963,-99.8218216295
-402.1034437908865,-358.366259543,-343.326565844,-318.919048773,-259.010916311,-254.309603541,-237.733669514,-207.706916317,-181.272553739,-181.272553739,-149.654261603,-136.051817155,-129.1744087,-117.818245242,-111.961781306,-106.070489124,-100.467007538,-96.427076383,-96.1484600185,-95.6260406699,-93.3432676479,-91.9356619457,-90.1561212764,-90.5640143214,-90.5640143214,-88.8985170726,-89.1743206629,-89.577947212,-87.6409409451,-89.1673320849,-89.1673320849,-89.1673320849,-89.1673320849,-87.2369901973,-87.2369901973,-89.3572672415,-89.3572672415,-87.7484408339,-87.7484408339,-88.3761823168,-88.3289844708,-86.9656750646,-87.6341852909,-87.6341852909,-87.6210277678,-87.6210277678,-86.5535720047,-86.5535720047,-88.4366857605,-88.4366857605,-88.5897177357,-88.7503394775,-87.7723071753,-87.7723071753,-89.0527868621,-89.1983137233,-89.1983137233,-89.5734063633,-88.8025025535,-88.8025025535,-88.8025025535,-89.8211845257,-89.8790732692,-89.8790732692,-89.3231894312,-89.3231894312,-89.3231894312,-88.8492164615,-88.8112270262,-88.8112270262,-88.8112270262,-87.4710519681,-89.0065199778,-89.1296273327,-89.3352744026,-85.7179779523,-88.4526223449,-89.6424365743,-89.0657543769,-88.0211930118,-89.8147742871,-88.2033505313,-88.2033505313,-88.2033505313,-89.0733438592,-89.2132580378,-89.3538652501,-89.3538652501,-85.8196925397,-85.8196925397,-89.1277206723,-88.6690100424,-88.5125184674,-88.5125184674,-88.5125184674,-88.5125184674,-88.5125184674,-88.5125184674,-88.5125184674,-88.5125184674
"
"
14
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-568.6910746054118,-533.090075499,-484.953475156,-442.055775292,-398.185137751,-372.942148302,-345.741383649,-313.716129718,-285.200478282,-254.032065221,-231.645721712,-204.803388271,-190.614987566,-170.494707386,-164.095660235,-144.767767726,-142.04907895,-127.812290693,-118.139666688,-110.471342137,-98.4037428277,-102.024496511,-97.6470432567,-91.001501309,-91.4726380682,-87.3464844994,-90.4510801507,-87.8346670495,-93.1558429698,-84.9157904073,-86.0287563161,-84.6675366878,-90.4235199101,-87.8186756995,-87.199792318,-82.5710723632,-84.661304837,-89.0665849656,-83.2514546554,-87.4375076427,-87.6412857898,-87.7375507819,-88.2724385087,-87.9393746993,-90.162348944,-89.5283689067,-86.8316649361,-85.8691256884,-84.7026942984,-87.0859598521,-81.6150298092,-85.5965274432,-94.8055447595,-88.957546683,-84.5000409991,-85.7521920187,-84.8276185372,-88.0439235699,-88.7778249235,-90.4645545184,-84.4862166518,-88.2479309622,-90.3094215871,-85.4204968008,-88.6355019951,-94.8314698242,-94.2948809429,-93.5894546785,-87.6747894905,-86.5512860103,-88.3167603759,-86.7261811831,-85.9345847338,-87.3574429537,-87.2011159945,-89.9246195614,-89.5486415431,-87.4897844884,-83.0246256083,-87.643208057,-88.185847994,-91.8702578874,-84.0003515857,-91.6819629319,-96.7664500162,-87.7637795288,-89.8623536539,-83.0833931345,-87.3324491384,-88.3975203257,-88.0421368793,-86.1501798921,-86.5378832749,-92.7521039931,-88.6529603127,-93.3307039019,-92.8639796407,-87.5944991562,-84.8549077605,-90.2256685582
-407.8624020326227,-385.807022634,-356.048213732,-330.403949955,-295.762351756,-221.885525202,-201.754986417,-198.35881108,-185.928940251,-126.666451108,-142.548880755,-124.255596228,-118.851358691,-102.144736714,-108.959752171,-104.681239878,-86.1246167172,-83.9355799334,-80.2268292827,-81.6791906412,-80.1136765747,-79.8074598342,-78.4083339115,-75.596326615,-76.5683482543,-76.5683482543,-76.8766815567,-75.2240754443,-76.5655926184,-75.3998348995,-75.3998348995,-76.1851406074,-76.1851406074,-76.1851406074,-76.1878921544,-76.0098080354,-74.8735036538,-74.1769154802,-74.1769154802,-74.1769154802,-74.1769154802,-75.3857232919,-75.1014972799,-75.622175228,-74.4273081741,-75.8648601587,-74.4748870554,-76.1138104548,-76.2962314037,-74.2831496742,-74.8660273716,-73.9991850275,-74.8660273716,-72.9118384499,-74.9708402647,-75.045210552,-75.7659321767,-75.7659321767,-75.7659321767,-75.7659321767,-75.2517452713,-72.3748651554,-72.3748651554,-75.4167942899,-75.4167942899,-74.9825320481,-75.4724866947,-74.9754946629,-74.4728791043,-74.4728791043,-75.0671392843,-75.2702671021,-75.2702671021,-75.2689555142,-75.2689555142,-75.2689555142,-75.8899624083,-75.9720328006,-74.7758570833,-76.2171769354,-74.8420662702,-73.3621157818,-75.0129989206,-75.0129989206,-74.0250187318,-74.0250187318,-74.0250187318,-74.0250187318,-74.0250187318,-74.0250187318,-70.9738752561,-74.9642083239,-75.7641482004,-75.7641482004,-75.5492612907,-75.7641482004,-75.7853906955,-74.9584724698,-74.9584724698,-75.6344090753
"
"
15
100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400,2500,2600,2700,2800,2900,3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000
-561.7484356372514,-531.649460696,-476.604255812,-427.961066946,-386.262671488,-355.114828474,-327.69583553,-296.04540787,-272.616089128,-250.812317204,-230.306211703,-216.083157679,-196.247061141,-187.783537438,-183.740749265,-168.587733503,-165.381550792,-153.379490403,-158.835773422,-145.401862784,-136.901523416,-139.701459229,-130.96915165,-124.747144859,-120.780041088,-121.744219474,-118.50217979,-117.822005649,-113.723360906,-111.923499526,-119.172391281,-109.866706765,-110.684478529,-108.733154952,-109.876802419,-116.623497465,-107.884967554,-112.751515071,-109.292665199,-117.848604846,-112.772058638,-112.554070639,-114.904415682,-108.70194074,-112.941170878,-106.968923487,-112.344565755,-105.520070159,-112.930294296,-114.339218429,-111.28453179,-106.568298952,-108.248493606,-117.929125851,-115.793046776,-115.756297188,-112.465748491,-112.442429622,-113.868810785,-111.603576598,-111.087545817,-112.122250807,-115.588087452,-112.685743735,-109.467556633,-111.890708109,-111.988038717,-118.314778524,-110.644874915,-111.107272086,-115.167011907,-115.744477636,-115.393995505,-113.54353814,-111.505178513,-112.144884213,-121.097342042,-111.32467763,-112.632932935,-115.11193375,-107.937709453,-113.808541407,-111.785951109,-107.194392702,-112.250029757,-112.5644306,-110.302739434,-114.704720585,-111.996243884,-109.81942153,-106.93208922,-114.310332851,-114.623339679,-112.146872669,-105.340506636,-114.774568076,-119.053812095,-106.88695753,-108.281184703,-112.540498192
